#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,22.793681,6.859804,0.004961,17.362951,13.518869,0.003424,33.815428
1413393212305760512.000000,0.000000,0.000000,16.838881,7.633766,0.080961,19.552005,13.653174,0.984621,28.410779
1413393212355760384.000000,0.000000,0.000000,20.280974,10.706639,0.073377,13.478644,10.482092,0.001312,35.022739
1413393212405760512.000000,0.000000,0.000000,18.785531,14.090173,0.098305,17.922128,15.401645,0.892140,36.681066
1413393212455760384.000000,0.000000,0.000000,16.074135,16.804320,0.108898,13.970106,10.581102,0.001888,36.800908
1413393212505760512.000000,0.000000,0.000000,16.858721,18.723514,0.115298,17.020131,13.620406,0.001504,39.812179
1413393212555760384.000000,0.000000,0.000000,17.778061,18.918813,0.122722,17.190245,15.610353,0.976397,40.909250
1413393212605760512.000000,0.000000,0.000000,19.686023,18.799611,0.118786,19.810825,15.884052,0.887531,42.595769
1413393212655760384.000000,0.000000,0.000000,15.218347,18.593496,0.107937,21.460031,15.370925,0.001408,37.875962
1413393212705760512.000000,0.000000,0.000000,18.317492,18.856539,0.113761,10.694959,13.813593,0.888620,41.358984
1413393212755760384.000000,0.000000,0.000000,17.994480,18.852732,0.107554,15.850707,16.038135,0.001408,40.858754
1413393212805760512.000000,0.000000,0.000000,16.958371,18.886364,0.112321,8.461169,13.670838,0.001472,40.058743
1413393212855760384.000000,0.000000,0.000000,17.092292,18.905692,0.115009,13.010829,18.511383,1.007693,40.156888
1413393212905760512.000000,0.000000,0.000000,16.857921,18.572504,0.118753,16.734496,16.579037,0.001920,39.471023
1413393212955760384.000000,0.000000,0.000000,17.218374,15.570864,0.110113,10.327274,19.171392,1.115118,36.742411
1413393213005760512.000000,0.000000,0.000000,19.174145,18.884412,0.114562,10.390507,17.522825,0.001856,42.068242
1413393213055760384.000000,0.000000,0.000000,24.394918,18.836923,0.106562,9.225499,15.040328,0.001344,47.191958
1413393213105760512.000000,0.000000,0.000000,17.018499,18.361557,0.110369,10.282121,16.089015,0.001344,39.413774
1413393213155760384.000000,0.000000,0.000000,15.845204,18.900348,0.116001,11.641404,18.251219,1.057038,38.719109
1413393213205760512.000000,0.000000,0.000000,17.311815,18.694106,0.112290,14.278911,16.476668,0.001952,40.091480
1413393213255760384.000000,0.000000,0.000000,23.458074,18.787163,0.131554,14.731492,18.475831,0.001568,46.389259
1413393213305760512.000000,0.000000,0.000000,18.348309,18.935869,0.114881,10.908690,17.644972,0.868748,41.305640
1413393213355760384.000000,0.000000,0.000000,17.609163,19.032318,0.152098,0.283396,28.630750,0.206851,41.002724
1413393213405760512.000000,0.000000,0.000000,18.951933,18.826108,0.119074,0.165667,21.739682,1.349138,42.111154
1413393213455760384.000000,0.000000,0.000000,16.466844,18.805116,0.117089,0.277603,26.867591,0.166050,40.743968
1413393213505760512.000000,0.000000,0.000000,18.732602,18.779611,0.101665,0.163074,22.999699,1.233488,42.080242
1413393213555760384.000000,0.000000,0.000000,18.012113,18.392054,0.103842,0.272931,27.047977,0.173090,40.549694
1413393213605760512.000000,0.000000,0.000000,18.373333,18.815036,0.119586,0.197283,29.750733,1.715415,41.338088
1413393213655760384.000000,0.000000,0.000000,16.096471,18.614713,0.111330,0.296132,23.865279,0.281316,38.782694
1413393213705760512.000000,0.000000,0.000000,16.609118,18.941309,0.112930,0.209059,28.577213,0.175234,39.640018
