#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.532895,0.216355,2.295838,0.015393,0.015393,12.073025
11.821310,0.291044,6.086577,0.005024,0.005024,18.208851
9.461279,0.392517,7.538245,0.420453,0.420453,67.396612
13.975194,0.656521,15.648337,1.631765,1.631765,88.345979
14.993545,0.371461,18.660249,1.569973,1.569973,99.547537
15.570064,0.446982,23.519514,2.432768,2.432768,111.703955
16.774880,0.565736,17.710252,2.052667,2.052667,137.874673
16.354906,0.497991,29.582795,2.869478,2.869478,118.900723
17.327079,0.596840,35.408569,3.266347,3.266347,156.285126
18.473654,0.478727,37.733687,113.961777,113.961777,261.814502
18.895996,0.536552,38.834502,4.496860,4.496860,132.028291
20.441937,0.557479,44.816758,4.918753,4.918753,149.872720
20.502386,0.548327,47.952064,5.236806,5.236806,152.192528
21.551199,0.669257,50.748838,5.713868,5.713868,160.773858
28.381499,0.510407,53.078372,6.461367,6.461367,176.025262
23.459769,0.633640,54.832284,7.242049,7.242049,371.603551
25.265522,0.521991,54.711130,7.909801,7.909801,207.200813
26.225534,0.578920,64.350906,8.552690,8.552690,204.129380
26.107100,0.467751,68.531442,9.713986,9.713986,221.891025
27.493583,0.515303,53.081188,9.765762,9.765762,214.440621
25.098382,0.498631,66.559960,10.541485,10.541485,227.268760
25.185072,0.556936,63.950421,11.572890,11.572890,229.172402
23.908575,0.589032,59.301623,10.989843,10.989843,221.181735
24.603273,0.576647,69.267709,11.143284,11.143284,253.787514
25.419123,0.671497,57.317628,12.652169,12.652169,234.049426
26.675076,0.483367,70.124103,12.771531,12.771531,253.538423
26.029915,0.617672,56.651220,12.978029,12.978029,231.325262
24.244548,0.524903,61.298066,13.119791,13.119791,238.403725
11.084244,0.370661,30.539287,13.069710,13.069710,188.023116
17.269350,0.838699,49.058095,12.771466,12.771466,220.335163
21.098233,0.805867,58.543149,10.836688,10.836688,232.143896
21.107577,0.776042,59.312120,12.734442,12.734442,238.350539
21.756418,0.683881,56.400881,13.194288,13.194288,237.134203
12.996333,0.466022,31.398307,12.837579,12.837579,212.135405
21.930949,0.648648,50.829702,12.640168,12.640168,263.045396
12.090849,0.499975,30.581880,12.626600,12.626600,199.124160
19.171008,0.619112,46.989555,10.119142,10.119142,210.067474
19.158047,0.646537,50.819334,11.775613,11.775613,223.585670
15.272299,0.523911,44.106413,12.338148,12.338148,214.948690
19.304481,0.607016,54.285972,10.524940,10.524940,232.425179
12.481031,0.465830,34.508172,10.821680,10.821680,199.740584
20.442353,0.622728,50.020795,11.365400,11.365400,246.364438
16.467356,0.552743,40.332442,11.526746,11.526746,207.943765
15.306765,0.639496,46.514284,9.207707,9.207707,207.062698
19.373186,0.690985,48.338789,11.400248,11.400248,236.025515
11.023635,0.441478,24.187138,11.003763,11.003763,177.599776
18.805723,0.634984,42.501271,10.826032,10.826032,209.823470
19.301089,0.856043,46.725231,8.623891,8.623891,175.137055
18.780314,0.815851,54.869500,12.831435,12.831435,453.272571
17.753517,0.918508,41.519018,8.702484,8.702484,204.228419
12.037185,0.689769,35.097460,8.381232,8.381232,201.630848
10.944082,0.825739,30.300244,8.898070,8.898070,205.438835
10.848945,0.708297,28.500700,9.838883,9.838883,189.917828
12.804298,0.694026,33.024376,8.400336,8.400336,197.987215
16.272601,0.826283,50.390336,8.302639,8.302639,232.870753
7.793160,0.666376,23.220630,10.130343,10.130343,128.480208
11.259638,0.914924,34.135783,9.859556,9.859556,143.585466
14.427712,1.200144,50.467841,13.740696,13.740696,252.390277
8.672243,1.041486,26.437729,12.848555,12.848555,208.036277
7.149311,0.664265,20.072619,8.331663,8.331663,197.143843
4.578653,0.856492,11.984928,6.626553,6.626553,165.812355
3.696689,0.792555,9.126778,9.851396,9.851396,153.383389
6.296308,0.479719,15.245163,9.996357,9.996357,167.219829
7.574277,0.426374,15.421869,9.703618,9.703618,170.889766
14.406336,0.949389,29.340999,10.555309,10.555309,210.587991
10.123206,0.775883,22.692942,11.183701,11.183701,208.941632
10.276041,0.656969,23.952735,10.956818,10.956818,188.063115
15.878740,0.928972,39.972021,9.196507,9.196507,229.584244
15.678737,0.759402,40.723615,8.247374,8.247374,218.478176
15.091401,0.727274,40.463259,6.360821,6.360821,219.145928
15.501199,0.637320,41.915407,7.812488,7.812488,222.997468
16.732383,0.742122,44.652915,7.675847,7.675847,236.261453
17.148324,0.717802,43.955305,5.525353,5.525353,229.540434
17.246406,0.690857,47.259669,8.437521,8.437521,240.316002
14.429504,0.751722,45.538847,9.066361,9.066361,233.980622
13.801271,0.697386,42.025264,8.105708,8.105708,228.112127
17.001027,0.900172,49.464403,8.849846,8.849846,239.632601
16.725214,0.757899,33.531550,9.290491,9.290491,223.235069
13.102702,0.690025,33.821827,10.221768,10.221768,213.894625
18.364788,0.861548,49.375250,11.331863,11.331863,243.072870
18.325716,0.674409,50.311486,9.302524,9.302524,240.675686
18.841339,0.824011,52.452955,11.011731,11.011731,250.717804
18.326548,0.857835,51.213674,12.398693,12.398693,243.031108
18.709689,0.931020,54.105745,11.280662,11.280662,244.887197
19.362498,0.782378,55.515715,10.160327,10.160327,262.297157
19.234880,0.858220,46.566540,13.178639,13.178639,245.316259
17.400680,0.768682,55.542532,13.784279,13.784279,261.643293
20.164621,1.015405,64.397690,13.088623,13.088623,269.875114
22.014661,0.884524,54.302963,13.519188,13.519188,281.168480
20.446705,0.856107,53.108963,13.355537,13.355537,257.588262
16.106903,1.017805,57.754241,13.570452,13.570452,301.564080
16.557021,0.946988,45.213531,12.263299,12.263299,240.325216
18.695385,0.924397,60.151008,13.028078,13.028078,272.515693
10.526860,0.802859,31.817224,11.576506,11.576506,207.721326
18.792090,0.759562,54.360948,13.359794,13.359794,269.204032
19.789991,0.916172,51.423853,14.178525,14.178525,242.721887
19.987211,0.915276,60.289378,16.994882,16.994882,255.950416
13.449651,0.797259,36.112609,12.373861,12.373861,155.690873
21.676545,1.259025,61.281200,14.079451,14.079451,247.354205
10.710895,0.510022,32.115980,16.750079,16.750079,205.059946
18.404245,0.811531,53.672042,15.656913,15.656913,236.530381
22.619501,0.719593,63.943796,14.272638,14.272638,255.311174
23.092372,0.777546,61.466802,14.159357,14.159357,244.056145
19.722598,0.579016,48.411652,16.361178,16.361178,237.894910
23.385591,0.769546,61.412241,16.236249,16.236249,250.729321
15.353772,0.605512,54.714681,14.111292,14.111292,238.204034
19.356482,0.841131,58.749646,16.372730,16.372730,244.373620
13.031182,1.042733,47.518937,15.483822,15.483822,228.981895
19.549796,0.767115,56.079914,15.219818,15.219818,237.176212
16.620733,0.711177,51.123880,14.419008,14.419008,232.504277
18.332724,0.851211,55.953032,12.764137,12.764137,236.640140
15.573263,0.759946,57.041495,11.995264,11.995264,242.706845
17.372680,0.696297,56.989590,11.025362,11.025362,236.893008
17.372967,0.978829,57.073687,11.755196,11.755196,240.329789
18.165682,0.698761,56.157355,14.353631,14.353631,252.501023
13.241840,0.691690,52.151989,11.823518,11.823518,232.456757
18.240211,0.781994,57.338043,13.320402,13.320402,240.448063
17.852110,0.832747,59.229108,13.385906,13.385906,250.783976
15.856051,0.949645,53.293252,10.378314,10.378314,246.689297
18.716921,1.005037,54.464789,14.113627,14.113627,261.767706
18.938555,1.110191,54.781369,21.404253,21.404253,283.094645
9.757090,0.637128,29.916270,13.080206,13.080206,219.522184
16.747166,1.051150,66.345715,14.086236,14.086236,271.453370
12.863371,0.943277,41.381414,12.520742,12.520742,162.657779
11.875966,1.065902,47.363894,15.695312,15.695312,251.090795
16.184471,1.063534,58.496074,17.620042,17.620042,279.987115
10.660302,0.741257,31.249632,15.219083,15.219083,221.082204
8.182669,0.706889,26.458688,14.394751,14.394751,208.860761
7.970922,0.654313,24.337700,14.718532,14.718532,217.006502
13.880601,0.946348,41.244037,12.980525,12.980525,234.647504
14.810053,0.938285,42.355827,11.627003,11.627003,236.505065
13.161295,1.027693,53.818380,14.756388,14.756388,252.150680
10.074566,0.820235,32.432175,11.327319,11.327319,214.625798
15.256971,0.947789,47.580536,9.806850,9.806850,246.010119
15.287339,1.377682,52.226231,9.041336,9.041336,261.976219
8.699060,0.711561,26.188893,13.369970,13.369970,217.400683
15.949300,0.995341,52.860991,13.827800,13.827800,248.921101
10.556140,0.670217,29.590025,13.270928,13.270928,212.329798
15.936500,0.909708,50.399806,13.447379,13.447379,264.184152
16.691230,1.038030,55.601731,14.363167,14.363167,264.184984
15.578383,1.130191,52.975296,15.353164,15.353164,262.378143
8.235086,0.965965,28.072821,9.841795,9.841795,132.449601
14.871238,1.141519,55.059740,10.547884,10.547884,272.900075
14.743972,1.771575,47.555992,13.992378,13.992378,242.977597
8.423056,0.633033,24.433476,14.381119,14.381119,208.521492
16.133239,1.220720,49.129101,14.786212,14.786212,247.736189
13.496532,0.972941,42.252849,14.846310,14.846310,232.969849
17.376807,0.944909,61.508529,14.779396,14.779396,258.506476
16.232408,0.804586,42.950427,16.057717,16.057717,231.985867
15.142633,1.002734,60.584197,14.851877,14.851877,248.182050
19.047677,0.784650,57.008758,15.219339,15.219339,242.677817
14.670979,0.864907,61.090668,17.644298,17.644298,246.123238
14.260350,0.823499,51.792752,17.381191,17.381191,245.835235
15.340940,0.920204,46.691660,14.131004,14.131004,231.919146
20.524753,1.003213,55.934215,17.055747,17.055747,244.802069
21.541854,1.146992,57.879969,15.853715,15.853715,255.099742
22.505899,0.886380,53.828043,17.260613,17.260613,274.099994
21.084088,1.147792,56.808051,15.016903,15.016903,239.914132
24.503078,1.163087,68.047336,15.886675,15.886675,277.803179
14.838405,0.817803,44.843668,16.960353,16.960353,230.469046
19.534660,0.534791,51.831825,17.107971,17.107971,228.120919
20.253357,0.748874,53.529447,17.503144,17.503144,232.641970
11.186868,0.731626,36.424100,17.306182,17.306182,202.170590
15.673424,0.794443,53.853387,19.342593,19.342593,228.731519
11.608538,0.596008,36.410756,18.356052,18.356052,205.448874
10.112646,0.417222,34.427241,17.498409,17.498409,201.148112
9.978661,0.761066,36.663559,20.369518,20.369518,201.441364
13.836888,1.073966,52.264119,16.520060,16.520060,226.916775
11.697147,0.999662,40.742205,19.825415,19.825415,206.513015
9.906307,0.594216,32.732499,20.491344,20.491344,166.175967
13.358770,1.329234,64.150452,19.779559,19.779559,238.002234
18.454453,0.904780,69.191607,18.839226,18.839226,246.828367
13.073453,0.905676,53.017280,21.481053,21.481053,238.731330
17.103459,0.998573,61.129708,12.315236,12.315236,247.653305
17.305861,0.861484,57.213368,7.929897,7.929897,243.009179
18.031279,0.810923,59.525463,10.312169,10.312169,249.884663
18.598967,0.722985,61.091788,8.809045,8.809045,256.959956
18.102896,0.944973,57.962753,13.046733,13.046733,263.237735
17.789868,0.937453,54.563444,8.298926,8.298926,279.768163
17.051811,0.867243,53.676649,9.346524,9.346524,278.065709
17.183588,1.010029,54.129551,8.409392,8.409392,267.132187
17.707659,0.948749,52.910014,8.537521,8.537521,283.263665
17.617002,0.982061,54.998107,9.223386,9.223386,290.871126
17.186916,0.920717,45.716287,9.401053,9.401053,273.075082
19.063869,0.960013,54.911545,9.419069,9.419069,278.841078
9.457726,0.518695,27.244361,9.827043,9.827043,233.676959
14.774980,0.810219,44.774642,16.554940,16.554940,268.121320
17.490664,0.929644,47.201171,18.141489,18.141489,279.816066
13.778007,0.837995,33.677439,10.168999,10.168999,263.965424
16.855680,1.015469,54.245712,11.438968,11.438968,292.755150
18.494357,0.982413,56.738225,18.950620,18.950620,301.174526
17.923438,0.726985,47.248692,15.469389,15.469389,294.281282
20.570705,0.940844,61.400847,20.261229,20.261229,308.851587
17.373254,0.550088,49.448432,23.927230,23.927230,300.028398
14.813956,0.597800,38.515007,34.277895,34.277895,292.492650
18.391764,0.825451,61.231085,20.457872,20.457872,301.328319
15.533230,0.859435,53.076513,18.360627,18.360627,281.698426
15.534222,0.915436,56.942612,15.080680,15.080680,288.877849
15.732401,0.952973,62.733344,14.371647,14.371647,281.537017
16.415226,0.947852,61.977687,19.906728,19.906728,284.332445
8.856693,0.624136,28.650845,20.240685,20.240685,233.051156
8.649203,0.536263,29.429030,16.057877,16.057877,226.911139
12.268578,0.810923,39.827537,12.642952,12.642952,243.327516
14.064763,0.699433,49.098444,14.382271,14.382271,255.231611
14.067803,0.800843,55.474912,12.405701,12.405701,278.359310
14.166652,0.673097,50.042008,12.256323,12.256323,257.408632
12.380388,0.904652,49.251533,6.462230,6.462230,252.815674
14.781060,0.608808,42.720055,10.998610,10.998610,247.137807
16.233879,0.762250,54.077774,8.318990,8.318990,265.057980
16.961153,0.615464,54.468499,12.033696,12.033696,269.382966
17.484488,0.674633,54.450994,13.798839,13.798839,270.608934
18.243538,0.679369,50.851490,15.430316,15.430316,267.120343
19.076925,0.657833,47.908155,15.167754,15.167754,268.879407
19.163006,0.759498,58.780428,9.420381,9.420381,285.921649
20.054666,0.579784,56.525166,9.056248,9.056248,288.749206
20.414287,0.794795,54.861879,11.713307,11.713307,304.372997
21.537246,0.973676,59.299539,17.825677,17.825677,290.771185
22.293768,0.613320,60.207551,10.208552,10.208552,290.823602
23.447607,0.832907,56.140936,13.946713,13.946713,277.932134
23.874941,0.552359,57.577692,13.731159,13.731159,284.454301
22.821870,0.646377,53.760937,17.671082,17.671082,271.831188
21.433596,0.768842,54.796151,18.555990,18.555990,272.271610
