#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.285855,0.034528,0.395398,0.014976,0.014976,9.742693
9.370527,0.115202,1.052558,0.004512,0.004512,10.546896
9.643172,0.210755,5.752910,0.240483,0.240483,27.121522
5.781999,0.152610,6.029714,0.204995,0.204995,21.849834
6.035506,0.218147,6.016114,0.328004,0.328004,29.079180
6.346198,0.207523,10.949909,0.584008,0.584008,42.335617
6.591834,0.254692,9.868678,0.680041,0.680041,40.613994
12.278792,0.393221,24.814962,1.198576,1.198576,85.539214
12.709837,0.293668,25.708095,1.124911,1.124911,90.044811
14.011135,0.216483,30.551488,55.315890,55.315890,153.837969
14.806442,0.265635,35.531813,1.456692,1.456692,95.887643
9.854054,0.214883,20.328949,1.161808,1.161808,69.801175
13.168979,0.345189,28.589862,1.317234,1.317234,93.147702
17.359500,0.366437,43.323951,1.566613,1.566613,129.589798
19.185958,0.432518,38.844785,1.787256,1.787256,139.475821
19.927536,0.283524,36.041611,2.026876,2.026876,128.060178
19.573227,0.263427,39.297240,1.969435,1.969435,134.721900
19.612588,0.314948,38.341803,2.307104,2.307104,151.364624
14.748553,0.279268,30.843716,2.395809,2.395809,146.813169
18.806656,0.329637,43.228237,2.436929,2.436929,151.524049
20.816444,0.238723,53.628123,2.611012,2.611012,187.970466
22.171374,0.270340,47.071457,3.762707,3.762707,165.927221
11.497500,0.175747,29.576435,3.903349,3.903349,136.777896
12.477450,0.223203,32.718174,3.912181,3.912181,140.618813
21.537989,0.433830,50.868086,3.392846,3.392846,180.726879
20.345302,0.356868,46.446426,3.910934,3.910934,189.599769
20.105522,0.398310,44.256379,3.715571,3.715571,295.760480
14.356324,0.326884,34.191474,3.374126,3.374126,141.032675
14.549254,0.247971,35.012958,3.803444,3.803444,154.726397
14.804586,0.324804,41.508950,3.512016,3.512016,151.921175
11.165304,0.165379,28.366306,3.504336,3.504336,135.470839
12.702797,0.216867,32.026869,2.214367,2.214367,159.366557
17.003048,0.434310,45.681454,3.932021,3.932021,180.874369
15.908217,0.336132,41.041200,2.842407,2.842407,173.732000
16.032890,0.330213,39.585372,3.603857,3.603857,179.536207
16.436224,0.333669,38.882610,6.255893,6.255893,185.169020
15.199695,0.274116,35.949066,3.355214,3.355214,160.485452
12.062948,0.156802,27.585944,5.882193,5.882193,166.149849
9.338176,0.164802,19.800046,4.317499,4.317499,130.819960
11.545086,0.162690,25.424218,4.283770,4.283770,142.161906
17.386573,0.216194,42.092318,2.986025,2.986025,181.171045
17.391278,0.182274,46.380696,5.323273,5.323273,183.282051
16.376416,0.233827,47.475271,3.095722,3.095722,170.861881
9.038907,0.114209,22.297072,4.660863,4.660863,136.491908
16.738756,0.194722,41.230642,4.211930,4.211930,179.007208
9.672900,0.043424,0.548520,0.005088,0.005088,10.273484
9.563906,0.112834,1.059790,0.005280,0.005280,10.746578
9.790982,0.156706,1.350002,0.303268,0.303268,23.345694
10.149418,0.155075,1.744567,0.648009,0.648009,25.079702
5.415785,0.033761,0.869900,0.325636,0.325636,11.207128
5.614989,0.026944,1.057199,0.366917,0.366917,16.665923
9.707108,0.026913,1.248721,0.398021,0.398021,21.590054
5.750926,0.032993,1.307761,0.614121,0.614121,15.268752
11.353018,0.038017,4.074167,1.263505,1.263505,36.701204
11.789569,0.036032,4.693248,35.329025,35.329025,70.742692
12.015908,0.035200,5.016836,1.565013,1.565013,52.710286
9.147036,0.041217,0.501255,0.005696,0.005696,9.699236
9.422496,0.127234,1.143087,0.004832,0.004832,10.701746
9.773829,0.206851,1.653175,0.476806,0.476806,24.585167
10.113642,0.239171,6.760668,0.666121,0.666121,34.950364
10.646161,0.249604,15.052077,0.923821,0.923821,64.407246
11.558718,0.387173,15.467987,1.104559,1.104559,63.853990
9.894247,0.356453,18.888993,1.517045,1.517045,73.875503
13.059154,0.507175,28.263201,1.323762,1.323762,94.792076
13.807580,0.514567,31.769457,1.639766,1.639766,102.037455
13.821725,0.492390,38.412204,76.706518,76.706518,192.749220
10.825972,0.419238,26.020930,1.176848,1.176848,80.895407
7.857163,0.310564,25.898241,1.501748,1.501748,102.290802
8.573237,0.292580,25.870528,1.672951,1.672951,133.342073
12.682893,0.319044,28.083327,2.019100,2.019100,109.074639
8.792760,0.347621,35.840552,2.152158,2.152158,140.397210
8.824888,0.335429,29.467954,2.412033,2.412033,129.229282
16.769604,0.675945,46.435353,2.720709,2.720709,152.387165
14.735433,0.440710,38.901555,2.906888,2.906888,146.698896
12.804206,0.431174,34.756666,2.785798,2.785798,144.217486
16.736549,0.578536,50.683122,3.639634,3.639634,203.079281
13.241237,0.445638,35.471139,3.612433,3.612433,192.505408
18.132023,0.521511,49.837768,4.935491,4.935491,191.062925
17.358861,0.574376,44.332604,4.412028,4.412028,184.837016
13.833405,0.443366,35.769351,4.956868,4.956868,356.181527
9.243710,0.337349,26.459464,5.024068,5.024068,147.517723
8.793399,0.346693,24.693777,4.997188,4.997188,144.935927
15.544532,0.561448,47.305508,5.094629,5.094629,195.149828
10.463951,0.466022,32.947137,4.898531,4.898531,163.287666
9.825254,0.459782,32.348857,3.716786,3.716786,162.307620
10.803411,0.409766,35.726727,3.669778,3.669778,186.489422
10.748850,0.392838,37.815075,4.816578,4.816578,205.963063
11.254745,0.398918,28.774312,3.772307,3.772307,171.772709
8.496756,0.260675,22.428594,5.061189,5.061189,167.608077
8.517172,0.320229,21.476036,4.004471,4.004471,165.057194
8.697655,0.310820,21.822857,3.611921,3.611921,169.546791
8.826136,0.341829,22.471346,5.918513,5.918513,177.462291
13.498840,0.470503,33.453160,5.296744,5.296744,208.928160
12.034148,0.378917,30.256285,4.070840,4.070840,203.412181
11.658527,0.400038,28.704935,5.399881,5.399881,210.344275
11.891554,0.310660,29.292720,4.156120,4.156120,212.762676
12.275815,0.331653,33.643050,5.573868,5.573868,212.227469
10.701778,0.314468,27.898269,4.244250,4.244250,210.897307
12.807247,0.356101,32.343545,5.757615,5.757615,210.567223
11.703616,0.372837,29.693365,4.540510,4.540510,206.040281
12.113669,0.394054,30.617985,7.290499,7.290499,207.922578
9.029659,0.302180,23.815717,3.840149,3.840149,207.893458
11.252281,0.341829,32.233559,4.419836,4.419836,209.565480
9.548930,0.332069,24.373164,7.514310,7.514310,209.481863
10.370126,0.374757,27.456342,6.537113,6.537113,207.673423
11.485404,0.358053,30.526240,4.886435,4.886435,209.614057
11.248090,0.354341,30.120058,8.653462,8.653462,215.790910
9.309375,0.327908,24.866547,5.198311,5.198311,259.647027
11.617406,0.328548,30.609826,8.090350,8.090350,201.589435
11.685152,0.370469,30.757507,8.220176,8.220176,202.946799
10.375021,0.336229,27.968349,5.249960,5.249960,202.990031
11.625151,0.369285,32.326008,6.539833,6.539833,200.706672
10.405166,0.396869,27.998334,6.738396,6.738396,201.927488
10.320620,0.424806,26.766669,4.683808,4.683808,190.703911
9.033915,0.322756,25.703071,5.031013,5.031013,188.615563
16.474816,0.459559,41.188689,7.658952,7.658952,217.393587
9.401536,0.388422,37.737890,5.198759,5.198759,204.652358
9.417441,0.423013,34.722810,5.596844,5.596844,200.779089
9.662820,0.424773,25.520028,7.291716,7.291716,196.596216
10.860020,0.486694,29.883160,5.518636,5.518636,205.043691
12.215175,0.555879,32.019509,7.124865,7.124865,201.794687
11.862754,0.440294,31.935603,5.010468,5.010468,203.657080
18.653726,0.688394,50.045802,6.614298,6.614298,236.802428
12.437257,0.624713,41.311859,8.419923,8.419923,216.815563
18.926818,0.678121,50.508529,6.419896,6.419896,229.453080
14.716456,0.640617,39.401209,6.956447,6.956447,256.425351
12.348552,0.549256,34.537591,6.394423,6.394423,207.787664
21.525253,0.711082,47.702954,9.785541,9.785541,661.195541
19.635532,1.160432,57.274669,9.487393,9.487393,255.809535
20.145299,0.635465,56.894727,7.070464,7.070464,262.615004
13.787612,0.531047,36.733461,8.424402,8.424402,205.688724
11.215001,0.484806,26.655339,8.557589,8.557589,193.818162
20.512984,0.756106,56.285695,10.012712,10.012712,259.427280
12.180774,0.564776,31.447020,8.316402,8.316402,204.751655
13.269429,0.576615,37.183835,11.434428,11.434428,224.420851
12.831151,0.528263,35.956746,9.039611,9.039611,217.317554
12.220551,0.576327,35.723783,15.409266,15.409266,217.727736
11.858082,0.518919,30.376862,8.812536,8.812536,208.398361
11.604158,0.471174,29.648181,9.138172,9.138172,209.045729
10.832308,0.448262,27.577144,10.567856,10.567856,212.581362
11.778624,0.412166,29.205326,13.512536,13.512536,213.154841
10.795059,0.428198,28.055390,13.614169,13.614169,215.222805
11.250457,0.449094,28.864618,17.223627,17.223627,210.930651
9.816870,0.468806,24.376908,10.521039,10.521039,206.758338
17.095977,0.655497,45.909010,17.251723,17.251723,246.965798
16.199613,0.658121,44.745986,10.875284,10.875284,228.355785
