#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.203122,0.019552,0.222595,0.014976,0.014976,9.472565
9.236915,0.045856,0.765354,0.004608,0.004608,10.057213
9.553175,0.154658,1.461234,0.178338,0.178338,16.857681
9.855130,0.183235,7.146904,0.395685,0.395685,30.537819
10.428450,0.410789,15.740451,0.290083,0.290083,72.057310
11.495087,0.640104,19.802069,0.551751,0.551751,67.895723
12.430906,0.709481,24.699219,0.858603,0.858603,81.566324
12.947744,0.844715,28.987272,1.044173,1.044173,92.432667
13.915660,0.847659,34.577453,1.105006,1.105006,116.681096
13.905613,0.810794,38.380700,50.435538,50.435538,168.546796
13.369158,0.873546,36.532614,2.598945,2.598945,103.962090
9.746841,0.699592,33.968070,2.213467,2.213467,100.937572
11.563504,0.590151,38.216922,3.358569,3.358569,135.724660
14.507060,0.918251,39.171046,3.032965,3.032965,125.105360
10.030429,0.554150,29.652624,3.079686,3.079686,117.823222
9.984027,0.605352,30.557083,3.608397,3.608397,117.794357
10.379649,0.495654,31.493063,4.080595,4.080595,126.202622
12.045142,0.517510,30.931648,4.165684,4.165684,123.515133
13.786283,0.614760,34.652366,4.895965,4.895965,134.805065
12.773662,0.500070,33.353918,4.913277,4.913277,137.632716
11.699377,0.455238,31.998957,5.671878,5.671878,140.675569
10.861255,0.479078,29.081800,6.619602,6.619602,143.316530
9.774905,0.403237,25.520477,6.484496,6.484496,135.348783
11.505934,0.450086,31.462182,6.428239,6.428239,144.872741
10.695301,0.505062,32.493139,6.730260,6.730260,141.988130
11.398990,0.512038,34.809840,6.639186,6.639186,142.068995
11.161834,0.465126,35.119508,6.322510,6.322510,142.215652
18.773673,0.745769,62.452647,6.515921,6.515921,307.396806
12.124151,0.876875,39.148965,6.303662,6.303662,150.446731
17.663516,0.781257,59.389633,5.959850,5.959850,184.161422
16.798257,1.135470,50.307536,6.280302,6.280302,169.148851
16.181065,1.004429,47.526221,5.842857,5.842857,171.043627
13.325382,1.257871,40.764794,6.018155,6.018155,170.592837
13.462599,1.200622,36.724808,4.616697,4.616697,176.693680
13.357157,1.186479,38.860930,3.600332,3.600332,188.956488
13.767563,1.199151,40.728473,5.122655,5.122655,187.509335
13.891756,1.109774,41.384802,3.040966,3.040966,184.635027
12.680189,1.057677,39.442890,2.643105,2.643105,190.500156
12.805503,1.112110,40.581111,3.551501,3.551501,198.531424
11.045353,1.018860,28.543618,3.689166,3.689166,167.794530
12.144918,1.148591,38.598751,4.185236,4.185236,186.641228
9.452277,1.041069,31.821995,5.221920,5.221920,174.437364
13.460743,1.138638,44.513705,4.148596,4.148596,200.371639
13.416678,0.992973,37.277838,6.093163,6.093163,201.113599
10.526179,0.644680,29.434093,4.813148,4.813148,174.547574
8.661740,0.613479,22.272885,5.130880,5.130880,158.548688
14.206640,0.847434,37.072428,6.727572,6.727572,197.555507
17.353752,0.798922,49.231202,7.228378,7.228378,209.955726
9.143410,0.555207,21.800174,6.853365,6.853365,160.926573
14.365074,0.642920,33.317213,5.287714,5.287714,189.310829
15.118844,1.075309,47.043624,8.151557,8.151557,219.190688
10.533571,0.753513,27.760409,5.515524,5.515524,174.885786
15.950246,1.053549,47.880179,7.034839,7.034839,217.365258
16.468364,0.875371,46.417760,5.378402,5.378402,212.317994
16.216074,0.906667,45.012463,6.986262,6.986262,215.803958
14.170224,0.770666,42.136811,7.799521,7.799521,212.410988
12.706398,0.950988,34.064519,3.653709,3.653709,199.909073
13.266821,1.185102,42.158380,6.421648,6.421648,205.782330
13.871564,1.030189,41.734214,4.287893,4.287893,202.682323
15.233917,1.233711,44.487848,8.378248,8.378248,206.255167
12.049301,0.756586,27.826489,7.552478,7.552478,201.396995
15.494529,0.940043,47.585583,5.982314,5.982314,537.447790
7.629630,0.763914,19.422129,6.953143,6.953143,154.488541
14.648310,1.182383,42.057674,5.467108,5.467108,208.755039
15.207933,1.478482,48.528858,5.937706,5.937706,219.928649
15.841605,1.196622,47.219690,6.327151,6.327151,209.813452
15.952390,1.007564,44.428679,8.271271,8.271271,216.796770
16.024135,0.976076,45.847897,9.556790,9.556790,220.135500
17.014675,1.147503,50.966200,14.352690,14.352690,231.368215
17.053139,1.023981,52.720526,15.244925,15.244925,234.531390
15.611490,1.118638,57.827502,23.655557,23.655557,261.546510
10.347616,1.022157,39.256935,14.440083,14.440083,212.100904
7.875682,0.619175,26.960943,12.163543,12.163543,198.639649
7.859809,0.787658,27.697592,7.040919,7.040919,194.548366
7.645182,0.769482,24.578513,6.924118,6.924118,186.979280
10.948264,0.808138,32.192431,9.460501,9.460501,203.356956
15.562721,1.131151,51.890851,7.481309,7.481309,237.443875
15.740739,0.903404,49.080865,6.260334,6.260334,253.268871
12.291192,0.724169,36.911146,6.349679,6.349679,218.860700
8.852142,0.699304,27.995260,10.317088,10.317088,210.472436
8.755628,0.833803,26.498952,12.037621,12.037621,211.082107
8.216454,0.607239,23.693478,10.751942,10.751942,208.936481
17.195957,1.086478,58.830586,11.466382,11.466382,268.985642
8.969935,0.674025,27.089008,9.230290,9.230290,220.816756
8.517802,0.734825,25.980451,10.365601,10.365601,219.765384
8.484041,0.581607,25.412828,9.643096,9.643096,221.717727
16.515469,0.975628,60.082922,15.229341,15.229341,299.319107
9.481974,1.000077,33.640545,19.300176,19.300176,234.581120
10.772518,0.938092,39.417033,12.679550,12.679550,239.255994
10.628708,0.962571,41.713638,16.085384,16.085384,243.664496
10.973960,0.927820,37.152493,15.359422,15.359422,236.306836
15.115291,1.105934,55.073707,14.676086,14.676086,280.998367
8.166693,0.899755,23.407171,9.725784,9.725784,155.168805
13.424998,1.509683,46.706052,11.709362,11.709362,266.144807
12.002357,1.564020,30.958496,3.166120,3.166120,261.104201
12.258840,1.664917,34.599085,1.358705,1.358705,250.915690
12.258969,1.717109,37.146861,2.969381,2.969381,251.289103
8.556618,1.081133,24.420175,7.079447,7.079447,213.099924
6.718260,0.760649,16.696143,2.899620,2.899620,191.179141
10.694180,1.125806,35.282390,7.049623,7.049623,232.350371
9.800121,0.691273,33.266781,6.886422,6.886422,228.140015
9.652696,0.885899,28.487714,3.883057,3.883057,211.471681
14.521108,1.003148,49.703977,9.068401,9.068401,259.643030
16.453004,0.851755,52.080934,9.312308,9.312308,258.874125
11.155530,0.626184,32.124783,6.582098,6.582098,233.440593
11.624656,0.671496,35.673307,7.885409,7.885409,230.752943
19.278223,0.855531,52.682222,6.221614,6.221614,257.249561
18.807850,1.011468,51.930053,6.746836,6.746836,275.547996
13.665449,0.722889,36.486693,6.898197,6.898197,231.073939
12.563100,0.931851,33.234333,7.440573,7.440573,226.656829
12.685789,0.849867,35.019730,6.756916,6.756916,227.220132
17.456153,1.128814,52.719214,8.080932,8.080932,266.365802
19.550386,1.141134,53.763868,13.356294,13.356294,258.248453
12.823615,0.755561,37.410545,11.418094,11.418094,233.802198
11.917620,0.711497,32.360114,16.622414,16.622414,228.248305
12.476347,0.616007,32.723575,16.042407,16.042407,231.406872
16.869329,0.579943,48.412633,18.756073,18.756073,262.150005
10.372160,0.536071,32.840120,19.192814,19.192814,231.619290
18.299267,0.724137,63.587637,19.676692,19.676692,278.715875
9.756889,0.537031,32.332721,16.861553,16.861553,233.300623
11.497966,0.614248,41.453634,16.360747,16.360747,245.326596
12.494043,0.646312,40.204083,14.137743,14.137743,267.998846
9.341972,0.461286,28.420257,13.454535,13.454535,236.921757
10.315296,0.545222,32.200688,10.864071,10.864071,257.451739
9.980060,0.565799,28.479649,14.741239,14.741239,260.950791
9.189362,0.624040,30.183638,15.289566,15.289566,254.870747
12.353721,0.935372,42.471631,20.137818,20.137818,285.912860
12.228120,0.813002,43.260281,19.183278,19.183278,282.228367
8.833070,0.755273,29.252811,19.232751,19.232751,267.347350
9.161682,0.829610,40.975325,17.094612,17.094612,287.580689
12.238072,1.216687,49.512422,15.856196,15.856196,310.725968
9.030320,1.096653,32.661526,11.345805,11.345805,287.652882
12.654749,1.469298,54.748327,15.366367,15.366367,319.755584
12.764031,1.256688,41.091422,8.471017,8.471017,183.188002
13.309029,1.355089,42.172940,14.976666,14.976666,316.287254
7.079512,1.120398,16.925298,10.730757,10.730757,265.571968
9.083313,1.376753,27.480245,6.983735,6.983735,282.084909
12.130167,1.668756,31.729866,8.836558,8.836558,289.904686
11.850931,1.798486,33.239165,2.971013,2.971013,291.837766
11.852531,2.060025,39.322984,1.603316,1.603316,162.864485
8.949743,1.493907,29.242987,10.480322,10.480322,277.794104
15.966886,1.679989,47.819473,20.804418,20.804418,216.695265
17.569402,0.876427,54.373859,0.000000,0.000000,72.821416
19.649972,0.987724,60.879732,23.744999,23.744999,304.369378
11.427662,0.903563,38.366108,19.887447,19.887447,276.199844
9.464213,0.575943,30.222616,21.860911,21.860911,246.883576
16.431116,1.206767,56.818977,17.752348,17.752348,273.263104
8.102244,0.578088,26.713611,17.268983,17.268983,232.021504
10.475106,1.231920,48.276311,11.914355,11.914355,253.652268
11.693841,1.289456,57.880494,13.590889,13.590889,187.166643
14.702455,1.321104,63.482132,12.277785,12.277785,221.356860
17.301559,1.506451,63.600725,14.594165,14.594165,274.736274
14.686262,1.345777,51.109274,19.672212,19.672212,261.087656
9.558263,0.647176,33.430079,18.283203,18.283203,237.119455
10.501890,1.077133,33.694979,16.502797,16.502797,234.557119
10.988873,0.721769,37.424464,15.443391,15.443391,237.820424
13.869965,0.968748,50.798742,16.182601,16.182601,260.548194
8.739053,0.650408,29.081769,15.755428,15.755428,226.522716
10.604803,0.823947,36.169505,14.141712,14.141712,239.350939
10.326401,1.115053,34.754704,15.514656,15.514656,239.600894
15.430239,1.206095,51.075034,14.975546,14.975546,272.159058
14.017230,1.469299,51.037305,14.637366,14.637366,278.154493
9.392853,0.977868,24.491792,14.123952,14.123952,237.060511
9.227954,1.004461,29.877395,10.102525,10.102525,240.136548
13.593449,1.313040,43.613566,9.750585,9.750585,266.601741
8.453609,0.654248,24.085611,11.218763,11.218763,217.609517
7.382300,0.518246,21.715310,10.987368,10.987368,211.910182
10.194207,0.723785,32.362129,10.203743,10.203743,228.875289
8.671148,0.634056,27.462805,11.011176,11.011176,216.081435
7.545821,0.535399,23.268609,10.994057,10.994057,206.348577
7.616862,0.572071,25.321851,11.049225,11.049225,205.469942
7.413212,0.599912,23.880616,6.301166,6.301166,202.300143
10.074109,0.798346,36.809865,12.094518,12.094518,223.415797
9.818522,0.842155,28.236510,0.000000,0.000000,38.899203
14.174608,0.871531,50.823191,32.903608,32.903608,273.496259
11.022249,0.657640,39.268296,15.020250,15.020250,236.839324
11.441838,0.624551,40.440342,19.295984,19.295984,260.227486
11.938261,0.640456,44.391495,16.800401,16.800401,252.927364
17.714908,0.792042,62.217956,16.238730,16.238730,269.471441
15.642562,1.078605,62.982414,12.332313,12.332313,273.457634
11.371501,1.318481,36.751240,15.490624,15.490624,150.151880
12.248984,1.531027,46.958055,14.964602,14.964602,160.387143
10.441825,1.208399,39.860783,14.525780,14.525780,144.387680
11.277356,0.968844,43.299097,18.567847,18.567847,146.953472
10.954248,0.833290,43.769088,15.222941,15.222941,138.660409
14.978266,0.856587,50.894456,15.473344,15.473344,155.332520
13.383718,0.722537,51.219387,17.880286,17.880286,219.788392
9.715224,0.723273,42.184236,15.913478,15.913478,205.769626
9.528343,0.782217,38.056793,18.073984,18.073984,207.121867
9.870747,0.671464,39.465290,18.591239,18.591239,205.372885
10.021916,0.674185,38.607679,19.735701,19.735701,204.960304
9.887707,0.683048,39.133126,20.535806,20.535806,206.924424
9.173842,0.595431,36.338531,19.285168,19.285168,206.757607
19.218575,0.977580,73.454543,20.591840,20.591840,261.716273
11.371630,0.704328,41.054462,17.140821,17.140821,201.414917
7.978339,0.607656,29.722129,16.345707,16.345707,184.632340
8.910254,0.639208,33.256221,17.905406,17.905406,190.839616
15.201309,1.037580,61.230616,16.080040,16.080040,232.903275
11.359949,1.045741,47.900979,18.063808,18.063808,219.314178
9.472213,0.758186,32.898488,17.280726,17.280726,207.067146
8.407848,0.470534,23.089439,16.802704,16.802704,175.443553
7.229817,0.337860,20.720866,20.010457,20.010457,177.825151
8.665260,0.628456,24.068714,15.457151,15.457151,179.677238
11.719762,0.691656,30.244920,19.147758,19.147758,211.517602
17.326519,0.973292,56.245722,17.317655,17.317655,257.437787
12.241496,0.863723,33.097275,19.148110,19.148110,211.301023
20.762978,1.177135,59.659876,20.274843,20.274843,255.535396
11.861363,0.720937,32.336914,20.097433,20.097433,196.081090
19.286415,0.990797,59.553571,20.708225,20.708225,236.133459
24.870645,1.018284,69.050617,23.350946,23.350946,252.744705
25.620222,0.763626,67.575783,20.597824,20.597824,247.279902
25.086071,0.580200,69.420413,21.779214,21.779214,246.930361
17.282487,0.479270,49.322436,26.843022,26.843022,226.964674
25.832864,0.612264,66.101524,25.951490,25.951490,258.565033
22.980702,0.761161,60.593872,27.092465,27.092465,291.818759
15.939366,1.021292,71.915645,33.425983,33.425983,278.561186
12.324473,1.300049,57.892366,24.727475,24.727475,214.197827
13.008033,1.355633,70.442731,23.529892,23.529892,264.071790
14.430227,1.916568,58.779769,16.514253,16.514253,255.439587
14.432947,1.470258,52.585901,17.501273,17.501273,254.954652
13.490663,1.600884,53.948126,19.405680,19.405680,223.664664
12.137494,1.574036,63.202000,16.829393,16.829393,223.680280
10.495907,1.664500,59.120510,16.242665,16.242665,205.663097
12.060534,2.090522,65.545709,20.349917,20.349917,194.353645
11.128266,2.188540,52.537452,14.378514,14.378514,166.601172
9.196274,1.898743,54.671399,28.474849,28.474849,254.128690
8.293735,1.679253,43.992930,18.933579,18.933579,140.838804
7.101656,1.128878,32.524468,15.255262,15.255262,117.404210
8.351240,1.567763,37.774965,13.672586,13.672586,116.966860
8.498217,1.543507,44.585514,16.216649,16.216649,110.267736
11.386125,2.105434,47.661936,16.149513,16.149513,207.028074
8.165733,1.991033,33.390846,10.155230,10.155230,88.083013
9.588567,1.226448,36.962122,9.063729,9.063729,94.226162
8.630667,1.246064,34.292137,4.171860,4.171860,83.660687
9.990812,1.399953,31.488135,1.664437,1.664437,84.569306
11.500527,1.248336,22.984541,0.000000,0.000000,35.735100
10.334944,0.938796,47.016808,12.285401,12.285401,164.487450
11.951189,1.152942,45.601046,16.853874,16.853874,212.137866
10.622436,0.806986,32.134095,19.460338,19.460338,207.673874
11.476975,0.738985,41.125054,0.000000,0.000000,53.342646
12.368025,0.549543,45.924826,22.932925,22.932925,226.508540
11.624272,0.663849,43.942401,19.026924,19.026924,212.966516
19.775254,0.866731,68.533234,22.396342,22.396342,255.807080
15.482368,0.745482,57.727212,18.333956,18.333956,238.659315
15.734467,0.934252,60.400845,17.614459,17.614459,245.217028
18.507334,0.879243,59.629220,14.981082,14.981082,241.786265
19.807030,0.928267,66.584635,22.366293,22.366293,264.271760
18.764009,1.192911,57.416904,19.913271,19.913271,250.222274
17.923263,1.104013,59.430274,20.100474,20.100474,246.719927
10.157566,0.887883,38.951300,18.034816,18.034816,227.327750
16.329899,1.470514,52.640654,20.963396,20.963396,234.977765
14.458164,1.599188,59.315488,12.106295,12.106295,247.348607
14.511348,1.671476,58.678361,13.632201,13.632201,247.658018
15.069371,1.208623,60.794898,13.577576,13.577576,254.991293
15.364223,1.165742,59.789862,17.389976,17.389976,256.468016
16.225609,0.948716,55.964087,18.033664,18.033664,257.443356
16.977555,0.966732,61.882784,16.458733,16.458733,271.519339
17.772765,1.251248,66.451417,18.963948,18.963948,285.748060
11.173003,0.917067,43.318586,19.089581,19.089581,263.005633
13.510312,1.124365,61.482844,31.659977,31.659977,310.496430
11.174762,0.954764,45.488661,19.776853,19.776853,289.392104
14.510580,0.761066,48.873887,26.625131,26.625131,308.632664
10.429986,0.724361,37.212686,31.096930,31.096930,299.393541
22.032210,1.065517,71.083250,28.506402,28.506402,355.045720
20.117465,0.919116,68.054413,34.062183,34.062183,355.911362
15.067611,0.636520,64.887910,29.086409,29.086409,324.835777
15.167900,0.550631,57.269415,23.394307,23.394307,307.094148
16.676175,0.553351,61.639709,25.414331,25.414331,307.638475
12.324185,0.527975,46.291230,34.139112,34.139112,294.278405
19.496018,0.690249,73.726835,25.589405,25.589405,314.897093
20.448798,0.558759,70.878640,29.772433,29.772433,309.509026
13.688906,0.382629,46.174333,28.853382,28.853382,263.620713
14.090991,0.401029,47.507886,26.090276,26.090276,255.911369
21.455691,0.599975,63.716823,27.052016,27.052016,286.249570
13.106755,0.366916,43.463068,25.500637,25.500637,249.502490
10.492067,0.335780,37.138893,31.198051,31.198051,238.880566
13.333381,0.391845,45.635639,25.078583,25.078583,245.223364
11.721874,0.269379,41.346785,27.542422,27.542422,240.937167
10.852999,0.250371,37.402448,28.199806,28.199806,229.895238
11.360525,0.194594,37.688116,24.109515,24.109515,150.206216
9.530902,0.083457,30.822591,28.025660,28.025660,127.511887
13.766667,0.124961,39.009508,24.337903,24.337903,135.309712
14.414003,0.108418,44.849100,24.885748,24.885748,153.063501
10.787622,0.090945,31.971885,27.482166,27.482166,119.406219
16.787408,0.078561,45.889114,25.699295,25.699295,149.706050
16.370859,0.096801,49.688489,22.018929,22.018929,143.328563
17.506105,0.054497,55.222957,28.908007,28.908007,153.937079
17.342679,0.060481,54.517605,22.289237,22.289237,150.356971
