#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014976,3,1,0,263
0.004608,4,1,0,486
0.178338,5,1,0,947
0.395685,6,1,0,1466
0.290083,7,1,0,2067
0.551751,8,1,0,2613
0.858603,9,1,0,3075
1.044173,10,1,0,3514
1.105006,0,0,0,0
50.435538,0,0,0,0
2.598945,0,0,0,0
2.213467,0,0,0,0
3.358569,0,0,0,0
3.032965,0,0,0,0
3.079686,0,0,0,0
3.608397,0,0,0,0
4.080595,0,0,0,0
4.165684,0,0,0,0
4.895965,0,0,0,0
4.913277,0,0,0,0
5.671878,0,0,0,0
6.619602,0,0,0,0
6.484496,0,0,0,0
6.428239,0,0,0,0
6.730260,0,0,0,0
6.639186,0,0,0,0
6.322510,0,0,0,0
6.515921,0,0,0,0
6.303662,0,0,0,0
5.959850,0,0,0,0
6.280302,0,0,0,0
5.842857,0,0,0,0
6.018155,0,0,0,0
4.616697,0,0,0,0
3.600332,0,0,0,0
5.122655,0,0,0,0
3.040966,0,0,0,0
2.643105,0,0,0,0
3.551501,0,0,0,0
3.689166,0,0,0,0
4.185236,0,0,0,0
5.221920,0,0,0,0
4.148596,0,0,0,0
6.093163,0,0,0,0
4.813148,0,0,0,0
5.130880,0,0,0,0
6.727572,0,0,0,0
7.228378,0,0,0,0
6.853365,0,0,0,0
5.287714,0,0,0,0
8.151557,0,0,0,0
5.515524,0,0,0,0
7.034839,0,0,0,0
5.378402,0,0,0,0
6.986262,0,0,0,0
7.799521,0,0,0,0
3.653709,0,0,0,0
6.421648,0,0,0,0
4.287893,0,0,0,0
8.378248,0,0,0,0
7.552478,0,0,0,0
5.982314,0,0,0,0
6.953143,0,0,0,0
5.467108,0,0,0,0
5.937706,0,0,0,0
6.327151,0,0,0,0
8.271271,0,0,0,0
9.556790,0,0,0,0
14.352690,0,0,0,0
15.244925,0,0,0,0
23.655557,0,0,0,0
14.440083,0,0,0,0
12.163543,0,0,0,0
7.040919,0,0,0,0
6.924118,0,0,0,0
9.460501,0,0,0,0
7.481309,0,0,0,0
6.260334,0,0,0,0
6.349679,0,0,0,0
10.317088,0,0,0,0
12.037621,0,0,0,0
10.751942,0,0,0,0
11.466382,0,0,0,0
9.230290,0,0,0,0
10.365601,0,0,0,0
9.643096,0,0,0,0
15.229341,0,0,0,0
19.300176,0,0,0,0
12.679550,0,0,0,0
16.085384,0,0,0,0
15.359422,0,0,0,0
14.676086,0,0,0,0
9.725784,0,0,0,0
11.709362,0,0,0,0
3.166120,0,0,0,0
1.358705,0,0,0,0
2.969381,0,0,0,0
7.079447,0,0,0,0
2.899620,0,0,0,0
7.049623,0,0,0,0
6.886422,0,0,0,0
3.883057,0,0,0,0
9.068401,0,0,0,0
9.312308,0,0,0,0
6.582098,0,0,0,0
7.885409,0,0,0,0
6.221614,0,0,0,0
6.746836,0,0,0,0
6.898197,0,0,0,0
7.440573,0,0,0,0
6.756916,0,0,0,0
8.080932,0,0,0,0
13.356294,0,0,0,0
11.418094,0,0,0,0
16.622414,0,0,0,0
16.042407,0,0,0,0
18.756073,0,0,0,0
19.192814,0,0,0,0
19.676692,0,0,0,0
16.861553,0,0,0,0
16.360747,0,0,0,0
14.137743,0,0,0,0
13.454535,0,0,0,0
10.864071,0,0,0,0
14.741239,0,0,0,0
15.289566,0,0,0,0
20.137818,0,0,0,0
19.183278,0,0,0,0
19.232751,0,0,0,0
17.094612,0,0,0,0
15.856196,0,0,0,0
11.345805,0,0,0,0
15.366367,0,0,0,0
8.471017,0,0,0,0
14.976666,0,0,0,0
10.730757,0,0,0,0
6.983735,0,0,0,0
8.836558,0,0,0,0
2.971013,0,0,0,0
1.603316,0,0,0,0
10.480322,0,0,0,0
20.804418,0,0,0,0
0.000000,0,0,0,0
23.744999,0,0,0,0
19.887447,0,0,0,0
21.860911,0,0,0,0
17.752348,0,0,0,0
17.268983,0,0,0,0
11.914355,0,0,0,0
13.590889,0,0,0,0
12.277785,0,0,0,0
14.594165,0,0,0,0
19.672212,0,0,0,0
18.283203,0,0,0,0
16.502797,0,0,0,0
15.443391,0,0,0,0
16.182601,0,0,0,0
15.755428,0,0,0,0
14.141712,0,0,0,0
15.514656,0,0,0,0
14.975546,0,0,0,0
14.637366,0,0,0,0
14.123952,0,0,0,0
10.102525,0,0,0,0
