#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,20.937092,1.449746,0.004832,10.245439,1.310352,0.002848,26.397639
1403715523962142976.000000,0.000000,0.000000,25.055095,2.547296,0.081985,1.144814,1.097070,0.000832,30.822174
1403715524012143104.000000,0.000000,0.000000,23.019486,1.878263,0.076609,1.056013,1.318960,0.490662,28.744773
1403715524062142976.000000,0.000000,0.000000,21.717165,2.313085,0.095617,1.753366,1.762134,0.000864,28.182942
1403715524112143104.000000,0.000000,0.000000,21.291817,3.331177,0.132546,1.209711,2.387070,0.000928,28.761509
1403715524162142976.000000,0.000000,0.000000,20.994661,3.286857,0.096385,1.276208,1.979737,0.000896,28.641315
1403715524212143104.000000,0.000000,0.000000,22.629753,3.402506,0.120833,1.115182,1.981753,0.650568,30.842495
1403715524262142976.000000,0.000000,0.000000,20.957956,3.159079,0.129282,2.929764,2.854628,0.000928,28.438337
1403715524312143104.000000,0.000000,0.000000,21.693165,3.242825,0.122529,2.041145,3.248137,0.001152,29.137737
1403715524362142976.000000,0.000000,0.000000,24.276557,3.372074,0.120129,1.338385,3.220328,0.986348,31.972013
1403715524412143104.000000,0.000000,0.000000,21.899535,3.236520,0.124002,5.068063,5.052799,0.001280,29.428173
1403715524462142976.000000,0.000000,0.000000,20.205147,3.334889,0.131905,3.379594,5.150464,0.001408,27.739288
1403715524512143104.000000,0.000000,0.000000,24.915605,3.387242,0.123297,2.623841,4.922845,0.000960,32.586356
1403715524562142976.000000,0.000000,0.000000,20.600384,3.085094,0.125793,2.061114,4.305525,0.001248,27.825337
1403715524612143104.000000,0.000000,0.000000,21.121542,3.345706,0.123106,1.925176,3.957105,1.916056,29.244970
1403715524662142976.000000,0.000000,0.000000,22.018833,1.435794,0.064257,9.754521,9.755450,0.001216,27.143696
1403715524712143104.000000,0.000000,0.000000,19.366353,3.392650,0.127810,6.146861,9.282835,0.001248,26.970671
1403715524762142976.000000,0.000000,0.000000,21.230311,3.268073,0.121250,5.031294,8.715629,0.001120,28.917255
1403715524812143104.000000,0.000000,0.000000,20.366525,3.342314,0.121730,6.128140,8.440777,0.000896,28.108668
1403715524862142976.000000,0.000000,0.000000,21.685517,1.668949,0.071201,4.343446,8.136805,1.340465,27.133489
1403715524912143104.000000,0.000000,0.000000,21.687821,3.268489,0.124418,10.270623,9.828570,0.001184,29.125897
