#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,18.495389,2.490808,0.002448,5.982725,1.853155,0.001127,23.534278
1403637130588318976.000000,0.000000,0.000000,18.000887,3.541400,0.061922,1.629448,1.368220,0.000327,24.269777
1403637130638319104.000000,0.000000,0.000000,16.731658,3.820782,0.051179,3.734390,2.771341,0.000597,23.905320
1403637130688318976.000000,0.000000,0.000000,16.251777,2.285429,0.047846,3.717211,1.834408,0.000491,21.400847
1403637130738319104.000000,0.000000,0.000000,17.173554,2.488652,0.039819,1.673992,1.546833,0.000361,22.558449
1403637130788318976.000000,0.000000,0.000000,19.016707,2.973739,0.078408,1.530591,1.708365,0.177108,33.300570
1403637130838319104.000000,0.000000,0.000000,16.705304,2.421546,0.074533,1.599277,1.696794,0.000373,24.868540
1403637130888318976.000000,0.000000,0.000000,17.885177,5.856457,0.093331,1.791946,1.404729,0.000360,33.363068
1403637130938319104.000000,0.000000,0.000000,16.770668,5.917415,0.103045,1.606539,1.596549,0.000369,31.074980
1403637130988318976.000000,0.000000,0.000000,17.472273,4.102991,0.051799,1.741494,1.196819,0.000366,27.933397
1403637131038319104.000000,0.000000,0.000000,17.523019,2.248758,0.054685,1.711472,1.913321,0.000354,26.182448
1403637131088318976.000000,0.000000,0.000000,18.228473,4.647127,0.054194,1.779318,1.485392,0.160232,29.473108
1403637131138319104.000000,0.000000,0.000000,17.701771,2.822211,0.052796,2.693370,1.715093,0.000483,26.900970
1403637131188318976.000000,0.000000,0.000000,17.429839,4.985234,0.046131,3.235938,1.583850,0.000542,28.289201
1403637131238319104.000000,0.000000,0.000000,17.550225,2.455709,0.035387,1.431368,1.610479,0.000354,25.524154
1403637131288318976.000000,0.000000,0.000000,17.214728,2.667194,0.043612,1.772382,1.703110,0.000377,26.350138
1403637131338319104.000000,0.000000,0.000000,17.643463,3.730787,0.061420,1.664457,1.316954,0.150197,28.046966
1403637131388318976.000000,0.000000,0.000000,18.243369,5.491618,0.090183,1.730945,1.481620,0.000480,31.368839
1403637131438319104.000000,0.000000,0.000000,17.071491,5.300507,0.095998,1.750424,1.312137,0.000329,30.611594
1403637131488318976.000000,0.000000,0.000000,19.127148,2.513324,0.044556,1.741381,1.468849,0.000341,27.400517
1403637131538319104.000000,0.000000,0.000000,16.850786,4.170126,0.046122,3.624613,4.611126,0.000669,27.664596
1403637131588318976.000000,0.000000,0.000000,18.440229,3.521813,0.052140,1.824144,1.297341,0.182874,27.668637
1403637131638319104.000000,0.000000,0.000000,17.020982,3.038276,0.055902,1.826116,1.515950,0.000343,26.451339
1403637131688318976.000000,0.000000,0.000000,18.503273,3.437988,0.054058,1.993376,1.766567,0.000402,27.571382
