#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.929756,0.014240,0.137974,0.008083,0.008083,7.095753
4.859229,0.014476,0.222510,0.001542,0.001542,5.099500
6.419481,0.081775,1.029741,0.054924,0.054924,10.472149
8.259191,0.125704,2.584338,0.386148,0.386148,20.216996
7.568412,0.266241,10.571588,0.300296,0.300296,36.434809
6.231285,0.274396,7.445722,0.483587,0.483587,31.010973
9.472122,0.439880,8.305699,0.678564,0.678564,43.937832
8.397194,0.373594,13.550791,0.716776,0.716776,63.912897
10.749864,0.496232,26.423595,0.768963,0.768963,76.399921
10.194982,0.490200,19.447347,44.702575,44.702575,111.339199
8.384672,0.411925,15.645980,1.103101,1.103101,63.646267
8.296298,0.391966,17.044156,1.441216,1.441216,62.085538
11.055624,0.571598,35.862873,1.559680,1.559680,95.978366
6.460886,0.200223,18.414154,2.381910,2.381910,73.750444
7.492348,0.219606,16.879773,2.151482,2.151482,77.103495
6.689131,0.231786,16.619756,2.881441,2.881441,80.397811
11.782518,0.611160,35.399905,2.849511,2.849511,116.872101
7.895566,0.324099,17.640101,3.124699,3.124699,96.920797
7.057383,0.211440,16.083253,3.498335,3.498335,88.847265
11.950275,0.313706,31.186402,3.891800,3.891800,115.458380
11.724985,0.413831,21.698646,3.809770,3.809770,109.657171
12.034269,0.422531,33.962436,5.482859,5.482859,139.362428
5.802780,0.226142,14.491518,4.314554,4.314554,106.275700
6.519943,0.193970,17.022501,5.005877,5.005877,110.500930
9.318939,0.233159,26.872311,4.225878,4.225878,127.459403
6.992449,0.210840,22.633983,4.022623,4.022623,108.294817
11.276163,0.292481,28.906718,4.367776,4.367776,225.100459
8.321824,0.349872,22.571289,4.361874,4.361874,103.031296
9.165379,0.215783,32.861270,3.945772,3.945772,115.404529
9.437194,0.326468,22.884560,4.481387,4.481387,108.934292
8.014862,0.299495,21.411280,5.509804,5.509804,107.422495
12.976669,0.648156,42.036334,5.498572,5.498572,141.425088
7.168257,0.279245,21.995414,4.464233,4.464233,126.845697
6.543886,0.307668,19.472010,3.717305,3.717305,119.675266
6.313047,0.314355,13.321381,4.134270,4.134270,111.546078
10.341635,0.706512,14.155021,5.532673,5.532673,127.277166
7.970072,0.362505,16.581567,5.010035,5.010035,130.401073
7.231845,0.327389,12.140588,2.970312,2.970312,122.520469
6.567920,0.333341,12.578542,1.947296,1.947296,122.003220
6.358870,0.319807,12.517339,2.927503,2.927503,123.749111
6.236465,0.321433,12.531039,2.577818,2.577818,129.521269
6.700846,0.321722,15.522306,3.259826,3.259826,127.010839
6.895962,0.251234,14.248854,2.515446,2.515446,129.143960
6.960781,0.315450,14.969795,3.065094,3.065094,127.756926
6.439530,0.259735,11.380036,2.263473,2.263473,129.207806
6.413576,0.286782,13.940469,3.488515,3.488515,130.397098
5.909774,0.297788,12.038754,2.274459,2.274459,130.210095
6.710357,0.320283,13.682883,2.991458,2.991458,132.176886
6.390540,0.321574,15.922003,3.788459,3.788459,132.303619
5.592790,0.234528,14.705251,3.494711,3.494711,127.737129
5.348187,0.294398,14.227661,2.908131,2.908131,127.700061
5.578543,0.252737,13.905068,4.266127,4.266127,132.345170
5.450148,0.312851,14.494001,4.331787,4.331787,122.474062
11.038075,0.685712,24.290162,3.816363,3.816363,147.198621
6.819026,0.440243,20.216900,3.261102,3.261102,129.923629
5.985034,0.308809,15.082115,2.576864,2.576864,127.996052
7.467305,0.225020,19.074872,5.184488,5.184488,134.736444
7.852965,0.286335,22.973695,3.999147,3.999147,138.379018
9.823555,0.362604,23.815874,5.076298,5.076298,138.855985
7.354790,0.291818,15.701726,4.299929,4.299929,129.389734
6.388476,0.287899,15.962690,3.185522,3.185522,134.993451
6.918466,0.303311,14.325996,4.858414,4.858414,127.592200
7.401674,0.299806,14.538601,3.915267,3.915267,111.633645
6.987173,0.279416,16.647177,3.758924,3.758924,168.397058
9.685863,0.444184,24.750575,5.382116,5.382116,147.370025
6.460010,0.214556,14.382888,4.786970,4.786970,136.213756
10.171535,0.321719,19.370228,4.755228,4.755228,146.987777
9.204035,0.280871,12.807820,3.729797,3.729797,109.759937
6.961833,0.233454,15.354095,6.188326,6.188326,141.504616
6.351717,0.251876,13.028977,3.632508,3.632508,132.889891
6.121831,0.283043,13.828227,5.045930,5.045930,143.738509
6.684781,0.643958,15.677147,4.855112,4.855112,187.461443
6.873249,0.296775,14.930003,3.145160,3.145160,133.552355
6.863704,0.370636,16.152267,5.239085,5.239085,126.184123
7.361737,0.354555,22.294447,4.766281,4.766281,140.866875
7.478143,0.405365,19.187127,5.723600,5.723600,131.751199
11.702293,0.536672,35.458392,3.684799,3.684799,525.407363
5.881772,0.330170,12.938012,3.111334,3.111334,125.871609
6.225193,0.353831,15.593233,4.269407,4.269407,133.870767
11.141277,0.495658,25.176911,4.877629,4.877629,150.406069
6.420690,0.369812,26.930589,6.577836,6.577836,153.036660
6.185758,0.264613,17.387712,3.679146,3.679146,131.306528
9.409250,0.522152,21.267064,5.446501,5.446501,155.951062
10.176955,0.577764,19.773879,5.353718,5.353718,158.393345
11.317451,0.547115,30.925137,4.754199,4.754199,176.878913
12.238518,0.584064,26.834524,6.534890,6.534890,163.062218
9.188912,0.314830,18.682343,10.103298,10.103298,170.320401
12.910523,0.919677,34.656636,12.065183,12.065183,200.841421
9.125417,0.565961,34.352191,13.564374,13.564374,191.499233
6.835610,0.329248,19.590873,8.416281,8.416281,162.019667
5.347558,0.217650,18.353525,7.739794,7.739794,162.657490
5.925793,0.347119,21.112413,5.519096,5.519096,169.251618
5.775909,0.348614,17.888957,4.116125,4.116125,168.236455
11.520244,0.749890,30.655587,4.052040,4.052040,168.715998
7.114455,0.392711,16.917580,6.418950,6.418950,165.286722
7.315070,0.414771,26.102434,7.715247,7.715247,196.753681
6.020647,0.382050,17.459049,7.748210,7.748210,171.064956
8.135057,0.385039,17.611699,4.361290,4.361290,168.002038
10.482644,0.702888,37.009105,7.051938,7.051938,200.207080
6.621000,0.351427,19.345825,5.779914,5.779914,198.673178
7.085307,0.311838,18.478415,5.188609,5.188609,173.921479
8.230137,0.297851,19.388537,5.746196,5.746196,178.851982
7.886740,0.416702,22.628985,7.485401,7.485401,187.887071
7.114883,0.373393,25.204813,13.617840,13.617840,212.970244
7.091101,0.424820,21.391050,8.576961,8.576961,198.707001
8.998561,0.517745,28.790567,10.061443,10.061443,192.881457
7.242345,0.391085,25.139129,10.164569,10.164569,196.187485
7.163828,0.402216,23.431576,8.292465,8.292465,196.789942
10.806396,0.589642,30.167580,10.334819,10.334819,207.398923
8.044302,0.371437,21.762982,8.928324,8.928324,199.804152
6.590691,0.331266,20.111370,5.607635,5.607635,192.934950
6.700022,0.595811,17.384957,4.949875,4.949875,195.039639
