#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008083,3,1,0,294
0.001542,4,1,0,487
0.054924,5,1,0,931
0.386148,6,1,0,1446
0.300296,7,1,0,2146
0.483587,8,1,0,2742
0.678564,9,1,0,3198
0.716776,10,1,0,3604
0.768963,0,0,0,0
44.702575,0,0,0,0
1.103101,0,0,0,0
1.441216,0,0,0,0
1.559680,0,0,0,0
2.381910,0,0,0,0
2.151482,0,0,0,0
2.881441,0,0,0,0
2.849511,0,0,0,0
3.124699,0,0,0,0
3.498335,0,0,0,0
3.891800,0,0,0,0
3.809770,0,0,0,0
5.482859,0,0,0,0
4.314554,0,0,0,0
5.005877,0,0,0,0
4.225878,0,0,0,0
4.022623,0,0,0,0
4.367776,0,0,0,0
4.361874,0,0,0,0
3.945772,0,0,0,0
4.481387,0,0,0,0
5.509804,0,0,0,0
5.498572,0,0,0,0
4.464233,0,0,0,0
3.717305,0,0,0,0
4.134270,0,0,0,0
5.532673,0,0,0,0
5.010035,0,0,0,0
2.970312,0,0,0,0
1.947296,0,0,0,0
2.927503,0,0,0,0
2.577818,0,0,0,0
3.259826,0,0,0,0
2.515446,0,0,0,0
3.065094,0,0,0,0
2.263473,0,0,0,0
3.488515,0,0,0,0
2.274459,0,0,0,0
2.991458,0,0,0,0
3.788459,0,0,0,0
3.494711,0,0,0,0
2.908131,0,0,0,0
4.266127,0,0,0,0
4.331787,0,0,0,0
3.816363,0,0,0,0
3.261102,0,0,0,0
2.576864,0,0,0,0
5.184488,0,0,0,0
3.999147,0,0,0,0
5.076298,0,0,0,0
4.299929,0,0,0,0
3.185522,0,0,0,0
4.858414,0,0,0,0
3.915267,0,0,0,0
3.758924,0,0,0,0
5.382116,0,0,0,0
4.786970,0,0,0,0
4.755228,0,0,0,0
3.729797,0,0,0,0
6.188326,0,0,0,0
3.632508,0,0,0,0
5.045930,0,0,0,0
4.855112,0,0,0,0
3.145160,0,0,0,0
5.239085,0,0,0,0
4.766281,0,0,0,0
5.723600,0,0,0,0
3.684799,0,0,0,0
3.111334,0,0,0,0
4.269407,0,0,0,0
4.877629,0,0,0,0
6.577836,0,0,0,0
3.679146,0,0,0,0
5.446501,0,0,0,0
5.353718,0,0,0,0
4.754199,0,0,0,0
6.534890,0,0,0,0
10.103298,0,0,0,0
12.065183,0,0,0,0
13.564374,0,0,0,0
8.416281,0,0,0,0
7.739794,0,0,0,0
5.519096,0,0,0,0
4.116125,0,0,0,0
4.052040,0,0,0,0
6.418950,0,0,0,0
7.715247,0,0,0,0
7.748210,0,0,0,0
4.361290,0,0,0,0
7.051938,0,0,0,0
5.779914,0,0,0,0
5.188609,0,0,0,0
5.746196,0,0,0,0
7.485401,0,0,0,0
13.617840,0,0,0,0
8.576961,0,0,0,0
10.061443,0,0,0,0
10.164569,0,0,0,0
8.292465,0,0,0,0
10.334819,0,0,0,0
8.928324,0,0,0,0
5.607635,0,0,0,0
4.949875,0,0,0,0
6.595484,0,0,0,0
3.619724,0,0,0,0
2.593978,0,0,0,0
5.269638,0,0,0,0
1.701746,0,0,0,0
1.245891,0,0,0,0
1.927561,0,0,0,0
4.082359,0,0,0,0
4.176587,0,0,0,0
6.216488,0,0,0,0
2.298360,0,0,0,0
