#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.617824,0.033728,0.415909,0.015936,0.015936,8.096966
4.921758,0.104641,0.662857,0.004576,0.004576,5.697992
4.426584,0.150402,1.089613,0.136705,0.136705,11.958134
4.521689,0.136002,1.465266,0.200803,0.200803,14.599032
4.703483,0.118306,4.862909,0.270116,0.270116,20.706213
4.937790,0.155106,6.660180,0.389637,0.389637,27.159318
5.169601,0.202210,8.796847,0.476230,0.476230,35.040697
5.491558,0.236771,9.535768,0.710217,0.710217,41.373929
5.692712,0.242659,10.559077,0.840522,0.840522,48.214911
6.078540,0.212707,11.209165,25.920326,25.920326,65.488216
6.195374,0.217314,13.350025,1.416370,1.416370,64.941489
6.675860,0.189827,14.395637,1.462802,1.462802,66.550438
6.636596,0.128034,12.169785,1.653652,1.653652,73.798977
9.980445,0.188963,21.442638,1.215183,1.215183,78.057078
10.268737,0.181538,21.839699,1.223152,1.223152,85.524277
10.884265,0.349925,23.133859,1.773526,1.773526,91.089371
13.405865,0.268227,26.166954,1.087277,1.087277,94.228227
14.060497,0.162178,30.008409,0.988076,0.988076,97.456426
11.802229,0.191522,27.517947,1.237552,1.237552,90.818936
15.958281,0.231907,33.825578,1.349777,1.349777,120.149897
16.371182,0.338117,44.112875,1.731478,1.731478,128.955288
16.515087,0.290116,43.507364,2.753475,2.753475,254.498883
17.246137,0.401669,45.107672,2.861636,2.861636,143.898227
17.156792,0.288867,44.760788,2.615840,2.615840,172.600253
17.139768,0.382213,49.310317,2.598241,2.598241,148.527054
13.957840,0.345060,43.467236,2.987589,2.987589,141.719448
17.721760,0.405669,46.415336,2.386878,2.386878,152.631746
18.172421,0.425669,46.561930,2.388830,2.388830,162.642559
13.851790,0.205923,34.821654,2.364318,2.364318,125.993266
19.701176,0.341860,43.997066,3.606542,3.606542,153.138664
16.370798,0.363717,41.621836,2.599713,2.599713,149.651868
12.542910,0.214627,25.939655,3.746287,3.746287,125.098951
20.484482,0.346660,45.129144,3.360075,3.360075,166.397423
14.950460,0.209314,34.516595,4.027827,4.027827,148.005191
14.072561,0.223267,30.247261,2.995814,2.995814,141.105680
22.772894,0.272804,47.627927,4.284662,4.284662,186.684078
19.242675,0.314660,38.149280,3.773552,3.773552,159.470456
10.931721,0.263460,24.882937,5.084320,5.084320,138.379342
11.543762,0.182114,26.032200,3.646094,3.646094,133.822485
14.423158,0.207810,34.095534,3.708111,3.708111,143.120586
13.971248,0.175266,36.238408,3.437995,3.437995,158.158727
14.344181,0.079073,38.143648,3.848240,3.848240,146.340178
8.136647,0.040512,0.496550,0.005025,0.005025,8.683086
8.087846,0.115809,0.861483,0.004320,0.004320,9.074034
8.320648,0.131682,1.280016,0.262467,0.262467,20.047996
8.590988,0.128162,1.594772,0.497479,0.497479,23.719179
8.841967,0.047073,1.985881,0.560519,0.560519,20.668740
8.846320,0.043296,2.266717,0.560903,0.560903,22.593149
9.097714,0.038625,2.636353,0.683049,0.683049,33.832746
9.343926,0.027360,3.134216,0.767466,0.767466,38.158913
9.697018,0.034305,3.582573,0.955372,0.955372,32.921695
9.939165,0.022880,3.846737,61.436645,61.436645,93.670267
10.381059,0.026624,4.394263,0.984044,0.984044,65.965118
7.667040,0.041857,0.486470,0.006016,0.006016,8.207207
8.070949,0.133794,0.891499,0.005664,0.005664,9.106642
8.410250,0.141442,1.272464,0.277699,0.277699,20.166718
8.978193,0.127297,1.679638,0.467205,0.467205,23.652714
8.763375,0.055424,1.839895,0.531367,0.531367,20.151006
8.928880,0.039457,2.261564,0.609607,0.609607,22.369401
9.234804,0.031200,2.673282,0.668713,0.668713,33.533638
9.336054,0.028160,2.901157,0.700745,0.700745,27.273016
9.602585,0.043392,3.429323,0.843531,0.843531,30.343038
9.807676,0.044384,3.859601,52.728216,52.728216,84.644042
10.226433,0.032769,4.528057,1.183663,1.183663,43.604709
10.557061,0.012160,5.097920,0.890219,0.890219,69.769006
7.721505,0.038241,0.468582,0.004896,0.004896,8.238056
8.192935,0.136546,1.199663,0.005120,0.005120,9.538584
8.589100,0.251747,4.631130,0.425989,0.425989,28.608584
9.013393,0.331492,10.596966,0.736201,0.736201,42.825947
9.756987,0.297444,9.543160,0.907340,0.907340,49.205868
10.130623,0.327844,14.893244,1.035405,1.035405,66.700295
11.905494,0.382789,18.068387,1.093390,1.093390,75.217587
11.868085,0.389925,21.756338,1.543539,1.543539,90.022637
12.276666,0.352421,25.903686,1.333041,1.333041,96.081433
13.366504,0.381029,29.668757,58.117339,58.117339,174.125391
13.693997,0.263363,33.352164,1.540371,1.540371,103.183539
10.293218,0.300708,27.470649,1.532499,1.532499,94.450789
10.048927,0.217762,29.121679,1.440626,1.440626,114.612995
11.307662,0.282307,29.904985,1.810646,1.810646,120.195656
11.170573,0.297188,29.641205,1.768566,1.768566,111.776223
11.382095,0.268708,31.523212,2.123739,2.123739,119.721283
11.865206,0.297283,32.746749,2.293213,2.293213,127.709896
16.425583,0.333604,34.419473,2.482399,2.482399,135.141541
15.994410,0.375428,34.264944,2.738626,2.738626,147.299454
16.946613,0.514695,44.964918,3.158855,3.158855,161.627186
17.309466,0.528582,46.812974,3.276777,3.276777,177.657308
17.624894,0.446405,40.209082,4.331318,4.331318,166.567472
11.241678,0.278243,37.617018,3.944114,3.944114,162.397596
16.880437,0.447877,41.749358,4.454520,4.454520,186.214504
15.080542,0.451334,37.780475,4.094132,4.094132,413.053999
9.380119,0.352356,25.056027,4.328439,4.328439,133.494129
13.069509,0.483078,41.866703,4.237653,4.237653,168.594122
12.777025,0.531815,38.933642,4.648346,4.648346,161.325262
8.714862,0.343940,25.094780,3.234793,3.234793,138.772371
9.913693,0.369989,26.009223,4.312951,4.312951,140.757420
13.105893,0.412229,38.553317,3.379562,3.379562,163.350023
8.920688,0.265284,19.058512,4.615418,4.615418,153.376586
8.530507,0.314468,20.988200,3.639182,3.639182,135.143397
13.316008,0.329796,21.264236,5.729736,5.729736,158.635117
7.927267,0.311492,19.441205,3.785872,3.785872,137.222911
10.846121,0.336356,27.377240,6.145325,6.145325,157.335420
6.983608,0.294852,17.477948,3.235401,3.235401,136.614968
12.373372,0.401765,38.185184,3.234120,3.234120,172.139638
12.150041,0.480742,35.584608,3.758255,3.758255,173.934221
6.194734,0.267908,15.574052,2.873764,2.873764,133.130668
6.781365,0.287396,17.462076,2.589537,2.589537,140.641162
6.883639,0.301252,16.902740,3.757263,3.757263,142.487681
6.625331,0.276036,16.248044,3.899665,3.899665,141.698135
6.565907,0.248291,16.004394,4.179381,4.179381,154.027891
6.883254,0.265572,16.742451,4.787900,4.787900,145.979885
8.209351,0.257699,20.229695,4.274038,4.274038,156.424432
14.206067,0.375428,38.166241,4.007219,4.007219,206.190947
14.429110,0.395525,34.932471,2.904708,2.904708,205.574587
12.957891,0.270564,31.008102,6.280367,6.280367,232.962132
7.001528,0.234723,16.912373,4.474680,4.474680,148.914258
7.345276,0.170946,17.709311,4.094643,4.094643,153.818831
11.283534,0.331268,33.404293,4.305846,4.305846,184.406513
12.533598,0.444901,31.780784,5.248162,5.248162,197.716952
11.596402,0.373893,28.327908,6.596147,6.596147,195.572893
14.555191,0.394565,43.246624,4.436792,4.436792,202.122832
10.422211,0.339812,30.408319,3.582765,3.582765,174.158928
15.386849,0.367877,40.744129,4.663963,4.663963,191.545194
7.476254,0.245219,18.393479,3.614190,3.614190,150.430821
7.555487,0.247651,19.566358,3.708143,3.708143,150.363364
8.375689,0.319748,22.459995,4.835901,4.835901,157.805122
7.514079,0.286403,18.861678,3.015846,3.015846,150.109377
8.327593,0.314179,20.141694,4.212725,4.212725,152.781058
8.301929,0.282819,20.936168,6.210830,6.210830,157.814562
15.649061,0.565768,35.510910,4.891325,4.891325,183.620711
15.794119,0.395685,41.288520,5.768904,5.768904,204.529038
11.564753,0.431366,30.994246,3.975858,3.975858,181.006694
15.761158,0.409445,35.517503,7.413918,7.413918,191.840238
12.181914,0.408389,31.560845,6.776629,6.776629,172.802815
7.734945,0.327428,19.087921,3.950162,3.950162,147.885957
8.911920,0.299364,24.245809,4.408215,4.408215,157.388732
8.332809,0.256931,20.656004,5.385699,5.385699,159.456439
16.534800,0.424549,40.556766,4.136628,4.136628,183.526213
16.971414,0.418725,47.646680,5.456676,5.456676,207.623765
12.500958,0.442085,32.771837,4.302966,4.302966,170.253663
17.427547,0.416582,38.947594,4.652122,4.652122,185.728193
17.994531,0.482406,46.125220,5.835690,5.835690,198.137086
17.443739,0.439046,43.265856,4.762332,4.762332,200.602844
14.096050,0.400229,38.560037,6.179822,6.179822,524.206437
11.152493,0.461829,31.351019,5.505157,5.505157,185.674401
14.553271,0.532199,45.603390,4.731068,4.731068,214.693710
14.906780,0.662760,49.337389,4.479544,4.479544,202.706135
14.931548,0.704008,45.922050,7.308892,7.308892,197.564886
14.680761,0.577543,40.813186,9.198580,9.198580,206.827659
11.412144,0.574183,32.121300,8.917488,8.917488,176.064520
7.587295,0.437702,23.041186,8.484459,8.484459,160.473411
13.209606,0.663464,34.975352,7.971204,7.971204,183.604742
14.411126,0.718505,46.337991,6.373936,6.373936,203.974983
14.269875,0.783146,41.154758,8.344969,8.344969,193.349377
13.390536,0.976877,43.446050,10.045535,10.045535,200.007541
11.777332,0.713225,37.885661,8.444810,8.444810,190.249402
13.261767,0.866379,39.565874,6.325391,6.325391,202.805496
9.931389,0.662473,29.206863,7.020984,7.020984,177.287895
12.614143,0.815082,37.386518,9.217620,9.217620,200.435258
10.136768,0.596231,40.226363,11.043627,11.043627,198.608836
7.835363,0.534854,25.319039,7.597472,7.597472,168.105476
10.059551,0.572199,32.052052,11.405296,11.405296,185.886820
10.401635,0.544710,29.357362,10.733671,10.733671,188.006878
9.736058,0.703209,35.297116,9.463479,9.463479,187.963901
9.575257,0.434597,32.132404,10.358690,10.358690,184.129261
9.640442,0.582631,28.702793,9.584441,9.584441,175.511617
12.280507,0.716393,38.275713,6.065836,6.065836,206.862315
9.220436,0.573895,28.974541,8.986001,8.986001,175.030522
11.807668,0.702249,35.857475,7.544319,7.544319,185.413405
11.443152,0.787082,41.012388,10.856328,10.856328,212.467153
8.458699,0.506950,27.884287,9.822332,9.822332,174.878041
11.892342,0.776362,43.591876,12.461853,12.461853,204.514222
12.447069,0.579559,45.101560,8.761806,8.761806,204.548558
11.508721,0.689704,37.938462,9.139091,9.139091,195.815168
8.670221,0.468614,27.350488,5.681127,5.681127,107.523369
11.736948,0.654664,39.769300,9.228628,9.228628,194.382702
11.803445,0.525190,34.546131,7.670176,7.670176,181.523116
12.228922,0.598151,40.050136,9.220020,9.220020,196.654315
12.338331,0.618440,37.980286,5.454597,5.454597,187.863932
12.579838,0.614760,38.211584,7.672481,7.672481,188.841864
12.916227,0.690184,40.149273,8.041061,8.041061,195.024246
7.499038,0.490759,20.094140,8.109574,8.109574,159.153203
9.365878,0.650312,35.173083,5.178721,5.178721,195.690783
7.799459,0.414245,22.096950,8.915824,8.915824,162.672095
8.601389,0.537766,27.152374,7.089593,7.089593,171.218507
9.811643,0.601928,32.246838,6.700469,6.700469,178.503782
9.794779,0.577736,32.660859,7.986533,7.986533,180.546432
9.598105,0.538119,31.703727,7.214075,7.214075,177.754749
11.925302,0.658888,34.057580,7.394141,7.394141,184.938967
12.497245,0.598184,37.448247,6.108781,6.108781,201.376838
12.203930,0.635080,42.260948,4.495352,4.495352,194.241676
11.649682,0.603944,42.032305,8.109094,8.109094,194.433454
9.957693,0.354692,36.510476,4.123828,4.123828,127.529476
9.249396,0.428933,38.307970,4.349462,4.349462,122.858377
9.476887,0.547111,39.765685,3.234377,3.234377,126.800060
9.968925,0.560103,41.189926,4.304662,4.304662,119.847780
9.481079,0.518982,45.360923,5.278115,5.278115,128.035243
10.187233,0.617351,45.332027,4.855357,4.855357,131.793755
10.368163,0.589255,47.825498,6.090828,6.090828,180.840291
10.651718,0.784362,42.111314,5.411172,5.411172,109.472769
10.978603,0.599687,45.339515,7.136442,7.136442,197.839226
10.272705,0.713577,35.045977,6.606227,6.606227,161.411919
11.595186,0.712489,43.436770,6.551282,6.551282,173.386437
12.021079,0.755881,42.878588,5.150849,5.150849,172.504506
12.739520,0.783594,47.786138,5.718312,5.718312,189.504849
11.632083,0.643656,38.156224,6.622035,6.622035,170.221438
13.394504,0.763338,47.334963,7.808450,7.808450,197.056015
13.108741,0.708776,50.027286,5.713800,5.713800,190.469980
9.127922,0.441542,43.241248,7.219771,7.219771,182.905213
13.475593,0.651625,49.632400,5.369795,5.369795,193.570851
14.040272,0.582888,50.861760,7.917156,7.917156,198.075740
13.714348,0.542919,49.104234,8.227783,8.227783,195.394874
9.697914,0.451654,27.858942,7.447998,7.447998,157.902403
13.046052,0.544839,44.410543,7.866851,7.866851,189.797524
10.682310,0.507334,30.735107,8.053157,8.053157,163.437864
12.827745,0.590056,43.762022,6.588723,6.588723,200.459226
10.892009,0.438470,29.938617,7.227163,7.227163,164.922203
13.094853,0.583911,37.565177,8.353129,8.353129,201.168771
10.129087,0.650920,29.270033,7.298684,7.298684,164.942075
7.026392,0.433670,20.948423,6.457553,6.457553,149.854781
6.824406,0.375749,20.112093,4.370039,4.370039,147.580705
12.521885,0.646504,36.139655,5.160257,5.160257,198.786149
12.433852,0.563815,43.195744,7.112889,7.112889,190.085879
12.752192,0.589479,43.991178,5.886314,5.886314,193.238847
10.866889,0.570055,33.236610,6.239694,6.239694,175.752707
12.889506,0.600136,44.177067,6.251279,6.251279,214.041381
12.254202,0.594056,34.129645,9.194836,9.194836,196.555273
9.521368,0.508839,26.321195,6.800149,6.800149,162.595518
9.881820,0.390789,31.643022,7.433533,7.433533,180.959588
8.683438,0.530470,28.164035,5.251490,5.251490,169.605462
10.034878,0.502022,34.909592,7.040441,7.040441,182.579353
13.038948,0.677385,27.900191,5.776072,5.776072,181.540524
8.648972,0.508775,25.933414,3.678030,3.678030,169.199600
8.514347,0.498727,23.512232,5.267650,5.267650,200.583612
8.527468,0.479142,25.420319,5.221474,5.221474,175.622946
10.106559,0.518534,30.966950,5.027839,5.027839,185.240186
10.152927,0.463686,36.722126,2.777763,2.777763,207.004268
7.882371,0.336516,23.651114,4.002066,4.002066,172.819774
10.289825,0.413574,29.495411,3.804400,3.804400,187.034161
10.481220,0.549703,39.463312,5.395044,5.395044,210.537497
7.105786,0.362564,22.624061,4.672602,4.672602,173.844491
12.182265,0.357541,33.801129,5.170625,5.170625,208.893732
9.785435,0.325092,29.054797,4.632154,4.632154,199.613455
14.417398,0.406277,48.754725,6.945720,6.945720,219.820782
8.623821,0.400261,30.052186,5.116033,5.116033,196.159844
8.730926,0.338948,30.077275,7.784578,7.784578,188.715590
9.305397,0.278212,34.233743,5.310146,5.310146,197.463156
9.425334,0.287844,33.035423,9.672314,9.672314,207.499634
9.893052,0.231427,33.844170,6.835574,6.835574,204.466316
16.584177,0.497478,57.287633,8.939985,8.939985,233.516602
16.284621,0.379557,55.552315,6.207950,6.207950,238.912894
11.822901,0.327556,38.275650,6.721460,6.721460,205.300663
10.431684,0.284195,36.747791,4.960030,4.960030,189.476464
12.394524,0.337668,45.340730,6.450897,6.450897,206.023647
8.041093,0.257060,30.358078,4.060275,4.060275,179.876055
10.226881,0.375428,35.884292,7.526079,7.526079,203.941574
14.915355,0.314340,55.415321,7.983397,7.983397,221.858983
9.447255,0.338372,40.121209,6.943671,6.943671,200.129557
15.523012,0.310372,41.818414,5.484709,5.484709,208.155835
16.072874,0.368388,57.158799,4.927166,4.927166,226.777956
16.557296,0.374565,58.143163,4.794844,4.794844,230.629429
10.126879,0.255875,43.040894,5.244354,5.244354,205.691483
7.054489,0.292099,25.142173,9.344982,9.344982,187.258132
6.730645,0.217283,23.172451,9.454199,9.454199,179.286608
7.372988,0.215011,25.671459,5.411076,5.411076,179.022988
10.426531,0.237347,32.380632,7.246107,7.246107,191.019235
12.291067,0.218339,40.515485,6.187214,6.187214,197.820921
12.453181,0.218819,37.833660,7.879267,7.879267,208.932293
8.776238,0.264355,26.462061,6.054156,6.054156,175.109402
7.122330,0.229315,22.414330,6.734197,6.734197,168.656714
7.275356,0.237123,22.000213,7.971428,7.971428,170.363455
6.809174,0.241539,21.665008,6.902135,6.902135,167.620093
6.895767,0.240643,21.286252,9.474775,9.474775,166.450606
7.073945,0.228642,21.453998,6.957752,6.957752,164.569462
7.323164,0.212739,21.823346,10.281026,10.281026,169.150064
6.926583,0.192547,20.855814,7.266492,7.266492,161.191820
7.478334,0.223267,21.679664,10.814120,10.814120,164.442132
7.274236,0.228162,19.323156,6.443345,6.443345,158.796270
15.644773,0.215811,38.020478,11.042795,11.042795,203.253949
16.104875,0.351428,43.727398,6.491474,6.491474,199.353260
13.850510,0.246819,42.472599,6.823830,6.823830,195.531676
14.251827,0.303076,37.916029,11.239725,11.239725,202.363922
12.462749,0.444326,36.435114,7.997029,7.997029,188.302145
15.886663,0.536167,47.143793,11.450544,11.450544,204.275177
14.880891,0.592519,42.870652,9.212724,9.212724,193.844934
13.051204,0.426149,33.631624,8.244103,8.244103,179.540466
16.443727,0.285571,40.377116,13.222406,13.222406,195.104022
10.024318,0.306532,26.681072,9.164211,9.164211,162.001302
16.175019,0.426950,42.120402,13.862126,13.862126,200.908383
12.236218,0.308356,31.335850,7.355228,7.355228,170.274942
14.373301,0.425061,39.705235,12.617855,12.617855,192.366644
11.468080,0.379813,33.662568,14.055057,14.055057,179.801270
14.291316,0.327428,36.532107,9.372278,9.372278,198.989095
17.537277,0.523974,45.968483,10.946089,10.946089,199.231594
15.802694,0.460230,33.628647,12.863681,12.863681,203.494848
11.759124,0.454438,30.820196,10.545669,10.545669,172.944640
9.662618,0.303587,19.880474,11.382992,11.382992,146.078062
19.409876,0.474470,45.934626,10.900297,10.900297,190.455067
16.750707,0.330052,39.826517,12.857666,12.857666,182.429271
18.835053,0.348964,44.174284,10.806504,10.806504,196.771883
14.128626,0.435878,41.633739,12.989987,12.989987,204.844657
11.371503,0.278244,27.235862,11.781396,11.781396,158.870255
20.195262,0.338756,50.621117,8.765710,8.765710,209.434666
18.535689,0.397381,43.954057,14.383765,14.383765,198.706179
16.981110,0.436422,37.884156,9.219924,9.219924,194.930356
13.673068,0.415557,31.625038,11.492849,11.492849,171.760305
19.678712,0.302531,40.686368,9.570809,9.570809,201.179363
15.463874,0.393797,36.174279,15.263712,15.263712,203.546848
13.141350,0.258243,32.125844,10.691558,10.691558,169.193297
19.296722,0.347749,41.086308,13.242246,13.242246,199.455116
13.705836,0.410341,30.124539,9.774651,9.774651,170.077371
17.044214,0.392293,35.929668,14.443478,14.443478,197.652726
12.264922,0.289348,30.012410,11.027722,11.027722,169.512340
18.919118,0.456518,39.808853,15.139679,15.139679,199.117737
12.233818,0.471462,26.429804,13.307463,13.307463,172.313879
8.444618,0.325924,20.395969,10.024766,10.024766,160.491171
8.163655,0.357316,20.424321,13.436841,13.436841,163.458216
8.124231,0.331812,19.739992,9.950141,9.950141,161.603761
13.672972,0.558279,34.276783,11.923062,11.923062,182.822364
13.939247,0.623912,38.852457,12.695007,12.695007,204.187848
8.928816,0.456870,34.891671,14.535991,14.535991,178.742888
12.450461,0.585703,60.170293,13.560971,13.560971,213.190426
8.715150,0.552583,43.983913,13.160422,13.160422,207.908088
8.129830,0.361605,38.848744,14.396309,14.396309,186.956624
9.400951,0.497766,43.830503,13.952944,13.952944,205.060820
8.463627,0.324132,38.033726,12.072632,12.072632,204.056935
8.250248,0.539238,36.828432,12.802945,12.802945,183.193152
10.487364,0.338020,41.111686,12.618526,12.618526,195.252600
13.193318,0.516038,48.555619,16.613937,16.613937,213.467453
8.067045,0.483111,33.074080,18.618123,18.618123,204.917266
7.445149,0.441766,26.340651,10.876008,10.876008,174.306832
13.941167,0.848491,40.069432,18.321607,18.321607,213.520382
8.780590,0.363397,25.100636,13.035684,13.035684,173.636808
11.074987,0.469798,38.019070,16.246733,16.246733,194.199307
8.435818,0.235555,27.672476,14.932956,14.932956,181.133766
10.992906,0.433990,38.911913,12.812993,12.812993,203.189820
8.784590,0.330437,31.046182,12.616415,12.616415,203.822180
9.234741,0.460677,31.868113,12.552670,12.552670,187.407894
12.364668,0.355812,40.743873,14.806010,14.806010,208.672353
8.339881,0.411749,29.085070,14.692377,14.692377,205.340663
8.147046,0.365157,27.052596,13.953647,13.953647,183.698310
9.440823,0.343620,32.672155,14.769370,14.769370,195.186039
11.029738,0.399301,35.198811,15.202239,15.202239,203.896036
9.622297,0.421861,31.478316,12.441181,12.441181,194.793746
