#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,21.276972,2.325341,0.004832,8.935057,2.128890,0.003232,28.291909
1403638127345096960.000000,0.000000,0.000000,19.998812,4.464985,0.086113,1.973337,2.554976,0.001120,28.465606
1403638127395097088.000000,0.000000,0.000000,19.459925,4.831997,0.078401,1.670965,1.947769,0.001248,28.254403
1403638127445096960.000000,0.000000,0.000000,19.536982,4.140084,0.101826,1.559091,1.905080,0.001280,27.932672
1403638127495097088.000000,0.000000,0.000000,20.305792,5.488901,0.121442,1.366833,1.826135,0.320196,30.111899
1403638127545096960.000000,0.000000,0.000000,19.006672,5.329059,0.120577,1.983161,2.073050,0.001184,28.923852
1403638127595097088.000000,0.000000,0.000000,19.023824,5.323459,0.117761,1.658037,1.648148,0.001088,28.837355
1403638127645096960.000000,0.000000,0.000000,19.720856,5.513894,0.118113,1.357681,1.652821,0.000960,29.784503
1403638127695097088.000000,0.000000,0.000000,18.861549,5.352899,0.140546,1.137550,1.680278,0.001184,28.550600
1403638127745096960.000000,0.000000,0.000000,18.435720,5.503110,0.122849,1.301744,1.674166,0.454085,28.026049
1403638127795097088.000000,0.000000,0.000000,20.879751,5.125920,0.118049,2.246332,2.076186,0.001088,30.525857
1403638127845096960.000000,0.000000,0.000000,17.304698,5.194849,0.123490,1.677909,2.130747,0.001152,27.514618
1403638127895097088.000000,0.000000,0.000000,17.321786,5.265026,0.119682,1.475602,2.095099,0.001120,26.764113
1403638127945096960.000000,0.000000,0.000000,20.485922,5.135233,0.119073,1.418802,1.845175,0.001120,29.765590
1403638127995097088.000000,0.000000,0.000000,20.059005,5.597478,0.116866,1.321552,1.980409,0.420198,29.959705
1403638128045096960.000000,0.000000,0.000000,19.124881,5.321763,0.116609,2.459903,2.397886,0.001472,28.984045
1403638128095097088.000000,0.000000,0.000000,18.470856,2.299229,0.057408,1.979448,2.310942,0.001280,24.590517
1403638128145096960.000000,0.000000,0.000000,18.737452,5.610918,0.119234,1.669141,2.321021,0.000992,28.615561
1403638128195097088.000000,0.000000,0.000000,19.081200,5.231457,0.116737,1.716885,2.636066,0.001280,28.770538
1403638128245096960.000000,0.000000,0.000000,17.497532,5.224546,0.120386,1.741974,2.339741,0.479911,27.069205
1403638128295097088.000000,0.000000,0.000000,20.254239,5.365284,0.116290,3.057479,2.996325,0.001184,30.167356
1403638128345096960.000000,0.000000,0.000000,19.030896,5.317923,0.124034,2.324317,2.787555,0.001280,28.485191
1403638128395097088.000000,0.000000,0.000000,18.621611,5.311363,0.120066,2.126427,2.787747,0.001184,28.183907
1403638128445096960.000000,0.000000,0.000000,23.751403,2.424830,0.056256,1.777174,2.848132,0.001184,30.330494
1403638128495097088.000000,0.000000,0.000000,18.934383,5.275970,0.118818,1.828855,2.566240,0.546343,28.274436
1403638128545096960.000000,0.000000,0.000000,19.357331,5.249090,0.125569,3.342538,3.696526,0.001600,28.965644
1403638128595097088.000000,0.000000,0.000000,19.406132,3.247881,0.123746,2.832867,3.255113,0.001376,27.215254
1403638128645096960.000000,0.000000,0.000000,19.319444,5.627015,0.123745,2.637313,3.408587,0.001184,29.110638
1403638128695097088.000000,0.000000,0.000000,17.536669,5.158913,0.120737,2.410078,3.758479,0.001249,27.304471
1403638128745096960.000000,0.000000,0.000000,18.560170,5.392228,0.120737,2.124475,3.273897,0.524294,28.749642
1403638128795097088.000000,0.000000,0.000000,19.270834,5.374052,0.142626,4.010995,5.244770,0.001472,29.121519
1403638128845096960.000000,0.000000,0.000000,20.812390,5.272962,0.123106,4.119860,5.080096,0.001280,30.301278
1403638128895097088.000000,0.000000,0.000000,19.885978,5.282979,0.126722,3.855185,4.380087,0.001216,30.313533
1403638128945096960.000000,0.000000,0.000000,20.937032,4.994239,0.136322,3.873936,4.736028,0.001120,41.883983
1403638128995097088.000000,0.000000,0.000000,18.860141,4.372151,0.171747,3.532812,4.624314,0.458662,32.323511
1403638129045096960.000000,0.000000,0.000000,18.632010,3.855696,0.111617,4.824765,5.466085,0.001440,30.144956
1403638129095097088.000000,0.000000,0.000000,17.887041,3.197096,0.127138,3.682798,5.936491,0.001024,28.883339
