#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005565,3,1,0,712
0.002381,4,1,0,929
0.320023,5,1,0,1167
0.546012,6,1,0,1380
0.746820,7,1,0,1564
0.981059,8,1,0,1773
1.566071,9,1,0,1960
1.882628,10,1,0,2192
0.972353,0,0,0,0
70.295114,0,0,0,0
1.498710,0,0,0,0
2.983041,3,1,0,1150
2.231690,4,1,0,1389
0.003034,5,1,0,1800
0.003030,6,1,0,1832
0.261584,7,1,0,1946
0.395095,8,1,0,2278
0.982937,9,1,0,2699
0.741724,10,1,0,3161
0.678411,0,0,0,0
1.222272,0,0,0,0
1.081990,0,0,0,0
44.759245,0,0,0,0
1.019057,0,0,0,0
1.189000,0,0,0,0
1.140449,0,0,0,0
1.262650,0,0,0,0
1.609912,0,0,0,0
1.780908,0,0,0,0
2.572481,0,0,0,0
3.422798,0,0,0,0
3.309447,0,0,0,0
1.917845,0,0,0,0
2.341900,0,0,0,0
2.928270,0,0,0,0
2.845337,0,0,0,0
2.703529,0,0,0,0
3.165908,0,0,0,0
3.233400,0,0,0,0
2.983491,0,0,0,0
2.627075,3,1,0,602
2.661919,4,1,0,804
3.156224,5,1,0,1015
2.773495,6,1,0,1256
0.002650,7,1,0,1481
0.002495,8,1,0,1700
0.243961,9,1,0,1915
0.555168,10,1,0,2129
0.755911,0,0,0,0
1.013035,0,0,0,0
1.274653,3,1,0,862
2.006301,4,1,0,1075
2.122779,5,1,0,1329
75.009997,6,1,0,1591
2.381026,7,1,0,1872
2.538506,8,1,0,2147
0.003520,9,1,0,2391
0.003020,10,1,0,2641
0.469777,0,0,0,0
0.875161,3,1,0,563
0.997003,4,1,0,872
1.207252,5,1,0,1169
1.470012,6,1,0,1509
2.253352,7,1,0,1951
2.586286,8,1,0,2367
59.796495,9,1,0,2741
1.781515,10,1,0,3063
0.002042,0,0,0,0
0.003130,0,0,0,0
0.270055,0,0,0,0
0.558715,0,0,0,0
0.890095,0,0,0,0
1.217790,0,0,0,0
0.992759,0,0,0,0
0.994039,0,0,0,0
1.000816,0,0,0,0
78.950252,0,0,0,0
0.865233,0,0,0,0
0.987771,0,0,0,0
1.521149,0,0,0,0
1.390961,0,0,0,0
1.376225,0,0,0,0
1.593768,0,0,0,0
1.538799,0,0,0,0
1.478784,0,0,0,0
1.896047,0,0,0,0
1.991387,0,0,0,0
2.029558,0,0,0,0
2.004891,0,0,0,0
2.908660,0,0,0,0
3.075176,0,0,0,0
3.068395,0,0,0,0
3.109629,0,0,0,0
3.757754,0,0,0,0
3.359387,0,0,0,0
2.577199,0,0,0,0
2.398971,0,0,0,0
6.412521,0,0,0,0
2.648143,0,0,0,0
3.386154,0,0,0,0
2.283160,0,0,0,0
4.306807,0,0,0,0
3.294597,0,0,0,0
4.176578,0,0,0,0
3.455685,0,0,0,0
2.730839,0,0,0,0
5.044761,0,0,0,0
3.912868,0,0,0,0
3.683802,0,0,0,0
3.294919,0,0,0,0
2.366069,0,0,0,0
2.386681,0,0,0,0
2.006062,0,0,0,0
2.641960,0,0,0,0
2.268314,0,0,0,0
3.932384,0,0,0,0
1.650796,0,0,0,0
3.514928,0,0,0,0
1.764462,0,0,0,0
1.881214,0,0,0,0
2.410934,0,0,0,0
1.672083,0,0,0,0
4.303697,0,0,0,0
2.351294,0,0,0,0
3.810075,0,0,0,0
2.359352,0,0,0,0
4.288469,0,0,0,0
2.926791,0,0,0,0
4.074838,0,0,0,0
3.179813,0,0,0,0
3.332008,0,0,0,0
3.222117,0,0,0,0
2.858785,0,0,0,0
3.036696,0,0,0,0
3.011737,0,0,0,0
2.186286,0,0,0,0
2.985368,0,0,0,0
3.434612,0,0,0,0
3.499282,0,0,0,0
1.582581,0,0,0,0
1.033104,0,0,0,0
2.621001,0,0,0,0
1.735436,0,0,0,0
4.181394,0,0,0,0
2.555981,0,0,0,0
2.953488,0,0,0,0
1.475337,0,0,0,0
3.521154,0,0,0,0
1.681049,0,0,0,0
3.602066,0,0,0,0
2.795248,0,0,0,0
3.753682,0,0,0,0
4.143404,0,0,0,0
4.017583,0,0,0,0
2.809267,0,0,0,0
4.275198,0,0,0,0
3.232809,0,0,0,0
3.395997,0,0,0,0
3.583329,0,0,0,0
4.479374,0,0,0,0
4.422143,0,0,0,0
2.958416,0,0,0,0
4.235212,0,0,0,0
5.164014,0,0,0,0
3.754760,0,0,0,0
3.731825,0,0,0,0
4.878864,0,0,0,0
5.537074,0,0,0,0
6.129470,0,0,0,0
6.526621,0,0,0,0
5.615840,0,0,0,0
6.408401,0,0,0,0
9.690851,0,0,0,0
5.348400,0,0,0,0
5.950752,0,0,0,0
3.611992,0,0,0,0
7.577604,0,0,0,0
4.656909,0,0,0,0
7.350216,0,0,0,0
5.347426,0,0,0,0
7.861577,0,0,0,0
4.047811,0,0,0,0
6.293098,0,0,0,0
7.403907,0,0,0,0
6.099719,0,0,0,0
3.185913,0,0,0,0
6.500644,0,0,0,0
7.782117,0,0,0,0
9.480265,0,0,0,0
9.473737,0,0,0,0
7.686254,0,0,0,0
3.930472,0,0,0,0
6.625249,0,0,0,0
4.818891,0,0,0,0
6.061920,0,0,0,0
8.408247,0,0,0,0
6.374685,0,0,0,0
5.545767,0,0,0,0
6.047571,0,0,0,0
7.979928,0,0,0,0
11.544861,0,0,0,0
8.360914,0,0,0,0
10.462054,0,0,0,0
10.155613,0,0,0,0
11.506644,0,0,0,0
10.272247,0,0,0,0
6.981273,0,0,0,0
9.425680,0,0,0,0
9.798908,0,0,0,0
7.670244,0,0,0,0
9.547841,0,0,0,0
9.175199,0,0,0,0
10.393925,0,0,0,0
9.582151,0,0,0,0
8.327205,0,0,0,0
6.718344,0,0,0,0
7.518289,0,0,0,0
7.490908,0,0,0,0
8.785098,0,0,0,0
7.342975,0,0,0,0
5.970751,0,0,0,0
8.056513,0,0,0,0
6.721264,0,0,0,0
8.387373,0,0,0,0
8.762299,0,0,0,0
11.612326,0,0,0,0
7.872520,0,0,0,0
11.003097,0,0,0,0
10.161551,0,0,0,0
10.787439,0,0,0,0
9.976771,0,0,0,0
11.318217,0,0,0,0
14.712572,0,0,0,0
11.846700,0,0,0,0
9.076782,0,0,0,0
13.727834,0,0,0,0
11.144077,0,0,0,0
14.429058,0,0,0,0
13.590682,0,0,0,0
15.070197,0,0,0,0
12.674183,0,0,0,0
13.205037,0,0,0,0
11.843965,0,0,0,0
14.742624,0,0,0,0
14.068514,0,0,0,0
11.830656,0,0,0,0
14.031427,0,0,0,0
13.750623,0,0,0,0
13.063878,0,0,0,0
14.253323,0,0,0,0
12.925148,0,0,0,0
10.284942,0,0,0,0
12.540061,0,0,0,0
11.531558,0,0,0,0
10.608701,0,0,0,0
10.324237,0,0,0,0
12.099235,0,0,0,0
9.181167,0,0,0,0
13.414678,0,0,0,0
13.125824,0,0,0,0
9.836801,0,0,0,0
9.729715,0,0,0,0
8.249687,0,0,0,0
6.727540,0,0,0,0
10.642765,0,0,0,0
8.123282,0,0,0,0
8.094292,0,0,0,0
13.150267,0,0,0,0
10.115823,0,0,0,0
11.007430,0,0,0,0
11.572215,0,0,0,0
7.869279,0,0,0,0
11.433972,0,0,0,0
7.379551,0,0,0,0
9.106207,0,0,0,0
8.182403,0,0,0,0
7.612552,0,0,0,0
7.756259,0,0,0,0
10.468512,0,0,0,0
9.718287,0,0,0,0
9.035962,0,0,0,0
8.909011,0,0,0,0
10.505297,0,0,0,0
9.684318,0,0,0,0
9.870971,0,0,0,0
11.748354,0,0,0,0
8.087314,0,0,0,0
10.039370,0,0,0,0
13.707436,0,0,0,0
11.733658,0,0,0,0
12.903075,0,0,0,0
7.358838,0,0,0,0
10.423728,0,0,0,0
7.397095,0,0,0,0
9.252945,0,0,0,0
13.085592,0,0,0,0
10.838145,0,0,0,0
7.889946,0,0,0,0
9.292910,0,0,0,0
7.665004,0,0,0,0
7.368180,0,0,0,0
9.428091,0,0,0,0
8.351726,0,0,0,0
6.799200,0,0,0,0
8.014693,0,0,0,0
