#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.389961,0.020417,0.195541,0.005565,0.005565,4.615120
7.567713,0.063794,0.782135,0.002381,0.002381,8.418042
8.321835,0.098195,1.367298,0.320023,0.320023,19.468404
8.702604,0.095301,1.925463,0.546012,0.546012,24.561927
8.456219,0.037539,2.237083,0.746820,0.746820,26.652597
9.172364,0.025703,2.691033,0.981059,0.981059,31.436946
9.567203,0.026762,3.291498,1.566071,1.566071,35.783853
9.789347,0.022623,4.080364,1.882628,1.882628,38.998586
8.913506,0.014107,1.940399,0.972353,0.972353,19.950468
10.695918,0.032323,5.591746,70.295114,70.295114,117.327789
10.622047,0.034183,6.472887,1.498710,1.498710,57.287354
6.010149,0.008471,3.259329,2.983041,2.983041,34.584650
9.868673,0.036993,8.479942,2.231690,2.231690,59.818307
8.188861,0.066842,0.673309,0.003034,0.003034,8.933996
8.737757,0.186659,3.897542,0.003030,0.003030,12.826897
8.901363,0.296754,7.007209,0.261584,0.261584,37.354182
9.272462,0.361542,4.817726,0.395095,0.395095,25.212101
9.834953,0.293717,11.470556,0.982937,0.982937,61.428355
9.243556,0.334466,12.611679,0.741724,0.741724,53.038806
5.518698,0.115183,5.723187,0.678411,0.678411,25.330726
10.161286,0.190846,14.421487,1.222272,1.222272,65.926808
10.283285,0.249598,22.997529,1.081990,1.081990,71.289988
10.652223,0.241062,23.055989,44.759245,44.759245,119.980736
10.755945,0.239312,19.901443,1.019057,1.019057,65.676514
11.384221,0.288921,24.615675,1.189000,1.189000,71.341651
10.454871,0.192221,17.837057,1.140449,1.140449,68.627267
9.819360,0.221476,24.266225,1.262650,1.262650,68.816042
5.605099,0.090788,14.282557,1.609912,1.609912,64.246504
11.234213,0.190180,30.327009,1.780908,1.780908,93.337378
13.261292,0.205429,34.725847,2.572481,2.572481,101.140152
12.970856,0.205793,30.970907,3.422798,3.422798,95.832376
13.095158,0.314820,35.318021,3.309447,3.309447,115.347896
6.652568,0.084230,14.387385,1.917845,1.917845,69.283102
6.832615,0.102500,11.955386,2.341900,2.341900,69.717805
9.093283,0.078347,15.248136,2.928270,2.928270,79.579210
5.696777,0.061057,11.198918,2.845337,2.845337,78.764339
7.701761,0.083713,16.132372,2.703529,2.703529,77.831089
14.223590,0.243849,33.789990,3.165908,3.165908,120.123991
13.984493,0.284017,35.328336,3.233400,3.233400,112.956009
12.081450,0.164581,25.946147,2.983491,2.983491,268.863725
6.233730,0.089548,14.566217,2.627075,2.627075,74.765676
7.231848,0.052555,16.471568,2.661919,2.661919,75.334028
6.265710,0.053445,13.970904,3.156224,3.156224,89.702716
6.459915,0.041820,13.295315,2.773495,2.773495,79.912101
6.289328,0.039016,0.411645,0.002650,0.002650,6.744075
7.493890,0.118540,1.198579,0.002495,0.002495,8.815240
8.716574,0.163103,1.704017,0.243961,0.243961,20.894698
8.781159,0.145406,2.301605,0.555168,0.555168,23.976659
9.137345,0.084558,2.709580,0.755911,0.755911,23.632467
9.536163,0.054745,3.158707,1.013035,1.013035,26.598984
9.181344,0.039642,3.502827,1.274653,1.274653,36.769044
10.020169,0.032376,4.203255,2.006301,2.006301,33.825632
8.947768,0.030533,4.913473,2.122779,2.122779,37.866228
10.809079,0.022900,5.451676,75.009997,75.009997,114.732711
10.899568,0.025286,6.010211,2.381026,2.381026,51.077279
11.460519,0.011933,7.071762,2.538506,2.538506,62.615083
8.178308,0.059129,0.614297,0.003520,0.003520,8.857147
7.969242,0.107675,1.242347,0.003020,0.003020,9.324081
8.798888,0.168503,1.611906,0.469777,0.469777,24.011419
9.121592,0.136710,2.279019,0.875161,0.875161,29.203350
9.466281,0.039269,2.652685,0.997003,0.997003,31.063981
8.896243,0.056942,3.001387,1.207252,1.207252,28.754546
9.875386,0.026779,3.791557,1.470012,1.470012,41.345714
10.210953,0.025172,4.368275,2.253352,2.253352,47.621903
10.366359,0.027199,4.962316,2.586286,2.586286,41.293174
10.970000,0.024909,5.490818,59.796495,59.796495,113.810997
12.078283,0.038863,8.903753,1.781515,1.781515,58.970543
5.113528,0.021627,0.203408,0.002042,0.002042,5.341803
8.259324,0.125554,1.045258,0.003130,0.003130,9.435199
8.090163,0.251685,1.801236,0.270055,0.270055,20.393882
9.021154,0.231838,7.654566,0.558715,0.558715,33.584471
9.100112,0.266771,10.258561,0.890095,0.890095,41.209935
9.351050,0.296347,13.102388,1.217790,1.217790,49.701741
9.255012,0.312887,15.968584,0.992759,0.992759,57.285114
10.175876,0.296604,19.368290,0.994039,0.994039,63.115001
10.352259,0.316137,21.889253,1.000816,1.000816,70.584557
10.445657,0.292127,25.870486,78.950252,78.950252,151.915090
10.191929,0.221539,28.748500,0.865233,0.865233,65.577614
10.860442,0.282217,31.967528,0.987771,0.987771,73.640312
11.501568,0.310513,20.088382,1.521149,1.521149,74.546748
11.955932,0.325767,35.181488,1.390961,1.390961,96.866805
11.341532,0.319697,36.335766,1.376225,1.376225,106.783672
12.095626,0.299687,36.907423,1.593768,1.593768,95.741428
11.296606,0.333810,35.535202,1.538799,1.538799,209.969053
13.056632,0.445517,36.281953,1.478784,1.478784,103.552679
10.928050,0.212876,22.742744,1.896047,1.896047,96.107067
12.473274,0.329890,40.077589,1.991387,1.991387,132.836659
13.486604,0.324509,33.501854,2.029558,2.029558,121.882548
12.555756,0.317230,33.253322,2.004891,2.004891,115.447526
12.199414,0.379375,36.923131,2.908660,2.908660,150.843312
10.964417,0.383975,34.212136,3.075176,3.075176,143.371899
11.163858,0.393159,38.391935,3.068395,3.068395,159.152193
7.529694,0.222012,31.221022,3.109629,3.109629,156.911318
10.784979,0.245428,24.249687,3.757754,3.757754,138.765636
7.026566,0.133801,15.752235,3.359387,3.359387,111.164419
9.202240,0.206513,20.027521,2.577199,2.577199,133.585564
8.567717,0.182639,20.722451,2.398971,2.398971,119.867357
7.804093,0.190494,18.262173,6.412521,6.412521,157.184934
6.520589,0.137221,14.147163,2.648143,2.648143,114.062734
5.716677,0.144490,13.796926,3.386154,3.386154,130.725237
6.294809,0.191560,16.028266,2.283160,2.283160,111.615988
6.001736,0.165388,12.796479,4.306807,4.306807,112.708499
8.836533,0.222003,19.451607,3.294597,3.294597,145.122719
11.829171,0.331966,26.352668,4.176578,4.176578,145.205342
6.072416,0.177728,13.283318,3.455685,3.455685,114.203340
7.186312,0.227219,17.782862,2.730839,2.730839,120.293239
9.239481,0.256950,23.419548,5.044761,5.044761,138.696911
5.833758,0.184349,12.666879,3.912868,3.912868,123.652548
7.539687,0.259909,17.255464,3.683802,3.683802,127.142487
7.415862,0.245417,16.378481,3.294919,3.294919,119.642954
6.959822,0.251383,16.216876,2.366069,2.366069,129.871756
6.206530,0.240863,12.269793,2.386681,2.386681,118.656203
7.146900,0.327270,15.943962,2.006062,2.006062,130.179476
7.084719,0.309585,17.454730,2.641960,2.641960,132.462572
