#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,16.020934,4.235889,0.001987,6.799526,6.581270,0.001757,22.472756
1403715273312143104.000000,0.000000,0.000000,14.052759,4.265202,0.073886,2.427656,3.412932,0.594204,20.876258
1403715273362142976.000000,0.000000,0.000000,15.531123,4.814172,0.044504,6.911611,7.771886,0.000738,23.527163
1403715273412143104.000000,0.000000,0.000000,16.777135,4.470181,0.042758,6.855086,11.285558,1.141317,24.105100
1403715273462142976.000000,0.000000,0.000000,18.616047,4.061601,0.050893,5.461077,7.434256,0.000702,25.163349
1403715273512143104.000000,0.000000,0.000000,16.160937,3.767462,0.047056,7.155609,11.493164,0.825925,22.978238
1403715273562142976.000000,0.000000,0.000000,17.025724,4.285393,0.039774,4.035808,5.995498,0.001143,23.734546
1403715273612143104.000000,0.000000,0.000000,16.000145,4.029102,0.049808,8.158905,11.978446,0.850887,22.581191
1403715273662142976.000000,0.000000,0.000000,16.780837,4.377475,0.033215,5.049401,6.484885,0.000623,23.712004
1403715273712143104.000000,0.000000,0.000000,19.492762,4.730211,0.044036,4.536469,6.253668,0.508973,26.798913
1403715273762142976.000000,0.000000,0.000000,15.552682,4.221537,0.045500,4.379315,10.625394,0.000864,22.585433
1403715273812143104.000000,0.000000,0.000000,13.889842,4.046951,0.051647,3.679341,6.720587,0.521111,20.975355
1403715273862142976.000000,0.000000,0.000000,15.313951,4.455445,0.035838,5.089961,6.500212,0.000676,22.206720
1403715273912143104.000000,0.000000,0.000000,13.284123,10.894283,0.089332,3.819080,7.279542,0.000610,26.876258
1403715273962142976.000000,0.000000,0.000000,14.121780,4.196717,0.052026,3.424807,9.792050,0.629198,20.615027
1403715274012143104.000000,0.000000,0.000000,14.945509,6.659436,0.047598,4.145903,7.616353,0.000477,23.827932
1403715274062142976.000000,0.000000,0.000000,14.411306,5.147422,0.048949,3.381874,7.342942,0.000464,22.089858
1403715274112143104.000000,0.000000,0.000000,15.788618,7.053488,0.079849,2.826178,8.317262,0.000549,26.103789
1403715274162142976.000000,0.000000,0.000000,17.434420,5.798403,0.050330,3.046054,10.382656,0.000553,26.324246
1403715274212143104.000000,0.000000,0.000000,16.917498,4.503783,0.048472,2.477019,8.269987,0.000503,24.309132
1403715274262142976.000000,0.000000,0.000000,15.715088,10.508575,0.099986,2.395834,7.309359,0.561536,29.383016
1403715274312143104.000000,0.000000,0.000000,15.803181,10.435465,0.086985,4.429881,7.639506,0.000520,29.412289
1403715274362142976.000000,0.000000,0.000000,16.497330,9.384819,0.083310,3.049557,7.622045,0.000460,28.688408
1403715274412143104.000000,0.000000,0.000000,15.941593,8.604484,0.047724,2.859510,8.564772,0.000461,28.032676
1403715274462142976.000000,0.000000,0.000000,16.211535,4.035118,0.085642,2.822132,9.054733,0.000526,23.111295
1403715274512143104.000000,0.000000,0.000000,14.359333,10.795018,0.095898,2.958559,8.978919,0.644220,28.462065
1403715274562142976.000000,0.000000,0.000000,15.959856,12.679399,0.089404,5.283615,8.274494,0.001040,31.668842
1403715274612143104.000000,0.000000,0.000000,14.537731,11.614772,0.074817,0.070599,11.146035,0.076849,28.886061
1403715274662142976.000000,0.000000,0.000000,16.511710,4.215794,0.053580,0.051825,10.380690,0.092241,22.887111
1403715274712143104.000000,0.000000,0.000000,16.202364,4.397958,0.052396,0.054938,9.789236,0.117710,22.546249
1403715274762142976.000000,0.000000,0.000000,15.832068,6.985597,0.063740,0.054064,11.468490,0.115401,25.454635
1403715274812143104.000000,0.000000,0.000000,16.170265,4.726006,0.046307,0.063284,11.467871,0.071484,23.522495
1403715274862142976.000000,0.000000,0.000000,14.571166,4.404596,0.050671,0.054615,12.442933,0.079027,22.053948
1403715274912143104.000000,0.000000,0.000000,15.234926,4.039261,0.049259,0.055656,11.096633,0.075548,21.723490
1403715274962142976.000000,0.000000,0.000000,14.509226,4.793776,0.095390,0.048723,10.953907,0.663257,22.185322
1403715275012143104.000000,0.000000,0.000000,14.683703,5.705123,0.047217,0.135257,12.370410,0.113179,22.855213
1403715275062142976.000000,0.000000,0.000000,14.971653,4.693958,0.049654,0.056614,9.801219,0.074639,22.228697
1403715275112143104.000000,0.000000,0.000000,15.173388,4.053315,0.068513,0.075633,15.174952,0.099915,21.970321
1403715275162142976.000000,0.000000,0.000000,16.275552,4.170437,0.052005,0.104548,11.226202,0.065359,23.010618
1403715275212143104.000000,0.000000,0.000000,15.636299,4.209631,0.050888,0.053792,10.310499,0.577527,22.255783
1403715275262142976.000000,0.000000,0.000000,14.418717,4.218344,0.051724,0.078283,11.727369,0.123217,20.414175
1403715275312143104.000000,0.000000,0.000000,13.998653,4.461844,0.060927,0.057578,10.319123,0.064644,20.858874
1403715275362142976.000000,0.000000,0.000000,13.487320,7.514291,0.065285,0.057527,10.983057,0.072892,23.442812
1403715275412143104.000000,0.000000,0.000000,13.650819,4.250514,0.052910,0.048811,10.849738,0.063404,19.850001
1403715275462142976.000000,0.000000,0.000000,15.251241,11.045084,0.092275,0.066422,11.035343,0.085664,29.291151
1403715275512143104.000000,0.000000,0.000000,14.911748,10.493796,0.092644,0.059777,12.848622,0.098323,28.238228
1403715275562142976.000000,0.000000,0.000000,15.919366,4.205261,0.052753,0.053894,12.292201,0.739236,22.714025
1403715275612143104.000000,0.000000,0.000000,15.437531,8.183074,0.128501,0.093161,13.708300,0.126861,26.559957
1403715275662142976.000000,0.000000,0.000000,16.102565,5.620061,0.054391,0.066076,10.486287,0.067592,24.730181
1403715275712143104.000000,0.000000,0.000000,15.814899,4.221070,0.054080,0.054715,10.898579,0.066514,22.499838
1403715275762142976.000000,0.000000,0.000000,15.551662,5.224317,0.053431,0.043230,11.490038,0.069122,23.785904
1403715275812143104.000000,0.000000,0.000000,14.405432,4.317217,0.050450,0.036582,10.248174,0.633892,21.143822
1403715275862142976.000000,0.000000,0.000000,15.500941,5.476775,0.056416,0.084925,13.903129,0.086405,24.229903
1403715275912143104.000000,0.000000,0.000000,15.422613,9.330151,0.076726,0.064189,12.585171,0.073584,28.118185
1403715275962142976.000000,0.000000,0.000000,15.230369,5.059253,0.052787,0.072822,11.964827,0.073621,22.987624
1403715276012143104.000000,0.000000,0.000000,16.018101,4.149322,0.053342,0.053796,10.644106,0.064597,22.655335
1403715276062142976.000000,0.000000,0.000000,15.062868,4.026641,0.052630,0.040179,11.944416,0.711289,21.869726
1403715276112143104.000000,0.000000,0.000000,16.481995,5.373658,0.052500,0.045937,13.515523,0.086880,24.651237
1403715276162142976.000000,0.000000,0.000000,16.872354,5.267516,0.050911,0.031376,10.946713,0.078176,25.116544
1403715276212143104.000000,0.000000,0.000000,14.797762,4.450834,0.051186,0.094465,11.095572,0.067411,21.628968
1403715276262142976.000000,0.000000,0.000000,15.009050,4.023390,0.054474,0.050436,11.300316,0.065857,22.292191
1403715276312143104.000000,0.000000,0.000000,13.926097,8.440998,0.077293,0.047515,10.876496,0.069139,25.660592
1403715276362142976.000000,0.000000,0.000000,15.220044,7.760550,0.050133,0.041812,9.766029,0.593518,25.817795
1403715276412143104.000000,0.000000,0.000000,16.252817,4.167054,0.054765,0.084593,16.094834,0.116219,23.340495
1403715276462142976.000000,0.000000,0.000000,15.964253,8.447781,0.064043,0.056609,12.376892,0.076070,27.336017
1403715276512143104.000000,0.000000,0.000000,15.768833,7.866489,0.056983,0.051855,10.708894,0.059844,26.548930
1403715276562142976.000000,0.000000,0.000000,15.445553,5.447313,0.054284,0.042098,10.458956,0.063084,23.990901
1403715276612143104.000000,0.000000,0.000000,16.647007,4.067061,0.052948,0.036835,9.844723,0.529294,23.237043
1403715276662142976.000000,0.000000,0.000000,15.098366,7.578796,0.045593,0.055126,10.958672,0.097049,25.335215
1403715276712143104.000000,0.000000,0.000000,15.212058,9.876459,0.083885,0.029127,9.552211,0.063696,27.904079
1403715276762142976.000000,0.000000,0.000000,14.430300,11.116136,0.096418,0.045570,11.238514,0.066878,28.565450
1403715276812143104.000000,0.000000,0.000000,15.292144,4.443370,0.073789,0.040815,12.861197,0.076416,22.568784
1403715276862142976.000000,0.000000,0.000000,17.089605,5.042303,0.049664,0.060889,13.507110,0.697763,24.598258
1403715276912143104.000000,0.000000,0.000000,15.532179,11.205397,0.095336,0.043960,10.645779,0.099710,30.077895
1403715276962142976.000000,0.000000,0.000000,15.460882,4.329428,0.054096,0.055344,11.426866,0.078403,22.233077
1403715277012143104.000000,0.000000,0.000000,14.074770,5.633426,0.056271,0.056138,9.892368,0.062332,22.728291
1403715277062142976.000000,0.000000,0.000000,13.575571,4.794722,0.059284,0.054570,11.294261,0.062516,21.096739
