#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,31.919180,2.854787,0.005568,11.751122,4.637754,0.003744,40.079184
1403715886634057984.000000,0.000000,0.000000,22.362965,3.936721,0.092897,2.372509,4.581465,1.672853,30.273687
1403715886684058112.000000,0.000000,0.000000,21.377129,2.925220,0.069921,8.964527,10.803430,0.001696,28.022939
1403715886734057984.000000,0.000000,0.000000,21.903024,4.637017,0.102145,6.307118,9.875003,0.001344,30.499066
1403715886784058112.000000,0.000000,0.000000,20.092730,5.370498,0.120034,8.004612,10.439905,1.403505,29.878162
1403715886834057984.000000,0.000000,0.000000,22.740602,5.740583,0.119393,12.131382,12.057781,0.001184,33.042490
1403715886884058112.000000,0.000000,0.000000,20.463230,5.295394,0.119810,7.507005,9.566327,0.001312,30.076469
1403715886934057984.000000,0.000000,0.000000,20.311356,5.278753,0.118113,7.563613,10.229631,0.001312,30.323064
1403715886984058112.000000,0.000000,0.000000,21.545547,5.470724,0.118178,6.038891,12.717502,1.481426,31.181186
1403715887034057984.000000,0.000000,0.000000,24.109931,5.274433,0.120098,8.753932,11.133962,0.000992,33.671105
1403715887084058112.000000,0.000000,0.000000,19.740693,2.523935,0.123938,10.020605,16.084775,1.245615,26.605578
1403715887134057984.000000,0.000000,0.000000,20.686208,5.234880,0.122753,12.438426,15.561857,0.001408,30.512122
1403715887184058112.000000,0.000000,0.000000,23.699974,5.357186,0.119873,9.731641,17.629786,0.001632,33.354718
1403715887234057984.000000,0.000000,0.000000,21.971952,5.303074,0.127521,8.071684,15.241597,0.857322,31.469767
1403715887284058112.000000,0.000000,0.000000,21.335176,5.367395,0.125345,8.279143,13.171619,0.001344,31.064610
1403715887334057984.000000,0.000000,0.000000,20.024728,5.568453,0.122657,8.654379,18.097921,1.743990,29.916819
1403715887384058112.000000,0.000000,0.000000,21.136454,2.298525,0.058496,13.999310,18.715432,0.002272,27.249138
1403715887434057984.000000,0.000000,0.000000,22.460598,3.442570,0.122210,12.331737,22.078674,1.114446,30.119829
1403715887484058112.000000,0.000000,0.000000,22.913308,5.007358,0.123394,11.554511,18.547750,0.002304,32.314800
1403715887534057984.000000,0.000000,0.000000,19.582003,5.638406,0.124194,12.995169,20.681152,1.017004,29.569166
1403715887584058112.000000,0.000000,0.000000,22.546104,5.426243,0.118977,14.204944,21.564780,0.002145,32.260336
1403715887634057984.000000,0.000000,0.000000,21.036805,2.307837,0.086754,8.814733,20.722433,0.904908,27.468341
1403715887684058112.000000,0.000000,0.000000,20.281179,2.311325,0.064448,7.352700,17.274134,0.001440,26.521481
1403715887734057984.000000,0.000000,0.000000,20.799010,5.638950,0.120769,0.147554,23.012189,0.941708,30.722556
1403715887784058112.000000,0.000000,0.000000,22.927964,5.405507,0.121634,0.168323,21.404041,0.172642,32.688725
1403715887834057984.000000,0.000000,0.000000,20.593887,5.537605,0.122050,0.121825,23.175776,0.118946,30.441273
1403715887884058112.000000,0.000000,0.000000,20.004760,5.174464,0.128514,0.103425,20.983268,0.830410,29.610031
1403715887934057984.000000,0.000000,0.000000,20.866883,5.229153,0.125633,0.167906,22.320341,0.261251,30.526875
1403715887984058112.000000,0.000000,0.000000,20.729921,5.141375,0.127234,0.111553,19.973304,0.942891,30.106166
1403715888034057984.000000,0.000000,0.000000,22.297108,5.392067,0.121186,0.219522,22.316245,0.218499,32.256528
1403715888084058112.000000,0.000000,0.000000,22.080466,2.621217,0.157666,0.100417,20.270555,0.169666,29.413900
