#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.225715,0.055040,0.650216,0.014881,0.014881,9.958076
9.919227,0.175298,4.041234,0.005312,0.005312,14.145648
11.200907,0.382692,7.326587,0.554087,0.554087,64.246556
12.176055,0.623784,15.365502,0.552454,0.552454,71.332308
13.091171,0.518310,19.501330,0.790634,0.790634,85.560389
13.919628,0.594344,24.397742,1.313105,1.313105,95.749059
13.064098,0.681224,32.534259,2.294365,2.294365,135.348974
14.136367,0.624264,36.646054,1.882072,1.882072,134.056606
13.899404,0.717673,36.777736,2.153403,2.153403,133.197619
12.017749,0.719561,36.637286,70.044165,70.044165,197.105228
11.726705,0.667688,34.034342,2.567136,2.567136,101.737773
11.861171,0.490310,41.661349,3.195784,3.195784,119.615083
13.569129,0.462213,42.210668,3.242056,3.242056,125.890809
13.823275,0.507590,45.831992,3.551853,3.551853,137.449768
14.535893,0.447557,51.716993,3.498924,3.498924,142.469223
14.486803,0.548711,52.733134,4.333686,4.333686,163.426602
10.797414,0.553031,35.321718,4.439863,4.439863,131.906788
14.813176,0.546023,42.042793,4.946238,4.946238,140.368237
16.749648,0.552582,55.798964,5.838312,5.838312,168.623658
11.254988,0.510150,40.902907,5.861480,5.861480,147.204481
17.397976,0.700808,54.945513,6.470384,6.470384,186.137859
13.696553,0.563175,41.998793,8.031364,8.031364,162.003256
6.589554,0.409637,23.216319,7.224698,7.224698,242.017016
9.691768,0.699337,30.758429,6.814581,6.814581,133.967581
11.390285,0.950252,29.170153,5.490148,5.490148,169.197553
10.310080,1.234031,28.111517,1.976280,1.976280,160.364196
12.265240,1.193583,35.887133,1.184655,1.184655,164.169651
12.165559,0.807818,37.847765,1.853687,1.853687,169.151537
12.114646,0.955596,41.799046,2.058522,2.058522,174.760503
10.887879,0.901675,41.000093,1.735926,1.735926,175.403839
9.392692,1.002765,32.943384,2.053241,2.053241,148.271534
10.279487,1.081070,39.682988,3.029893,3.029893,138.200113
9.785433,0.789258,24.321037,4.750522,4.750522,155.813707
8.880878,0.688713,33.560256,2.826883,2.826883,103.055294
9.743481,0.438789,28.951783,3.326249,3.326249,133.672025
8.219462,0.984300,33.536896,3.641774,3.641774,121.988201
8.176166,0.749929,32.120398,3.239432,3.239432,122.026281
6.313518,0.788842,24.437615,2.253852,2.253852,124.658057
5.460900,0.651752,22.647993,2.598048,2.598048,97.694331
10.756005,0.332708,42.399950,10.927239,10.927239,106.216836
12.096950,0.484390,40.873755,5.413475,5.413475,153.433326
10.649476,0.454630,34.164711,10.406305,10.406305,147.747432
11.830354,0.546535,34.374730,6.878422,6.878422,130.104877
15.753955,0.701737,53.994046,5.330530,5.330530,194.185447
13.325253,0.793002,39.756429,5.304130,5.304130,142.585704
13.434566,0.921292,48.828477,3.268328,3.268328,152.990984
11.513519,0.573063,38.882626,5.000414,5.000414,143.721366
14.188624,0.913867,55.735699,4.819260,4.819260,181.629772
8.458729,0.927243,27.596278,4.690426,4.690426,120.549942
7.312507,0.672840,21.691853,3.083655,3.083655,115.075795
8.142885,0.933932,25.415707,3.203431,3.203431,149.082616
12.503995,0.675784,35.530361,3.389706,3.389706,158.444364
11.110250,1.210223,33.014809,2.580320,2.580320,157.524065
9.978940,1.248879,26.241637,2.987365,2.987365,137.331974
9.582487,0.960332,24.002026,3.488363,3.488363,150.907599
9.992572,0.991757,33.299900,3.167527,3.167527,155.876813
8.348584,0.746665,22.261076,3.300393,3.300393,143.831127
9.518582,0.889867,21.269127,1.815831,1.815831,138.412884
9.019472,0.688393,20.318172,2.318653,2.318653,135.988182
10.243519,0.924876,30.107925,4.755387,4.755387,176.521612
8.913295,0.715017,22.375829,4.549848,4.549848,150.040100
13.056098,1.099598,32.604020,3.367946,3.367946,189.873394
12.932160,1.160430,29.972436,3.024358,3.024358,140.428205
12.560316,1.111693,33.303709,4.251348,4.251348,191.541830
12.317912,1.291856,33.813572,4.689114,4.689114,189.983187
12.453723,1.294032,29.372524,4.463576,4.463576,409.759224
11.303340,1.407153,31.583304,1.153486,1.153486,142.190082
9.263123,1.229103,29.491150,4.088595,4.088595,199.783277
8.836653,1.073293,28.257599,4.159412,4.159412,186.302725
6.809973,1.549107,23.102398,0.000000,0.000000,31.463046
9.749465,0.980332,51.614272,11.482159,11.482159,217.346919
11.616784,0.902123,41.213471,7.322907,7.322907,198.159608
9.568151,0.812618,39.537418,7.820737,7.820737,183.698309
12.209111,0.745513,48.223318,6.168813,6.168813,205.123535
7.471133,0.849003,30.588155,8.505834,8.505834,173.695082
7.553982,0.913387,40.752218,5.779976,5.779976,138.775001
3.482059,0.776426,17.476408,4.531673,4.531673,99.134029
5.322466,1.021261,24.637425,4.750523,4.750523,114.140423
6.791988,0.688233,29.042056,3.901809,3.901809,137.601290
8.232358,0.826954,33.670977,5.471588,5.471588,128.043635
8.709324,0.782954,30.787037,5.528388,5.528388,109.971219
6.017195,0.510790,20.230939,5.322658,5.322658,160.543590
4.799515,0.473574,14.091375,5.351490,5.351490,148.246701
6.594290,0.396005,21.927119,4.115443,4.115443,157.139932
5.883368,0.482950,17.691100,6.786324,6.786324,148.239501
5.427972,0.515334,16.548301,3.608397,3.608397,70.653676
10.299328,0.778441,37.263086,4.461976,4.461976,104.127723
10.714085,0.781961,34.633742,4.221492,4.221492,176.272553
