#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014976,3,1,0,1796
0.005248,4,1,0,2187
0.336389,5,1,0,2680
0.831755,6,1,0,3277
1.185040,7,1,0,3802
1.509333,8,1,0,4450
1.820761,9,1,0,5067
2.851079,10,1,0,5463
3.597714,0,0,0,0
140.060094,0,0,0,0
3.217388,0,0,0,0
4.066551,0,0,0,0
4.101337,0,0,0,0
4.872771,0,0,0,0
5.138694,0,0,0,0
5.375754,0,0,0,0
5.499531,0,0,0,0
6.253782,0,0,0,0
5.825967,0,0,0,0
6.638139,0,0,0,0
6.879326,0,0,0,0
8.240689,0,0,0,0
7.715146,0,0,0,0
7.669289,0,0,0,0
8.192752,0,0,0,0
7.217667,0,0,0,0
8.719608,0,0,0,0
7.365957,0,0,0,0
8.887674,0,0,0,0
8.850617,0,0,0,0
5.542924,0,0,0,0
7.210754,0,0,0,0
6.237045,0,0,0,0
5.880017,0,0,0,0
7.822603,0,0,0,0
7.141314,0,0,0,0
6.731324,0,0,0,0
7.926957,0,0,0,0
8.722487,0,0,0,0
7.878924,0,0,0,0
9.330464,0,0,0,0
9.449634,0,0,0,0
11.934180,0,0,0,0
12.189095,0,0,0,0
11.977284,0,0,0,0
12.650765,0,0,0,0
13.947999,0,0,0,0
12.464010,0,0,0,0
10.804276,0,0,0,0
13.510169,0,0,0,0
13.656155,0,0,0,0
13.734556,0,0,0,0
16.300511,0,0,0,0
16.966921,0,0,0,0
16.134941,0,0,0,0
14.526470,0,0,0,0
14.214275,0,0,0,0
15.378003,0,0,0,0
14.697898,0,0,0,0
14.814826,0,0,0,0
16.010651,0,0,0,0
12.885296,0,0,0,0
15.002733,0,0,0,0
13.025042,0,0,0,0
13.603514,0,0,0,0
13.542169,0,0,0,0
15.040750,0,0,0,0
13.192052,0,0,0,0
13.460216,0,0,0,0
14.595239,0,0,0,0
16.128285,0,0,0,0
17.141355,0,0,0,0
17.771859,0,0,0,0
17.192011,0,0,0,0
12.402314,0,0,0,0
15.536340,0,0,0,0
14.512551,0,0,0,0
14.251491,0,0,0,0
14.575367,0,0,0,0
14.472230,0,0,0,0
9.935688,0,0,0,0
13.759676,0,0,0,0
23.406529,0,0,0,0
19.461002,0,0,0,0
20.779484,0,0,0,0
17.686866,0,0,0,0
18.783969,0,0,0,0
21.535398,0,0,0,0
17.591153,0,0,0,0
20.780188,0,0,0,0
15.472371,0,0,0,0
19.801231,0,0,0,0
17.771988,0,0,0,0
20.536249,0,0,0,0
18.937987,0,0,0,0
19.413385,0,0,0,0
15.968635,0,0,0,0
11.797409,0,0,0,0
11.806049,0,0,0,0
11.516126,0,0,0,0
17.733363,0,0,0,0
15.574485,0,0,0,0
11.244250,0,0,0,0
10.913622,0,0,0,0
14.433702,0,0,0,0
11.114840,0,0,0,0
16.429889,0,0,0,0
12.138310,0,0,0,0
11.629535,0,0,0,0
19.226183,0,0,0,0
19.414538,0,0,0,0
19.735662,0,0,0,0
20.202293,0,0,0,0
20.041746,0,0,0,0
20.968511,0,0,0,0
18.743232,0,0,0,0
18.740161,0,0,0,0
16.574435,0,0,0,0
14.572967,0,0,0,0
10.215468,0,0,0,0
9.315423,0,0,0,0
8.098415,0,0,0,0
8.230097,0,0,0,0
13.737468,0,0,0,0
10.168395,0,0,0,0
9.101245,0,0,0,0
9.716933,0,0,0,0
14.355685,0,0,0,0
11.811937,0,0,0,0
9.591076,0,0,0,0
10.423951,0,0,0,0
11.869634,0,0,0,0
9.593412,0,0,0,0
12.547819,0,0,0,0
14.113825,0,0,0,0
14.664040,0,0,0,0
11.287899,0,0,0,0
11.086743,0,0,0,0
14.759754,0,0,0,0
16.928295,0,0,0,0
