#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,13.777130,4.086588,0.007076,3.973348,0.669517,0.001272,20.665849
1403638127345096960.000000,0.000000,0.000000,14.622639,2.090798,0.082210,0.629003,0.710697,0.000433,19.593787
1403638127395097088.000000,0.000000,0.000000,14.366669,1.970818,0.052722,0.531018,0.686903,0.000383,18.909319
1403638127445096960.000000,0.000000,0.000000,12.936167,2.829180,0.071162,0.460789,0.497153,0.000394,18.972802
1403638127495097088.000000,0.000000,0.000000,15.120012,4.416919,0.100071,0.910385,1.341318,0.257147,22.562231
1403638127545096960.000000,0.000000,0.000000,12.749747,4.112959,0.051844,0.627625,0.653955,0.000448,18.961863
1403638127595097088.000000,0.000000,0.000000,13.773340,1.804336,0.051357,0.464025,0.518433,0.000423,18.151011
1403638127645096960.000000,0.000000,0.000000,14.163926,1.988162,0.052336,0.428813,0.524537,0.000410,19.116854
1403638127695097088.000000,0.000000,0.000000,12.408893,5.082968,0.126997,0.354796,0.595723,0.000405,20.831971
1403638127745096960.000000,0.000000,0.000000,14.716857,4.883162,0.102688,0.938530,1.255963,0.378012,23.139660
1403638127795097088.000000,0.000000,0.000000,14.458118,2.236216,0.054633,1.497106,1.583246,0.000649,19.212148
1403638127845096960.000000,0.000000,0.000000,14.883121,4.710619,0.102261,1.431303,1.569540,0.000787,22.503427
1403638127895097088.000000,0.000000,0.000000,14.524845,1.852119,0.054797,0.451062,1.071998,0.000559,18.838225
1403638127945096960.000000,0.000000,0.000000,14.160413,2.782925,0.049883,0.429743,0.569258,0.000350,19.460004
1403638127995097088.000000,0.000000,0.000000,14.606574,1.954598,0.052071,0.895796,1.377599,0.308251,19.680962
1403638128045096960.000000,0.000000,0.000000,14.896450,4.855652,0.151863,1.905103,1.800561,0.000643,23.835340
1403638128095097088.000000,0.000000,0.000000,14.213762,5.046582,0.107111,0.548472,0.810378,0.000405,22.539881
1403638128145096960.000000,0.000000,0.000000,15.913015,4.214386,0.096975,0.688588,0.694496,0.000477,23.094640
1403638128195097088.000000,0.000000,0.000000,13.824794,5.078814,0.057032,1.437949,1.767099,0.000800,21.481825
1403638128245096960.000000,0.000000,0.000000,13.741652,1.831748,0.052542,0.795467,1.009146,0.227517,18.840708
1403638128295097088.000000,0.000000,0.000000,13.000128,2.897950,0.061293,1.808283,2.159479,0.000677,18.797358
1403638128345096960.000000,0.000000,0.000000,14.336616,2.209643,0.051508,0.665271,0.758980,0.000427,18.980732
1403638128395097088.000000,0.000000,0.000000,14.733335,1.877591,0.054960,0.558265,0.887861,0.000453,19.061163
1403638128445096960.000000,0.000000,0.000000,15.232726,4.842393,0.111978,0.536288,0.838420,0.000353,23.019390
1403638128495097088.000000,0.000000,0.000000,14.422907,1.814043,0.051735,0.690855,0.976541,0.199042,18.867405
1403638128545096960.000000,0.000000,0.000000,13.954942,1.835530,0.047730,1.187095,1.193142,0.000667,18.378849
1403638128595097088.000000,0.000000,0.000000,13.836357,4.777911,0.100901,0.952289,1.092515,0.000749,22.064973
1403638128645096960.000000,0.000000,0.000000,13.699646,2.846402,0.091178,0.772213,1.069059,0.000371,19.274740
1403638128695097088.000000,0.000000,0.000000,14.509508,4.272336,0.093081,1.133134,1.675438,0.000684,21.615232
1403638128745096960.000000,0.000000,0.000000,14.251871,4.890482,0.110711,1.802071,2.434571,0.409078,22.409862
1403638128795097088.000000,0.000000,0.000000,14.223611,3.690355,0.055629,1.224731,1.741634,0.000590,20.653109
1403638128845096960.000000,0.000000,0.000000,14.289203,4.701119,0.092815,1.270659,1.510252,0.000586,21.922360
1403638128895097088.000000,0.000000,0.000000,16.983676,5.023483,0.053011,2.581800,3.150600,0.000635,24.914952
1403638128945096960.000000,0.000000,0.000000,12.779192,1.771713,0.054316,1.131818,1.476611,0.000401,21.801493
1403638128995097088.000000,0.000000,0.000000,16.483231,2.690354,0.069710,1.785700,3.162237,0.288391,23.416667
1403638129045096960.000000,0.000000,0.000000,13.818370,1.832806,0.058093,1.808382,2.411182,0.000492,19.961270
1403638129095097088.000000,0.000000,0.000000,12.449319,1.110177,0.052937,1.290191,1.775357,0.000526,17.153111
1403638129145096960.000000,0.000000,0.000000,12.514972,1.652843,0.059320,1.041018,1.577931,0.000641,19.327877
1403638129195097088.000000,0.000000,0.000000,16.134975,1.246030,0.044946,0.960727,1.358439,0.000382,21.243650
1403638129245096960.000000,0.000000,0.000000,15.251623,1.227399,0.054030,0.740293,1.388261,0.155652,20.143469
1403638129295097088.000000,0.000000,0.000000,13.026382,1.343708,0.049237,1.534480,3.265862,0.000822,17.870102
1403638129345096960.000000,0.000000,0.000000,14.033103,1.703942,0.042911,1.074043,1.513149,0.000731,19.971004
1403638129395097088.000000,0.000000,0.000000,12.798136,3.957975,0.089992,1.014429,1.427265,0.000411,22.135933
1403638129445096960.000000,0.000000,0.000000,12.750553,3.739280,0.097826,0.884407,1.705124,0.000431,22.270097
1403638129495097088.000000,0.000000,0.000000,12.976412,4.256415,0.091838,0.883501,1.588452,0.149257,23.461183
1403638129545096960.000000,0.000000,0.000000,11.808407,1.735734,0.044684,0.032202,2.552882,0.021949,17.736059
1403638129595097088.000000,0.000000,0.000000,12.902663,1.583428,0.051697,0.030239,4.079900,0.034416,17.980937
1403638129645096960.000000,0.000000,0.000000,12.700172,3.208840,0.104145,0.036064,3.700301,0.038294,21.177318
1403638129695097088.000000,0.000000,0.000000,13.258109,3.642932,0.091508,0.041843,7.395217,0.051369,23.436746
1403638129745096960.000000,0.000000,0.000000,12.550614,1.694511,0.050501,0.029013,3.371548,0.019967,17.908810
1403638129795097088.000000,0.000000,0.000000,13.486647,3.402912,0.097295,0.029609,4.935452,0.035435,21.107987
1403638129845096960.000000,0.000000,0.000000,12.793582,3.832522,0.098178,0.036453,6.097110,0.288669,22.720215
1403638129895097088.000000,0.000000,0.000000,11.663016,2.469167,0.061841,0.042142,3.749589,0.023753,19.172380
1403638129945096960.000000,0.000000,0.000000,10.540684,3.426870,0.084678,0.030649,3.575502,0.022457,20.092877
1403638129995097088.000000,0.000000,0.000000,12.502134,1.817942,0.062178,0.035393,4.484986,0.022728,18.045975
1403638130045096960.000000,0.000000,0.000000,12.921659,1.680060,0.059254,0.042603,3.849140,0.030070,18.605667
1403638130095097088.000000,0.000000,0.000000,12.813250,1.853199,0.050420,0.039255,6.747297,0.041277,18.940060
1403638130145096960.000000,0.000000,0.000000,10.957603,2.309466,0.046667,0.033879,3.298965,0.174542,17.473357
1403638130195097088.000000,0.000000,0.000000,12.584749,2.581588,0.044411,0.032816,2.910280,0.046968,20.162818
1403638130245096960.000000,0.000000,0.000000,12.878425,2.108291,0.058196,0.055130,5.979805,0.025523,20.621465
1403638130295097088.000000,0.000000,0.000000,12.970021,2.011497,0.052692,0.028045,3.314042,0.212748,19.913346
1403638130345096960.000000,0.000000,0.000000,12.396080,2.933961,0.059061,0.040951,4.176746,0.023205,21.096865
1403638130395097088.000000,0.000000,0.000000,12.971658,2.480907,0.051990,0.027257,3.633041,0.162615,23.290613
1403638130445096960.000000,0.000000,0.000000,12.395334,2.370492,0.053490,0.034223,5.535969,0.039354,20.716044
1403638130495097088.000000,0.000000,0.000000,11.217331,2.083282,0.057981,0.031303,4.474564,0.027729,18.842917
1403638130545096960.000000,0.000000,0.000000,12.062851,5.726520,0.097808,0.039392,7.720484,0.354040,26.406801
1403638130595097088.000000,0.000000,0.000000,13.407947,2.112518,0.055418,0.023613,4.802782,0.038621,20.963924
1403638130645096960.000000,0.000000,0.000000,13.912960,3.822208,0.054577,0.029810,3.307417,0.028395,26.071707
1403638130695097088.000000,0.000000,0.000000,13.783037,4.058506,0.057434,0.035033,5.054610,0.022033,25.480456
1403638130745096960.000000,0.000000,0.000000,13.474565,2.395334,0.056134,0.033952,6.261580,0.336573,21.636080
1403638130795097088.000000,0.000000,0.000000,13.084551,2.494564,0.051641,0.034335,3.714461,0.048879,20.801332
1403638130845096960.000000,0.000000,0.000000,14.454197,2.676719,0.058822,0.038502,4.175420,0.029075,22.134321
1403638130895097088.000000,0.000000,0.000000,13.108490,2.471628,0.045950,0.033722,4.170466,0.306271,20.405746
1403638130945096960.000000,0.000000,0.000000,14.523717,2.406413,0.064187,0.058929,6.529189,0.045307,24.390748
1403638130995097088.000000,0.000000,0.000000,13.314291,2.357864,0.055618,0.037903,4.148167,0.025171,20.454392
1403638131045096960.000000,0.000000,0.000000,13.053914,2.703441,0.046540,0.056107,4.070639,0.028976,20.785487
1403638131095097088.000000,0.000000,0.000000,15.981719,2.668401,0.048162,0.043093,6.992390,0.341559,24.392428
1403638131145096960.000000,0.000000,0.000000,14.477989,4.955271,0.048279,0.081384,7.639695,0.063077,24.870269
1403638131195097088.000000,0.000000,0.000000,13.959141,2.328537,0.046203,0.048430,5.764611,0.042268,21.420903
1403638131245096960.000000,0.000000,0.000000,13.477323,2.527666,0.060019,0.044924,4.806833,0.027240,23.518716
1403638131295097088.000000,0.000000,0.000000,14.033296,3.425871,0.058512,0.034798,4.263810,0.026425,24.119691
1403638131345096960.000000,0.000000,0.000000,14.973709,5.307489,0.109367,0.037286,4.594625,0.026769,30.649719
1403638131395097088.000000,0.000000,0.000000,15.715684,2.277248,0.072141,0.044696,4.206106,0.027188,24.841431
1403638131445096960.000000,0.000000,0.000000,14.104042,2.624695,0.059962,0.035004,4.413744,0.027024,24.391561
1403638131495097088.000000,0.000000,0.000000,14.262345,3.599821,0.092121,0.036573,4.600607,0.034366,27.012394
1403638131545096960.000000,0.000000,0.000000,13.543184,4.625980,0.106520,0.035915,5.159338,0.027964,24.948927
1403638131595097088.000000,0.000000,0.000000,12.676928,2.300845,0.062912,0.046354,7.699000,0.394509,21.138753
1403638131645096960.000000,0.000000,0.000000,12.647798,3.171701,0.087227,0.042161,7.711657,0.054478,23.813459
1403638131695097088.000000,0.000000,0.000000,12.537889,2.206544,0.093755,0.053218,8.599465,0.427465,21.730188
1403638131745096960.000000,0.000000,0.000000,11.447723,5.071976,0.101198,0.050357,5.583554,0.039896,26.853823
1403638131795097088.000000,0.000000,0.000000,11.265459,2.138510,0.059198,0.054562,6.043333,0.271777,19.767259
1403638131845096960.000000,0.000000,0.000000,10.433532,2.125170,0.063898,0.049064,6.240964,0.053882,18.190324
1403638131895097088.000000,0.000000,0.000000,12.196989,3.109860,0.115417,0.052204,5.392864,0.309490,24.110756
1403638131945096960.000000,0.000000,0.000000,12.453018,1.771529,0.062470,0.057729,7.061083,0.052262,20.355302
1403638131995097088.000000,0.000000,0.000000,12.147246,4.098208,0.093278,0.067077,8.538556,0.364433,23.219429
1403638132045096960.000000,0.000000,0.000000,13.318568,1.808699,0.062622,0.066682,10.528468,0.097382,21.526965
1403638132095097088.000000,0.000000,0.000000,13.877342,4.106756,0.099883,0.054350,5.455197,0.314556,26.519537
1403638132145096960.000000,0.000000,0.000000,11.877236,2.672507,0.094408,0.093722,8.802494,0.050723,22.221290
1403638132195097088.000000,0.000000,0.000000,12.611496,4.929069,0.126104,0.066849,7.915324,0.395515,28.805069
1403638132245096960.000000,0.000000,0.000000,12.981495,2.855724,0.067227,0.055233,6.337911,0.094374,24.061305
1403638132295097088.000000,0.000000,0.000000,13.749004,2.301469,0.069701,0.055469,5.252105,0.280155,22.055461
1403638132345096960.000000,0.000000,0.000000,12.771983,4.500309,0.079817,0.061031,6.669304,0.060988,25.513192
1403638132395097088.000000,0.000000,0.000000,12.462186,5.132250,0.068346,0.062817,7.233553,0.257602,27.717257
1403638132445096960.000000,0.000000,0.000000,13.360927,3.324007,0.065703,0.080344,8.940694,0.072612,23.707124
1403638132495097088.000000,0.000000,0.000000,13.273797,3.268802,0.057881,0.057519,5.354496,0.253834,24.076465
1403638132545096960.000000,0.000000,0.000000,13.019454,3.075944,0.065010,0.054310,6.559534,0.051213,23.409823
1403638132595097088.000000,0.000000,0.000000,12.530581,4.987588,0.096480,0.066452,8.793168,0.373322,27.296626
1403638132645096960.000000,0.000000,0.000000,13.530404,6.778200,0.083005,0.079898,10.717537,0.078392,27.705469
1403638132695097088.000000,0.000000,0.000000,13.334316,5.066041,0.064321,0.053718,5.508773,0.285250,25.733755
1403638132745096960.000000,0.000000,0.000000,16.541700,6.608498,0.100132,0.064468,6.645897,0.050130,33.660850
1403638132795097088.000000,0.000000,0.000000,15.623744,7.153921,0.168123,0.074425,7.932361,0.078640,33.757901
1403638132845096960.000000,0.000000,0.000000,15.261838,7.403518,0.107374,0.068355,7.053064,0.372917,31.870478
1403638132895097088.000000,0.000000,0.000000,16.166094,5.971985,0.090012,0.059904,7.061830,0.081259,29.811689
1403638132945096960.000000,0.000000,0.000000,17.474989,7.194033,0.068957,0.059576,6.178588,0.046576,32.087627
1403638132995097088.000000,0.000000,0.000000,17.034277,4.192366,0.069162,0.059847,9.749712,0.401892,28.881594
1403638133045096960.000000,0.000000,0.000000,16.502873,7.786291,0.071337,0.076277,11.102569,0.106996,31.684960
1403638133095097088.000000,0.000000,0.000000,16.787925,6.258055,0.066289,0.069597,9.641715,0.091488,30.163819
1403638133145096960.000000,0.000000,0.000000,16.466959,4.913943,0.081001,0.073951,10.952805,0.485079,28.651810
1403638133195097088.000000,0.000000,0.000000,15.362289,4.383036,0.068466,0.057173,11.672284,0.082866,28.305622
1403638133245096960.000000,0.000000,0.000000,16.251856,8.218032,0.092925,0.033260,10.123487,0.085538,35.501462
1403638133295097088.000000,0.000000,0.000000,13.464865,8.345785,0.098218,0.086092,10.259815,0.046250,33.315917
1403638133345096960.000000,0.000000,0.000000,14.510514,10.195652,0.097498,0.069554,9.328709,0.046260,36.887468
1403638133395097088.000000,0.000000,0.000000,14.666090,4.792589,0.097082,0.062387,7.208222,0.315851,27.870085
1403638133445096960.000000,0.000000,0.000000,14.538474,6.391201,0.088750,0.057544,7.064748,0.052525,30.157367
1403638133495097088.000000,0.000000,0.000000,16.053305,8.791499,0.068964,0.063092,6.755364,0.306308,33.938733
1403638133545096960.000000,0.000000,0.000000,13.402680,3.997092,0.067345,0.075944,12.635407,0.165877,26.022973
1403638133595097088.000000,0.000000,0.000000,13.664667,4.621747,0.068040,0.060968,6.514059,0.045145,28.594082
1403638133645096960.000000,0.000000,0.000000,13.913592,7.291188,0.098237,0.065226,7.261090,0.053891,33.180582
1403638133695097088.000000,0.000000,0.000000,15.649265,8.490183,0.054533,0.064753,7.927207,0.358330,38.128703
1403638133745096960.000000,0.000000,0.000000,14.978070,4.438376,0.068151,0.077030,10.122805,0.095931,28.057168
1403638133795097088.000000,0.000000,0.000000,14.341634,6.125103,0.082358,0.077550,9.646255,0.065902,32.618045
1403638133845096960.000000,0.000000,0.000000,14.912578,7.678555,0.108139,0.066788,7.699453,0.255163,34.374592
1403638133895097088.000000,0.000000,0.000000,16.304321,4.315145,0.065462,0.059913,8.693879,0.125023,30.447334
1403638133945096960.000000,0.000000,0.000000,12.703894,6.583095,0.219334,0.074029,9.359103,0.400335,28.046314
1403638133995097088.000000,0.000000,0.000000,12.965245,3.967686,0.080815,0.080280,11.581076,0.120194,26.787431
1403638134045096960.000000,0.000000,0.000000,14.795943,6.591600,0.095092,0.059490,6.465237,0.052130,32.309851
1403638134095097088.000000,0.000000,0.000000,17.163218,7.278814,0.099722,0.062561,10.468372,0.458887,36.651194
1403638134145096960.000000,0.000000,0.000000,13.902198,5.182778,0.079628,0.098566,10.898555,0.103711,28.357353
1403638134195097088.000000,0.000000,0.000000,14.572858,4.304400,0.066700,0.056069,6.545771,0.315761,28.328412
1403638134245096960.000000,0.000000,0.000000,15.648967,6.947148,0.119066,0.066463,8.635478,0.088445,34.869259
1403638134295097088.000000,0.000000,0.000000,14.047808,8.430212,0.107013,0.074256,9.409370,0.393876,36.397636
1403638134345096960.000000,0.000000,0.000000,14.039099,4.167533,0.073741,0.088158,8.785329,0.087356,27.367461
1403638134395097088.000000,0.000000,0.000000,15.658559,6.475271,0.079265,0.044181,6.430990,0.281274,32.712744
1403638134445096960.000000,0.000000,0.000000,15.532096,5.017892,0.110465,0.072296,9.263923,0.069082,31.649229
1403638134495097088.000000,0.000000,0.000000,15.819187,7.090196,0.094354,0.058700,6.386346,0.259192,33.228177
1403638134545096960.000000,0.000000,0.000000,13.494117,7.374303,0.077078,0.061090,10.847433,0.103578,31.058191
1403638134595097088.000000,0.000000,0.000000,15.397367,4.744696,0.071903,0.056361,9.265850,0.429032,29.513555
1403638134645096960.000000,0.000000,0.000000,14.756654,4.531933,0.078554,0.077659,11.166307,0.085347,32.511643
1403638134695097088.000000,0.000000,0.000000,16.093884,7.943290,0.100320,0.046675,9.682562,0.329074,38.556684
1403638134745096960.000000,0.000000,0.000000,17.803010,7.597894,0.125683,0.074056,11.200480,0.100756,38.528597
1403638134795097088.000000,0.000000,0.000000,16.492136,8.619455,0.118673,0.082505,5.622470,0.246809,39.679248
1403638134845096960.000000,0.000000,0.000000,16.154326,7.889407,0.116693,0.060701,6.933607,0.077090,39.335170
1403638134895097088.000000,0.000000,0.000000,15.661640,4.330936,0.071752,0.067354,8.549308,0.459928,33.315122
1403638134945096960.000000,0.000000,0.000000,14.939686,7.420401,0.110641,0.062512,9.599619,0.093473,35.685376
1403638134995097088.000000,0.000000,0.000000,15.956981,7.001125,0.108236,0.057546,5.958475,0.281335,35.420605
