#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.353286,0.115234,1.202513,0.015424,0.015424,10.699097
10.150481,0.340900,5.028392,0.005216,0.005216,15.528861
11.304354,0.546631,16.199944,0.422310,0.422310,71.414844
12.631476,0.734122,17.691357,1.374931,1.374931,83.687338
10.413748,0.526472,16.971730,1.760058,1.760058,75.928476
15.188281,0.530791,25.166471,2.222240,2.222240,105.348768
16.099110,0.498599,27.477032,2.545829,2.545829,120.032882
13.319038,0.517735,28.937790,2.647173,2.647173,120.240148
16.303272,0.640298,38.196929,3.183950,3.183950,149.147409
13.973320,0.525255,38.291331,94.351139,94.351139,225.780599
11.097854,0.536712,29.480516,3.177549,3.177549,118.442970
15.897443,0.575208,38.712520,3.951449,3.951449,130.232515
15.355163,0.889709,36.440904,4.035353,4.035353,135.471438
14.908117,0.865324,37.924093,4.349790,4.349790,139.793739
16.219847,1.075728,44.192374,4.537120,4.537120,151.947352
16.843440,0.795660,47.929388,5.115881,5.115881,155.547468
16.388586,0.746571,43.766449,5.646992,5.646992,157.868269
12.202766,0.576041,34.961875,6.066167,6.066167,136.726656
19.629753,0.728330,56.680201,6.661311,6.661311,176.674746
15.266842,0.811115,58.921321,7.046117,7.046117,181.474238
11.826312,0.469479,46.688282,7.642637,7.642637,317.652725
13.171932,0.667754,45.164228,8.571994,8.571994,178.848376
13.287582,0.455750,46.215572,8.539962,8.539962,183.535867
13.335646,0.743787,47.042463,7.325448,7.325448,175.287365
11.789128,0.623529,42.631617,7.990098,7.990098,178.906777
13.421279,0.799403,40.848455,9.208803,9.208803,184.434855
11.007581,0.681546,34.118662,9.250788,9.250788,162.376077
14.185067,0.556328,44.257943,7.406218,7.406218,187.101262
15.826146,0.698026,54.301799,8.399320,8.399320,197.658628
14.388525,0.859052,51.475263,8.873887,8.873887,198.684787
14.309485,0.693994,43.575501,7.203879,7.203879,174.064500
15.002166,0.943629,49.335552,7.891280,7.891280,194.903868
15.318555,0.637321,46.542904,7.354537,7.354537,196.189039
11.588933,0.608361,32.641809,8.673275,8.673275,161.768003
14.000839,0.900013,40.558787,5.002248,5.002248,192.074900
11.208416,0.917229,36.537769,5.709170,5.709170,166.275652
13.846790,0.963470,45.146948,7.291112,7.291112,196.247600
11.501572,1.243826,44.282296,6.738624,6.738624,176.859195
12.367409,0.585640,35.911712,6.340603,6.340603,182.604621
9.327045,0.919661,34.161256,5.552879,5.552879,153.860915
8.624315,0.939662,29.554533,3.547699,3.547699,108.786640
10.819739,1.119184,43.650926,3.023851,3.023851,172.214937
13.789157,1.295986,50.532273,7.976050,7.976050,198.548720
15.334011,1.403220,63.413352,7.189222,7.189222,220.250310
7.033605,0.422182,24.307930,6.079351,6.079351,141.360289
14.743698,0.938541,47.906892,5.646800,5.646800,187.175885
12.311696,0.794347,42.542719,7.208582,7.208582,186.501444
11.516484,0.881132,41.673011,6.669439,6.669439,188.382366
17.057780,1.090479,62.480027,8.544378,8.544378,211.988912
9.087842,0.592200,32.834133,9.408070,9.408070,157.881708
16.308201,0.894733,55.699450,7.522347,7.522347,194.367572
18.215459,0.920718,69.032152,9.563401,9.563401,208.276986
19.223730,0.865036,71.602781,8.469592,8.469592,217.917315
15.053783,0.453030,47.665992,6.844673,6.844673,195.511364
15.139672,0.577000,43.710671,7.926097,7.926097,199.301466
17.205013,0.643657,48.590869,8.378520,8.378520,195.386754
15.591807,0.609288,46.239764,8.772413,8.772413,191.872880
18.999855,0.844908,61.391884,8.620571,8.620571,215.627811
17.606043,1.167153,58.331488,6.137624,6.137624,205.446610
16.379081,0.917806,49.717572,7.760879,7.760879,195.717159
12.158989,0.643433,35.420281,9.494279,9.494279,175.176193
9.562473,0.551368,26.140660,6.784289,6.784289,154.989858
8.604506,0.487815,27.509225,9.454151,9.454151,159.450753
17.120340,0.751819,48.001132,6.766720,6.766720,489.653125
7.444746,0.783499,21.511027,9.153410,9.153410,153.893586
12.855063,1.378004,36.161763,4.914726,4.914726,189.474477
10.423925,1.576694,37.304596,7.400169,7.400169,189.251434
9.528072,0.912333,36.090786,5.550927,5.550927,178.792629
9.772907,0.838220,28.926973,5.268331,5.268331,162.469964
14.442894,1.068815,46.337301,5.021320,5.021320,202.994574
15.269785,0.748299,47.112287,6.453532,6.453532,209.416328
15.764065,0.768427,48.945081,6.682783,6.682783,206.436510
16.200167,0.791820,50.940982,7.089989,7.089989,208.368026
17.502202,0.741354,54.897743,8.492761,8.492761,217.436987
18.022113,0.799723,51.143609,9.573224,9.573224,221.052814
16.915985,0.735402,50.358414,12.391728,12.391728,225.735824
16.969234,0.813515,47.407268,9.487527,9.487527,221.622358
10.956413,0.576872,23.605968,7.926097,7.926097,179.082232
17.458136,0.731851,41.351693,11.370242,11.370242,215.889316
10.716984,0.673258,28.874427,11.467907,11.467907,192.895900
12.277519,0.538760,31.635426,10.187442,10.187442,208.613181
11.034717,0.607145,30.108973,8.031955,8.031955,204.705733
12.123820,0.549992,32.499695,12.922616,12.922616,204.451905
12.533779,0.594377,33.931619,7.887248,7.887248,204.055324
18.528520,0.790892,55.944829,9.496168,9.496168,258.572933
13.852646,0.862444,39.783671,7.508075,7.508075,213.358496
13.540928,0.970094,48.025325,8.030931,8.030931,228.957822
12.213614,0.729483,35.739517,8.857758,8.857758,206.188666
15.652735,1.186033,50.299437,8.678236,8.678236,229.219170
14.566639,1.146577,53.356280,9.485544,9.485544,236.058659
14.337740,1.117360,48.526355,10.204081,10.204081,233.438653
13.551457,1.403348,47.135647,12.146029,12.146029,231.088284
12.793942,1.354804,44.868895,9.230275,9.230275,223.891734
9.410374,0.663690,25.546540,5.954229,5.954229,191.861421
12.731093,1.463701,39.289519,5.380781,5.380781,212.651509
11.442499,0.940621,33.004534,5.120073,5.120073,193.749383
13.421567,1.077584,40.230845,2.745959,2.745959,205.439663
13.765412,1.000463,40.663043,3.271278,3.271278,207.748975
13.988551,1.067056,44.836094,3.339503,3.339503,209.529961
14.196459,0.927469,46.689241,4.507616,4.507616,218.894350
14.521007,0.871308,43.662286,7.979634,7.979634,213.272574
11.913834,0.671562,33.956803,5.840179,5.840179,197.712352
15.283770,0.901677,44.216117,6.027733,6.027733,218.186755
9.803212,0.661929,23.853940,8.137044,8.137044,189.681262
9.254947,0.707850,26.641084,6.246393,6.246393,194.394864
9.343493,0.717322,26.430809,6.682303,6.682303,194.645492
13.139547,1.228690,38.799784,7.280840,7.280840,220.408355
12.625459,1.185009,38.612614,7.091781,7.091781,225.134278
13.264925,1.233745,34.396618,8.644315,8.644315,223.894964
12.822647,1.121008,36.603081,5.081896,5.081896,222.753060
12.158477,1.391508,33.606430,5.794547,5.794547,214.615504
7.624588,1.145905,24.976483,5.884531,5.884531,200.347620
7.803215,0.818700,17.323894,5.205802,5.205802,189.623020
7.554220,1.148368,19.598903,5.981941,5.981941,183.228913
10.618840,1.340435,24.902690,2.485827,2.485827,190.269366
8.127219,1.347187,23.586544,5.407469,5.407469,188.597213
12.391856,0.979150,39.890744,5.513326,5.513326,214.968052
8.610714,0.982382,25.401386,5.938357,5.938357,187.124392
10.501878,0.866444,28.164369,6.308121,6.308121,198.075140
9.964974,0.944974,24.482652,6.697119,6.697119,193.521123
14.063336,1.317491,39.984089,6.674623,6.674623,217.744764
13.548897,1.125392,36.467431,7.161222,7.161222,212.424720
14.429486,1.097839,43.219080,6.977892,6.977892,223.289995
14.829715,1.054479,44.020499,6.164376,6.164376,235.269941
12.580083,0.862157,35.889246,4.927270,4.927270,213.791363
13.792068,1.153521,46.130161,6.221753,6.221753,228.003918
10.569526,0.753195,37.603799,6.900642,6.900642,210.277680
9.777131,0.811947,34.189959,4.292061,4.292061,132.163481
12.484370,0.882796,34.308649,8.860222,8.860222,205.302666
10.400276,1.034542,31.539233,7.395785,7.395785,196.749488
9.509863,0.978926,32.192586,5.145353,5.145353,127.435445
14.015752,1.111024,32.037703,9.680073,9.680073,200.537606
13.900038,1.197297,41.725618,9.186627,9.186627,204.288700
13.239324,1.485077,41.321612,9.542472,9.542472,201.183279
9.322532,1.037487,35.103572,7.143238,7.143238,186.637632
8.625755,1.293874,33.330618,6.886018,6.886018,179.397721
9.309285,0.945325,38.711015,7.150950,7.150950,129.198575
10.575511,1.249937,46.921084,7.432458,7.432458,197.074389
12.641555,1.724633,44.083955,6.828545,6.828545,130.434496
10.451541,1.174992,42.774625,6.749664,6.749664,138.563828
13.300317,1.191569,50.404782,6.774944,6.774944,205.986803
11.880201,1.304307,39.856535,8.010962,8.010962,192.594549
10.807418,1.131280,35.541402,8.627291,8.627291,194.127819
14.612176,1.376628,51.538077,6.264409,6.264409,215.056180
13.538304,1.349716,50.272747,8.240565,8.240565,206.934080
11.617701,0.930541,36.907181,4.786244,4.786244,195.062327
11.229472,0.815371,32.235179,9.311237,9.311237,190.866748
10.008622,0.787052,28.145584,7.464234,7.464234,191.063454
10.517078,0.901036,32.192107,8.949599,8.949599,183.502355
10.625719,1.259218,40.406687,5.239242,5.239242,193.576738
10.391348,0.863372,36.015360,7.876561,7.876561,186.812546
8.322102,0.668745,28.306835,5.617455,5.617455,177.614846
4.040890,0.527623,15.324090,7.364521,7.364521,151.870193
2.143423,0.354981,8.291126,3.632532,3.632532,68.628721
2.475171,0.318565,9.277412,3.715381,3.715381,74.896778
3.297647,0.286692,14.636272,3.999449,3.999449,108.964462
3.026891,0.117057,7.749487,3.594771,3.594771,65.609573
3.318511,0.178402,14.280331,3.405585,3.405585,77.841811
3.549683,0.167426,14.940949,3.954328,3.954328,94.823109
3.814326,0.203491,15.669663,4.138491,4.138491,82.353427
4.681987,0.182114,19.597655,4.248189,4.248189,82.553879
5.635632,0.247203,22.327966,6.518461,6.518461,154.392756
6.616606,0.314405,26.622266,6.386939,6.386939,167.481103
12.453553,0.524135,55.578647,5.747921,5.747921,193.916454
13.293885,0.839724,62.954496,8.501401,8.501401,208.712089
13.665411,0.847148,45.354341,10.251890,10.251890,198.420615
10.962396,0.811340,43.633164,6.220376,6.220376,193.224733
11.266560,0.694090,37.539766,8.223221,8.223221,191.807784
12.808535,0.629289,38.592165,7.252967,7.252967,194.716498
13.353182,0.634985,39.758677,11.596293,11.596293,177.703359
16.947473,0.769483,51.177400,10.363539,10.363539,195.165336
16.270247,0.841580,48.234862,11.972042,11.972042,194.281835
16.978993,0.831660,48.107756,10.755672,10.755672,195.461404
11.836744,0.577449,31.501248,12.155661,12.155661,187.730670
15.849602,1.110352,50.338092,9.327044,9.327044,196.586380
14.879252,0.872780,45.088417,11.756775,11.756775,198.174434
11.101470,0.549416,32.258507,12.603283,12.603283,171.704458
15.551997,0.765739,45.439622,16.561131,16.561131,197.210900
16.214054,0.670154,54.520455,11.101470,11.101470,202.775715
13.300989,0.582153,45.112833,14.986102,14.986102,208.732857
11.320257,0.443910,40.389566,14.259051,14.259051,195.275865
10.922811,0.606761,38.469603,15.960163,15.960163,201.452433
10.597846,0.489671,38.906570,17.237909,17.237909,200.342177
10.120688,0.557416,35.152788,15.042517,15.042517,174.126060
13.270045,0.661897,45.698154,15.678527,15.678527,204.492956
16.087781,0.888204,54.021216,13.471424,13.471424,206.566681
11.138623,0.546792,38.871368,16.788239,16.788239,197.357143
9.098114,0.647209,30.001770,15.174103,15.174103,171.610920
14.328076,1.159697,54.668297,14.139529,14.139529,209.290912
14.186186,1.063247,56.503171,12.791381,12.791381,212.210761
