#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014432,3,1,0,1294
0.005568,4,1,0,1967
0.391397,5,1,0,2501
1.041134,6,1,0,2703
1.108558,7,1,0,2961
1.428946,8,1,0,3081
1.588724,9,1,0,2999
1.788791,10,1,0,3367
1.997754,0,0,0,0
75.956911,0,0,0,0
1.733462,0,0,0,0
1.898457,0,0,0,0
2.172443,0,0,0,0
2.249725,0,0,0,0
2.597954,0,0,0,0
2.867236,0,0,0,0
3.195177,0,0,0,0
3.364812,0,0,0,0
3.425260,0,0,0,0
3.903538,0,0,0,0
4.077460,0,0,0,0
5.754474,0,0,0,0
4.938720,0,0,0,0
4.827070,0,0,0,0
4.599643,0,0,0,0
4.812925,0,0,0,0
4.707613,0,0,0,0
4.573051,0,0,0,0
4.267190,0,0,0,0
4.428633,0,0,0,0
4.483801,0,0,0,0
4.742013,0,0,0,0
4.893727,0,0,0,0
3.704176,0,0,0,0
5.264740,0,0,0,0
5.411110,0,0,0,0
5.450022,0,0,0,0
4.904863,0,0,0,0
3.887090,0,0,0,0
3.289802,0,0,0,0
1.778006,0,0,0,0
2.259805,0,0,0,0
2.979367,0,0,0,0
2.122683,0,0,0,0
2.388126,0,0,0,0
3.217289,0,0,0,0
3.660047,0,0,0,0
4.358647,0,0,0,0
2.408799,0,0,0,0
3.339083,0,0,0,0
3.588974,0,0,0,0
2.659618,0,0,0,0
3.893585,0,0,0,0
3.085671,0,0,0,0
4.029300,0,0,0,0
3.793873,0,0,0,0
5.455302,0,0,0,0
4.611227,0,0,0,0
5.883275,0,0,0,0
3.933842,0,0,0,0
4.211574,0,0,0,0
5.829963,0,0,0,0
4.264151,0,0,0,0
6.023214,0,0,0,0
5.169474,0,0,0,0
5.884843,0,0,0,0
5.035072,0,0,0,0
4.477529,0,0,0,0
4.328760,0,0,0,0
4.944511,0,0,0,0
3.961715,0,0,0,0
2.436831,0,0,0,0
2.659298,0,0,0,0
2.226205,0,0,0,0
2.713218,0,0,0,0
2.290973,0,0,0,0
4.028083,0,0,0,0
1.608405,0,0,0,0
2.401663,0,0,0,0
3.837810,0,0,0,0
1.924313,0,0,0,0
4.044948,0,0,0,0
3.223561,0,0,0,0
3.745200,0,0,0,0
5.793642,0,0,0,0
5.480550,0,0,0,0
7.541089,0,0,0,0
4.412632,0,0,0,0
6.396722,0,0,0,0
6.664437,0,0,0,0
12.959718,0,0,0,0
7.594049,0,0,0,0
7.712195,0,0,0,0
8.444684,0,0,0,0
7.372447,0,0,0,0
9.081237,0,0,0,0
12.632386,0,0,0,0
6.612309,0,0,0,0
6.716246,0,0,0,0
8.209097,0,0,0,0
8.910034,0,0,0,0
5.265572,0,0,0,0
9.642939,0,0,0,0
8.355403,0,0,0,0
6.853592,0,0,0,0
7.621474,0,0,0,0
8.027367,0,0,0,0
5.429702,0,0,0,0
9.444985,0,0,0,0
7.755395,0,0,0,0
5.718921,0,0,0,0
6.762007,0,0,0,0
8.111656,0,0,0,0
10.161602,0,0,0,0
7.870085,0,0,0,0
12.214236,0,0,0,0
9.633115,0,0,0,0
12.180380,0,0,0,0
8.688720,0,0,0,0
10.214019,0,0,0,0
11.143087,0,0,0,0
10.043713,0,0,0,0
19.526138,0,0,0,0
11.819160,0,0,0,0
12.993094,0,0,0,0
14.698780,0,0,0,0
11.638901,0,0,0,0
14.494329,0,0,0,0
15.874283,0,0,0,0
11.791351,0,0,0,0
11.526964,0,0,0,0
12.280926,0,0,0,0
16.680054,0,0,0,0
12.285949,0,0,0,0
9.335192,0,0,0,0
10.076993,0,0,0,0
7.389502,0,0,0,0
4.974336,0,0,0,0
7.096123,0,0,0,0
5.363717,0,0,0,0
4.932959,0,0,0,0
5.222466,0,0,0,0
7.490240,0,0,0,0
3.186313,0,0,0,0
3.397547,0,0,0,0
3.176809,0,0,0,0
1.722998,0,0,0,0
1.411218,0,0,0,0
1.254224,0,0,0,0
1.358705,0,0,0,0
1.416818,0,0,0,0
2.198524,0,0,0,0
1.554356,0,0,0,0
1.292337,0,0,0,0
1.281201,0,0,0,0
1.100206,0,0,0,0
1.299313,0,0,0,0
1.515667,0,0,0,0
4.024020,0,0,0,0
1.372177,0,0,0,0
3.233769,0,0,0,0
3.215433,0,0,0,0
3.089928,0,0,0,0
2.887845,0,0,0,0
2.764388,0,0,0,0
4.135253,0,0,0,0
