#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015040,3,1,0,1773
0.005216,4,1,0,2154
0.327781,5,1,0,2672
1.084496,6,1,0,3246
1.296754,7,1,0,3830
1.537302,8,1,0,4486
2.424802,9,1,0,5108
2.516899,10,1,0,5480
2.756231,0,0,0,0
112.823091,0,0,0,0
3.137229,0,0,0,0
3.546450,0,0,0,0
3.978872,0,0,0,0
4.520224,0,0,0,0
4.440447,0,0,0,0
5.043399,0,0,0,0
5.529198,0,0,0,0
5.788977,0,0,0,0
5.720497,0,0,0,0
6.638142,0,0,0,0
6.893729,0,0,0,0
8.519896,0,0,0,0
7.438952,0,0,0,0
7.986192,0,0,0,0
10.016717,0,0,0,0
7.840462,0,0,0,0
10.343953,0,0,0,0
7.594347,0,0,0,0
9.034143,0,0,0,0
9.148225,0,0,0,0
6.862752,0,0,0,0
7.529898,0,0,0,0
7.307590,0,0,0,0
7.428393,0,0,0,0
9.238594,0,0,0,0
9.783722,0,0,0,0
11.233150,0,0,0,0
8.354198,0,0,0,0
9.322883,0,0,0,0
9.343843,0,0,0,0
11.314528,0,0,0,0
11.764069,0,0,0,0
11.157405,0,0,0,0
11.761445,0,0,0,0
11.692261,0,0,0,0
11.818982,0,0,0,0
14.264425,0,0,0,0
10.775032,0,0,0,0
14.626638,0,0,0,0
13.192218,0,0,0,0
14.700431,0,0,0,0
14.144519,0,0,0,0
13.063512,0,0,0,0
16.957166,0,0,0,0
14.389354,0,0,0,0
15.480506,0,0,0,0
14.960499,0,0,0,0
17.494774,0,0,0,0
12.085130,0,0,0,0
9.170465,0,0,0,0
14.031558,0,0,0,0
9.100704,0,0,0,0
12.801876,0,0,0,0
8.806108,0,0,0,0
8.209716,0,0,0,0
13.923812,0,0,0,0
9.711401,0,0,0,0
15.369209,0,0,0,0
10.778776,0,0,0,0
16.704491,0,0,0,0
16.424551,0,0,0,0
16.408103,0,0,0,0
10.043821,0,0,0,0
15.289207,0,0,0,0
14.156840,0,0,0,0
14.552621,0,0,0,0
15.201014,0,0,0,0
11.657572,0,0,0,0
16.450824,0,0,0,0
16.634346,0,0,0,0
18.863050,0,0,0,0
18.303745,0,0,0,0
14.366282,0,0,0,0
23.221062,0,0,0,0
19.904124,0,0,0,0
17.624538,0,0,0,0
17.524602,0,0,0,0
18.242878,0,0,0,0
17.545050,0,0,0,0
17.124857,0,0,0,0
16.577718,0,0,0,0
15.862226,0,0,0,0
15.795474,0,0,0,0
18.211166,0,0,0,0
13.103076,0,0,0,0
13.071844,0,0,0,0
11.829021,0,0,0,0
17.301082,0,0,0,0
11.139578,0,0,0,0
17.445660,0,0,0,0
16.717432,0,0,0,0
17.203706,0,0,0,0
15.426545,0,0,0,0
13.022436,0,0,0,0
16.314869,0,0,0,0
20.397451,0,0,0,0
19.437702,0,0,0,0
19.881929,0,0,0,0
19.332901,0,0,0,0
19.574887,0,0,0,0
19.521384,0,0,0,0
