#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.695248,0.038065,0.233533,0.008852,0.008852,6.982219
8.201501,0.079555,0.936231,0.001892,0.001892,9.220897
5.227318,0.086171,1.831294,0.074688,0.074688,11.673019
7.017880,0.138924,5.964181,0.192184,0.192184,22.824969
9.188511,0.274304,10.227470,0.557020,0.557020,45.575215
6.269935,0.130652,5.839688,0.557472,0.557472,30.090591
9.378831,0.233575,16.439177,0.768801,0.768801,64.531285
5.474361,0.115898,6.719809,0.600879,0.600879,35.595447
10.172284,0.153865,18.816825,0.641419,0.641419,59.504830
10.080179,0.151541,20.871808,71.784957,71.784957,138.726510
8.315749,0.128067,16.785023,0.537623,0.537623,58.454659
5.712102,0.090166,9.758143,0.604511,0.604511,61.865166
10.394653,0.100155,13.757009,0.805420,0.805420,67.327292
6.657087,0.121177,14.806817,0.850279,0.850279,70.051439
9.074651,0.123472,10.305309,0.849284,0.849284,69.241482
6.877951,0.065229,10.542664,1.046992,1.046992,68.650644
10.580577,0.107576,13.131726,0.899372,0.899372,76.168382
13.115056,0.093193,15.684559,1.084793,1.084793,100.589469
6.366382,0.075714,12.014469,1.090629,1.090629,80.642179
7.325002,0.088648,15.460703,1.699066,1.699066,86.098011
6.861261,0.073074,12.490856,1.589609,1.589609,96.658458
7.417243,0.080438,15.138478,2.189209,2.189209,108.139397
8.466547,0.058968,15.696258,2.923502,2.923502,100.304831
10.285611,0.081425,26.879596,2.137898,2.137898,115.959963
10.640946,0.110764,21.966085,2.476259,2.476259,109.509781
7.857208,0.096367,19.062015,2.165566,2.165566,120.130442
9.176118,0.137629,19.235304,2.139951,2.139951,125.178022
8.877468,0.089569,16.854164,2.038261,2.038261,127.668727
7.172183,0.102079,15.988218,2.292117,2.292117,104.351065
6.759073,0.078576,17.001576,2.224648,2.224648,196.182049
6.496409,0.137631,15.210177,1.982812,1.982812,110.690524
6.771867,0.071417,14.796971,2.690771,2.690771,91.113441
7.118786,0.071668,16.257624,2.119231,2.119231,102.239851
7.210138,0.088349,21.178859,1.919188,1.919188,97.615100
9.421563,0.105863,28.209914,2.177722,2.177722,106.847856
7.518218,0.083948,18.414827,2.382996,2.382996,119.312514
10.466000,0.086776,18.667824,2.137474,2.137474,100.687669
14.002736,0.124180,31.914158,2.081477,2.081477,121.341972
11.816048,0.161962,30.664480,2.837265,2.837265,135.062154
17.279350,0.242252,39.888529,1.446513,1.446513,139.000853
9.598112,0.123969,19.452018,1.605018,1.605018,126.623203
8.369298,0.085915,19.245439,1.915782,1.915782,124.515231
7.768329,0.085085,17.799580,3.386894,3.386894,117.562495
12.445632,0.142617,26.519928,2.370570,2.370570,127.074495
10.299133,0.134594,21.341046,2.494192,2.494192,120.647734
8.555074,0.102098,15.570024,2.637027,2.637027,110.375776
10.800098,0.080078,16.643703,1.783694,1.783694,106.059630
11.584312,0.175394,21.055179,2.595302,2.595302,122.545858
11.634151,0.142474,18.584125,2.307872,2.307872,126.970145
12.015937,0.140694,20.202931,2.949425,2.949425,131.221707
11.969938,0.113107,16.781085,1.177584,1.177584,101.584348
4.491706,0.012079,0.132230,0.001623,0.001623,4.638366
8.070013,0.073272,0.781451,0.003146,0.003146,8.929639
7.875530,0.126974,1.087292,0.371542,0.371542,16.260621
8.434543,0.089318,1.420451,0.470307,0.470307,16.887371
6.295300,0.038657,1.211431,0.434261,0.434261,13.433355
7.797529,0.031157,1.565268,0.422508,0.422508,15.209625
7.664178,0.018053,2.421144,0.780768,0.780768,22.301904
9.640832,0.036596,3.172195,1.071881,1.071881,28.859636
8.474178,0.022037,2.163954,0.659761,0.659761,20.066166
8.657815,0.019674,3.025054,38.547176,38.547176,64.192582
5.778121,0.013701,1.727154,1.329821,1.329821,20.853429
6.348213,0.004709,2.150626,0.806818,0.806818,23.995713
6.785881,0.004651,2.520942,1.027062,1.027062,31.318002
11.184240,0.007400,5.596614,1.322287,1.322287,44.423782
11.014317,0.007526,6.255314,0.965024,0.965024,81.089173
4.974986,0.013451,0.136831,0.002407,0.002407,5.128931
7.855291,0.072252,1.051055,0.002613,0.002613,8.983085
8.699740,0.164107,1.921385,0.488181,0.488181,23.812051
8.265796,0.223952,6.690274,0.844773,0.844773,33.017231
9.634885,0.223762,10.624925,0.494599,0.494599,36.190968
9.399669,0.269652,11.979260,0.744301,0.744301,38.850275
11.230844,0.381209,18.281705,0.809135,0.809135,56.392105
11.031917,0.325150,20.513057,0.943789,0.943789,63.758239
10.998233,0.271744,19.183154,0.648739,0.648739,67.743815
11.495687,0.270021,24.590269,66.553228,66.553228,147.424861
12.370532,0.279848,26.032400,0.810587,0.810587,73.040330
10.164645,0.205680,18.663056,1.027298,1.027298,80.043862
12.067162,0.327347,28.387180,1.067692,1.067692,88.279289
10.996777,0.305781,27.932165,1.235409,1.235409,105.753387
11.104029,0.242975,19.134455,1.268524,1.268524,85.139289
11.839730,0.189302,18.553161,1.610939,1.610939,91.798910
8.731240,0.286737,17.452895,2.111004,2.111004,93.892480
12.680010,0.362339,31.828624,1.604838,1.604838,137.642023
6.764869,0.134665,13.247436,1.943941,1.943941,82.393579
7.993801,0.149962,17.198050,1.383756,1.383756,194.815411
6.526550,0.128994,12.676788,1.398438,1.398438,112.267281
9.697157,0.217101,24.395456,2.262876,2.262876,140.426492
10.110485,0.215032,20.991988,2.702700,2.702700,115.820229
9.630586,0.188591,18.645331,2.483748,2.483748,110.354606
7.258411,0.147749,13.040805,2.437865,2.437865,96.001061
12.265995,0.227414,21.549381,1.937999,1.937999,116.183783
9.469249,0.137878,14.405559,1.800918,1.800918,103.652012
9.664404,0.188172,18.710543,1.948543,1.948543,121.278048
11.110434,0.217529,24.243737,2.027669,2.027669,134.862731
12.766698,0.264934,31.735870,1.954403,1.954403,150.212593
10.763529,0.203080,21.004829,1.889532,1.889532,154.238329
6.620887,0.132893,13.824900,2.098672,2.098672,121.732454
13.321080,0.240042,30.669144,2.165683,2.165683,175.537861
13.549639,0.237395,26.772570,3.433373,3.433373,144.917589
11.292164,0.130189,15.714850,2.122365,2.122365,125.732360
11.043624,0.171509,18.815873,2.700807,2.700807,130.922792
14.385618,0.137233,16.364921,2.403273,2.403273,132.704952
10.961102,0.205095,29.624919,2.104432,2.104432,158.272452
7.021631,0.136007,26.706626,2.043229,2.043229,177.437553
13.994502,0.228222,32.508552,2.104859,2.104859,156.607614
9.994715,0.176157,23.179441,2.138719,2.138719,155.898584
14.835776,0.242015,24.887382,3.499777,3.499777,145.504770
8.724445,0.150427,17.318876,2.831882,2.831882,131.284848
14.834679,0.274804,34.188190,4.412786,4.412786,159.336928
8.156125,0.146027,18.630889,3.023211,3.023211,157.878411
11.099242,0.169451,20.143436,2.699483,2.699483,133.131183
11.035624,0.166712,26.565441,2.428809,2.428809,148.319298
7.831226,0.148755,18.832853,2.445158,2.445158,132.243633
13.193970,0.249559,25.434563,2.696212,2.696212,140.315662
11.280259,0.239159,25.137310,2.558527,2.558527,146.546566
12.967437,0.263865,24.965874,3.650762,3.650762,140.903517
8.343258,0.172604,17.670887,2.682953,2.682953,121.325342
8.953265,0.190746,17.722773,3.079558,3.079558,124.467832
13.493236,0.354816,34.468882,4.308270,4.308270,152.860289
7.276513,0.180839,17.104501,3.037689,3.037689,150.013606
10.125104,0.256233,20.877065,4.214880,4.214880,199.452138
10.247903,0.225923,26.731721,4.303754,4.303754,140.384393
12.076149,0.222132,26.894063,3.660556,3.660556,147.311947
11.407732,0.224812,23.498435,3.775515,3.775515,141.383973
10.674110,0.202631,24.327697,3.861482,3.861482,142.068104
12.115029,0.211276,23.864596,5.339413,5.339413,452.685855
8.787444,0.201812,17.790712,4.114364,4.114364,124.106253
14.836493,0.426264,20.611737,4.543167,4.543167,135.888795
12.147498,0.282076,24.586416,5.021149,5.021149,145.443698
11.746966,0.352251,25.288707,5.738060,5.738060,149.695852
11.232926,0.299372,25.797015,5.175575,5.175575,150.952902
11.111318,0.290590,26.118894,6.321903,6.321903,155.574412
8.154910,0.210844,17.233392,4.956106,4.956106,125.890134
8.480615,0.246776,18.838196,5.552807,5.552807,131.078768
10.621079,0.232865,21.876008,5.643586,5.643586,135.811469
11.827536,0.265816,27.895722,6.605421,6.605421,155.611544
15.625380,0.343303,25.444753,7.133108,7.133108,153.963730
8.238103,0.200792,18.772012,8.073817,8.073817,141.060727
14.976553,0.318370,24.419220,6.227544,6.227544,151.521355
14.504623,0.372655,23.426048,6.459696,6.459696,151.279801
12.856559,0.356000,27.091835,9.067028,9.067028,150.201351
12.343833,0.462451,25.295290,8.184543,8.184543,151.503591
11.540779,0.431142,31.929529,6.989181,6.989181,145.985984
6.787902,0.211600,17.395611,7.581642,7.581642,126.299455
11.573780,0.445349,27.868373,8.344026,8.344026,152.117405
11.466217,0.409712,32.443924,7.318362,7.318362,158.252367
6.505501,0.214034,16.993882,6.366641,6.366641,124.331617
10.404982,0.391776,33.924707,5.419780,5.419780,162.007688
10.413726,0.414451,31.319429,5.773062,5.773062,147.382511
10.121334,0.462758,32.149373,5.409478,5.409478,144.363846
9.494604,0.486653,30.539442,5.772865,5.772865,147.830173
7.422682,0.333313,23.079323,6.757527,6.757527,137.160277
9.982368,0.450584,33.752349,5.262263,5.262263,152.694514
10.125298,0.341313,31.426262,5.332416,5.332416,161.986735
11.036932,0.416855,33.838674,4.589571,4.589571,164.564159
10.452741,0.483250,30.128777,3.165365,3.165365,152.196879
8.495398,0.307280,19.208414,3.954091,3.954091,136.958134
9.773685,0.494533,32.431346,3.844922,3.844922,156.202496
10.383416,0.441871,23.732522,2.982102,2.982102,145.567568
9.824031,0.398512,20.026616,3.938375,3.938375,129.964970
9.945606,0.267805,31.350085,3.957465,3.957465,153.361981
9.341955,0.345191,20.882151,3.125998,3.125998,129.362876
8.844212,0.314110,21.843032,4.069684,4.069684,130.543406
10.602311,0.276437,25.837395,3.663927,3.663927,142.550589
9.927011,0.244639,23.276594,3.169207,3.169207,137.200339
9.695647,0.237718,24.181537,4.343920,4.343920,139.273642
9.742781,0.223613,26.285561,4.451290,4.451290,142.460340
9.321143,0.254097,27.072521,2.979483,2.979483,98.626447
8.249548,0.215789,20.013930,3.010469,3.010469,84.750678
9.929960,0.321474,31.716059,2.858879,2.858879,105.434867
10.176750,0.401442,24.776699,2.152061,2.152061,85.892060
8.407259,0.444878,26.157099,3.350308,3.350308,82.325791
7.740352,0.318241,18.292629,2.402086,2.402086,78.104059
9.716003,0.560002,35.090835,4.751983,4.751983,96.031073
9.689766,0.536516,34.087867,3.379357,3.379357,101.024695
9.443645,0.523343,29.456523,3.179848,3.179848,85.581019
9.648932,0.484760,33.369690,3.224578,3.224578,90.772213
10.089131,0.475428,29.449656,3.992899,3.992899,127.766701
10.173320,0.603871,35.823848,4.471234,4.471234,129.817666
10.304331,0.555498,38.339107,3.890081,3.890081,133.069741
9.918712,0.542935,34.214572,4.550373,4.550373,127.365237
11.541276,0.620897,41.301372,3.882562,3.882562,134.706778
8.920577,0.322707,29.449222,4.209995,4.209995,120.699484
12.582375,0.454534,44.002247,5.183376,5.183376,146.132959
10.759964,0.336435,24.182389,4.000128,4.000128,110.649992
7.964325,0.240418,21.107410,3.904030,3.904030,104.745881
