#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,15.051160,2.419205,0.002548,5.412318,0.825733,0.001681,20.180343
1403638518127829504.000000,0.000000,0.000000,14.523090,2.324504,0.047019,0.753107,0.666012,0.000458,19.869470
1403638518177829376.000000,0.000000,0.000000,13.779434,2.126653,0.049779,1.663309,1.406075,0.000657,18.500745
1403638518227829504.000000,0.000000,0.000000,15.261700,2.240139,0.042121,1.466247,1.628503,0.000790,20.200823
1403638518277829376.000000,0.000000,0.000000,14.909476,5.964342,0.097308,1.048165,1.674769,0.707479,23.855787
1403638518327829504.000000,0.000000,0.000000,15.395172,5.493866,0.108851,1.308295,1.248729,0.000445,24.492655
1403638518377829376.000000,0.000000,0.000000,15.808251,2.185001,0.051181,0.824780,1.293653,0.000530,20.599058
1403638518427829504.000000,0.000000,0.000000,13.467064,2.382438,0.046109,0.667416,1.543620,0.000528,18.861374
1403638518477829376.000000,0.000000,0.000000,16.698383,2.306104,0.043363,0.731471,1.576230,0.000565,22.206247
1403638518527829504.000000,0.000000,0.000000,15.490935,2.271835,0.051435,0.571139,1.539008,0.000503,21.134290
1403638518577829376.000000,0.000000,0.000000,16.510692,4.957653,0.051529,0.690001,1.331350,0.377903,24.761959
1403638518627829504.000000,0.000000,0.000000,14.454559,2.208993,0.051580,1.930375,1.589236,0.000442,19.246520
1403638518677829376.000000,0.000000,0.000000,16.269620,5.515139,0.098312,1.551865,1.972515,0.000497,24.597383
1403638518727829504.000000,0.000000,0.000000,15.008199,2.367639,0.051934,1.237992,1.964293,0.000356,20.653155
1403638518777829376.000000,0.000000,0.000000,15.657628,5.584233,0.099224,1.230139,1.815811,0.000410,24.814417
1403638518827829504.000000,0.000000,0.000000,18.219979,2.657967,0.041973,1.216721,1.797727,0.000564,23.702461
1403638518877829376.000000,0.000000,0.000000,15.128592,2.265579,0.042367,1.366108,1.801568,0.365456,20.652314
1403638518927829504.000000,0.000000,0.000000,14.857362,2.333174,0.053413,4.146330,4.880265,0.000685,19.920057
1403638518977829376.000000,0.000000,0.000000,15.667977,2.405107,0.052081,2.780898,3.372369,0.000575,21.375283
1403638519027829504.000000,0.000000,0.000000,16.174969,5.712818,0.108692,2.646118,3.192016,0.000509,25.045206
1403638519077829376.000000,0.000000,0.000000,15.665303,5.669582,0.099738,2.283759,2.983193,0.000545,24.953508
1403638519127829504.000000,0.000000,0.000000,15.473645,2.362058,0.042953,2.520028,2.831948,0.000519,20.645024
1403638519177829376.000000,0.000000,0.000000,16.201319,6.235471,0.097018,2.485478,3.180408,0.306896,25.645841
1403638519227829504.000000,0.000000,0.000000,15.075602,5.655242,0.098691,2.891102,2.996939,0.000527,23.744946
1403638519277829376.000000,0.000000,0.000000,15.283947,5.699068,0.095478,2.712223,3.390914,0.000548,24.232366
1403638519327829504.000000,0.000000,0.000000,15.220002,5.712278,0.097492,2.511848,3.124750,0.000486,25.038330
1403638519377829376.000000,0.000000,0.000000,15.213488,5.656258,0.097291,2.238506,3.150115,0.000441,24.240016
1403638519427829504.000000,0.000000,0.000000,15.297597,6.968662,0.230922,2.732457,3.400312,0.268881,26.430652
1403638519477829376.000000,0.000000,0.000000,15.153057,5.603706,0.044320,2.688338,3.108141,0.000478,23.677500
1403638519527829504.000000,0.000000,0.000000,15.128369,2.344832,0.051496,2.086366,3.351680,0.000504,20.195449
1403638519577829376.000000,0.000000,0.000000,14.402891,2.278489,0.050161,2.182672,3.461595,0.000497,20.114309
1403638519627829504.000000,0.000000,0.000000,14.504136,5.773013,0.096081,2.106490,3.102085,0.000482,24.067719
1403638519677829376.000000,0.000000,0.000000,15.358683,2.207593,0.052626,1.869308,3.582826,0.331108,20.630312
1403638519727829504.000000,0.000000,0.000000,15.801243,5.524125,0.098178,4.461126,5.303718,0.000635,24.392527
1403638519777829376.000000,0.000000,0.000000,18.373975,5.695515,0.104431,2.491027,4.082738,0.000647,27.619508
1403638519827829504.000000,0.000000,0.000000,15.730765,5.706115,0.096822,1.860769,3.700327,0.000548,24.886771
1403638519877829376.000000,0.000000,0.000000,14.902775,2.219849,0.051955,1.758666,3.719940,0.000485,20.439269
1403638519927829504.000000,0.000000,0.000000,18.240605,5.873215,0.065806,1.462957,3.379770,0.249091,27.393071
1403638519977829376.000000,0.000000,0.000000,15.915838,4.675453,0.051750,1.661484,3.261945,0.000560,23.733415
1403638520027829504.000000,0.000000,0.000000,15.877355,3.942147,0.042692,1.526539,3.507947,0.000501,22.679143
1403638520077829376.000000,0.000000,0.000000,20.624393,4.618063,0.099078,1.305334,3.394191,0.000470,28.378223
1403638520127829504.000000,0.000000,0.000000,15.318040,5.572951,0.100508,1.250100,3.647536,0.000381,24.184977
1403638520177829376.000000,0.000000,0.000000,15.550075,3.305673,0.100826,2.721868,6.523761,0.429335,22.239510
1403638520227829504.000000,0.000000,0.000000,15.652658,2.294964,0.051193,2.968508,3.693378,0.000756,21.096461
1403638520277829376.000000,0.000000,0.000000,15.430257,5.782379,0.101798,3.569334,5.518396,0.000741,24.080975
1403638520327829504.000000,0.000000,0.000000,15.498610,2.208844,0.053925,2.183553,3.513471,0.000548,20.481472
1403638520377829376.000000,0.000000,0.000000,15.322880,5.532654,0.099672,2.087296,3.841746,0.000518,24.298591
1403638520427829504.000000,0.000000,0.000000,14.926928,5.438978,0.050052,2.517934,3.870127,0.304551,23.292585
1403638520477829376.000000,0.000000,0.000000,15.147723,5.819812,0.096892,4.770928,5.989444,0.000774,24.765155
1403638520527829504.000000,0.000000,0.000000,16.596223,5.743994,0.099032,0.056171,9.371476,0.069887,26.393790
