#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008880,3,1,0,787
0.002543,4,1,0,1140
0.190508,5,1,0,1334
0.622536,6,1,0,1694
0.365063,7,1,0,1737
1.092405,8,1,0,1917
0.448503,9,1,0,2311
0.666274,10,1,0,2736
0.804852,0,0,0,0
31.705726,0,0,0,0
1.096674,0,0,0,0
0.978512,0,0,0,0
1.433408,0,0,0,0
1.251430,0,0,0,0
1.702866,0,0,0,0
1.612290,0,0,0,0
1.491794,0,0,0,0
1.917242,0,0,0,0
2.086964,0,0,0,0
2.260817,0,0,0,0
3.309623,0,0,0,0
2.968862,0,0,0,0
4.092505,0,0,0,0
2.851412,0,0,0,0
3.223631,0,0,0,0
3.057158,0,0,0,0
2.776427,0,0,0,0
4.251127,0,0,0,0
3.279353,0,0,0,0
5.649693,0,0,0,0
4.299865,0,0,0,0
5.796542,0,0,0,0
3.423172,0,0,0,0
3.235347,0,0,0,0
4.157521,0,0,0,0
3.563399,0,0,0,0
3.402379,0,0,0,0
4.440150,0,0,0,0
4.573433,0,0,0,0
4.571298,0,0,0,0
4.664018,0,0,0,0
3.349444,0,0,0,0
2.860739,0,0,0,0
2.980427,0,0,0,0
3.099685,0,0,0,0
3.361992,0,0,0,0
3.159992,0,0,0,0
5.195627,0,0,0,0
2.605182,0,0,0,0
3.836036,0,0,0,0
2.169047,0,0,0,0
3.490337,0,0,0,0
1.991885,0,0,0,0
4.552179,0,0,0,0
1.968888,0,0,0,0
3.987762,0,0,0,0
3.104009,0,0,0,0
3.295117,0,0,0,0
3.134327,0,0,0,0
4.245381,0,0,0,0
3.217245,0,0,0,0
2.601340,0,0,0,0
3.643157,0,0,0,0
3.319811,0,0,0,0
3.235651,0,0,0,0
2.535728,0,0,0,0
4.241203,0,0,0,0
2.412312,0,0,0,0
4.521542,0,0,0,0
3.219322,0,0,0,0
3.123359,0,0,0,0
3.713737,0,0,0,0
3.927332,0,0,0,0
4.023844,0,0,0,0
2.916079,0,0,0,0
4.287942,0,0,0,0
3.925402,0,0,0,0
4.174253,0,0,0,0
4.010506,0,0,0,0
2.535797,0,0,0,0
3.567682,0,0,0,0
3.829486,0,0,0,0
2.857507,0,0,0,0
3.682102,0,0,0,0
2.710227,0,0,0,0
4.628082,0,0,0,0
2.490093,0,0,0,0
4.713976,0,0,0,0
3.916618,0,0,0,0
3.315392,0,0,0,0
3.732654,0,0,0,0
3.338373,0,0,0,0
2.128576,0,0,0,0
4.163538,0,0,0,0
3.267109,0,0,0,0
2.283313,0,0,0,0
3.446461,0,0,0,0
4.041237,0,0,0,0
2.972928,0,0,0,0
4.749255,0,0,0,0
3.975195,0,0,0,0
2.932877,0,0,0,0
2.966610,0,0,0,0
4.279880,0,0,0,0
3.347768,0,0,0,0
5.047120,0,0,0,0
3.945725,0,0,0,0
5.076075,0,0,0,0
2.878197,0,0,0,0
4.952519,0,0,0,0
4.907427,0,0,0,0
4.250969,0,0,0,0
3.846382,0,0,0,0
4.023537,0,0,0,0
3.594139,0,0,0,0
