#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.261590,0.119394,1.246832,0.015776,0.015776,10.655912
10.585543,0.345125,5.317028,0.004896,0.004896,16.257328
11.994650,0.590279,11.896120,0.419365,0.419365,72.021850
13.446508,0.784778,14.326456,0.943884,0.943884,81.198800
14.430649,0.581959,17.566817,1.595284,1.595284,90.496487
15.034880,0.500167,22.076891,2.285374,2.285374,119.535963
16.388178,0.444325,26.512820,2.986151,2.986151,119.694557
14.597595,0.563111,29.141685,2.696770,2.696770,124.444026
15.406278,0.702377,34.063412,2.752675,2.752675,127.422240
15.985677,0.626952,41.086382,107.757892,107.757892,249.683582
15.864492,0.833450,36.355378,3.744112,3.744112,121.681751
17.147227,0.841835,41.692662,4.395353,4.395353,135.473991
16.887288,0.589031,39.312792,4.860990,4.860990,135.835467
16.723190,0.738314,34.415545,4.761405,4.761405,131.339474
16.916665,0.815242,32.950982,5.045057,5.045057,135.629001
16.112303,0.815210,34.202678,4.881758,4.881758,138.367884
17.199452,0.952972,44.906527,5.761866,5.761866,179.447898
17.019386,0.701353,38.360299,5.988717,5.988717,148.269099
16.902648,0.528359,39.883071,6.598772,6.598772,164.451994
9.967903,0.487494,25.261700,7.142236,7.142236,137.199389
10.923212,0.483462,30.858475,7.488320,7.488320,150.946701
10.967981,0.458117,31.668534,9.240567,9.240567,161.129072
13.350027,0.516614,40.774283,9.167158,9.167158,178.548591
12.561761,0.560264,38.369547,9.128661,9.128661,334.252025
12.742307,0.512486,37.028059,8.907282,8.907282,165.457927
14.498906,0.584999,40.208739,8.428396,8.428396,186.521141
12.313021,0.576008,37.862693,7.715842,7.715842,162.476449
9.435961,0.418405,27.132860,8.542925,8.542925,154.423034
9.253110,0.509319,27.014586,10.078529,10.078529,163.039976
10.257219,0.705513,33.342859,7.860869,7.860869,159.380569
10.781546,0.709353,37.895174,10.096929,10.096929,181.463124
9.591291,0.619784,32.077147,7.249981,7.249981,154.767775
11.615797,0.657448,37.644482,9.724764,9.724764,190.286725
16.725238,0.961965,52.375007,6.708822,6.708822,198.876468
12.760419,0.663913,38.442188,8.069992,8.069992,180.547401
12.827044,0.635880,32.391871,7.890533,7.890533,168.633968
15.575239,0.789450,47.523489,8.414828,8.414828,190.694922
16.086222,0.728842,40.737610,9.500442,9.500442,197.007580
11.879832,0.632072,31.265553,6.640053,6.640053,157.703972
7.511072,0.341444,20.326981,10.699913,10.699913,146.062543
7.580769,0.485094,19.022420,6.302288,6.302288,145.256740
6.056909,0.531143,15.216611,4.913631,4.913631,128.651024
7.978854,0.647336,22.796645,8.822097,8.822097,148.216683
8.696847,0.784362,23.949907,9.270870,9.270870,150.699818
8.102184,0.496135,21.684597,5.874923,5.874923,138.174922
9.983776,0.586215,27.407039,8.174537,8.174537,152.317631
7.370623,0.527271,19.831966,5.469222,5.469222,136.421588
6.644534,0.511110,21.618325,6.309681,6.309681,142.183070
4.102068,0.628809,11.026605,3.139400,3.139400,81.125455
12.300669,1.280112,47.486369,6.799767,6.799767,190.518920
15.355557,1.458386,48.631311,7.056922,7.056922,196.737336
13.699823,0.849995,39.932416,6.379538,6.379538,168.779442
9.983232,0.691081,37.078011,7.527392,7.527392,178.964245
8.266602,0.674697,34.544378,6.851320,6.851320,160.095267
10.114594,0.860267,41.835736,8.062631,8.062631,183.111946
10.172290,0.703657,36.547605,6.946841,6.946841,168.282988
7.725283,0.623912,26.189839,9.563323,9.563323,154.780895
9.245559,0.639464,29.149717,8.743088,8.743088,159.969154
