#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.946424,0.005126,0.045698,0.005782,0.005782,7.006473
7.486841,0.041959,0.392289,0.002780,0.002780,7.926366
8.036177,0.065625,0.940099,0.122311,0.122311,12.544134
7.460544,0.111175,4.714297,0.110636,0.110636,15.944445
8.531457,0.239406,11.054529,0.398689,0.398689,38.545588
8.655255,0.349427,10.837677,0.473709,0.473709,36.010207
5.780792,0.229833,7.855200,0.702045,0.702045,41.513503
8.344841,0.302698,18.864960,0.477361,0.477361,62.068552
8.504000,0.242887,11.255624,0.709288,0.709288,54.960683
6.105970,0.202567,13.987263,55.543871,55.543871,117.173968
8.472238,0.154757,1.526074,0.004323,0.004323,10.160499
7.146857,0.470677,4.973792,0.002776,0.002776,12.595999
5.618751,0.438365,3.724181,0.107662,0.107662,21.626589
8.628028,0.538497,11.105721,0.769086,0.769086,50.667919
6.571723,0.309949,7.815017,0.955508,0.955508,49.502864
9.174252,0.453814,9.196496,1.000451,1.000451,44.384078
6.648135,0.208042,6.506053,0.835161,0.835161,36.125381
7.660665,0.271210,10.245058,1.447924,1.447924,56.025205
6.336387,0.275984,10.338805,1.000295,1.000295,45.305077
10.243280,0.484394,19.882028,80.004392,80.004392,140.806324
7.019293,0.097143,0.891351,0.002305,0.002305,8.011204
5.808293,0.295820,2.817766,0.001756,0.001756,8.924548
6.821653,0.412235,4.334521,0.622793,0.622793,50.614212
8.439862,0.310647,5.172536,0.680654,0.680654,36.896705
5.839473,0.340214,4.466633,0.746365,0.746365,31.841613
9.108524,0.344437,4.968189,0.682711,0.682711,41.404426
9.662659,0.653810,12.841895,0.712825,0.712825,65.946877
6.128404,0.338820,5.962851,1.091987,1.091987,45.468575
5.452889,0.282755,8.249083,1.062815,1.062815,61.755338
8.863719,0.330123,10.351249,58.969148,58.969148,114.573521
6.115008,0.210769,8.908457,1.119646,1.119646,56.179836
11.038062,0.457151,24.523219,1.638044,1.638044,92.898576
10.660743,0.434386,22.638950,2.358085,2.358085,95.655540
4.802512,0.189952,9.615437,1.946151,1.946151,67.902357
5.960319,0.217411,12.456736,1.848656,1.848656,73.769546
9.018278,0.313734,19.200465,2.721341,2.721341,98.466651
5.030918,0.188063,10.320309,2.138763,2.138763,76.141500
4.373043,0.206814,9.083566,2.446417,2.446417,79.841611
