#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.132290,0.005692,0.048931,0.005737,0.005737,7.196561
5.315817,0.024477,0.197611,0.001717,0.001717,5.540973
7.904187,0.053460,0.640335,0.075624,0.075624,15.218502
8.956012,0.102813,8.883526,0.148029,0.148029,31.280256
9.465970,0.170578,19.538715,0.268479,0.268479,48.184761
8.667542,0.368463,13.088538,0.454652,0.454652,49.651015
6.327332,0.270031,10.628133,0.549199,0.549199,49.000845
9.752585,0.497773,19.613417,0.474182,0.474182,65.129123
5.728269,0.241119,9.493205,0.699283,0.699283,40.426729
9.983896,0.449985,12.462484,52.423409,52.423409,115.849455
5.886234,0.163951,10.559269,0.999900,0.999900,49.373389
5.789595,0.243895,11.426302,1.128191,1.128191,61.870520
6.190115,0.257687,12.592518,1.265471,1.265471,63.483192
9.130769,0.238481,19.543294,1.438959,1.438959,71.901567
7.123636,0.214442,17.596303,3.095749,3.095749,74.571385
10.520249,0.450381,36.184045,2.397686,2.397686,109.182306
6.197407,0.135750,16.394498,2.478056,2.478056,77.676546
6.384504,0.186751,17.069694,3.101515,3.101515,83.567417
6.274410,0.145926,15.101515,3.024950,3.024950,86.733942
5.585478,0.134553,15.210453,3.785415,3.785415,92.441049
6.236833,0.138903,14.906775,4.635610,4.635610,94.286009
5.837894,0.126426,15.746410,4.473291,4.473291,100.378178
5.684373,0.145875,14.340419,5.139022,5.139022,98.564934
6.653288,0.139195,14.348387,6.274253,6.274253,98.103110
6.190028,0.129398,14.283384,4.710685,4.710685,95.077779
7.796884,0.147941,16.952307,4.508816,4.508816,103.613567
5.655078,0.123516,12.102234,4.525855,4.525855,87.542796
5.996907,0.132702,12.586031,3.951361,3.951361,89.460695
7.401227,0.133331,1.269538,0.002647,0.002647,8.808469
5.262005,0.276678,2.086618,0.001672,0.001672,7.628033
8.677681,0.408234,4.247842,0.218680,0.218680,27.495093
8.811754,0.345428,6.154106,0.746256,0.746256,39.991555
6.366437,0.339155,6.172135,0.682753,0.682753,32.179944
9.434537,0.644541,18.044237,0.589749,0.589749,65.425193
9.995723,0.615491,17.690818,0.981529,0.981529,68.169072
5.019639,0.350910,6.012604,1.019889,1.019889,50.637195
9.035441,0.372035,9.384954,1.366229,1.366229,65.959451
9.909988,0.661727,16.339838,50.706547,50.706547,130.562540
6.617676,0.307879,8.490299,1.342508,1.342508,90.438522
5.350103,0.326615,9.056941,1.263458,1.263458,67.323607
6.413983,0.327132,9.576177,1.428135,1.428135,69.096478
10.636264,0.521206,23.335223,2.901464,2.901464,94.626726
10.823071,0.368814,18.675214,2.144235,2.144235,84.071941
6.012549,0.312541,10.459046,1.729360,1.729360,75.784695
10.126020,0.434152,22.390843,2.071046,2.071046,105.144800
9.899432,0.292741,14.056503,2.492214,2.492214,92.880623
9.834966,0.405365,18.521831,3.882267,3.882267,107.479173
8.839165,0.374913,15.964075,2.819534,2.819534,105.076232
5.937533,0.238314,11.510568,2.740942,2.740942,98.564208
5.225972,0.241114,11.796432,4.732569,4.732569,96.803956
5.242164,0.196412,12.229564,3.773685,3.773685,98.572799
5.589191,0.217280,12.354008,4.526471,4.526471,94.498322
5.413461,0.190350,12.152015,4.080256,4.080256,95.744625
5.599801,0.214973,12.735651,3.556527,3.556527,93.075899
5.717223,0.223357,12.643345,3.967545,3.967545,96.298930
5.790182,0.185519,12.775430,4.480923,4.480923,97.407329
5.815197,0.175574,13.421742,3.710510,3.710510,198.292547
6.124164,0.199483,14.054895,4.486122,4.486122,97.029789
15.839915,0.262451,47.090186,5.825921,5.825921,301.327291
8.900134,0.086732,0.983850,0.002286,0.002286,9.974252
4.874391,0.225580,1.876113,0.001295,0.001295,6.978363
6.794366,0.475319,3.231170,0.336204,0.336204,26.484648
6.538515,0.455189,3.691238,0.892509,0.892509,28.579313
7.064455,0.327026,5.085612,1.385459,1.385459,43.197426
10.559105,0.530093,14.023420,1.179616,1.179616,60.686659
10.823159,0.477781,16.041714,1.049036,1.049036,67.612706
11.299104,0.456038,19.439453,1.149639,1.149639,64.596360
