#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.005737,3,1,0,253
0.001717,4,1,0,461
0.075624,5,1,0,954
0.148029,6,1,0,1466
0.268479,7,1,0,2067
0.454652,8,1,0,2629
0.549199,9,1,0,3133
0.474182,10,1,0,3584
0.699283,0,0,0,0
52.423409,0,0,0,0
0.999900,0,0,0,0
1.128191,0,0,0,0
1.265471,0,0,0,0
1.438959,0,0,0,0
3.095749,0,0,0,0
2.397686,0,0,0,0
2.478056,0,0,0,0
3.101515,0,0,0,0
3.024950,0,0,0,0
3.785415,0,0,0,0
4.635610,0,0,0,0
4.473291,0,0,0,0
5.139022,0,0,0,0
6.274253,0,0,0,0
4.710685,0,0,0,0
4.508816,0,0,0,0
4.525855,3,1,0,1675
3.951361,4,1,0,2072
0.002647,5,1,0,2591
0.001672,6,1,0,3058
0.218680,7,1,0,3560
0.746256,8,1,0,3887
0.682753,5,4,0,3970
0.589749,6,4,0,4430
0.981529,0,0,0,0
1.019889,0,0,0,0
1.366229,0,0,0,0
50.706547,0,0,0,0
1.342508,0,0,0,0
1.263458,0,0,0,0
1.428135,0,0,0,0
2.901464,0,0,0,0
2.144235,0,0,0,0
1.729360,0,0,0,0
2.071046,0,0,0,0
2.492214,0,0,0,0
3.882267,0,0,0,0
2.819534,0,0,0,0
2.740942,0,0,0,0
4.732569,0,0,0,0
3.773685,0,0,0,0
4.526471,0,0,0,0
4.080256,0,0,0,0
3.556527,0,0,0,0
3.967545,0,0,0,0
4.480923,3,1,0,1873
3.710510,4,1,0,2138
4.486122,5,1,0,2614
5.825921,6,1,0,3090
0.002286,7,1,0,3511
0.001295,8,1,0,3962
0.336204,9,1,0,4402
0.892509,10,1,0,4804
1.385459,0,0,0,0
1.179616,0,0,0,0
1.049036,0,0,0,0
1.149639,0,0,0,0
1.402703,0,0,0,0
57.427116,0,0,0,0
1.483473,0,0,0,0
1.715129,0,0,0,0
2.007538,0,0,0,0
2.452657,0,0,0,0
2.030179,0,0,0,0
2.354329,0,0,0,0
3.032252,0,0,0,0
3.069318,0,0,0,0
4.121822,0,0,0,0
3.290867,0,0,0,0
3.516221,0,0,0,0
4.365942,0,0,0,0
4.877985,0,0,0,0
4.504057,0,0,0,0
4.746046,0,0,0,0
4.674907,0,0,0,0
4.528226,0,0,0,0
4.484504,0,0,0,0
