#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.022165,0.006038,0.052690,0.005929,0.005929,6.090769
7.863866,0.025559,0.495587,0.003100,0.003100,8.390502
7.415254,0.072172,1.016887,0.138737,0.138737,13.721671
7.490283,0.167524,1.664380,0.122329,0.122329,13.459563
7.769451,0.248728,10.398770,0.463018,0.463018,36.987458
8.906342,0.377830,13.628642,0.594570,0.594570,61.235105
6.620600,0.244863,7.880115,0.693928,0.693928,39.580784
6.468642,0.276933,8.499728,1.265865,1.265865,42.274828
10.051490,0.492039,17.392452,0.480359,0.480359,62.535385
7.453476,0.354678,11.727809,65.867534,65.867534,123.411744
6.602013,0.341296,11.938579,0.945308,0.945308,48.663596
7.049880,0.189149,11.133672,0.992710,0.992710,61.302098
9.612181,0.457565,30.984399,1.283626,1.283626,88.533322
7.978110,0.269941,26.928663,2.042340,2.042340,87.715960
10.725250,0.419948,26.748252,1.714659,1.714659,84.136655
5.787586,0.149685,13.851309,1.585533,1.585533,61.561966
7.895861,0.221182,19.246404,2.038369,2.038369,87.606898
10.820028,0.256279,15.305677,2.332527,2.332527,86.189179
9.767352,0.228297,19.243732,3.466651,3.466651,97.095530
10.316071,0.335337,32.047626,2.605260,2.605260,113.677115
8.802904,0.207546,24.291764,3.070656,3.070656,101.260048
6.671843,0.176761,19.777733,3.926258,3.926258,98.840628
9.958987,0.288448,30.423468,3.534635,3.534635,206.278882
7.008495,0.218031,20.919552,4.397108,4.397108,95.843144
6.774038,0.147962,20.849556,3.510971,3.510971,93.428057
7.371911,0.404263,31.196664,3.752526,3.752526,117.274613
10.855453,0.313180,29.977228,3.622962,3.622962,121.042683
9.278671,0.239291,22.424379,3.722962,3.722962,96.523641
12.057547,0.559325,38.891397,3.440149,3.440149,131.641648
6.156735,0.262066,15.942892,4.154707,4.154707,99.141971
6.225471,0.309126,17.204295,3.504795,3.504795,99.841966
9.672117,0.586469,24.282060,3.015452,3.015452,119.955434
6.359058,0.363956,10.598966,3.773333,3.773333,121.773661
7.285752,0.353077,12.912699,2.727631,2.727631,105.919081
9.402486,0.641387,27.335657,2.285667,2.285667,136.893683
5.700486,0.234088,10.065250,1.275791,1.275791,100.597248
10.062590,0.526189,23.083384,2.631460,2.631460,147.798754
5.927314,0.200255,12.834945,1.690994,1.690994,106.051593
5.316679,0.202347,12.763803,2.545356,2.545356,117.702635
5.561999,0.231298,12.532626,1.946121,1.946121,108.616744
5.719704,0.175395,11.943322,2.699710,2.699710,111.190773
7.184988,0.331285,15.462713,1.869779,1.869779,116.245886
5.999867,0.258605,16.922293,2.834524,2.834524,123.253756
8.024857,0.350807,21.307004,1.806564,1.806564,125.213636
6.006212,0.278678,14.435446,2.170149,2.170149,116.800281
5.759387,0.248889,11.352476,3.170820,3.170820,128.238747
5.592920,0.337812,12.315811,2.447544,2.447544,110.546727
5.550471,0.235545,13.009647,2.688672,2.688672,123.857390
6.473453,0.286642,14.822053,3.074064,3.074064,116.783656
10.723703,0.499216,27.776681,5.230863,5.230863,150.865029
5.754980,0.235587,13.451349,2.692572,2.692572,124.245234
5.918562,0.218658,13.876854,3.022919,3.022919,114.801831
7.357679,0.264424,18.788259,4.275557,4.275557,126.794576
7.009058,0.216848,14.399699,3.451425,3.451425,130.606697
9.169724,0.248234,25.670385,4.417011,4.417011,138.885901
6.574973,0.171538,13.809788,2.726461,2.726461,131.321008
7.237649,0.214560,19.130249,4.322736,4.322736,129.291384
