#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,21.576318,4.440507,0.004736,15.223691,8.910006,0.003712,30.679928
1413393886055760384.000000,0.000000,0.000000,18.946108,4.747231,0.074689,6.265235,6.125457,0.000896,27.541934
1413393886105760512.000000,0.000000,0.000000,18.368724,6.526839,0.072833,6.383829,8.048779,0.001568,28.745854
1413393886155760384.000000,0.000000,0.000000,19.212479,6.444310,0.096418,7.130079,6.888795,0.000992,29.534281
1413393886205760512.000000,0.000000,0.000000,18.109073,10.634605,0.106530,8.257934,6.657272,0.001120,33.211033
1413393886255760384.000000,0.000000,0.000000,17.195748,11.560442,0.122305,7.350754,5.966543,1.509524,33.155960
1413393886305760512.000000,0.000000,0.000000,15.728145,11.473593,0.109314,12.800619,8.661459,0.000864,31.254079
1413393886355760384.000000,0.000000,0.000000,18.981181,11.434616,0.120225,10.048934,8.324943,0.001152,35.360502
1413393886405760512.000000,0.000000,0.000000,17.036067,11.521721,0.120033,9.385917,9.263291,0.000928,33.423228
1413393886455760384.000000,0.000000,0.000000,16.517468,11.287606,0.119745,8.990552,8.759796,0.001216,32.158123
1413393886505760512.000000,0.000000,0.000000,18.831547,11.679963,0.122753,7.114430,8.195757,0.001088,34.842095
1413393886555760384.000000,0.000000,0.000000,18.063824,11.467064,0.116706,6.749689,8.868502,0.994701,34.156006
1413393886605760512.000000,0.000000,0.000000,18.021903,11.617371,0.120258,10.642349,9.930885,0.001120,33.926275
1413393886655760384.000000,0.000000,0.000000,17.759564,11.442104,0.121953,9.245499,11.555705,0.001728,33.456764
1413393886705760512.000000,0.000000,0.000000,18.633784,11.486361,0.115714,7.356866,10.655534,0.001248,34.487978
1413393886755760384.000000,0.000000,0.000000,19.081597,11.293206,0.126114,8.700467,10.335850,0.000832,34.984113
1413393886805760512.000000,0.000000,0.000000,18.950556,11.893502,0.118018,6.983997,9.822787,0.772874,35.167252
1413393886855760384.000000,0.000000,0.000000,17.572170,11.816189,0.117985,10.678702,10.544493,0.001376,33.683744
1413393886905760512.000000,0.000000,0.000000,18.098289,11.526777,0.118529,8.879478,10.191560,0.001089,33.715424
1413393886955760384.000000,0.000000,0.000000,18.755577,11.887038,0.120865,9.379997,9.172250,0.001344,35.191123
1413393887005760512.000000,0.000000,0.000000,17.562953,9.866596,0.119201,9.275516,10.479019,0.001408,32.467951
1413393887055760384.000000,0.000000,0.000000,18.063280,11.631931,0.115841,7.446467,10.263208,0.706633,33.907459
1413393887105760512.000000,0.000000,0.000000,19.713670,11.306230,0.119937,9.906083,11.051091,0.001760,35.320789
1413393887155760384.000000,0.000000,0.000000,17.501481,11.117780,0.118657,7.735623,10.077254,0.001280,33.081560
1413393887205760512.000000,0.000000,0.000000,17.750636,11.906142,0.118753,8.729748,10.650862,0.001248,33.955651
