#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.254907,0.117154,1.335121,0.014273,0.014273,10.734159
10.767119,0.320869,5.290310,0.004896,0.004896,16.388698
8.281550,0.398630,7.657734,0.552551,0.552551,62.746082
8.939927,0.559528,8.428080,1.161551,1.161551,61.666676
14.299326,0.614152,17.977071,1.695734,1.695734,91.036186
15.139242,0.510919,22.621068,2.277342,2.277342,118.287077
15.549646,0.456070,26.547777,2.057115,2.057115,120.440577
14.571746,0.562663,29.891598,2.560611,2.560611,119.924891
15.177065,0.722090,34.733614,2.790213,2.790213,123.298439
15.785234,0.612584,39.813842,106.257092,106.257092,239.483216
15.881011,0.853355,37.500755,4.076726,4.076726,129.943231
16.593789,0.836395,40.233527,3.959060,3.959060,125.832969
16.959393,0.600744,38.269469,4.342169,4.342169,129.333335
10.946258,0.582376,25.463186,4.549116,4.549116,126.356400
16.092438,0.911660,37.203919,4.796160,4.796160,138.470129
16.329817,0.923213,41.735723,5.139013,5.139013,150.285775
17.305702,0.778634,48.156192,5.751724,5.751724,177.476856
17.816845,0.824491,40.927232,6.117713,6.117713,150.732212
19.777447,0.931948,53.873037,6.436181,6.436181,183.322278
19.134430,0.779274,45.748673,6.947164,6.947164,184.501749
17.379080,0.723017,45.740960,7.257184,7.257184,185.964169
14.752868,0.572040,42.164592,9.093625,9.093625,308.920652
10.256520,0.409382,30.969243,9.057209,9.057209,152.489356
10.315018,0.404773,29.777644,8.447248,8.447248,152.397963
9.955429,0.432389,28.264568,8.764949,8.764949,150.262479
9.263580,0.429765,27.421101,7.079390,7.079390,144.106461
9.430429,0.435430,27.489582,7.770951,7.770951,150.119916
9.360412,0.505063,28.415354,10.275560,10.275560,161.265408
8.435376,0.549959,26.018234,7.848040,7.848040,146.255545
8.181037,0.486054,25.833240,10.722030,10.722030,153.736541
7.701671,0.427205,23.469112,8.235150,8.235150,141.412441
15.213322,0.748266,45.829729,7.445539,7.445539,190.593446
11.015571,0.624264,35.910686,10.205160,10.205160,186.305998
11.172948,0.755818,38.476096,9.436893,9.436893,194.629980
10.122247,0.630856,27.567759,6.932701,6.932701,148.395350
8.469200,0.410150,22.918865,10.415819,10.415819,148.656121
16.058262,0.861131,48.277154,8.805109,8.805109,191.877656
14.078460,0.674473,39.165289,6.594712,6.594712,168.245278
8.239213,0.389157,20.051179,9.342396,9.342396,146.292889
7.971562,0.463782,19.425699,5.807949,5.807949,134.907746
8.513393,0.478887,22.368073,9.014424,9.014424,148.778683
6.548535,0.486503,16.226520,5.152292,5.152292,133.308877
8.775125,0.644936,23.061235,10.094406,10.094406,150.883575
7.573221,0.646313,20.109611,8.233934,8.233934,137.014591
9.065977,0.618280,23.995839,6.985341,6.985341,146.739072
9.139353,0.551208,24.386436,8.397839,8.397839,154.312388
7.582437,0.546055,20.140012,7.856712,7.856712,145.256172
6.628024,0.568039,19.470627,8.772469,8.772469,141.577467
4.954306,0.661257,14.904166,4.492828,4.492828,82.390728
12.550023,1.298769,49.563059,7.778792,7.778792,211.038263
10.484876,0.948812,34.730318,8.031563,8.031563,170.058583
8.987544,0.385605,25.365201,9.833955,9.833955,156.566243
9.426430,0.508103,27.136617,9.098745,9.098745,157.922325
7.885705,0.499238,25.120527,6.335189,6.335189,148.974814
7.501220,0.519751,24.521798,6.705369,6.705369,148.210323
7.533989,0.428997,23.845598,11.024050,11.024050,154.559752
7.798120,0.517703,23.436407,8.493969,8.493969,148.358486
