#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.182880,0.056129,0.602344,0.014113,0.014113,9.866762
10.026508,0.218083,3.824821,0.005569,0.005569,14.079205
11.083451,0.452486,6.399066,0.541063,0.541063,60.713073
11.977576,0.550695,9.002718,1.014094,1.014094,62.648428
12.608657,0.607336,19.376239,0.978702,0.978702,82.532803
13.995844,0.584552,23.816493,1.386707,1.386707,93.796640
14.178278,0.684714,29.257657,1.296370,1.296370,121.971402
14.159078,0.666889,37.398988,1.571030,1.571030,122.699957
14.673678,0.709770,41.850665,1.941243,1.941243,127.547289
14.206599,0.809419,42.209678,93.676606,93.676606,225.194734
11.578050,0.755882,36.898820,3.338991,3.338991,124.460813
12.222795,0.451590,34.361505,2.829191,2.829191,117.682382
12.258539,0.546248,38.876512,2.906952,2.906952,118.846431
12.794323,0.450598,39.317926,3.631474,3.631474,122.324207
13.595486,0.461638,39.568010,3.890007,3.890007,126.021987
14.125094,0.570407,39.867374,4.125946,4.125946,127.503640
15.431128,0.626217,52.806563,4.539968,4.539968,150.437145
9.780521,0.301572,30.905072,4.725314,4.725314,123.133594
11.538209,0.431430,35.966039,5.587214,5.587214,137.541060
12.081513,0.459078,38.775935,5.979123,5.979123,147.299852
9.903403,0.446694,35.179500,6.623389,6.623389,147.455247
8.854620,0.442118,28.726898,7.651275,7.651275,146.746085
9.324771,0.406021,30.372841,7.353447,7.353447,146.685124
8.750938,0.370182,28.414509,7.846446,7.846446,144.176929
8.665081,0.420070,30.563020,8.274099,8.274099,146.003162
8.224851,0.474279,28.761106,7.689932,7.689932,141.435387
7.694636,0.395781,27.306366,7.677483,7.677483,139.119642
6.691613,0.456007,22.829695,7.018146,7.018146,245.885583
8.969086,0.627817,29.973955,7.069762,7.069762,136.836666
11.277214,1.098255,30.678254,6.256535,6.256535,167.851692
12.128618,1.318674,31.783805,2.021948,2.021948,177.738198
8.690425,0.913069,24.910364,2.005052,2.005052,147.266124
8.490743,0.791435,25.320706,1.759193,1.759193,149.597773
8.752154,0.646761,28.222027,3.208877,3.208877,156.504365
8.727034,0.708874,30.919120,2.303553,2.303553,160.051999
8.448278,0.720586,31.320662,2.622629,2.622629,175.174706
7.555946,0.848939,26.752791,3.602035,3.602035,156.412172
5.317227,0.482599,15.017138,3.985752,3.985752,137.728359
5.673903,0.592617,17.978715,5.219081,5.219081,142.536842
5.261321,0.418886,16.662921,2.980554,2.980554,135.720394
5.160264,0.400550,15.976671,3.273646,3.273646,81.484660
7.393511,0.394117,23.352167,3.304782,3.304782,101.988402
9.706344,0.818667,38.278136,3.708211,3.708211,183.324453
8.582552,0.956365,31.988736,4.079929,4.079929,179.876116
