#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015328,3,1,0,706
0.004833,4,1,0,907
0.418535,5,1,0,1144
0.693515,6,1,0,1355
0.984559,7,1,0,1548
1.242355,8,1,0,1744
1.528343,9,1,0,1955
2.101279,10,1,0,2140
2.318051,0,0,0,0
44.499522,0,0,0,0
1.530295,0,0,0,0
5.748887,0,0,0,0
1.935389,3,1,0,1035
10.188794,4,1,0,1320
0.004192,5,1,0,1617
0.003072,6,1,0,1606
0.486951,7,1,0,1645
0.944046,8,1,0,2059
1.076944,9,1,0,2550
1.280083,10,1,0,2996
1.535256,0,0,0,0
1.247730,0,0,0,0
1.561400,0,0,0,0
56.367444,0,0,0,0
1.373813,0,0,0,0
2.192161,0,0,0,0
2.333539,0,0,0,0
2.205026,0,0,0,0
2.361123,0,0,0,0
2.526598,0,0,0,0
3.051150,0,0,0,0
3.430228,0,0,0,0
3.543797,0,0,0,0
3.761305,0,0,0,0
3.843162,0,0,0,0
4.899658,0,0,0,0
5.060428,0,0,0,0
4.990188,0,0,0,0
4.941067,0,0,0,0
4.791560,3,1,0,782
4.496676,4,1,0,1008
4.265825,5,1,0,1231
4.483971,6,1,0,1465
0.005472,7,1,0,1713
0.004544,8,1,0,1925
0.270180,9,1,0,2200
0.914829,10,1,0,2444
1.147313,0,0,0,0
1.636633,0,0,0,0
1.674810,3,1,0,856
2.143969,4,1,0,1071
1.328820,5,1,0,1332
67.892610,6,1,0,1583
5.867161,7,1,0,1873
3.922747,8,1,0,2149
0.005600,9,1,0,2401
0.004992,10,1,0,2625
0.633066,0,0,0,0
0.978254,3,1,0,561
1.265267,4,1,0,875
1.690265,5,1,0,1168
1.756571,6,1,0,1507
2.325603,7,1,0,1944
2.935724,8,1,0,2353
56.966011,9,1,0,2701
2.437348,10,1,0,3014
0.005856,0,0,0,0
0.004608,0,0,0,0
0.277284,0,0,0,0
0.757292,0,0,0,0
0.947246,0,0,0,0
1.286099,0,0,0,0
5.039948,0,0,0,0
0.975919,0,0,0,0
0.747915,0,0,0,0
56.013996,0,0,0,0
1.571160,0,0,0,0
1.666553,0,0,0,0
1.967198,0,0,0,0
2.310147,0,0,0,0
2.082655,0,0,0,0
2.630791,0,0,0,0
2.700745,0,0,0,0
2.656072,0,0,0,0
2.994157,0,0,0,0
4.004925,0,0,0,0
3.756857,0,0,0,0
5.150606,0,0,0,0
5.126509,0,0,0,0
3.907579,0,0,0,0
5.445778,0,0,0,0
4.085182,0,0,0,0
4.442979,0,0,0,0
6.746533,0,0,0,0
4.874698,0,0,0,0
5.789591,0,0,0,0
6.946057,0,0,0,0
4.569092,0,0,0,0
4.766728,0,0,0,0
6.282654,0,0,0,0
5.162957,0,0,0,0
6.733509,0,0,0,0
9.025415,0,0,0,0
5.144877,0,0,0,0
6.715237,0,0,0,0
4.218015,0,0,0,0
6.093308,0,0,0,0
4.174591,0,0,0,0
4.114846,0,0,0,0
4.243808,0,0,0,0
5.579380,0,0,0,0
6.729317,0,0,0,0
4.448322,0,0,0,0
3.864602,0,0,0,0
5.356721,0,0,0,0
5.482226,0,0,0,0
8.023513,0,0,0,0
7.261038,0,0,0,0
7.047274,0,0,0,0
6.079964,0,0,0,0
4.311937,0,0,0,0
5.042028,0,0,0,0
5.479635,0,0,0,0
3.998076,0,0,0,0
5.173902,0,0,0,0
4.065053,0,0,0,0
5.909497,0,0,0,0
6.844199,0,0,0,0
2.179969,0,0,0,0
5.099053,0,0,0,0
3.875002,0,0,0,0
3.166352,0,0,0,0
5.175918,0,0,0,0
5.791703,0,0,0,0
3.518005,0,0,0,0
5.362737,0,0,0,0
6.590371,0,0,0,0
6.062651,0,0,0,0
7.219692,0,0,0,0
3.971995,0,0,0,0
6.380672,0,0,0,0
6.213629,0,0,0,0
6.279358,0,0,0,0
6.565795,0,0,0,0
8.164379,0,0,0,0
7.328270,0,0,0,0
6.313599,0,0,0,0
7.657875,0,0,0,0
9.679121,0,0,0,0
12.741984,0,0,0,0
12.554237,0,0,0,0
13.683245,0,0,0,0
9.939926,0,0,0,0
11.040550,0,0,0,0
16.183859,0,0,0,0
12.280440,0,0,0,0
9.313772,0,0,0,0
11.962323,0,0,0,0
15.122851,0,0,0,0
10.167001,0,0,0,0
10.451517,0,0,0,0
11.554349,0,0,0,0
14.349111,0,0,0,0
14.267126,0,0,0,0
12.273849,0,0,0,0
7.978295,0,0,0,0
13.883568,0,0,0,0
9.616912,0,0,0,0
11.282986,0,0,0,0
14.568410,0,0,0,0
15.948336,0,0,0,0
17.840523,0,0,0,0
15.738668,0,0,0,0
15.167235,0,0,0,0
20.391346,0,0,0,0
19.511237,0,0,0,0
19.099455,0,0,0,0
20.084270,0,0,0,0
20.036461,0,0,0,0
19.298946,0,0,0,0
14.438776,0,0,0,0
16.012753,0,0,0,0
13.130086,0,0,0,0
16.165170,0,0,0,0
14.986977,0,0,0,0
15.075619,0,0,0,0
11.193735,0,0,0,0
14.929440,0,0,0,0
16.454199,0,0,0,0
13.261511,0,0,0,0
19.465732,0,0,0,0
16.968478,0,0,0,0
20.773943,0,0,0,0
18.038927,0,0,0,0
22.638419,0,0,0,0
20.679638,0,0,0,0
20.833689,0,0,0,0
19.771081,0,0,0,0
19.340738,0,0,0,0
21.053979,0,0,0,0
20.119021,0,0,0,0
25.928740,0,0,0,0
26.611919,0,0,0,0
24.415118,0,0,0,0
26.169768,0,0,0,0
26.100072,0,0,0,0
24.403374,0,0,0,0
23.141307,0,0,0,0
25.742593,0,0,0,0
21.902089,0,0,0,0
27.274745,0,0,0,0
26.795569,0,0,0,0
21.506786,0,0,0,0
25.679936,0,0,0,0
22.562450,0,0,0,0
22.403952,0,0,0,0
20.882777,0,0,0,0
19.382403,0,0,0,0
13.999249,0,0,0,0
16.699066,0,0,0,0
19.981612,0,0,0,0
17.907948,0,0,0,0
17.996845,0,0,0,0
18.792825,0,0,0,0
18.203249,0,0,0,0
17.486054,0,0,0,0
18.071983,0,0,0,0
19.293985,0,0,0,0
20.182830,0,0,0,0
16.440982,0,0,0,0
17.812587,0,0,0,0
16.339476,0,0,0,0
13.475369,0,0,0,0
17.045823,0,0,0,0
22.757940,0,0,0,0
16.696057,0,0,0,0
19.610597,0,0,0,0
21.240734,0,0,0,0
21.410752,0,0,0,0
26.210632,0,0,0,0
23.299772,0,0,0,0
16.404245,0,0,0,0
18.183632,0,0,0,0
22.887798,0,0,0,0
22.707027,0,0,0,0
24.958069,0,0,0,0
27.944066,0,0,0,0
18.233104,0,0,0,0
14.738428,0,0,0,0
14.789629,0,0,0,0
15.889965,0,0,0,0
13.286598,0,0,0,0
16.950110,0,0,0,0
16.934941,0,0,0,0
12.275480,0,0,0,0
14.743389,0,0,0,0
13.441769,0,0,0,0
8.215354,0,0,0,0
11.538604,0,0,0,0
11.493484,0,0,0,0
8.498111,0,0,0,0
13.913008,0,0,0,0
