#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,15.980496,1.236534,0.004800,7.915207,1.045682,0.003424,21.922870
1403638127345096960.000000,0.000000,0.000000,12.775323,1.913472,0.096226,1.059538,0.945872,0.001280,18.818529
1403638127395097088.000000,0.000000,0.000000,12.533686,2.526859,0.114690,0.913840,0.859214,0.001248,19.177544
1403638127445096960.000000,0.000000,0.000000,11.469892,2.293191,0.100290,0.893520,0.923567,0.001248,17.729070
1403638127495097088.000000,0.000000,0.000000,12.146479,2.217510,0.111042,0.977168,0.868591,1.139956,18.647998
1403638127545096960.000000,0.000000,0.000000,11.375266,2.478826,0.114178,1.492922,1.220405,0.000992,18.137590
1403638127595097088.000000,0.000000,0.000000,11.851530,2.444233,0.110370,1.462489,1.255349,0.000992,18.595741
1403638127645096960.000000,0.000000,0.000000,11.395298,2.385705,0.111618,1.240757,1.036626,0.001056,17.965619
1403638127695097088.000000,0.000000,0.000000,13.880620,2.330791,0.114114,1.075698,1.469881,0.001280,20.571199
1403638127745096960.000000,0.000000,0.000000,13.307299,2.551116,0.114818,1.035218,1.557338,3.745920,19.773426
1403638127795097088.000000,0.000000,0.000000,11.387842,2.465418,0.110242,3.229943,2.696398,0.001248,17.825136
1403638127845096960.000000,0.000000,0.000000,14.134161,2.404201,0.113026,2.723535,2.897745,0.001216,20.445053
1403638127895097088.000000,0.000000,0.000000,12.082543,2.122980,0.109314,2.400809,3.046356,0.001248,18.216279
1403638127945096960.000000,0.000000,0.000000,12.513558,2.431753,0.112354,2.103684,2.994899,0.001184,19.025861
1403638127995097088.000000,0.000000,0.000000,11.739720,2.540876,0.109282,2.052483,2.998643,2.599724,18.214870
1403638128045096960.000000,0.000000,0.000000,11.379554,2.453769,0.096001,3.537117,3.028115,0.001056,17.790831
1403638128095097088.000000,0.000000,0.000000,11.767561,2.633997,0.107170,2.689518,3.120309,0.001312,18.708832
1403638128145096960.000000,0.000000,0.000000,11.367683,2.374440,0.109250,2.428105,3.410394,0.001504,17.633709
1403638128195097088.000000,0.000000,0.000000,13.225217,2.320999,0.107649,2.230790,3.127797,0.001344,19.667632
1403638128245096960.000000,0.000000,0.000000,12.148175,2.356649,0.109634,1.839199,3.362394,3.535964,18.389338
1403638128295097088.000000,0.000000,0.000000,13.188545,2.446186,0.103778,4.267689,3.995972,0.001248,19.932117
1403638128345096960.000000,0.000000,0.000000,12.073134,2.729071,0.139938,3.509980,3.786561,0.001600,19.198984
1403638128395097088.000000,0.000000,0.000000,12.323987,2.714030,0.108418,3.125301,4.003973,0.001248,19.337290
1403638128445096960.000000,0.000000,0.000000,12.342963,2.537835,0.113666,2.905394,4.053061,0.001088,18.914531
1403638128495097088.000000,0.000000,0.000000,12.498325,2.477483,0.108130,3.180022,4.158503,6.081351,18.878243
1403638128545096960.000000,0.000000,0.000000,11.690152,2.316295,0.114690,7.055288,5.546847,0.001312,17.934163
1403638128595097088.000000,0.000000,0.000000,13.306051,2.455530,0.111650,5.482910,6.592785,0.000992,19.678288
1403638128645096960.000000,0.000000,0.000000,11.937868,1.154132,0.060865,5.155000,6.091048,0.001184,16.853440
1403638128695097088.000000,0.000000,0.000000,13.700458,2.154373,0.113314,5.216441,5.305275,0.001344,20.102359
1403638128745096960.000000,0.000000,0.000000,11.045661,2.247622,0.111682,4.819218,5.999975,6.224298,17.420137
1403638128795097088.000000,0.000000,0.000000,13.324195,2.288839,0.115810,7.982120,8.238989,0.001568,19.513965
1403638128845096960.000000,0.000000,0.000000,12.566519,2.342440,0.116354,7.957160,6.289003,0.001312,19.036101
1403638128895097088.000000,0.000000,0.000000,10.912923,2.286695,0.112322,7.777125,7.465023,0.001024,19.436044
1403638128945096960.000000,0.000000,0.000000,11.629222,0.801102,0.058113,6.593552,6.568048,0.001312,25.559477
1403638128995097088.000000,0.000000,0.000000,15.612810,2.262983,0.167907,6.997079,6.767252,3.357881,24.158524
1403638129045096960.000000,0.000000,0.000000,11.545413,2.426890,0.104674,8.054377,8.833559,0.001728,19.871155
1403638129095097088.000000,0.000000,0.000000,11.444739,2.454249,0.124226,7.452319,8.449872,0.001632,19.829554
1403638129145096960.000000,0.000000,0.000000,12.326962,2.731535,0.114114,7.485152,7.888551,0.001536,22.119706
1403638129195097088.000000,0.000000,0.000000,13.269602,3.261912,0.116162,6.057511,8.089546,0.001312,23.612244
1403638129245096960.000000,0.000000,0.000000,12.903869,4.729041,0.112258,4.579374,8.923961,2.273863,24.223709
1403638129295097088.000000,0.000000,0.000000,14.289460,4.784530,0.104834,6.152201,10.388658,0.001152,25.505267
1403638129345096960.000000,0.000000,0.000000,11.882123,6.607537,0.108994,5.196249,8.533650,0.001088,24.966410
1403638129395097088.000000,0.000000,0.000000,12.765562,9.412481,0.111458,5.442652,9.051995,0.001056,32.826577
1403638129445096960.000000,0.000000,0.000000,12.240913,9.810760,0.119234,5.110679,8.911128,0.001376,32.056676
1403638129495097088.000000,0.000000,0.000000,13.209377,9.097979,0.111074,5.476413,8.941369,1.364503,31.926209
