#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015200,3,1,0,1300
0.005601,4,1,0,1900
0.626441,5,1,0,2487
0.986990,6,1,0,2847
0.874988,7,1,0,3258
0.811019,8,1,0,3554
1.301650,9,1,0,3736
1.532309,10,1,0,3798
1.772600,0,0,0,0
63.339968,0,0,0,0
1.911610,0,0,0,0
2.071100,0,0,0,0
2.457954,0,0,0,0
2.410593,0,0,0,0
2.346784,0,0,0,0
2.932264,0,0,0,0
3.240812,0,0,0,0
3.653265,0,0,0,0
4.003383,0,0,0,0
4.487134,0,0,0,0
4.207034,0,0,0,0
5.571276,0,0,0,0
5.365514,0,0,0,0
5.218696,0,0,0,0
5.210695,0,0,0,0
5.209031,0,0,0,0
4.904867,0,0,0,0
5.301193,0,0,0,0
4.547454,0,0,0,0
4.304571,0,0,0,0
4.253498,0,0,0,0
4.133272,0,0,0,0
4.420252,0,0,0,0
4.566590,0,0,0,0
4.653951,0,0,0,0
3.521936,0,0,0,0
4.636895,0,0,0,0
4.766817,0,0,0,0
4.909091,0,0,0,0
5.449738,0,0,0,0
5.511211,0,0,0,0
5.953905,0,0,0,0
4.722880,0,0,0,0
3.708563,0,0,0,0
3.478895,0,0,0,0
1.895546,0,0,0,0
2.505571,0,0,0,0
1.681111,0,0,0,0
2.139613,0,0,0,0
2.545539,0,0,0,0
3.547377,0,0,0,0
3.879925,0,0,0,0
3.558512,0,0,0,0
3.794260,0,0,0,0
2.820903,0,0,0,0
3.644433,0,0,0,0
4.256026,0,0,0,0
2.510434,0,0,0,0
3.951990,0,0,0,0
2.509699,0,0,0,0
3.275469,0,0,0,0
6.243349,0,0,0,0
4.170265,0,0,0,0
5.113830,0,0,0,0
9.517538,0,0,0,0
4.618047,0,0,0,0
5.410570,0,0,0,0
4.494494,0,0,0,0
5.458474,0,0,0,0
5.361865,0,0,0,0
4.705728,0,0,0,0
5.764271,0,0,0,0
5.838576,0,0,0,0
4.434428,0,0,0,0
6.321110,0,0,0,0
3.964662,0,0,0,0
5.849968,0,0,0,0
5.987538,0,0,0,0
6.265461,0,0,0,0
5.690126,0,0,0,0
3.538320,0,0,0,0
2.568963,0,0,0,0
4.718177,0,0,0,0
4.842434,0,0,0,0
1.817721,0,0,0,0
5.156166,0,0,0,0
3.493808,0,0,0,0
5.119270,0,0,0,0
2.854855,0,0,0,0
1.796761,0,0,0,0
5.563436,0,0,0,0
7.180738,0,0,0,0
4.159833,0,0,0,0
6.349559,0,0,0,0
4.506333,0,0,0,0
5.994385,0,0,0,0
5.520043,0,0,0,0
13.833821,0,0,0,0
7.247971,0,0,0,0
6.305494,0,0,0,0
9.652612,0,0,0,0
8.855064,0,0,0,0
6.603963,0,0,0,0
8.729303,0,0,0,0
9.567330,0,0,0,0
9.312287,0,0,0,0
6.943838,0,0,0,0
8.112143,0,0,0,0
7.548487,0,0,0,0
10.248492,0,0,0,0
10.788883,0,0,0,0
4.974884,0,0,0,0
