#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,14.533720,4.099083,0.002089,7.492789,3.939928,0.001389,21.058376
1403715273312143104.000000,0.000000,0.000000,14.015998,3.979662,0.060871,2.595282,3.553660,0.000417,21.032786
1403715273362142976.000000,0.000000,0.000000,13.503692,4.543283,0.033753,5.343544,4.304821,0.000577,20.967398
1403715273412143104.000000,0.000000,0.000000,14.410095,4.387468,0.044610,2.280714,3.473823,0.000421,21.962856
1403715273462142976.000000,0.000000,0.000000,14.109188,4.364970,0.040799,2.136967,3.407250,3.659722,21.041000
1403715273512143104.000000,0.000000,0.000000,15.028466,9.907078,0.039748,6.088762,5.451771,0.000595,27.880042
1403715273562142976.000000,0.000000,0.000000,14.310350,4.732251,0.034709,3.107439,4.866506,0.000357,21.671760
1403715273612143104.000000,0.000000,0.000000,14.742271,10.895238,0.075609,3.048257,4.905148,0.000398,29.253404
1403715273662142976.000000,0.000000,0.000000,15.464874,4.504671,0.042878,4.591451,6.401768,0.000444,22.729087
1403715273712143104.000000,0.000000,0.000000,15.215195,4.561849,0.042503,4.638758,6.945334,5.146564,22.733603
1403715273762142976.000000,0.000000,0.000000,15.131841,4.119807,0.049752,4.924158,5.206388,0.000427,22.498806
1403715273812143104.000000,0.000000,0.000000,14.024259,4.109950,0.051219,3.809411,5.613067,0.000487,21.284025
1403715273862142976.000000,0.000000,0.000000,14.925289,4.366318,0.051736,3.415505,6.337056,0.000435,22.681725
1403715273912143104.000000,0.000000,0.000000,12.080690,4.560289,0.049678,2.574914,5.041882,0.000434,18.259515
1403715273962142976.000000,0.000000,0.000000,15.407854,10.616034,0.075438,2.641952,5.245898,1.953569,28.812106
1403715274012143104.000000,0.000000,0.000000,14.393752,9.157902,0.052025,4.399639,5.375569,0.000456,26.260361
1403715274062142976.000000,0.000000,0.000000,14.304193,4.568299,0.043186,4.175307,5.542229,0.000440,22.377385
1403715274112143104.000000,0.000000,0.000000,15.030029,10.965076,0.095364,3.799203,5.922297,0.000350,29.325033
1403715274162142976.000000,0.000000,0.000000,15.542449,4.459898,0.042405,3.790070,5.565916,0.000429,23.014848
1403715274212143104.000000,0.000000,0.000000,15.432907,4.480920,0.042089,3.496782,5.296488,2.517242,22.553350
1403715274262142976.000000,0.000000,0.000000,14.606141,7.514465,0.042547,5.367276,6.306594,0.000417,25.127860
1403715274312143104.000000,0.000000,0.000000,14.147539,4.059374,0.057441,4.393995,6.812639,0.000514,20.691060
1403715274362142976.000000,0.000000,0.000000,15.673355,11.235570,0.080208,4.256378,5.480405,0.000463,30.219041
1403715274412143104.000000,0.000000,0.000000,16.282207,4.560148,0.043381,4.846842,5.768424,0.000465,24.097803
1403715274462142976.000000,0.000000,0.000000,14.040836,3.968543,0.077792,4.484628,6.496709,2.443901,21.465094
1403715274512143104.000000,0.000000,0.000000,14.035415,4.568758,0.043798,5.444138,5.846493,0.000621,21.156594
1403715274562142976.000000,0.000000,0.000000,15.695644,4.324404,0.043059,4.365268,5.384778,0.000358,22.827652
1403715274612143104.000000,0.000000,0.000000,14.218264,4.079542,0.050491,6.223720,7.944271,0.000504,21.569410
1403715274662142976.000000,0.000000,0.000000,15.248001,4.513838,0.041649,4.862340,6.291981,0.000512,22.412811
1403715274712143104.000000,0.000000,0.000000,15.317604,4.522540,0.042413,4.229490,6.555669,2.623784,22.482088
1403715274762142976.000000,0.000000,0.000000,14.964435,4.421361,0.043967,5.269518,6.359514,0.000405,22.521125
1403715274812143104.000000,0.000000,0.000000,14.887454,4.697018,0.043427,4.706089,6.166834,0.000326,22.104293
1403715274862142976.000000,0.000000,0.000000,15.495915,4.649290,0.043054,3.608373,5.832730,0.000388,23.513465
1403715274912143104.000000,0.000000,0.000000,16.003554,4.564123,0.043414,4.256069,6.123189,0.000449,23.417853
1403715274962142976.000000,0.000000,0.000000,16.244331,4.357635,0.043288,4.093025,6.616713,2.531909,23.814822
1403715275012143104.000000,0.000000,0.000000,14.012814,4.083413,0.049496,4.552960,6.153119,0.000417,21.372392
1403715275062142976.000000,0.000000,0.000000,15.576454,11.024345,0.095908,4.049359,7.146939,0.000424,30.195838
1403715275112143104.000000,0.000000,0.000000,15.449010,4.605500,0.043720,3.497664,6.370304,0.000355,23.221546
1403715275162142976.000000,0.000000,0.000000,15.316593,4.455272,0.040944,3.659690,6.267966,0.000382,22.990563
1403715275212143104.000000,0.000000,0.000000,16.479186,4.687321,0.069890,4.943116,7.899565,2.123367,24.529032
1403715275262142976.000000,0.000000,0.000000,17.812077,4.589074,0.041099,6.125300,8.422134,0.000443,25.112067
1403715275312143104.000000,0.000000,0.000000,15.879932,6.278472,0.055075,3.810485,8.095491,0.000378,24.788950
1403715275362142976.000000,0.000000,0.000000,15.060610,4.501490,0.042123,3.194726,6.365118,0.000390,22.354710
1403715275412143104.000000,0.000000,0.000000,15.116624,9.896334,0.051441,2.966392,6.526114,0.000387,27.977099
1403715275462142976.000000,0.000000,0.000000,15.862165,4.522417,0.040857,2.785491,6.715416,3.781596,23.325729
1403715275512143104.000000,0.000000,0.000000,15.763620,3.951506,0.051611,5.132203,8.533877,0.000470,22.939683
1403715275562142976.000000,0.000000,0.000000,15.656909,9.037401,0.049370,0.053399,11.104094,0.070807,27.662803
1403715275612143104.000000,0.000000,0.000000,14.638758,4.075139,0.049522,0.045902,12.696083,0.071807,21.769705
1403715275662142976.000000,0.000000,0.000000,14.672479,4.410691,0.049547,0.036187,7.939222,3.215073,21.773188
1403715275712143104.000000,0.000000,0.000000,14.138939,10.721448,0.095048,0.075697,13.670663,0.082310,28.199909
1403715275762142976.000000,0.000000,0.000000,18.115151,6.070639,0.057013,0.041956,10.833045,0.067156,26.711630
1403715275812143104.000000,0.000000,0.000000,15.451426,10.919304,0.089811,0.028957,9.685682,0.066451,29.952643
1403715275862142976.000000,0.000000,0.000000,14.304243,4.217672,0.059032,0.031918,11.475298,0.069008,21.239272
