#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.126208,0.107724,1.058022,0.009419,0.009419,9.308700
8.040011,0.134486,1.937200,0.001797,0.001797,10.115410
6.770269,0.261572,3.023597,0.240926,0.240926,28.719005
9.519479,0.471017,12.721113,0.445789,0.445789,43.809819
10.264051,0.324440,13.382873,0.758889,0.758889,57.331642
10.162899,0.309331,16.158448,1.209545,1.209545,65.203505
6.874389,0.145583,7.028709,1.265772,1.265772,36.577122
7.323944,0.150450,8.915050,1.505683,1.505683,41.839751
12.430999,0.263672,28.601232,1.313008,1.313008,68.547670
12.011801,0.373253,21.145701,136.486072,136.486072,212.391652
5.690151,0.145254,11.416315,1.732655,1.732655,61.417561
9.192292,0.264554,15.034014,1.921053,1.921053,69.453666
7.521264,0.207685,14.463564,2.473923,2.473923,75.528221
8.877093,0.267459,15.427006,2.826971,2.826971,79.782859
8.725349,0.272685,15.237936,3.089711,3.089711,88.837292
11.410197,0.436331,23.162204,3.161735,3.161735,98.182794
11.302529,0.434911,33.825144,3.399228,3.399228,124.841290
11.882710,0.474214,19.404102,3.438750,3.438750,114.646184
11.986025,0.417825,31.878083,3.511418,3.511418,126.102411
7.609992,0.212530,19.733054,3.763252,3.763252,293.146357
7.114311,0.226554,16.906694,4.114226,4.114226,106.375663
13.734332,0.460411,39.087921,5.120725,5.120725,150.243309
11.200783,0.324111,27.361082,4.361564,4.361564,126.598271
7.624759,0.140160,20.400731,4.654472,4.654472,125.847842
8.176251,0.208889,18.186055,4.795828,4.795828,123.223594
5.835552,0.130896,13.539633,4.951110,4.951110,103.609101
8.029803,0.193859,24.759961,5.041340,5.041340,126.332028
12.614740,0.234101,30.481354,3.553229,3.553229,123.466461
7.652157,0.225095,15.605945,4.568881,4.568881,124.912307
8.996034,0.288794,28.765420,4.415958,4.415958,142.864801
9.004937,0.268360,21.931234,4.141613,4.141613,141.732998
7.774119,0.272106,15.968456,2.440405,2.440405,125.043042
11.633977,0.431471,29.147099,3.385315,3.385315,155.358591
8.714371,0.314087,19.042492,4.965210,4.965210,146.823088
12.614852,0.391815,33.880934,3.706815,3.706815,175.031255
9.632909,0.266894,18.937438,5.193374,5.193374,147.591441
12.638459,0.441214,35.110404,3.729772,3.729772,177.762805
13.288038,0.365983,39.190068,3.597339,3.597339,177.113853
6.938969,0.184712,15.603495,3.980646,3.980646,130.811154
8.179926,0.200786,19.212445,5.272524,5.272524,160.300322
10.031022,0.354267,33.322124,4.905459,4.905459,178.486561
10.008866,0.196478,17.522169,6.815746,6.815746,145.200052
8.244121,0.220907,17.645935,8.916697,8.916697,150.133092
14.969413,0.438947,37.179159,6.272916,6.272916,179.058389
6.938805,0.201710,22.801351,10.524299,10.524299,157.265390
7.231419,0.170949,21.251071,7.702272,7.702272,151.943084
11.528479,0.341049,24.714421,9.642004,9.642004,162.380075
9.840991,0.187080,18.911132,8.005572,8.005572,150.456497
8.357919,0.237874,24.545582,10.106255,10.106255,164.401706
12.088842,0.381380,29.252812,6.314459,6.314459,498.822364
10.361303,0.337805,27.448851,6.773993,6.773993,164.234491
13.189340,0.554458,29.530263,7.760661,7.760661,178.100773
7.623911,0.292314,18.769476,11.430062,11.430062,154.876332
7.064747,0.318068,31.663213,8.812532,8.812532,179.762092
6.322341,0.297246,29.132963,9.561210,9.561210,168.645711
7.169296,0.333939,16.731756,9.672617,9.672617,156.415230
6.621212,0.297663,16.074355,10.520877,10.520877,154.782304
11.660765,0.599738,36.770142,9.064320,9.064320,190.722891
9.754774,0.484542,34.805678,15.757526,15.757526,186.507083
6.871973,0.253389,20.422354,7.698583,7.698583,155.178336
11.821795,0.433687,37.254627,9.280957,9.280957,180.805707
11.510781,0.377496,26.740384,8.891319,8.891319,167.779859
5.286049,0.173993,18.821211,8.051714,8.051714,151.839447
6.068541,0.202610,14.636618,8.112894,8.112894,139.213634
12.168755,0.474023,37.597457,6.372924,6.372924,179.720519
7.479907,0.243468,19.916828,8.040351,8.040351,163.760725
6.579122,0.222642,22.561018,9.292845,9.292845,153.630201
12.162964,0.389659,37.964831,5.615309,5.615309,181.981851
7.335995,0.260643,19.651201,6.588233,6.588233,150.217350
10.957701,0.296209,27.999523,5.518499,5.518499,167.559871
9.121195,0.301190,21.053944,6.546944,6.546944,162.762246
6.938536,0.346918,28.413645,5.777004,5.777004,186.155572
12.237937,0.477286,39.312878,5.691530,5.691530,181.516611
13.144604,0.462751,34.285614,6.253596,6.253596,184.922435
13.879299,0.525723,43.498327,6.600194,6.600194,203.026663
8.173896,0.239856,26.194618,7.232316,7.232316,171.569211
8.030934,0.204590,19.523809,8.004809,8.004809,165.109828
7.191598,0.197292,19.005115,6.101150,6.101150,165.622263
8.870100,0.214978,18.942239,6.678918,6.678918,158.680860
6.369657,0.184330,14.426629,8.624021,8.624021,155.022063
9.153646,0.378045,21.117374,5.644559,5.644559,159.758727
6.840078,0.287574,14.938660,8.174716,8.174716,154.803227
8.127360,0.345068,29.546092,7.812754,7.812754,181.831101
10.937467,0.501823,29.314229,4.803027,4.803027,172.456214
8.109267,0.227417,15.747488,5.923668,5.923668,152.965180
11.548661,0.481977,39.593575,8.829995,8.829995,184.748638
12.044827,0.495563,41.919498,9.888908,9.888908,207.129340
15.780603,0.600124,47.510979,16.277765,16.277765,199.982759
9.421919,0.283393,26.402111,9.622948,9.622948,163.493715
7.992085,0.247445,28.092737,7.030333,7.030333,160.502930
8.704084,0.188827,21.203683,12.101373,12.101373,164.829861
10.307561,0.311047,23.972741,10.790967,10.790967,167.928720
8.802650,0.240685,27.218506,9.388198,9.388198,172.305840
8.663242,0.284579,22.450394,9.496769,9.496769,159.267944
10.867014,0.278408,24.951762,10.691127,10.691127,166.205213
7.962684,0.213251,33.707726,10.346045,10.346045,172.458772
14.526819,0.457211,34.991516,8.758935,8.758935,174.357491
10.082665,0.309985,28.447220,8.267533,8.267533,164.201333
7.959928,0.242185,19.571812,10.264463,10.264463,155.952624
8.816660,0.283468,23.599477,8.108732,8.108732,160.412270
9.402985,0.331524,30.259047,8.721908,8.721908,184.539358
7.321054,0.271806,19.619711,9.004113,9.004113,160.939365
8.634477,0.344268,22.539011,9.715340,9.715340,169.333297
8.218570,0.346293,25.015486,8.627800,8.627800,153.541613
5.248105,0.179386,16.907240,9.201440,9.201440,143.298166
5.031582,0.232502,15.908893,9.616913,9.616913,143.446011
5.273867,0.256005,16.661647,10.302785,10.302785,142.714228
8.958814,0.295272,27.011051,7.470483,7.470483,160.475766
4.608973,0.204711,14.576925,11.200493,11.200493,147.099073
4.962268,0.174562,15.685914,8.200967,8.200967,146.196428
9.128736,0.281517,18.218331,6.917642,6.917642,158.500863
10.817113,0.382632,35.682566,6.160554,6.160554,180.157581
5.147661,0.216309,18.415608,9.971620,9.971620,153.794348
5.197652,0.151120,15.934199,7.607974,7.607974,154.307294
4.616579,0.167276,18.851211,7.377680,7.377680,151.503309
8.340395,0.276054,25.927993,9.444949,9.444949,180.378767
12.001458,0.371696,42.469197,10.727808,10.727808,194.585584
5.671521,0.195687,19.298831,7.847041,7.847041,154.862874
5.256026,0.154813,21.959180,8.820825,8.820825,156.011617
5.633135,0.231597,21.188999,10.786504,10.786504,158.401914
6.418559,0.178507,21.845553,8.102648,8.102648,159.795575
6.371626,0.136537,20.119612,10.721605,10.721605,164.587177
7.246560,0.269465,28.748944,8.734120,8.734120,161.401959
6.469368,0.194601,23.288355,10.569872,10.569872,157.344222
6.122375,0.158644,18.388811,9.155534,9.155534,151.907410
9.758289,0.360172,38.216002,10.764792,10.764792,181.873584
12.346297,0.417529,38.704764,7.628428,7.628428,178.384442
10.692565,0.556515,38.743735,9.468177,9.468177,182.544502
7.855385,0.360867,21.373974,5.654682,5.654682,160.861525
7.628005,0.357489,18.472015,10.027644,10.027644,153.539016
11.423453,0.805687,35.083696,5.769528,5.769528,170.474887
10.568031,0.600084,35.771648,5.310906,5.310906,172.616410
7.671419,0.363411,17.721455,6.534782,6.534782,142.756243
9.915158,0.392160,31.243858,5.747245,5.747245,178.481318
8.267864,0.365048,20.028710,5.955430,5.955430,147.702723
11.593213,0.575335,35.853047,5.804130,5.804130,159.540166
11.604416,0.529323,33.763742,4.901377,4.901377,173.364415
6.819921,0.234662,16.372391,5.781638,5.781638,131.310046
11.722870,0.556575,25.456561,9.069823,9.069823,147.671391
7.621682,0.292257,18.444449,7.830607,7.830607,145.022499
5.610558,0.190036,16.771459,7.550900,7.550900,135.126467
6.321064,0.255269,18.684588,6.902773,6.902773,145.937191
11.363021,0.583778,38.577571,5.577255,5.577255,166.196210
6.760642,0.257281,16.776964,10.064495,10.064495,146.625002
7.749366,0.294561,18.022287,8.090977,8.090977,147.830259
5.522533,0.208630,14.119343,7.713466,7.713466,139.790904
6.122440,0.229981,15.130320,6.163067,6.163067,140.834381
11.382268,0.553068,32.950887,6.074801,6.074801,179.089794
11.547254,0.443984,42.237336,6.007827,6.007827,192.402090
10.036089,0.321483,23.039049,6.116401,6.116401,167.632411
12.590055,0.480417,33.391651,6.733013,6.733013,178.062011
13.010414,0.418048,38.182063,7.898595,7.898595,190.644743
7.208652,0.244135,29.828334,7.232495,7.232495,163.601484
13.866756,0.646397,40.507561,9.407037,9.407037,196.329857
11.992469,0.276919,32.830877,7.803776,7.803776,182.131124
9.457098,0.319412,23.855415,8.586182,8.586182,160.732921
14.112541,0.455710,33.619079,10.174858,10.174858,182.152015
8.694892,0.247541,31.230872,10.174857,10.174857,168.099182
