#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,18.947574,2.419067,0.004576,8.663298,2.354043,0.002400,26.431722
1403638518127829504.000000,0.000000,0.000000,21.126574,2.298714,0.067169,2.029015,1.910902,0.000800,27.444822
1403638518177829376.000000,0.000000,0.000000,20.330693,3.220901,0.079489,0.893002,0.923018,0.000576,27.711064
1403638518227829504.000000,0.000000,0.000000,19.010262,3.931244,0.095937,1.468881,1.702483,0.000832,26.797198
1403638518277829376.000000,0.000000,0.000000,18.298991,5.064025,0.106305,1.071244,1.318703,0.456230,27.624599
1403638518327829504.000000,0.000000,0.000000,19.606365,5.615231,0.117410,1.800308,2.106488,0.000896,29.756719
1403638518377829376.000000,0.000000,0.000000,21.206799,5.388092,0.118945,1.586385,2.011223,0.000896,31.076639
1403638518427829504.000000,0.000000,0.000000,19.816928,5.146522,0.123873,1.250574,2.125144,0.000992,29.544877
1403638518477829376.000000,0.000000,0.000000,20.371526,5.062873,0.123170,1.089932,2.203001,0.001120,29.836017
1403638518527829504.000000,0.000000,0.000000,20.667017,5.320508,0.123137,1.050796,1.941334,0.000896,30.602137
1403638518577829376.000000,0.000000,0.000000,19.491196,5.373052,0.121793,1.003660,2.164696,0.527174,29.045704
1403638518627829504.000000,0.000000,0.000000,19.911584,5.267259,0.112033,2.442012,2.328442,0.000960,29.482028
1403638518677829376.000000,0.000000,0.000000,19.442715,4.967640,0.162690,1.972054,2.365467,0.001056,28.537154
1403638518727829504.000000,0.000000,0.000000,20.431910,5.146618,0.116097,1.688083,2.518428,0.000960,30.308534
1403638518777829376.000000,0.000000,0.000000,20.741578,5.300476,0.120962,1.049611,2.358075,0.001120,30.303510
1403638518827829504.000000,0.000000,0.000000,21.106670,5.162267,0.120897,1.956278,2.310746,0.000960,30.542328
1403638518877829376.000000,0.000000,0.000000,20.857899,5.213307,0.118914,1.634355,2.339258,0.546246,30.238581
1403638518927829504.000000,0.000000,0.000000,18.752083,5.267196,0.116001,3.207428,3.862828,0.001504,28.443489
1403638518977829376.000000,0.000000,0.000000,20.331558,2.802079,0.119618,3.110179,3.754059,0.001056,27.426101
1403638519027829504.000000,0.000000,0.000000,19.728606,2.633118,0.117794,3.223109,3.673897,0.000960,26.600716
1403638519077829376.000000,0.000000,0.000000,21.290704,5.279899,0.116673,3.085123,3.489927,0.000864,30.849212
1403638519127829504.000000,0.000000,0.000000,20.815531,5.158010,0.123010,2.693887,3.513287,0.001120,30.316086
1403638519177829376.000000,0.000000,0.000000,18.031948,5.737248,0.113985,2.547389,3.238852,0.472038,28.099932
1403638519227829504.000000,0.000000,0.000000,19.154488,2.548284,0.060352,3.596808,4.113455,0.001120,25.531488
1403638519277829376.000000,0.000000,0.000000,18.648114,5.093274,0.116289,3.634185,4.370738,0.001024,28.366176
1403638519327829504.000000,0.000000,0.000000,20.585800,5.427742,0.119713,3.546408,4.386161,0.000928,30.547352
1403638519377829376.000000,0.000000,0.000000,19.621341,2.625053,0.060129,3.146115,4.207792,0.000640,26.386826
1403638519427829504.000000,0.000000,0.000000,18.935958,5.026360,0.121281,2.670206,5.302108,0.414372,28.255646
1403638519477829376.000000,0.000000,0.000000,21.271248,5.223163,0.115169,3.494503,4.525267,0.001216,30.874172
1403638519527829504.000000,0.000000,0.000000,19.397114,5.405917,0.117761,3.019906,3.599465,0.000864,29.382859
1403638519577829376.000000,0.000000,0.000000,19.770239,5.515198,0.117953,2.446843,3.967853,0.000992,29.873201
1403638519627829504.000000,0.000000,0.000000,19.507612,5.050009,0.116769,2.608477,4.212272,0.001088,29.117193
1403638519677829376.000000,0.000000,0.000000,19.543004,5.173179,0.137218,2.580125,4.342225,0.424164,29.060328
1403638519727829504.000000,0.000000,0.000000,18.185613,5.102362,0.115233,3.706570,4.698357,0.001824,28.047836
1403638519777829376.000000,0.000000,0.000000,18.539250,5.585503,0.114594,3.142980,4.759861,0.000896,28.664323
1403638519827829504.000000,0.000000,0.000000,20.590120,5.283419,0.117409,2.553693,4.283120,0.001120,30.386743
1403638519877829376.000000,0.000000,0.000000,18.715860,5.166874,0.116129,2.057175,3.707498,0.001216,28.271327
1403638519927829504.000000,0.000000,0.000000,17.846697,1.950006,0.055233,1.717587,3.693034,0.408676,23.849805
1403638519977829376.000000,0.000000,0.000000,19.642557,5.554335,0.119297,2.048823,4.202223,0.001088,29.577069
1403638520027829504.000000,0.000000,0.000000,17.851530,5.388956,0.117921,0.966763,2.119064,0.001248,27.520598
1403638520077829376.000000,0.000000,0.000000,19.647645,5.240764,0.116865,1.758996,3.711530,0.000992,29.170793
1403638520127829504.000000,0.000000,0.000000,18.773172,5.170074,0.122593,2.015607,4.040205,0.001088,28.313119
1403638520177829376.000000,0.000000,0.000000,20.402246,5.613311,0.119842,1.906326,4.517139,0.450597,30.289365
1403638520227829504.000000,0.000000,0.000000,20.768011,5.047161,0.122049,3.153828,4.938872,0.001024,30.088211
1403638520277829376.000000,0.000000,0.000000,20.267205,5.232123,0.117890,2.864705,5.039640,0.001024,29.644719
1403638520327829504.000000,0.000000,0.000000,19.724543,5.281947,0.119777,3.022499,5.271099,0.001024,29.549485
1403638520377829376.000000,0.000000,0.000000,21.477746,5.385501,0.119425,3.054627,5.149690,0.000992,31.149663
1403638520427829504.000000,0.000000,0.000000,18.650322,5.137113,0.120321,2.964609,5.338460,0.527942,28.250719
1403638520477829376.000000,0.000000,0.000000,18.853460,2.317082,0.058785,2.545565,6.102245,0.001184,24.833688
1403638520527829504.000000,0.000000,0.000000,19.853760,5.360604,0.120385,0.109409,9.829551,0.085729,29.549549
1403638520577829376.000000,0.000000,0.000000,19.440124,5.598495,0.119009,0.067937,11.832101,0.085089,29.560237
1403638520627829504.000000,0.000000,0.000000,19.880289,5.324316,0.116673,0.067745,10.865370,0.062529,29.640271
1403638520677829376.000000,0.000000,0.000000,18.764820,5.074105,0.121441,0.063361,10.889947,0.587814,28.450497
1403638520727829504.000000,0.000000,0.000000,20.146211,5.260315,0.105089,0.077825,12.064968,0.124289,29.782576
1403638520777829376.000000,0.000000,0.000000,19.049687,5.475454,0.122081,0.077825,8.615841,0.078945,28.869958
1403638520827829504.000000,0.000000,0.000000,20.222276,4.903287,0.117089,0.065793,10.838522,0.076801,29.383051
1403638520877829376.000000,0.000000,0.000000,19.631741,5.196763,0.122082,0.070401,11.110430,0.078337,29.009575
1403638520927829504.000000,0.000000,0.000000,18.854005,5.109850,0.101633,0.063360,11.746469,0.080609,28.374912
1403638520977829376.000000,0.000000,0.000000,18.518097,5.474365,0.115393,0.082721,11.883398,0.080512,28.323327
1403638521027829504.000000,0.000000,0.000000,18.679443,5.155226,0.115809,0.067553,11.735140,0.656392,28.599011
1403638521077829376.000000,0.000000,0.000000,22.255995,5.308732,0.117057,0.075809,14.092063,0.100865,31.899720
1403638521127829504.000000,0.000000,0.000000,18.896661,5.182747,0.123266,0.089089,12.754864,0.600935,28.378592
1403638521177829376.000000,0.000000,0.000000,18.824597,5.677984,0.122850,0.079425,13.524985,0.111361,29.484749
1403638521227829504.000000,0.000000,0.000000,20.729546,5.391005,0.114369,0.104257,12.711568,0.600551,30.497688
1403638521277829376.000000,0.000000,0.000000,20.823115,5.376636,0.114657,0.145441,13.474969,0.103969,30.266261
1403638521327829504.000000,0.000000,0.000000,22.308795,5.328509,0.118338,0.100481,12.762864,0.689639,32.213195
1403638521377829376.000000,0.000000,0.000000,20.287749,5.646944,0.118849,0.128609,14.042527,0.114785,30.433047
1403638521427829504.000000,0.000000,0.000000,21.957784,5.136730,0.119394,0.093537,12.110409,0.692744,31.375682
1403638521477829376.000000,0.000000,0.000000,19.662333,5.176187,0.125986,0.118305,14.314594,0.107554,28.990119
1403638521527829504.000000,0.000000,0.000000,18.605074,5.311164,0.120930,0.099650,12.129513,0.518214,28.271455
1403638521577829376.000000,0.000000,0.000000,18.947093,5.229691,0.118497,0.061856,10.872955,0.093633,28.656739
1403638521627829504.000000,0.000000,0.000000,17.913194,5.227419,0.120674,0.047616,9.674286,0.078401,27.394485
1403638521677829376.000000,0.000000,0.000000,18.956693,5.101881,0.119041,0.100770,13.328214,0.529190,28.349696
1403638521727829504.000000,0.000000,0.000000,21.426802,5.382749,0.115457,0.066496,11.625892,0.092545,31.102111
1403638521777829376.000000,0.000000,0.000000,18.546385,5.551455,0.122690,0.041665,7.014223,0.059489,28.451169
1403638521827829504.000000,0.000000,0.000000,18.781940,5.345564,0.117505,0.084897,13.207093,0.552167,28.463105
1403638521877829376.000000,0.000000,0.000000,20.057763,5.147322,0.119906,0.105249,15.233580,0.109249,30.229461
1403638521927829504.000000,0.000000,0.000000,22.085433,5.112346,0.123137,0.074593,11.738917,0.096897,31.799782
1403638521977829376.000000,0.000000,0.000000,20.760683,5.769121,0.115905,0.125089,14.235201,0.083297,31.234848
