#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,27.536553,3.179374,0.005120,11.733160,4.592450,0.003168,36.460553
1403715886634057984.000000,0.000000,0.000000,21.692726,3.277615,0.078721,3.678356,4.408479,0.001184,28.915102
1403715886684058112.000000,0.000000,0.000000,21.968923,4.141019,0.087682,3.196270,4.882950,0.001344,30.335505
1403715886734057984.000000,0.000000,0.000000,26.959297,5.045512,0.103394,3.193773,4.159036,0.001216,36.076996
1403715886784058112.000000,0.000000,0.000000,19.765179,5.504302,0.120801,3.362769,4.130971,1.758041,29.859083
1403715886834057984.000000,0.000000,0.000000,19.932253,2.538596,0.061537,11.544613,9.001729,0.001472,26.299736
1403715886884058112.000000,0.000000,0.000000,20.173664,2.559493,0.063904,6.256698,8.554362,0.001281,27.940175
1403715886934057984.000000,0.000000,0.000000,20.078751,5.333549,0.119042,6.276569,9.023873,0.001248,29.554470
1403715886984058112.000000,0.000000,0.000000,20.706280,5.504591,0.118338,5.781810,8.644572,1.046895,30.811641
1403715887034057984.000000,0.000000,0.000000,20.136224,5.341708,0.122882,8.954880,8.810558,0.001344,29.872747
1403715887084058112.000000,0.000000,0.000000,20.160705,5.390285,0.121346,6.472893,9.022113,0.000928,29.702664
1403715887134057984.000000,0.000000,0.000000,21.239504,5.143497,0.120578,8.102100,11.468260,0.001568,30.793080
1403715887184058112.000000,0.000000,0.000000,21.084174,5.628400,0.120225,6.608062,9.348102,1.259603,31.273183
1403715887234057984.000000,0.000000,0.000000,20.604294,5.338605,0.124353,10.659480,11.358146,0.001920,30.814617
1403715887284058112.000000,0.000000,0.000000,21.161327,5.460494,0.124065,6.661440,12.298064,0.001440,30.750488
1403715887334057984.000000,0.000000,0.000000,21.475603,5.449870,0.118754,6.177240,9.157347,0.001312,31.329856
1403715887384058112.000000,0.000000,0.000000,20.591719,5.492430,0.120770,7.052708,10.491798,0.001120,30.551028
1403715887434057984.000000,0.000000,0.000000,20.564486,5.537807,0.121730,6.812897,10.782842,1.170833,30.608821
1403715887484058112.000000,0.000000,0.000000,21.833528,5.034696,0.120578,8.845342,9.823501,0.000928,31.260511
