#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009063,3,1,0,399
0.001574,4,1,0,547
0.077063,5,1,0,671
0.241469,6,1,0,1133
0.323413,7,1,0,1654
0.429388,8,1,0,2236
0.360525,9,1,0,2617
0.455926,10,1,0,2956
0.453880,0,0,0,0
40.435554,0,0,0,0
0.562423,0,0,0,0
0.617025,0,0,0,0
0.699989,0,0,0,0
0.820655,0,0,0,0
0.937853,0,0,0,0
0.985298,0,0,0,0
1.033029,0,0,0,0
0.962052,0,0,0,0
2.197834,0,0,0,0
1.535865,0,0,0,0
1.761901,0,0,0,0
2.321374,0,0,0,0
2.092447,0,0,0,0
2.358011,0,0,0,0
2.496752,0,0,0,0
2.705919,0,0,0,0
2.575306,0,0,0,0
2.838718,0,0,0,0
3.496375,0,0,0,0
2.622262,0,0,0,0
2.503528,0,0,0,0
2.952574,0,0,0,0
2.324661,0,0,0,0
1.727071,0,0,0,0
2.296586,0,0,0,0
2.861879,0,0,0,0
2.286415,0,0,0,0
3.269564,0,0,0,0
3.399561,0,0,0,0
2.341446,0,0,0,0
3.053438,0,0,0,0
3.242151,0,0,0,0
2.479140,0,0,0,0
3.780974,0,0,0,0
2.893982,0,0,0,0
2.844169,0,0,0,0
4.731648,3,1,0,479
3.471352,4,1,0,620
0.003110,5,1,0,756
0.002533,6,1,0,878
0.245162,7,1,0,1008
0.469837,8,1,0,1118
0.521279,9,1,0,1262
0.387012,10,1,0,1399
0.718322,0,0,0,0
0.785944,0,0,0,0
0.893065,0,0,0,0
46.348165,0,0,0,0
1.103261,0,0,0,0
1.291733,3,1,0,683
1.533983,4,1,0,1051
0.774363,5,1,0,1348
1.021163,6,1,0,2072
0.003007,7,1,0,2714
0.002926,8,1,0,3218
0.476773,9,1,0,3811
0.455842,10,1,0,4487
1.123183,0,0,0,0
1.049935,0,0,0,0
0.919861,0,0,0,0
1.073768,0,0,0,0
1.029599,0,0,0,0
51.144379,0,0,0,0
0.953639,0,0,0,0
1.054195,0,0,0,0
1.185428,0,0,0,0
1.255704,0,0,0,0
1.339975,0,0,0,0
1.296805,0,0,0,0
1.691549,0,0,0,0
1.587832,0,0,0,0
1.573701,0,0,0,0
1.983826,0,0,0,0
3.354618,0,0,0,0
2.610737,0,0,0,0
3.125697,0,0,0,0
2.962620,0,0,0,0
2.484844,0,0,0,0
2.890995,0,0,0,0
3.248420,0,0,0,0
2.931732,0,0,0,0
2.172995,0,0,0,0
3.184963,0,0,0,0
3.126914,0,0,0,0
2.333855,0,0,0,0
3.804267,0,0,0,0
2.385531,0,0,0,0
4.514210,0,0,0,0
3.146599,0,0,0,0
2.272416,0,0,0,0
3.277604,0,0,0,0
4.460927,0,0,0,0
2.135702,0,0,0,0
1.887363,0,0,0,0
1.901398,0,0,0,0
2.456130,0,0,0,0
2.427314,0,0,0,0
2.312383,0,0,0,0
2.495908,0,0,0,0
4.227574,0,0,0,0
1.985354,0,0,0,0
3.627872,0,0,0,0
3.083139,0,0,0,0
2.553069,0,0,0,0
2.570293,0,0,0,0
2.486467,0,0,0,0
3.980446,0,0,0,0
3.367430,0,0,0,0
2.943789,0,0,0,0
3.180737,0,0,0,0
1.869915,0,0,0,0
2.318639,0,0,0,0
3.120912,0,0,0,0
3.029545,0,0,0,0
3.071096,0,0,0,0
3.102790,0,0,0,0
2.476398,0,0,0,0
2.419043,0,0,0,0
2.174500,0,0,0,0
1.632034,0,0,0,0
3.261746,0,0,0,0
2.274314,0,0,0,0
3.861073,0,0,0,0
3.691583,0,0,0,0
3.555521,0,0,0,0
1.908468,0,0,0,0
3.649672,0,0,0,0
2.223765,0,0,0,0
3.594368,0,0,0,0
3.600704,0,0,0,0
3.811136,0,0,0,0
4.268011,0,0,0,0
3.176468,0,0,0,0
5.476737,0,0,0,0
2.470859,0,0,0,0
4.616544,0,0,0,0
3.405874,0,0,0,0
3.837368,0,0,0,0
4.260328,0,0,0,0
4.596302,0,0,0,0
4.316963,0,0,0,0
4.466931,0,0,0,0
5.323014,0,0,0,0
6.037122,0,0,0,0
5.196622,0,0,0,0
4.948759,0,0,0,0
5.026973,0,0,0,0
5.623721,0,0,0,0
6.820914,0,0,0,0
5.591425,0,0,0,0
8.726943,0,0,0,0
4.429532,0,0,0,0
7.373373,0,0,0,0
5.622896,0,0,0,0
7.090872,0,0,0,0
6.417279,0,0,0,0
6.086281,0,0,0,0
7.522496,0,0,0,0
6.522064,0,0,0,0
7.442609,0,0,0,0
6.389849,0,0,0,0
7.663577,0,0,0,0
5.610147,0,0,0,0
6.901024,0,0,0,0
6.386031,0,0,0,0
4.998081,0,0,0,0
7.263774,0,0,0,0
6.226743,0,0,0,0
9.507458,0,0,0,0
6.000927,0,0,0,0
7.632816,0,0,0,0
5.663957,0,0,0,0
6.211592,0,0,0,0
5.801509,0,0,0,0
5.181138,0,0,0,0
6.418287,0,0,0,0
5.494124,0,0,0,0
5.236122,0,0,0,0
5.832047,0,0,0,0
5.649311,0,0,0,0
4.940401,0,0,0,0
6.727445,0,0,0,0
4.811241,0,0,0,0
4.697469,0,0,0,0
3.223989,0,0,0,0
4.235786,0,0,0,0
3.745980,0,0,0,0
3.992629,0,0,0,0
3.194475,0,0,0,0
3.127372,0,0,0,0
5.341055,0,0,0,0
3.009286,0,0,0,0
3.225387,0,0,0,0
3.548092,0,0,0,0
3.370213,0,0,0,0
4.771285,0,0,0,0
5.940984,0,0,0,0
2.902609,0,0,0,0
4.357638,0,0,0,0
5.302964,0,0,0,0
3.433510,0,0,0,0
5.155918,0,0,0,0
3.683409,0,0,0,0
4.103258,0,0,0,0
5.000656,0,0,0,0
4.748138,0,0,0,0
4.152772,0,0,0,0
3.907072,0,0,0,0
4.090288,0,0,0,0
3.785465,0,0,0,0
5.118872,0,0,0,0
5.423316,0,0,0,0
2.902561,0,0,0,0
4.060334,0,0,0,0
5.312309,0,0,0,0
6.993542,0,0,0,0
6.297859,0,0,0,0
4.132370,0,0,0,0
7.302885,0,0,0,0
3.524070,0,0,0,0
5.015023,0,0,0,0
5.517696,0,0,0,0
4.937972,0,0,0,0
8.047321,0,0,0,0
4.221750,0,0,0,0
5.230727,0,0,0,0
4.288504,0,0,0,0
3.005211,0,0,0,0
3.963922,0,0,0,0
3.722530,0,0,0,0
5.650204,0,0,0,0
4.621935,0,0,0,0
3.677944,0,0,0,0
4.102171,0,0,0,0
3.139283,0,0,0,0
3.479809,0,0,0,0
4.096150,0,0,0,0
3.736584,0,0,0,0
3.360843,0,0,0,0
3.083242,0,0,0,0
2.249946,0,0,0,0
2.610500,0,0,0,0
3.421316,0,0,0,0
4.353209,0,0,0,0
3.388210,0,0,0,0
3.938618,0,0,0,0
4.664247,0,0,0,0
3.978109,0,0,0,0
4.170283,0,0,0,0
4.250026,0,0,0,0
4.837359,0,0,0,0
4.385241,0,0,0,0
4.188367,0,0,0,0
5.607587,0,0,0,0
4.528926,0,0,0,0
7.066573,0,0,0,0
3.893053,0,0,0,0
4.850773,0,0,0,0
5.132237,0,0,0,0
3.770561,0,0,0,0
7.237553,0,0,0,0
5.295420,0,0,0,0
3.008551,0,0,0,0
4.368044,0,0,0,0
3.603754,0,0,0,0
3.955362,0,0,0,0
3.960804,0,0,0,0
5.635569,0,0,0,0
6.469219,0,0,0,0
5.367155,0,0,0,0
7.344209,0,0,0,0
4.319507,0,0,0,0
4.411675,0,0,0,0
3.501932,0,0,0,0
2.817043,0,0,0,0
4.412909,0,0,0,0
2.475199,0,0,0,0
3.691766,0,0,0,0
5.211147,0,0,0,0
9.515802,0,0,0,0
5.466626,0,0,0,0
3.158397,0,0,0,0
4.002808,0,0,0,0
3.951567,0,0,0,0
3.537945,0,0,0,0
4.916560,0,0,0,0
5.483681,0,0,0,0
4.997656,0,0,0,0
3.539854,0,0,0,0
5.045423,0,0,0,0
4.924488,0,0,0,0
5.864954,0,0,0,0
4.835384,0,0,0,0
5.965023,0,0,0,0
5.742577,0,0,0,0
4.766970,0,0,0,0
5.954416,0,0,0,0
6.207707,0,0,0,0
4.848788,0,0,0,0
5.766865,0,0,0,0
4.713941,0,0,0,0
5.566187,0,0,0,0
5.029176,0,0,0,0
7.238343,0,0,0,0
5.024003,0,0,0,0
5.796516,0,0,0,0
4.797584,0,0,0,0
5.119096,0,0,0,0
5.197161,0,0,0,0
7.671053,0,0,0,0
6.184838,0,0,0,0
7.931959,0,0,0,0
9.629018,0,0,0,0
7.314706,0,0,0,0
8.939493,0,0,0,0
6.073966,0,0,0,0
6.548140,0,0,0,0
7.405193,0,0,0,0
8.267460,0,0,0,0
6.657767,0,0,0,0
7.901226,0,0,0,0
9.151798,0,0,0,0
6.894898,0,0,0,0
8.472406,0,0,0,0
8.192472,0,0,0,0
7.037127,0,0,0,0
7.569634,0,0,0,0
9.736392,0,0,0,0
10.159332,0,0,0,0
9.124521,0,0,0,0
9.423501,0,0,0,0
7.803535,0,0,0,0
9.433730,0,0,0,0
11.066767,0,0,0,0
6.689683,0,0,0,0
10.297665,0,0,0,0
10.401801,0,0,0,0
8.480397,0,0,0,0
9.694915,0,0,0,0
9.288571,0,0,0,0
12.732114,0,0,0,0
10.170156,0,0,0,0
11.299730,0,0,0,0
10.044401,0,0,0,0
9.640222,0,0,0,0
10.829383,0,0,0,0
9.644260,0,0,0,0
8.309783,0,0,0,0
13.742219,0,0,0,0
10.146916,0,0,0,0
11.787454,0,0,0,0
11.681252,0,0,0,0
10.296114,0,0,0,0
10.908664,0,0,0,0
13.678322,0,0,0,0
6.937115,0,0,0,0
13.734051,0,0,0,0
9.995253,0,0,0,0
13.645859,0,0,0,0
12.816302,0,0,0,0
8.788475,0,0,0,0
8.867299,0,0,0,0
11.451265,0,0,0,0
9.407610,0,0,0,0
10.787908,0,0,0,0
9.705152,0,0,0,0
10.716903,0,0,0,0
8.416445,0,0,0,0
13.163887,0,0,0,0
9.791184,0,0,0,0
9.363009,0,0,0,0
8.153285,0,0,0,0
9.451150,0,0,0,0
8.409443,0,0,0,0
11.032976,0,0,0,0
8.614701,0,0,0,0
10.442656,0,0,0,0
7.761298,0,0,0,0
8.048307,0,0,0,0
9.532167,0,0,0,0
10.872511,0,0,0,0
8.568258,0,0,0,0
10.220611,0,0,0,0
9.953366,0,0,0,0
9.395721,0,0,0,0
10.534091,0,0,0,0
8.896599,0,0,0,0
8.228076,0,0,0,0
9.232515,0,0,0,0
7.996782,0,0,0,0
8.490022,0,0,0,0
7.455969,0,0,0,0
9.833288,0,0,0,0
10.218173,0,0,0,0
7.999550,0,0,0,0
7.933043,0,0,0,0
5.538360,0,0,0,0
8.998813,0,0,0,0
10.457533,0,0,0,0
7.642430,0,0,0,0
7.743641,0,0,0,0
6.885585,0,0,0,0
8.170583,0,0,0,0
8.635704,0,0,0,0
8.172357,0,0,0,0
8.152593,0,0,0,0
10.251704,0,0,0,0
9.592906,0,0,0,0
6.603367,0,0,0,0
7.485782,0,0,0,0
7.623243,0,0,0,0
8.071835,0,0,0,0
11.376336,0,0,0,0
11.387911,0,0,0,0
10.864064,0,0,0,0
11.197885,0,0,0,0
11.975554,0,0,0,0
9.973091,0,0,0,0
11.124234,0,0,0,0
10.563619,0,0,0,0
9.395914,0,0,0,0
10.050625,0,0,0,0
10.996411,0,0,0,0
9.686924,0,0,0,0
11.926510,0,0,0,0
10.471997,0,0,0,0
12.806936,0,0,0,0
13.166855,0,0,0,0
8.413054,0,0,0,0
14.207352,0,0,0,0
10.482013,0,0,0,0
13.221729,0,0,0,0
14.974931,0,0,0,0
15.097163,0,0,0,0
12.006791,0,0,0,0
10.757970,0,0,0,0
13.508173,0,0,0,0
14.438050,0,0,0,0
10.756270,0,0,0,0
13.507047,0,0,0,0
17.332771,0,0,0,0
12.872288,0,0,0,0
15.389158,0,0,0,0
13.800232,0,0,0,0
13.852026,0,0,0,0
14.961745,0,0,0,0
13.773935,0,0,0,0
12.387893,0,0,0,0
