#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.317668,0.054785,0.626153,0.014624,0.014624,10.025262
10.090800,0.221923,3.842998,0.004768,0.004768,14.165385
11.219040,0.439398,6.617246,0.518952,0.518952,62.108722
9.195875,0.390405,7.154534,0.899917,0.899917,67.875748
12.793845,0.577737,19.230961,1.340595,1.340595,82.987418
9.719370,0.435750,16.438857,1.328114,1.328114,73.796983
9.232131,0.471527,20.597764,1.231281,1.231281,80.956093
9.271107,0.500104,24.052469,1.749656,1.749656,90.151935
14.564654,0.779819,40.723266,2.514851,2.514851,130.537724
13.979623,0.837644,40.736578,96.367576,96.367576,219.769008
11.501380,0.697738,36.190081,3.185869,3.185869,125.199825
12.194830,0.534727,35.271957,2.970250,2.970250,119.172892
12.418832,0.519496,37.598165,3.193326,3.193326,120.168810
12.879927,0.446279,40.402685,3.641811,3.641811,122.166950
14.167369,0.473351,44.075601,3.486961,3.486961,130.015477
14.150952,0.542088,43.080676,4.144987,4.144987,133.777738
9.098753,0.349381,28.600086,4.657474,4.657474,129.893011
11.945033,0.409638,35.347350,4.711843,4.711843,131.434697
12.182925,0.443367,37.869913,5.489262,5.489262,139.654943
11.972233,0.404838,39.360015,6.202584,6.202584,146.994470
9.678506,0.359781,33.903713,6.842849,6.842849,145.417617
9.287460,0.446086,30.309294,8.234292,8.234292,147.630607
9.665353,0.405926,31.850852,7.974705,7.974705,184.122102
10.749976,0.592681,36.157249,7.911312,7.911312,152.604406
9.047232,0.294564,29.781319,7.715949,7.715949,145.109707
7.846319,0.422150,29.101981,7.782478,7.782478,142.490086
8.045938,0.386822,27.499110,7.291655,7.291655,140.000995
6.662815,0.421254,23.174248,14.510350,14.510350,338.355779
7.781006,0.638505,23.671312,7.095045,7.095045,114.307830
6.577853,0.667786,11.478435,5.032775,5.032775,117.450947
12.177261,1.461013,32.116648,1.296146,1.296146,177.547448
12.322543,1.096623,30.592211,1.419124,1.419124,152.773944
9.472999,0.570632,21.477393,1.815641,1.815641,140.353224
12.602419,1.023662,36.435461,1.933787,1.933787,167.482345
6.532124,0.385542,16.155045,2.230784,2.230784,132.960095
7.319112,0.479239,21.401103,2.441923,2.441923,146.184475
6.581725,0.556712,20.759495,5.313164,5.313164,147.867347
6.218328,0.556968,17.678331,3.982968,3.982968,143.332114
6.003157,0.555688,15.920866,5.286635,5.286635,140.642508
5.536495,0.516935,17.751036,5.235115,5.235115,141.025554
4.994791,0.393734,15.478555,5.481806,5.481806,135.336513
5.472014,0.399526,16.812622,3.628787,3.628787,137.882853
6.648510,0.348645,20.171454,3.264623,3.264623,98.574135
9.030144,0.832428,34.710317,3.349583,3.349583,181.067882
9.088705,0.957614,34.422280,4.580513,4.580513,183.151784
7.645261,0.755499,24.301752,4.777636,4.777636,149.815791
