#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.485392,0.021636,0.200177,0.005518,0.005518,4.716477
7.890979,0.075428,0.976826,0.002987,0.002987,8.948513
7.958118,0.095244,1.330485,0.339496,0.339496,18.648420
8.757720,0.096611,1.868404,0.538488,0.538488,24.233120
8.869621,0.036306,2.242872,0.730718,0.730718,26.718824
7.159314,0.015317,1.257385,0.506578,0.506578,18.052253
9.607792,0.026920,3.281420,1.691770,1.691770,36.359763
8.038442,0.013119,1.752437,0.848922,0.848922,20.911137
10.182027,0.027923,4.714829,2.587544,2.587544,36.955240
10.477951,0.031386,5.507699,71.073696,71.073696,111.267196
10.320537,0.037509,6.647932,1.386328,1.386328,53.156504
7.096049,0.055035,0.575041,0.002923,0.002923,7.730842
8.545944,0.144144,1.305399,0.002634,0.002634,9.999950
8.702921,0.239322,6.661671,0.276577,0.276577,31.389405
8.018700,0.276560,9.651691,0.489750,0.489750,39.392178
10.450514,0.309363,10.859065,0.811753,0.811753,49.712191
8.846758,0.295684,13.678772,0.806074,0.806074,53.911341
9.440946,0.361296,11.270000,0.915397,0.915397,53.845707
9.229616,0.214979,11.757980,1.015434,1.015434,49.457120
10.138254,0.184939,16.807526,0.997005,0.997005,68.705568
8.163832,0.136407,10.239845,31.649173,31.649173,73.805615
10.254025,0.268221,24.438005,1.018474,1.018474,63.896475
9.785458,0.264973,11.633761,1.267294,1.267294,49.324770
6.545789,0.107196,9.959377,1.074594,1.074594,46.381038
5.704619,0.088924,8.784454,1.348845,1.348845,43.403526
5.514274,0.051037,7.562718,1.194826,1.194826,41.023099
5.256518,0.045623,7.671342,1.245186,1.245186,44.348306
10.643527,0.024322,19.287600,1.354375,1.354375,80.640804
11.499730,0.144803,38.236777,1.926585,1.926585,97.684681
12.701206,0.249498,35.884743,1.789834,1.789834,116.292656
12.942451,0.255688,26.908793,2.199252,2.199252,95.741486
7.378940,0.144829,12.645183,2.165871,2.165871,74.987025
5.498104,0.074677,8.445997,2.743169,2.743169,69.859471
8.519898,0.057383,10.798105,2.667693,2.667693,82.709673
12.927558,0.126297,28.877451,3.081854,3.081854,101.086837
13.175137,0.254778,34.974525,2.866057,2.866057,105.365612
14.521627,0.343943,34.239391,3.120050,3.120050,117.564879
10.253651,0.098304,25.159598,3.259185,3.259185,89.727828
6.443959,0.091510,14.073741,2.700194,2.700194,70.992647
7.563880,0.065644,14.806024,2.744588,2.744588,74.449780
8.254914,0.053451,16.673364,2.707776,2.707776,76.235342
7.375353,0.038756,0.415394,0.003196,0.003196,7.834290
8.329813,0.118801,1.065894,0.003170,0.003170,9.519508
5.259876,0.094216,0.699337,0.123851,0.123851,10.616417
8.048968,0.155380,2.119992,0.425971,0.425971,21.781999
9.508164,0.082469,2.704682,1.187931,1.187931,29.388708
8.373395,0.054909,3.014423,1.013745,1.013745,25.677734
9.954778,0.040089,5.040850,1.242343,1.242343,34.689738
10.062121,0.035753,4.236430,2.002191,2.002191,33.937953
5.798130,0.015711,1.959071,0.949995,0.949995,16.617392
10.455941,0.023703,5.238135,48.167047,48.167047,86.708651
10.265232,0.025322,5.685196,2.347910,2.347910,50.668682
11.302472,0.011223,7.155408,2.525636,2.525636,62.786513
5.111788,0.027504,0.252430,0.001987,0.001987,5.394805
8.338826,0.112885,1.269776,0.002616,0.002616,9.725860
5.176806,0.088690,0.670821,0.218908,0.218908,11.800906
9.041328,0.137710,2.333494,0.685065,0.685065,28.825740
8.590177,0.038063,2.625041,0.921801,0.921801,29.296773
9.680584,0.054909,3.316092,1.586898,1.586898,36.489373
8.968142,0.032889,3.527082,1.463822,1.463822,39.141927
10.348153,0.025530,4.427942,1.916664,1.916664,44.076879
10.930664,0.027786,5.402391,3.624896,3.624896,43.762208
10.828220,0.029313,5.776387,40.301199,40.301199,90.019472
8.990901,0.023175,4.886571,1.740421,1.740421,69.042402
8.166523,0.047726,0.487732,0.003513,0.003513,8.709175
8.286470,0.119135,1.043771,0.002807,0.002807,9.453999
8.761411,0.276294,1.844784,0.331536,0.331536,21.412281
8.936812,0.236112,7.679790,0.538908,0.538908,33.205386
9.052194,0.269971,10.320154,0.728730,0.728730,41.200905
9.424679,0.306170,13.232182,1.293792,1.293792,47.838652
9.745296,0.312260,17.693236,0.976487,0.976487,58.983531
9.949945,0.300411,19.377122,0.792453,0.792453,51.698597
10.463731,0.318046,22.068144,1.201634,1.201634,71.040392
10.963110,0.301097,19.792744,45.469217,45.469217,108.228745
10.257918,0.230162,27.655225,0.806508,0.806508,77.294852
10.860152,0.290327,31.920891,1.101015,1.101015,84.810595
10.972146,0.332633,27.585417,1.180232,1.180232,86.359022
11.307856,0.333726,28.716098,1.611475,1.611475,88.361079
6.506473,0.192111,14.796723,1.243175,1.243175,68.967064
11.961075,0.361303,24.935375,1.442882,1.442882,219.435395
12.397943,0.384142,36.435053,1.508002,1.508002,109.530292
11.983749,0.382728,30.422875,1.951433,1.951433,97.268303
10.972757,0.295113,37.121772,1.879827,1.879827,112.445725
11.211298,0.314604,35.762240,1.987053,1.987053,110.957147
12.227716,0.323333,26.383569,1.999721,1.999721,108.635838
8.889703,0.197058,16.610371,2.089812,2.089812,93.548968
12.402493,0.410624,35.311850,2.359289,2.359289,130.799816
12.367850,0.391832,34.746053,2.638855,2.638855,153.935377
12.312585,0.334370,37.378354,3.415350,3.415350,166.158241
12.495496,0.278327,23.298566,2.269062,2.269062,130.899503
8.176539,0.165460,19.481926,2.820577,2.820577,120.252955
13.548549,0.370758,33.538576,3.930942,3.930942,145.099605
9.283787,0.167230,23.711284,2.517141,2.517141,116.395141
10.335924,0.201308,21.760731,2.809676,2.809676,128.898012
12.397597,0.328373,31.585910,3.655645,3.655645,145.119939
6.235608,0.143459,16.250192,2.571763,2.571763,108.634352
5.922454,0.158882,14.390054,3.222720,3.222720,120.936979
7.590593,0.206711,16.257400,3.430737,3.430737,130.506298
12.147358,0.379125,29.099322,4.180302,4.180302,143.040882
11.399054,0.339426,28.603068,4.073030,4.073030,135.288644
6.705620,0.165118,14.902838,4.679493,4.679493,120.407606
7.511070,0.232463,16.899566,3.338278,3.338278,126.763944
7.709602,0.232212,21.206774,2.351970,2.351970,125.726231
6.505079,0.221433,14.756657,2.176194,2.176194,124.021288
7.058138,0.240761,16.528021,2.642116,2.642116,129.784942
6.537267,0.253318,18.445695,2.848125,2.848125,123.475944
6.834023,0.293500,18.049646,2.799296,2.799296,129.306377
7.407891,0.322164,18.943641,2.568486,2.568486,133.128873
10.597415,0.538398,20.243503,3.087634,3.087634,145.565639
8.056021,0.338318,16.684521,2.962204,2.962204,132.899909
6.251845,0.226902,14.761876,3.420405,3.420405,146.351088
6.456960,0.203983,12.970255,3.735590,3.735590,136.020685
6.317075,0.196969,12.129069,1.999731,1.999731,127.002637
6.156240,0.212595,14.444648,2.590923,2.590923,128.738647
6.858147,0.234730,14.048227,1.874241,1.874241,131.608583
