#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.717095,0.073989,0.260629,0.009890,0.009890,8.068699
8.051176,0.079172,0.996856,0.003490,0.003490,9.132954
8.090135,0.177114,4.158655,0.240642,0.240642,21.580867
8.040716,0.207306,9.979012,0.198337,0.198337,37.728645
6.971329,0.165137,5.637523,0.307388,0.307388,25.538273
7.027851,0.148959,6.355340,0.756935,0.756935,30.614144
7.068599,0.142945,8.229674,0.617170,0.617170,33.870899
8.412296,0.222469,13.563842,0.542219,0.542219,41.546451
9.778498,0.177967,17.360223,0.974933,0.974933,63.646467
7.943917,0.119061,8.615292,71.589246,71.589246,120.157519
8.877346,0.079196,11.895080,0.437683,0.437683,51.163408
6.983164,0.084788,10.982624,0.626116,0.626116,50.811036
6.713670,0.090063,9.260437,0.830331,0.830331,55.119752
6.217142,0.084119,11.347118,1.007913,1.007913,63.186336
7.265591,0.102607,12.916469,0.753929,0.753929,65.787206
14.969009,0.204196,26.511326,1.216338,1.216338,102.445186
6.868858,0.084516,13.724050,1.256004,1.256004,75.597397
8.328308,0.092143,13.605725,1.514879,1.514879,86.305134
14.651134,0.246082,32.969167,1.432160,1.432160,120.068002
13.832935,0.103464,18.055223,1.557147,1.557147,102.787143
9.639862,0.076900,19.546033,1.600859,1.600859,105.624653
11.180287,0.082158,17.374697,2.415007,2.415007,102.629355
8.059737,0.075947,17.406368,3.462034,3.462034,104.013066
8.196658,0.093214,18.472018,2.120250,2.120250,118.979527
7.690907,0.111663,19.078579,2.580969,2.580969,102.090772
16.075685,0.351300,39.534389,2.319609,2.319609,159.862785
7.083673,0.073382,21.041993,2.163676,2.163676,100.738881
6.991656,0.098095,16.196118,2.154326,2.154326,102.762067
7.001069,0.072399,16.565608,2.185981,2.185981,219.284516
6.833766,0.102003,15.748639,2.033237,2.033237,123.505932
7.546915,0.080475,16.319400,2.088744,2.088744,92.496720
7.342936,0.071821,14.501133,2.013454,2.013454,129.263558
9.629910,0.077960,21.773413,1.846781,1.846781,101.434390
7.233735,0.071208,18.468490,2.130506,2.130506,104.169722
7.404146,0.077150,17.779665,1.548475,1.548475,97.344589
7.534914,0.082385,18.703372,2.104510,2.104510,106.414870
8.755048,0.093852,18.097231,2.317481,2.317481,108.002495
18.048570,0.261405,44.667712,2.819665,2.819665,150.506408
14.861855,0.148429,34.632138,1.585812,1.585812,129.054267
18.419780,0.257702,38.979286,2.023501,2.023501,147.931842
8.930083,0.095665,21.868297,2.451803,2.451803,120.358876
10.693354,0.103533,20.355975,3.152314,3.152314,122.570641
7.831690,0.091172,17.214547,1.915867,1.915867,109.737589
7.786058,0.085877,16.318909,3.906051,3.906051,111.545525
7.108161,0.091577,13.767183,2.979486,2.979486,94.504004
7.099496,0.072484,12.538380,1.636367,1.636367,97.969134
8.237975,0.064366,12.893693,2.398086,2.398086,95.944625
12.100157,0.107122,21.429444,1.597785,1.597785,117.599678
12.085823,0.133018,33.439409,2.392478,2.392478,126.638905
8.163380,0.070551,16.415327,3.062546,3.062546,102.129879
11.836735,0.132987,31.475889,1.454243,1.454243,111.669760
6.542857,0.027754,0.298290,0.002621,0.002621,6.872922
8.210076,0.074025,0.799083,0.003050,0.003050,9.088083
8.087275,0.106914,1.046622,0.220433,0.220433,14.516476
8.497056,0.047486,0.648819,0.299180,0.299180,12.815174
8.260892,0.044102,1.804288,0.591476,0.591476,18.711161
8.975079,0.038406,2.211527,0.694947,0.694947,19.671090
8.550053,0.032393,2.592360,0.805269,0.805269,23.316931
9.177025,0.033279,3.045319,0.744384,0.744384,25.276880
9.475560,0.031676,3.181323,1.077944,1.077944,28.522418
5.855933,0.013465,1.686367,27.428270,27.428270,42.312036
8.596227,0.019573,2.763577,1.718590,1.718590,33.760973
9.268361,0.018579,4.816947,1.406737,1.406737,49.578510
10.458202,0.007227,5.286065,0.946078,0.946078,54.750676
7.507009,0.026663,0.277921,0.002829,0.002829,7.816909
4.881203,0.051440,0.459431,0.001419,0.001419,5.394588
8.561969,0.161823,1.890093,0.474108,0.474108,22.581396
8.810188,0.225236,6.786308,0.596336,0.596336,34.840963
9.249157,0.203249,10.642219,0.602008,0.602008,39.754158
9.727534,0.256349,14.107576,0.816361,0.816361,47.053905
8.937508,0.251071,12.564274,0.985647,0.985647,52.206953
6.515487,0.191587,8.569578,0.828586,0.828586,39.334610
7.929635,0.225980,10.330827,0.555524,0.555524,46.664413
11.793911,0.271708,19.915801,72.834238,72.834238,139.096623
12.183987,0.267552,19.241585,0.862528,0.862528,69.332311
12.041513,0.261605,26.756358,1.013253,1.013253,80.773865
11.645327,0.321284,27.926955,1.022707,1.022707,83.562861
9.350258,0.189953,16.332899,1.090944,1.090944,87.754142
11.985170,0.275219,31.557375,1.399992,1.399992,104.549882
11.829663,0.318804,31.220128,1.161735,1.161735,111.026810
12.305475,0.311951,24.422657,1.430386,1.430386,119.669845
12.614243,0.333990,30.657001,1.265483,1.265483,128.337408
6.587822,0.132809,14.050692,1.334987,1.334987,80.099303
7.425742,0.140945,14.738138,1.354976,1.354976,197.822129
7.676776,0.165162,16.714736,1.419153,1.419153,101.430954
9.647701,0.220033,24.001870,2.675387,2.675387,122.289070
12.212029,0.168524,24.843596,2.745127,2.745127,117.640557
7.480761,0.179347,18.726264,2.480703,2.480703,112.849999
12.752155,0.234960,17.670233,2.447951,2.447951,117.767476
7.984214,0.193836,14.535173,1.873216,1.873216,97.814503
11.348025,0.329518,23.750548,1.695295,1.695295,125.241225
12.682902,0.279511,16.882695,1.796347,1.796347,111.047505
9.609519,0.214664,20.958567,1.692821,1.692821,126.854129
10.707902,0.176664,19.697977,1.736619,1.736619,119.476152
9.037786,0.174995,14.382849,2.078260,2.078260,114.145467
12.862338,0.197724,19.464833,1.750243,1.750243,141.439865
7.642837,0.161960,15.110487,1.629855,1.629855,122.308429
13.654337,0.255642,33.815792,1.999053,1.999053,152.045246
13.773565,0.244412,32.098854,2.046471,2.046471,149.371015
14.555704,0.234925,33.914695,2.149516,2.149516,168.188201
14.259332,0.226779,25.350776,1.677777,1.677777,156.612190
13.364028,0.237719,33.263141,2.463336,2.463336,200.770666
13.261146,0.240118,22.137359,2.306470,2.306470,159.467537
10.684907,0.185161,24.861266,2.584785,2.584785,155.111181
7.915999,0.157305,17.859714,1.921634,1.921634,128.592776
14.784316,0.233146,31.310775,3.314457,3.314457,152.947853
16.694228,0.332506,27.221748,3.098855,3.098855,153.765763
10.663435,0.197453,20.394933,4.022295,4.022295,155.981061
13.921185,0.240202,31.979259,3.165305,3.165305,167.812416
11.972535,0.244977,23.524614,3.116848,3.116848,158.593025
13.268500,0.232983,25.297429,2.074264,2.074264,139.316206
8.940467,0.188898,21.304446,2.439612,2.439612,134.383127
12.493140,0.265988,21.660624,1.939638,1.939638,137.224628
13.325822,0.326231,24.829824,2.900542,2.900542,137.187537
8.287346,0.189002,17.787639,2.698848,2.698848,124.132091
7.152911,0.204865,20.330858,2.997527,2.997527,164.870193
14.147998,0.333134,32.128769,4.158308,4.158308,168.741790
9.879065,0.281067,32.336547,2.577760,2.577760,164.877274
6.970059,0.185355,19.637199,4.511711,4.511711,137.803221
15.747282,0.330207,38.394263,3.585665,3.585665,169.196082
9.597985,0.204543,21.685739,4.009772,4.009772,141.765225
11.694183,0.236734,22.085246,4.184548,4.184548,140.213910
11.747264,0.216290,27.865131,5.322490,5.322490,141.978375
16.520421,0.309888,36.978352,4.406438,4.406438,485.763819
15.387258,0.407863,33.884908,3.806436,3.806436,158.597356
11.606782,0.314764,24.446965,4.275381,4.275381,143.866555
14.236133,0.368718,27.991920,5.000782,5.000782,149.797475
12.230216,0.316957,24.718245,6.108710,6.108710,136.714266
10.689835,0.230683,18.500786,7.291150,7.291150,128.662584
8.128241,0.214138,17.935713,5.649932,5.649932,126.149751
8.131371,0.172820,17.268826,4.937893,4.937893,125.113392
13.252710,0.297023,18.432419,5.307544,5.307544,133.800218
10.992072,0.241198,21.509014,5.260521,5.260521,135.609365
13.649605,0.196081,20.889788,5.277845,5.277845,138.941807
9.440559,0.217476,21.561101,7.731517,7.731517,141.411305
10.479278,0.290970,17.052216,6.613246,6.613246,132.141021
13.374151,0.273019,24.111795,6.745617,6.745617,149.351588
9.860061,0.235050,17.437015,6.778294,6.778294,131.776241
12.597481,0.380127,22.146070,6.260293,6.260293,140.891321
11.741444,0.444739,35.291508,6.684824,6.684824,167.021642
11.940631,0.458958,32.969238,6.982719,6.982719,167.192778
9.445027,0.313722,26.756143,7.505664,7.505664,151.457820
9.125651,0.285207,24.508249,7.521625,7.521625,149.456101
6.639726,0.244771,17.229439,6.029183,6.029183,128.263401
9.838911,0.332292,16.687162,6.102585,6.102585,131.865284
8.716085,0.302580,21.542667,3.957845,3.957845,132.033923
8.247817,0.323000,21.724175,3.807608,3.807608,140.055084
9.322824,0.512107,32.649840,4.778575,4.778575,168.633630
8.541072,0.520074,19.447851,3.773685,3.773685,129.476581
8.809410,0.421322,20.380732,2.814671,2.814671,132.995037
9.689371,0.468699,22.172075,3.061287,3.061287,141.534871
6.972015,0.208387,14.418855,3.392701,3.392701,119.903887
11.425760,0.368323,30.609471,3.991337,3.991337,160.804270
10.322254,0.369476,31.959336,2.936640,2.936640,156.370635
11.570237,0.472147,27.642771,2.555745,2.555745,165.795289
9.737217,0.200454,16.341231,1.979949,1.979949,131.936935
11.284235,0.349591,27.096891,3.043714,3.043714,165.452212
5.784889,0.233775,12.695901,2.127832,2.127832,125.935559
10.680806,0.396263,28.830231,3.164948,3.164948,163.586255
10.272394,0.351738,18.250672,3.147274,3.147274,134.463016
11.883135,0.499004,21.011756,3.150612,3.150612,145.369252
11.394410,0.428712,30.667971,3.152945,3.152945,152.514936
9.673543,0.305815,20.981709,3.204052,3.204052,140.096173
6.985295,0.237410,15.703849,3.136188,3.136188,121.874557
12.059157,0.335018,34.643587,3.676813,3.676813,153.112814
11.307178,0.298748,23.907163,3.206168,3.206168,132.427507
10.031319,0.200417,24.121320,3.740061,3.740061,145.313723
6.685522,0.206917,14.943251,2.544716,2.544716,72.992482
10.128750,0.235879,16.931608,2.956690,2.956690,83.715599
9.873794,0.310868,32.276473,3.719161,3.719161,107.395043
6.117563,0.238714,17.976392,2.817771,2.817771,72.826994
9.017653,0.436449,31.258808,2.344810,2.344810,103.607969
7.805011,0.322632,20.508345,2.112805,2.112805,88.979266
9.024556,0.547213,29.078250,2.512013,2.512013,98.198085
9.350193,0.539634,28.433300,4.222028,4.222028,99.863881
9.375607,0.483418,28.179140,2.593368,2.593368,89.004189
8.804203,0.408726,20.925166,2.849572,2.849572,78.523056
10.355742,0.599753,20.350798,3.247475,3.247475,110.942080
8.906062,0.444106,17.627608,3.020627,3.020627,99.986400
9.890444,0.595575,29.837580,3.071380,3.071380,113.220300
10.032861,0.564383,29.248071,4.190952,4.190952,117.480892
10.988844,0.534923,31.601118,3.696048,3.696048,132.261800
9.232074,0.396419,20.137214,3.296298,3.296298,114.576992
12.842083,0.412536,35.010472,5.011494,5.011494,132.179673
10.241532,0.321024,23.024682,3.631828,3.631828,120.442389
11.717780,0.344624,31.403679,4.114554,4.114554,130.674073
10.306753,0.414625,26.398658,2.978738,2.978738,103.197674
9.741176,0.642841,20.292172,3.358368,3.358368,119.137258
8.628740,0.386143,16.922220,3.000962,3.000962,109.662368
10.673579,0.572966,17.966476,3.148032,3.148032,107.760541
9.444868,0.277434,21.154702,3.241722,3.241722,125.111683
7.538691,0.323371,16.012693,3.309077,3.309077,100.864103
9.205786,0.399322,21.543898,3.451922,3.451922,111.653695
10.434886,0.446232,26.255869,2.689073,2.689073,127.669476
9.966442,0.506368,20.387342,2.633747,2.633747,112.553680
10.271683,0.389676,20.024130,3.924425,3.924425,116.920133
6.243424,0.230300,14.260352,2.969241,2.969241,123.514032
6.711837,0.230348,15.933029,3.562302,3.562302,113.268913
5.862187,0.200876,14.367735,3.728903,3.728903,110.637188
5.708627,0.189890,15.003128,3.314378,3.314378,109.091162
5.291389,0.185065,15.440182,2.509992,2.509992,119.488775
6.018882,0.226208,19.154950,3.774736,3.774736,125.723921
6.550937,0.233425,14.367739,2.788797,2.788797,118.236904
9.788149,0.442612,32.701730,2.903215,2.903215,145.661374
8.267523,0.235476,13.471068,3.170889,3.170889,143.513956
10.504826,0.390279,33.634724,2.157785,2.157785,168.679972
6.440673,0.245054,13.119605,3.352890,3.352890,125.819401
11.012716,0.453342,25.419332,3.011380,3.011380,150.762654
10.914042,0.447898,33.722557,2.046660,2.046660,163.483359
7.957689,0.284227,20.118727,4.332563,4.332563,148.304431
10.213120,0.360074,22.189270,6.287426,6.287426,150.118358
8.252805,0.277489,23.009537,3.948080,3.948080,147.933412
5.872648,0.150836,18.125753,4.682565,4.682565,145.609980
5.741548,0.222703,19.003323,5.240245,5.240245,149.829035
6.146701,0.180375,17.875418,4.776045,4.776045,144.908532
6.295412,0.173148,18.806171,4.991058,4.991058,156.824621
7.531345,0.170948,16.506596,3.920016,3.920016,142.217090
5.786192,0.125030,20.772556,6.790355,6.790355,147.586525
6.426945,0.151404,19.451331,6.863702,6.863702,145.376257
5.580150,0.134642,21.614130,6.347658,6.347658,149.944010
6.455538,0.167932,22.502880,5.858834,5.858834,149.664034
5.521517,0.114863,20.970374,3.823491,3.823491,141.430798
6.145407,0.126871,23.391316,3.589411,3.589411,158.770119
6.434872,0.148271,23.024747,4.750147,4.750147,147.528191
6.393975,0.120942,23.766372,5.840920,5.840920,148.929747
6.161080,0.117175,24.179799,5.461603,5.461603,146.442683
6.650648,0.128309,23.460836,4.010588,4.010588,151.098517
8.319046,0.181033,28.062107,4.227230,4.227230,155.535638
6.757999,0.131027,23.231278,5.435583,5.435583,153.520207
11.454430,0.160752,42.676766,3.619559,3.619559,179.872263
7.988308,0.137523,28.307442,5.657228,5.657228,158.687750
6.320276,0.104628,25.510733,4.019572,4.019572,158.281869
8.925742,0.164552,23.592793,6.905488,6.905488,154.022463
5.225809,0.102152,22.160859,4.194665,4.194665,151.262043
5.337510,0.146205,23.724990,5.410960,5.410960,152.069479
