#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,15.292133,2.397866,0.001854,8.054353,1.745042,0.002143,19.959634
1403638518127829504.000000,0.000000,0.000000,15.111606,2.708192,0.038127,0.829590,0.739638,0.000500,21.283538
1403638518177829376.000000,0.000000,0.000000,14.681092,3.094121,0.057774,0.751104,0.672817,0.000367,21.080763
1403638518227829504.000000,0.000000,0.000000,15.313710,4.247767,0.069206,0.629307,0.645994,0.000461,23.123195
1403638518277829376.000000,0.000000,0.000000,12.904837,4.520615,0.075916,0.916989,1.328611,0.562916,19.753827
1403638518327829504.000000,0.000000,0.000000,15.384945,5.477405,0.094632,1.264077,1.059340,0.000391,24.013567
1403638518377829376.000000,0.000000,0.000000,15.606488,2.352562,0.043711,1.856176,2.587963,0.000763,21.211362
1403638518427829504.000000,0.000000,0.000000,15.606367,2.300722,0.054664,0.653123,1.349530,0.000368,21.335495
1403638518477829376.000000,0.000000,0.000000,15.302033,2.239320,0.041161,0.678653,1.459370,0.000432,20.318255
1403638518527829504.000000,0.000000,0.000000,15.072871,2.743192,0.042398,0.671856,1.528401,0.000430,21.058821
1403638518577829376.000000,0.000000,0.000000,15.317237,5.642162,0.097828,0.722662,2.244079,0.607189,24.588440
1403638518627829504.000000,0.000000,0.000000,14.841628,2.234303,0.050306,4.116145,2.660166,0.000860,20.054377
1403638518677829376.000000,0.000000,0.000000,15.459343,2.155656,0.051454,1.420416,2.028666,0.000388,20.674595
1403638518727829504.000000,0.000000,0.000000,14.973859,2.248687,0.051717,2.384175,3.659297,0.000825,20.165936
1403638518777829376.000000,0.000000,0.000000,15.818948,6.112471,0.099038,1.286738,2.084672,0.000375,25.470419
1403638518827829504.000000,0.000000,0.000000,14.789840,2.209094,0.049798,1.120905,1.884461,0.000544,20.433762
1403638518877829376.000000,0.000000,0.000000,16.157075,5.579227,0.096888,1.337294,1.775548,0.358238,25.051506
1403638518927829504.000000,0.000000,0.000000,17.201949,5.701282,0.043958,2.701468,3.551272,0.000775,26.149108
1403638518977829376.000000,0.000000,0.000000,15.006296,2.468667,0.052603,2.509528,2.826814,0.000488,20.338252
1403638519027829504.000000,0.000000,0.000000,15.102411,2.274206,0.051073,2.571095,3.144144,0.000474,20.754622
1403638519077829376.000000,0.000000,0.000000,15.146846,2.602187,0.042654,2.570238,3.179643,0.000964,20.834107
1403638519127829504.000000,0.000000,0.000000,14.642972,2.342352,0.053234,2.010714,3.048713,0.000444,19.661609
1403638519177829376.000000,0.000000,0.000000,16.537050,2.482086,0.051591,2.416929,2.982308,0.294051,21.923757
1403638519227829504.000000,0.000000,0.000000,14.804590,3.435564,0.049481,4.334372,4.581271,0.000685,20.882837
1403638519277829376.000000,0.000000,0.000000,15.889907,4.559070,0.050940,2.448824,3.046916,0.000533,23.211794
1403638519327829504.000000,0.000000,0.000000,14.795940,2.328044,0.049928,2.558069,3.274400,0.000593,20.402598
1403638519377829376.000000,0.000000,0.000000,13.960721,2.410835,0.052051,2.404347,3.219192,0.000390,19.448887
1403638519427829504.000000,0.000000,0.000000,15.327370,2.221079,0.052214,2.438479,3.386762,0.271270,20.581485
1403638519477829376.000000,0.000000,0.000000,16.519411,2.354552,0.043265,2.577518,3.126743,0.000444,21.397219
1403638519527829504.000000,0.000000,0.000000,14.668954,2.538125,0.043811,2.742105,3.496833,0.000526,20.082844
1403638519577829376.000000,0.000000,0.000000,15.878655,2.228905,0.051332,2.281166,3.778824,0.000508,20.899767
1403638519627829504.000000,0.000000,0.000000,16.437276,5.644649,0.050407,3.639261,5.101300,0.000680,24.834371
1403638519677829376.000000,0.000000,0.000000,14.946636,5.612879,0.098222,2.261061,3.641322,0.287481,24.579921
1403638519727829504.000000,0.000000,0.000000,14.730517,2.899099,0.069665,4.079569,5.989450,0.000615,20.404238
1403638519777829376.000000,0.000000,0.000000,16.573272,2.441608,0.042739,4.245932,3.736480,0.000548,21.755316
1403638519827829504.000000,0.000000,0.000000,15.980611,6.257178,0.096795,1.943652,3.559847,0.000382,26.017902
1403638519877829376.000000,0.000000,0.000000,15.201081,2.251122,0.040891,1.749910,3.923924,0.000476,20.896594
1403638519927829504.000000,0.000000,0.000000,14.673045,2.403500,0.053750,1.419767,3.626941,0.231201,20.459347
1403638519977829376.000000,0.000000,0.000000,16.151165,2.258851,0.051179,3.001784,4.904920,0.000601,20.891519
1403638520027829504.000000,0.000000,0.000000,14.935076,5.912248,0.097962,1.493171,3.381516,0.000531,24.385124
1403638520077829376.000000,0.000000,0.000000,16.367224,5.764887,0.105911,1.265049,3.326366,0.000507,25.882574
1403638520127829504.000000,0.000000,0.000000,16.027931,5.569583,0.082079,1.272028,3.438902,0.000547,25.165953
1403638520177829376.000000,0.000000,0.000000,17.594635,5.630604,0.043947,1.328803,3.336295,0.361454,26.450346
1403638520227829504.000000,0.000000,0.000000,14.707447,5.611403,0.080252,2.966437,3.947398,0.000503,23.287431
1403638520277829376.000000,0.000000,0.000000,14.519089,3.860849,0.100985,2.339416,3.959360,0.000513,22.012778
1403638520327829504.000000,0.000000,0.000000,15.512064,2.270065,0.045765,2.076450,4.222447,0.000508,21.110527
1403638520377829376.000000,0.000000,0.000000,15.856402,2.170440,0.045315,3.376798,5.350464,0.000618,20.730158
1403638520427829504.000000,0.000000,0.000000,14.768186,2.800750,0.035743,2.350808,3.418820,0.284383,20.526766
1403638520477829376.000000,0.000000,0.000000,16.534865,5.606577,0.051514,0.058683,9.128898,0.069936,25.301589
1403638520527829504.000000,0.000000,0.000000,15.594170,5.510841,0.098475,0.049307,9.455019,0.063511,24.635024
1403638520577829376.000000,0.000000,0.000000,14.824205,5.678682,0.092842,0.037535,5.951026,0.040941,23.486114
1403638520627829504.000000,0.000000,0.000000,15.507573,5.758380,0.083018,0.042572,6.283813,0.289709,24.933548
1403638520677829376.000000,0.000000,0.000000,14.754209,5.617273,0.102175,0.036544,6.016161,0.294160,23.508407
1403638520727829504.000000,0.000000,0.000000,15.288930,2.439601,0.042079,0.038460,6.070933,0.071138,20.803008
1403638520777829376.000000,0.000000,0.000000,15.342271,2.180143,0.055114,0.040722,6.356657,0.303821,19.988235
1403638520827829504.000000,0.000000,0.000000,14.810005,5.549901,0.083528,0.051429,9.341426,0.396623,23.873490
1403638520877829376.000000,0.000000,0.000000,19.627031,2.201133,0.043922,0.064886,11.320695,0.058601,25.025630
1403638520927829504.000000,0.000000,0.000000,16.771027,5.438776,0.085986,0.061019,9.805771,0.047237,26.000725
1403638520977829376.000000,0.000000,0.000000,14.864260,2.432203,0.042872,0.047216,7.849690,0.305498,19.875086
1403638521027829504.000000,0.000000,0.000000,16.657290,2.267982,0.035217,0.064569,10.087805,0.072192,22.188618
1403638521077829376.000000,0.000000,0.000000,14.946806,4.250033,0.052449,0.058613,7.553582,0.051733,21.798959
1403638521127829504.000000,0.000000,0.000000,15.938616,2.260383,0.045278,0.052738,7.977715,0.050881,21.100800
1403638521177829376.000000,0.000000,0.000000,15.380120,2.191335,0.052647,0.052092,8.566036,0.052767,20.567353
1403638521227829504.000000,0.000000,0.000000,16.986349,2.265595,0.091784,0.033723,7.679143,0.046558,21.885502
1403638521277829376.000000,0.000000,0.000000,16.319955,2.237267,0.033165,0.051994,8.122309,0.309089,21.815929
1403638521327829504.000000,0.000000,0.000000,19.406983,3.275514,0.081755,0.052959,11.223419,0.089103,26.029915
1403638521377829376.000000,0.000000,0.000000,15.271917,2.441220,0.044435,0.037489,9.311270,0.293735,20.711173
1403638521427829504.000000,0.000000,0.000000,15.151002,2.307951,0.051030,0.093174,11.315532,0.078508,20.696260
1403638521477829376.000000,0.000000,0.000000,14.760583,2.187578,0.072954,0.048350,7.353863,0.278240,20.172773
1403638521527829504.000000,0.000000,0.000000,16.529620,2.112992,0.054403,0.065269,11.174039,0.072781,21.709504
1403638521577829376.000000,0.000000,0.000000,15.163011,4.704702,0.091115,0.040851,11.272621,0.063396,22.883565
1403638521627829504.000000,0.000000,0.000000,13.875211,2.121417,0.052101,0.042663,7.439640,0.044976,18.721727
1403638521677829376.000000,0.000000,0.000000,14.572436,2.537305,0.050485,0.040985,10.413220,0.409008,20.088335
1403638521727829504.000000,0.000000,0.000000,14.947813,5.785830,0.055233,0.035195,7.253746,0.062156,23.652568
1403638521777829376.000000,0.000000,0.000000,15.057004,5.580917,0.102364,0.056371,11.163938,0.072987,23.641737
1403638521827829504.000000,0.000000,0.000000,15.365695,5.561520,0.095974,0.033861,6.070103,0.038221,24.664075
