#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,18.339499,1.952041,0.002308,8.606329,2.877534,0.002573,22.973290
1403636858701666560.000000,0.000000,0.000000,17.302146,1.930471,0.055927,0.891807,1.100773,0.000474,21.967552
1403636858751666432.000000,0.000000,0.000000,16.937769,1.754905,0.046991,0.792817,1.166816,0.001096,21.542049
1403636858801666560.000000,0.000000,0.000000,18.213619,1.792891,0.040293,1.739467,2.311747,0.000672,23.250508
1403636858851666432.000000,0.000000,0.000000,17.780557,1.769617,0.049141,2.064010,2.689384,0.810166,22.484656
1403636858901666560.000000,0.000000,0.000000,17.068710,4.890156,0.093826,4.042385,3.969400,0.000552,25.319897
1403636858951666432.000000,0.000000,0.000000,17.313904,3.701276,0.039149,3.163081,4.139728,0.000592,23.958300
1403636859001666560.000000,0.000000,0.000000,17.424938,4.679548,0.049804,1.201880,1.907563,0.000916,25.337724
1403636859051666432.000000,0.000000,0.000000,18.571307,2.230603,0.040124,2.791895,3.960017,0.000828,24.293969
1403636859101666560.000000,0.000000,0.000000,19.304395,5.521757,0.104024,2.755813,4.252840,0.754037,40.227579
1403636859151666432.000000,0.000000,0.000000,17.521330,2.324855,0.069440,5.178328,5.111017,0.000833,25.407595
1403636859201666560.000000,0.000000,0.000000,17.806213,2.298411,0.055275,1.559270,2.469826,0.000481,25.309841
1403636859251666432.000000,0.000000,0.000000,19.228267,5.976543,0.093115,3.365864,4.786851,0.000712,32.821369
1403636859301666560.000000,0.000000,0.000000,19.508474,6.675597,0.112927,1.189727,2.199444,0.000407,35.360402
1403636859351666432.000000,0.000000,0.000000,18.887451,6.996160,0.133054,0.999137,2.097145,0.450939,37.065568
1403636859401666560.000000,0.000000,0.000000,17.871445,7.331791,0.097253,3.474146,5.059619,0.000782,35.991384
1403636859451666432.000000,0.000000,0.000000,18.248784,6.393449,0.056961,2.117409,3.110446,0.000504,30.999118
1403636859501666560.000000,0.000000,0.000000,18.824406,7.009392,0.102398,2.953188,5.389199,0.000619,36.418726
1403636859551666432.000000,0.000000,0.000000,17.839922,7.153145,0.108970,1.458823,2.755734,0.000399,36.338368
1403636859601666560.000000,0.000000,0.000000,17.971262,7.914474,0.110688,1.424086,2.922562,0.410199,40.219211
1403636859651666432.000000,0.000000,0.000000,17.908815,3.797161,0.046971,2.374100,2.583104,0.000413,28.481101
1403636859701666560.000000,0.000000,0.000000,18.324970,8.685492,0.104764,1.948645,3.097104,0.000375,39.270482
1403636859751666432.000000,0.000000,0.000000,18.372998,3.955566,0.051604,4.387689,5.989247,0.000604,29.007092
1403636859801666560.000000,0.000000,0.000000,18.756233,3.949694,0.053536,3.668814,4.859898,0.000624,29.383408
1403636859851666432.000000,0.000000,0.000000,19.131655,5.472025,0.071405,3.366969,5.524457,0.611610,36.231769
1403636859901666560.000000,0.000000,0.000000,17.790433,4.075276,0.062713,2.560923,3.557312,0.000503,30.652572
1403636859951666432.000000,0.000000,0.000000,18.331679,7.836208,0.090321,1.720834,3.440315,0.000520,37.483697
1403636860001666560.000000,0.000000,0.000000,17.773704,3.790106,0.084487,2.411747,5.738368,0.000694,29.120142
1403636860051666432.000000,0.000000,0.000000,18.107810,4.223261,0.054471,1.002777,2.956349,0.000444,29.619692
1403636860101666560.000000,0.000000,0.000000,16.821271,4.101922,0.057647,0.910005,2.984825,0.363896,28.743576
1403636860151666432.000000,0.000000,0.000000,18.030812,3.952992,0.075963,3.034092,5.235683,0.000699,30.390354
1403636860201666560.000000,0.000000,0.000000,16.306395,8.564317,0.075683,2.770957,6.214561,0.000541,38.802775
1403636860251666432.000000,0.000000,0.000000,16.285529,8.047500,0.091448,2.182123,6.586643,0.000720,36.650778
1403636860301666560.000000,0.000000,0.000000,16.208121,8.303153,0.095244,0.967912,3.221650,0.000462,37.597711
1403636860351666432.000000,0.000000,0.000000,16.935067,3.797443,0.056059,2.161647,6.867218,0.507124,30.327362
1403636860401666560.000000,0.000000,0.000000,16.022735,5.615191,0.082455,1.643539,3.089930,0.000591,29.369699
1403636860451666432.000000,0.000000,0.000000,16.832062,5.450966,0.096922,3.269020,6.481634,0.000828,33.536073
1403636860501666560.000000,0.000000,0.000000,16.247877,3.072183,0.100968,2.911971,5.673852,0.000874,26.659073
1403636860551666432.000000,0.000000,0.000000,16.025714,3.037822,0.062792,2.748062,6.406000,0.000742,26.868906
1403636860601666560.000000,0.000000,0.000000,17.443247,5.013872,0.071121,1.246423,2.891282,0.313388,34.620463
1403636860651666432.000000,0.000000,0.000000,16.785790,5.938461,0.113678,1.966016,3.319313,0.000942,34.916833
1403636860701666560.000000,0.000000,0.000000,17.458439,6.110578,0.119828,1.662077,3.461477,0.000444,35.601393
1403636860751666432.000000,0.000000,0.000000,18.533619,2.528015,0.060069,2.951562,5.251792,0.000762,28.216626
1403636860801666560.000000,0.000000,0.000000,17.291100,5.320326,0.123889,1.518423,3.157624,0.000451,36.109841
1403636860851666432.000000,0.000000,0.000000,17.440941,2.294479,0.052647,2.710930,5.470586,0.764224,27.266861
1403636860901666560.000000,0.000000,0.000000,17.141817,6.148682,0.119447,0.055336,8.628447,0.081349,36.220223
1403636860951666432.000000,0.000000,0.000000,17.563481,6.127032,0.109652,0.033980,8.049147,0.074200,36.053702
1403636861001666560.000000,0.000000,0.000000,17.611413,6.517820,0.107424,0.025399,5.367460,0.440088,36.587959
1403636861051666432.000000,0.000000,0.000000,16.089035,4.900813,0.042003,0.038570,6.564960,0.055266,28.505612
1403636861101666560.000000,0.000000,0.000000,16.331522,3.501088,0.040317,0.048631,5.432236,0.045401,28.590852
1403636861151666432.000000,0.000000,0.000000,15.825999,3.670587,0.057654,0.026232,6.775141,0.047923,27.934276
1403636861201666560.000000,0.000000,0.000000,15.984028,7.660253,0.101136,0.040835,10.361495,0.047009,35.292992
1403636861251666432.000000,0.000000,0.000000,15.550389,3.562633,0.065865,0.030281,6.649470,0.047623,27.166071
1403636861301666560.000000,0.000000,0.000000,16.299116,8.077299,0.093244,0.028604,6.649099,0.047596,36.626202
1403636861351666432.000000,0.000000,0.000000,16.278471,8.189618,0.097532,0.026709,6.720237,0.046911,36.339401
1403636861401666560.000000,0.000000,0.000000,16.170454,9.136814,0.123004,0.030307,6.651105,0.049535,37.145172
1403636861451666432.000000,0.000000,0.000000,16.606543,4.328133,0.062681,0.039158,9.959625,0.608507,29.519286
