#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.870655,0.110913,1.187823,0.015200,0.015200,9.196079
5.894663,0.299556,2.116409,0.004256,0.004256,8.320036
5.615331,0.397093,2.262107,0.495334,0.495334,25.850775
5.358465,0.196066,3.076197,0.717832,0.717832,23.363897
5.754309,0.134018,4.400533,1.020908,1.020908,27.559627
5.957832,0.187650,5.852998,1.213998,1.213998,37.103550
6.224843,0.205731,9.899511,1.443858,1.443858,51.905873
6.727889,0.206754,10.689665,1.800534,1.800534,56.494664
7.228663,0.252195,12.033009,2.104826,2.104826,66.428352
7.703740,0.206211,14.010504,73.392275,73.392275,140.755261
8.046529,0.208675,14.950771,2.559103,2.559103,69.855977
8.161538,0.198435,16.749993,2.900355,2.900355,74.805988
9.625716,0.304195,19.817391,2.967556,2.967556,82.294334
9.970712,0.212163,22.690833,3.008740,3.008740,84.708123
9.648532,0.310756,24.006849,2.359997,2.359997,91.788753
9.903768,0.341444,24.323908,2.518590,2.518590,96.890446
9.679860,0.374501,24.474150,2.876835,2.876835,99.093704
8.787690,0.424389,24.442374,2.919651,2.919651,101.173442
9.648756,0.382853,27.627980,3.498538,3.498538,109.967755
9.805078,0.313988,28.393174,3.318856,3.318856,126.023468
9.516979,0.397060,27.335881,3.614763,3.614763,131.659568
9.312688,0.351460,24.831627,4.271699,4.271699,121.499925
8.330948,0.314468,22.174666,3.848079,3.848079,120.095013
8.705320,0.358341,23.535515,4.043249,4.043249,246.571926
7.319736,0.320644,17.728757,3.490602,3.490602,90.486400
8.293380,0.421669,22.271020,3.747757,3.747757,123.686577
8.362276,0.323940,22.279052,3.807854,3.807854,108.329207
8.293796,0.468037,22.199724,3.961488,3.961488,127.321756
8.733673,0.356836,23.392346,3.873839,3.873839,125.062785
8.987180,0.329476,23.200951,3.554954,3.554954,115.068872
8.970444,0.240707,23.608252,3.805582,3.805582,111.988228
9.201391,0.351076,23.821855,3.823342,3.823342,132.031061
8.737386,0.257667,22.749681,3.813806,3.813806,128.365321
12.532598,0.424774,32.221635,3.404233,3.404233,131.898099
12.503543,0.463909,34.894756,3.354217,3.354217,132.023797
13.166846,0.664456,36.393590,4.095090,4.095090,139.169291
13.277087,0.772714,35.642093,2.900643,2.900643,139.441358
13.703813,0.713449,37.751846,3.486090,3.486090,147.935316
13.412386,0.758889,35.963537,3.311400,3.311400,150.073614
13.766918,0.763369,35.539372,3.628332,3.628332,155.340686
13.360897,0.467654,20.886491,3.649676,3.649676,139.961237
14.613744,0.641352,40.167043,4.447253,4.447253,165.743979
10.720225,0.521383,35.165447,4.716473,4.716473,159.068955
11.624395,0.453734,34.193083,6.388973,6.388973,160.975921
15.914624,0.600391,43.216136,6.508591,6.508591,190.615639
16.180035,0.487238,25.583188,5.484034,5.484034,159.696867
16.406373,0.617736,47.946625,6.246252,6.246252,198.301555
16.280580,0.631911,44.692154,6.865426,6.865426,189.124068
15.652285,0.667944,42.957989,7.103190,7.103190,189.553354
25.345265,0.577511,48.126499,9.995032,9.995032,239.462466
8.432326,0.428805,20.700889,8.018272,8.018272,150.947833
17.596244,0.805642,48.986606,11.934191,11.934191,425.167486
15.538395,0.750921,44.592377,9.037325,9.037325,200.628943
12.322197,0.822378,45.211616,9.047373,9.047373,204.212635
15.088822,0.883531,48.305989,7.844255,7.844255,209.275352
14.954004,0.677416,45.525476,10.879683,10.879683,209.413337
14.231787,0.921579,49.848024,10.901091,10.901091,220.042809
13.981704,0.794570,45.917001,13.544259,13.544259,222.623640
13.423970,0.802217,46.095627,13.051901,13.051901,218.969260
10.099257,0.578247,28.034418,12.829147,12.829147,187.147085
13.882951,0.924075,34.797507,14.465551,14.465551,203.424465
14.082026,0.904683,43.857360,13.546819,13.546819,223.601412
7.012852,0.335172,18.524127,9.433618,9.433618,166.429428
11.126150,0.664616,43.031846,13.562755,13.562755,213.004517
9.855895,0.597927,42.969638,10.897955,10.897955,214.836635
6.722673,0.352356,18.707906,10.217531,10.217531,163.812692
12.113138,0.727849,34.958789,8.706761,8.706761,200.122058
13.325409,0.920843,43.996881,9.866166,9.866166,220.937092
14.163499,0.798793,47.334522,9.676628,9.676628,217.503707
13.758662,0.693416,46.826964,8.659048,8.659048,215.637796
10.548543,0.436709,33.823223,8.647272,8.647272,210.543847
13.133246,0.899787,45.466915,6.626000,6.626000,213.551243
13.388129,0.799178,43.821872,5.716037,5.716037,216.188843
9.154958,0.604615,26.636097,5.835686,5.835686,203.026700
14.025225,0.816969,44.437239,10.874018,10.874018,224.542831
14.618576,0.757001,47.883137,6.591023,6.591023,253.873649
15.651965,0.732104,48.256742,7.068789,7.068789,239.482564
12.517911,0.718824,41.399123,8.649096,8.649096,221.317673
16.415654,0.620807,50.053115,8.031329,8.031329,230.956541
16.305573,0.673864,45.227809,8.850955,8.850955,222.139028
9.118382,0.373764,24.219396,7.361209,7.361209,206.652537
9.135182,0.505318,23.320217,9.280752,9.280752,185.894303
12.868347,0.811306,33.901752,10.410493,10.410493,211.424722
9.415314,0.541606,25.386738,9.413809,9.413809,207.521955
8.169250,0.596104,20.560727,10.180858,10.180858,182.284883
12.046897,0.783977,30.137771,9.147150,9.147150,211.085550
13.159359,0.800457,23.743998,9.922583,9.922583,206.931357
8.689929,0.456166,21.524899,10.925091,10.925091,178.845290
13.805415,0.601447,42.621089,10.520063,10.520063,221.418827
9.739605,0.473958,27.775054,10.269180,10.269180,191.717669
15.098934,0.681705,36.893340,10.698465,10.698465,207.377154
14.381486,0.644999,35.785327,11.776558,11.776558,207.114399
15.655292,0.770442,52.085427,13.946120,13.946120,237.954034
17.599571,0.678185,55.708191,13.721349,13.721349,264.418064
18.691137,0.896331,53.678951,17.079630,17.079630,240.170893
18.065209,0.789674,48.344134,15.832255,15.832255,226.006370
16.498214,0.664520,49.023983,16.876587,16.876587,230.000530
8.200995,0.559974,19.813231,15.742366,15.742366,176.965588
17.037773,0.678024,50.337439,16.288164,16.288164,228.769379
13.255776,0.598951,37.055518,15.308760,15.308760,208.331949
17.533875,0.823050,53.082752,15.088149,15.088149,230.070291
17.820182,0.656072,58.279294,13.855239,13.855239,240.438864
16.889931,0.775210,50.245021,13.806790,13.806790,223.098399
16.263268,0.787850,52.193269,13.236128,13.236128,228.138397
16.016993,0.890474,53.336611,13.179711,13.179711,228.308446
15.358873,0.738569,50.626529,12.962941,12.962941,227.036047
10.078266,0.655944,38.243052,11.712397,11.712397,208.049579
15.079350,0.672488,48.868365,12.222324,12.222324,224.231054
7.585436,0.652199,21.696550,8.899339,8.899339,195.247568
7.610044,0.546310,23.455995,9.995673,9.995673,187.914968
11.870767,0.825002,48.710347,11.816718,11.816718,238.252246
11.132166,0.842602,35.949105,12.376917,12.376917,213.546284
12.434485,0.828714,46.858133,12.555447,12.555447,231.944554
9.958008,0.648200,41.688246,10.414654,10.414654,226.535593
10.384413,0.534406,41.099055,10.255003,10.255003,227.568085
13.779590,0.834954,49.377491,9.689877,9.689877,252.952231
14.604048,0.774505,51.137608,13.490179,13.490179,251.728921
14.333709,0.765353,44.107507,13.347201,13.347201,232.701588
16.130242,0.756010,53.340674,12.305012,12.305012,248.399281
16.015169,0.749513,48.600041,12.632921,12.632921,240.201262
15.762686,0.572839,40.768203,15.328793,15.328793,217.684831
