#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,16.921922,2.222179,0.002363,6.283051,1.717146,0.001616,21.375604
1403637130588318976.000000,0.000000,0.000000,17.204634,2.253674,0.057138,1.240702,1.128867,0.000548,22.818398
1403637130638319104.000000,0.000000,0.000000,16.587419,3.443718,0.065572,2.497834,2.351951,0.000792,22.749291
1403637130688318976.000000,0.000000,0.000000,16.958360,2.304015,0.067845,2.514945,2.771436,0.000694,22.408102
1403637130738319104.000000,0.000000,0.000000,15.984176,1.976610,0.051738,1.877745,2.417727,0.000580,21.359464
1403637130788318976.000000,0.000000,0.000000,18.123946,4.471875,0.096701,2.412324,2.634123,0.271047,33.646842
1403637130838319104.000000,0.000000,0.000000,17.086629,1.691927,0.062970,0.894799,0.876426,0.000687,23.840489
1403637130888318976.000000,0.000000,0.000000,17.197754,2.904756,0.081542,0.743739,0.874363,0.000376,28.224736
1403637130938319104.000000,0.000000,0.000000,17.622413,1.866288,0.052594,0.918366,0.944627,0.000405,27.385601
1403637130988318976.000000,0.000000,0.000000,17.549357,2.501557,0.084265,0.800072,0.803434,0.000369,27.150438
1403637131038319104.000000,0.000000,0.000000,15.317995,2.817716,0.092111,0.939046,1.264915,0.000563,26.477026
1403637131088318976.000000,0.000000,0.000000,15.981916,1.095604,0.041308,0.923045,1.120580,0.126339,21.484826
1403637131138319104.000000,0.000000,0.000000,15.382578,1.109874,0.059244,1.051001,1.011986,0.000408,20.754294
1403637131188318976.000000,0.000000,0.000000,14.332540,1.127470,0.044109,1.000062,0.845274,0.000367,20.109702
1403637131238319104.000000,0.000000,0.000000,15.974108,1.002380,0.039514,2.310026,2.338882,0.000746,21.683816
1403637131288318976.000000,0.000000,0.000000,16.027093,1.185839,0.044070,1.831422,1.845557,0.000707,22.221879
1403637131338319104.000000,0.000000,0.000000,15.001495,1.246619,0.040431,0.871018,1.021602,0.089613,20.601258
1403637131388318976.000000,0.000000,0.000000,15.689840,1.285086,0.044927,1.117130,1.099465,0.000598,21.745645
1403637131438319104.000000,0.000000,0.000000,15.243282,1.161747,0.040570,2.422113,1.484367,0.000632,21.104802
1403637131488318976.000000,0.000000,0.000000,16.195551,2.914540,0.095018,1.210718,1.360421,0.000706,27.087241
