#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.410458,0.103402,1.077307,0.008353,0.008353,8.606433
8.406773,0.294007,5.172896,0.002770,0.002770,13.878780
8.789419,0.396731,4.350054,0.472700,0.472700,30.157275
9.047839,0.265978,5.712034,0.381260,0.381260,29.759984
9.028057,0.215596,12.803106,0.587605,0.587605,48.789483
9.442288,0.313747,19.519952,0.575280,0.575280,54.428710
9.739881,0.443907,17.110242,0.429347,0.429347,46.866753
8.844442,0.236209,10.363203,0.954233,0.954233,58.497200
6.370101,0.169012,7.922557,0.829965,0.829965,37.614311
8.926869,0.186596,11.373224,46.705300,46.705300,104.876475
10.156119,0.110809,16.652209,0.997304,0.997304,61.121673
7.124317,0.119504,11.101547,0.889401,0.889401,47.705204
7.238604,0.198041,15.499605,1.219278,1.219278,63.382251
6.959917,0.128087,12.756922,1.405818,1.405818,61.436945
11.447221,0.142818,20.438131,1.546901,1.546901,72.806713
9.611250,0.149917,20.880256,1.938808,1.938808,76.787675
8.344763,0.131735,16.650813,1.858831,1.858831,71.509226
7.976656,0.135150,17.204566,2.214656,2.214656,74.932800
8.177017,0.111372,19.458126,2.124605,2.124605,81.237581
7.010906,0.089663,14.553991,2.292932,2.292932,75.232740
8.111733,0.086867,15.864729,2.484322,2.484322,80.145009
14.709092,0.187799,38.841449,3.359612,3.359612,129.366817
10.881642,0.172035,35.611986,3.379295,3.379295,108.494766
10.029731,0.153102,21.257478,3.681840,3.681840,271.270323
11.345338,0.142611,17.932768,4.431527,4.431527,94.553238
13.216507,0.229449,32.328220,3.218734,3.218734,114.138043
12.055349,0.202422,32.194569,3.374609,3.374609,126.091843
11.225486,0.253061,19.727001,3.782870,3.782870,108.371078
11.876096,0.298814,27.905193,2.855286,2.855286,116.026689
8.092041,0.177723,17.738241,4.147021,4.147021,99.828669
12.353806,0.347666,37.946044,3.712874,3.712874,123.940139
12.060128,0.374416,28.400958,3.283949,3.283949,119.252380
7.767550,0.211787,19.557037,3.699002,3.699002,105.978716
11.295873,0.176646,28.095210,4.395579,4.395579,111.022797
6.600676,0.156502,15.845377,2.844068,2.844068,87.981432
8.500000,0.120343,16.960871,3.938002,3.938002,97.528622
12.894124,0.374285,37.720482,5.920822,5.920822,157.311780
6.694952,0.087804,17.722111,3.714572,3.714572,96.246539
5.723260,0.097885,17.783766,4.109903,4.109903,92.763927
6.325074,0.136026,15.289870,5.094459,5.094459,91.912820
6.579517,0.121033,13.737581,3.187988,3.187988,81.083598
5.650822,0.121882,15.101083,2.586445,2.586445,81.219736
6.166249,0.112313,14.714825,4.462000,4.462000,84.030826
4.907759,0.097913,11.894124,2.118027,2.118027,82.512827
10.544496,0.167638,20.483268,4.328434,4.328434,98.265243
7.410924,0.167338,17.114266,5.124397,5.124397,99.618216
11.594352,0.203984,38.562338,3.402492,3.402492,126.062016
11.709583,0.202885,19.610643,4.178958,4.178958,104.399915
8.220460,0.164695,20.234641,6.045477,6.045477,100.858819
6.636321,0.123267,15.608976,3.615965,3.615965,85.603473
11.246176,0.247771,27.883324,4.644726,4.644726,114.621955
6.430383,0.127000,17.148167,4.252305,4.252305,88.091093
6.257759,0.124632,16.376105,4.453685,4.453685,88.518165
6.544009,0.135765,17.947656,3.769925,3.769925,88.527355
6.055079,0.138756,16.266791,4.353385,4.353385,85.643794
6.072042,0.126096,16.628897,3.186825,3.186825,81.756321
6.579050,0.155912,17.414234,4.015045,4.015045,86.732152
6.442898,0.152992,16.978942,5.431708,5.431708,89.568822
6.251314,0.126714,14.657771,4.030085,4.030085,81.982522
8.132389,0.113224,14.597452,4.296861,4.296861,87.034229
6.154822,0.106611,15.350520,7.147240,7.147240,86.535618
5.879413,0.110995,14.863296,3.721845,3.721845,82.445277
6.762194,0.130442,17.440691,4.101131,4.101131,89.482205
6.588210,0.148239,17.929713,5.050955,5.050955,97.469128
6.977810,0.182228,20.106283,4.882641,4.882641,99.454752
7.731154,0.227390,17.013718,4.438838,4.438838,89.210661
11.944004,0.361419,34.017548,3.571829,3.571829,131.125659
9.203334,0.231230,24.095966,5.080995,5.080995,106.875880
6.553853,0.143104,15.053838,3.585846,3.585846,87.027523
6.111228,0.123704,16.177012,7.020194,7.020194,92.628745
6.064428,0.142289,18.560490,3.157605,3.157605,82.481184
6.201396,0.150818,17.871144,3.475292,3.475292,87.158518
6.679505,0.171277,18.446052,3.825018,3.825018,88.866691
6.264389,0.149456,16.331528,3.585142,3.585142,82.958600
6.266961,0.139143,15.640557,2.906385,2.906385,83.216246
6.637506,0.122046,16.800248,5.012101,5.012101,86.363531
6.625062,0.112757,19.506194,4.198920,4.198920,84.265453
6.712380,0.105498,21.789040,3.663942,3.663942,189.311463
6.742102,0.157775,19.286126,3.112963,3.112963,84.123524
6.693314,0.137237,19.218829,5.203328,5.203328,89.497337
8.248375,0.310594,20.053085,3.409727,3.409727,87.741698
11.073056,0.299717,31.181914,3.198571,3.198571,107.513758
12.406018,0.410281,34.708335,4.106678,4.106678,128.716081
6.064355,0.175373,20.184360,2.767987,2.767987,91.908537
12.047828,0.265749,39.735832,3.948141,3.948141,126.753692
7.665978,0.224475,22.597342,4.962774,4.962774,94.959510
9.538192,0.188605,21.169671,3.060221,3.060221,89.302259
8.206237,0.190993,20.121470,5.709663,5.709663,96.189033
11.243290,0.246211,36.557401,3.209399,3.209399,117.363947
7.793518,0.158847,22.001249,5.403476,5.403476,103.596326
9.034771,0.216270,27.674131,3.911789,3.911789,104.710171
5.423199,0.137046,17.623069,3.252959,3.252959,87.470159
5.079618,0.139651,16.826940,3.628736,3.628736,83.947155
6.379529,0.111981,18.558292,2.498880,2.498880,85.048679
6.464073,0.113130,18.461010,4.627361,4.627361,85.101750
6.107442,0.109515,17.526734,2.958994,2.958994,83.280661
5.052757,0.075180,14.906437,2.282325,2.282325,81.654825
5.095571,0.085032,14.319579,3.196987,3.196987,79.557825
5.222378,0.086910,12.220416,2.943684,2.943684,76.842172
4.819699,0.088091,11.237633,2.944963,2.944963,78.188619
6.796851,0.081670,16.410199,2.271896,2.271896,82.702706
4.658750,0.056095,12.085686,3.547542,3.547542,75.108279
7.080312,0.062992,15.678115,2.144438,2.144438,79.756588
10.212516,0.120687,16.377867,5.462922,5.462922,97.875063
7.295755,0.071209,12.937429,4.234928,4.234928,85.421100
11.230033,0.080502,28.564372,4.076070,4.076070,113.455433
10.549887,0.054322,17.057431,2.252906,2.252906,119.221603
10.130734,0.049631,17.735036,3.194959,3.194959,117.301726
8.402729,0.044261,15.548459,5.059399,5.059399,101.864674
11.589555,0.041349,23.829117,4.258383,4.258383,114.051559
7.668722,0.019202,9.897627,2.699493,2.699493,82.968496
9.963402,0.024778,9.918766,3.718719,3.718719,91.378159
13.703884,0.036855,11.645421,4.999970,4.999970,161.545976
14.388202,0.027042,12.325974,4.315607,4.315607,114.958443
14.887772,0.022586,11.430395,4.318331,4.318331,105.736998
13.251076,0.030229,11.917646,3.328460,3.328460,133.230014
10.903283,0.026116,10.446953,3.837556,3.837556,112.149080
17.350392,0.036536,22.199099,5.021995,5.021995,136.016223
17.619630,0.038229,19.086241,5.870184,5.870184,137.629013
17.845750,0.021950,10.150046,4.012614,4.012614,137.030900
10.245657,0.019610,13.087489,5.167297,5.167297,118.553047
20.863020,0.040576,24.614454,7.330169,7.330169,142.321114
13.933208,0.019592,9.280318,5.638733,5.638733,114.392255
22.463113,0.042869,25.400036,7.489425,7.489425,190.236483
18.094722,0.023279,21.585752,8.057122,8.057122,151.990845
20.815866,0.028326,19.903028,7.620627,7.620627,150.998185
20.632800,0.036248,26.246381,8.928858,8.928858,159.956076
22.494966,0.052809,25.247010,7.602716,7.602716,185.042130
15.688139,0.032454,13.956175,6.009179,6.009179,133.351391
23.783331,0.038440,26.404262,8.086085,8.086085,184.475068
24.237255,0.051272,26.144514,7.164934,7.164934,241.278724
14.420940,0.038321,16.539083,7.636649,7.636649,138.530558
11.427419,0.020437,10.850851,8.260686,8.260686,130.608607
11.677021,0.024246,11.526828,6.693002,6.693002,128.309721
14.153267,0.024082,12.585504,9.272076,9.272076,134.815820
24.070008,0.053702,14.604670,7.579282,7.579282,180.716738
16.232322,0.022015,12.191481,7.933294,7.933294,183.675608
18.989566,0.027252,21.103724,10.493115,10.493115,155.729965
21.186103,0.023354,21.277905,9.579700,9.579700,158.395037
14.954157,0.018714,12.877068,8.661304,8.661304,133.549996
15.823656,0.017496,14.486114,8.593958,8.593958,138.213647
22.548247,0.028169,19.764759,10.476502,10.476502,155.419281
26.675879,0.040129,27.703150,8.805344,8.805344,177.075801
19.667464,0.030255,20.433774,8.695432,8.695432,144.696074
11.565847,0.037733,11.902437,12.898054,12.898054,142.098661
16.366950,0.024292,16.047727,9.128315,9.128315,144.880745
14.599328,0.022627,13.446882,9.430200,9.430200,136.939089
28.405663,0.031636,27.687722,9.833679,9.833679,168.186550
13.616766,0.020298,13.395576,8.616741,8.616741,132.728432
16.403896,0.020249,15.611194,11.539958,11.539958,169.605643
17.355810,0.029638,21.132674,10.322326,10.322326,152.913576
18.779985,0.045993,23.364202,11.118126,11.118126,152.131002
16.845281,0.038323,12.040721,8.922409,8.922409,131.151965
10.850238,0.021336,9.320007,10.666404,10.666404,169.661425
18.448482,0.105898,24.521897,12.330998,12.330998,158.879489
7.223650,0.041589,9.146283,10.522501,10.522501,111.022764
7.794569,0.053966,10.769157,12.038034,12.038034,112.903724
6.943052,0.067603,17.857428,8.181788,8.181788,119.819485
17.810063,0.300297,38.498488,11.349609,11.349609,160.405689
9.290987,0.207429,37.083468,8.663223,8.663223,148.597106
10.544042,0.179935,40.804092,11.532421,11.532421,157.335706
8.713191,0.190968,28.035653,6.657751,6.657751,134.915228
17.252554,0.391772,46.253898,8.838215,8.838215,172.000773
9.864739,0.222465,30.898127,9.070842,9.070842,139.327712
8.458261,0.186353,29.172938,7.955384,7.955384,135.244672
7.655659,0.202035,30.234751,10.208211,10.208211,138.227449
9.459359,0.223135,35.874493,7.762922,7.762922,146.137441
9.943154,0.228275,28.583720,9.144992,9.144992,138.000576
13.799818,0.312308,37.069694,9.448181,9.448181,149.285535
7.826770,0.123052,25.307667,8.234296,8.234296,132.547730
11.319947,0.292017,36.944647,8.003790,8.003790,149.847754
6.070438,0.080693,19.558545,8.784890,8.784890,125.720720
8.119498,0.138969,27.584321,6.728990,6.728990,130.656145
6.652850,0.101959,19.518463,6.507158,6.507158,135.505663
7.629277,0.134101,22.779998,6.864372,6.864372,132.168339
8.163258,0.120553,31.241125,5.813171,5.813171,133.903702
12.066519,0.298827,52.730217,8.660458,8.660458,200.166378
12.894571,0.358172,46.919032,8.087980,8.087980,171.665324
7.115403,0.206067,22.744016,5.641071,5.641071,134.322790
12.695062,0.331493,41.760363,7.408414,7.408414,161.975922
9.029363,0.188368,24.053775,10.224951,10.224951,145.564866
8.975280,0.216610,22.761795,8.113362,8.113362,143.238486
14.685923,0.485349,33.195936,5.742355,5.742355,173.830358
13.848121,0.371025,48.336502,6.838595,6.838595,184.517670
11.627016,0.235940,24.548802,7.983934,7.983934,163.180892
8.543079,0.254989,36.098624,7.727322,7.727322,175.940891
7.546217,0.197039,21.870112,9.971371,9.971371,156.975135
8.693990,0.174481,21.457422,8.848607,8.848607,162.024604
