#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.068129,0.064769,0.703786,0.014816,0.014816,9.863468
9.880044,0.117153,1.450229,0.005152,0.005152,11.457058
10.210449,0.148802,1.896699,0.410502,0.410502,25.871343
10.674743,0.139682,2.576420,0.695881,0.695881,32.601389
10.924987,0.065217,3.289903,0.983982,0.983982,37.443027
11.478915,0.054401,3.783445,1.275411,1.275411,43.441512
11.843783,0.057409,4.463456,1.640727,1.640727,49.106647
12.120203,0.042049,6.583165,2.142814,2.142814,60.232693
12.573394,0.047489,6.215448,2.766951,2.766951,48.987382
13.287292,0.052577,7.859407,79.586343,79.586343,146.858944
6.895969,0.040673,3.254702,1.499606,1.499606,34.159908
6.965283,0.013632,8.481720,5.810355,5.810355,49.358524
7.137509,0.013600,4.827684,1.922332,1.922332,52.160451
6.858721,0.010400,4.824069,2.148735,2.148735,49.593151
7.148805,0.029473,7.490410,2.426434,2.426434,45.209920
7.168645,0.134978,28.546868,2.171967,2.171967,72.563684
10.432243,0.357285,42.555323,2.518756,2.518756,119.657599
14.793874,0.566856,50.959986,2.570149,2.570149,125.322608
14.342475,0.525063,42.721310,2.993578,2.993578,126.301501
14.124776,0.458247,33.018868,3.101771,3.101771,118.164682
13.361981,0.341925,29.602947,3.454705,3.454705,114.093168
8.036114,0.180323,16.076547,4.087322,4.087322,85.141270
15.426683,0.313700,49.622911,4.175899,4.175899,132.358611
16.182437,0.387621,49.481565,4.268316,4.268316,137.532828
17.267477,0.483143,46.978489,4.443615,4.443615,142.719494
15.237592,0.679209,53.742746,4.142427,4.142427,142.215807
14.167528,0.497544,40.378716,4.021657,4.021657,133.880457
11.497667,0.430566,30.924950,4.107834,4.107834,119.223225
13.856484,0.379814,36.914795,4.107611,4.107611,137.749344
15.344089,0.389702,48.349197,3.977369,3.977369,135.928262
16.988433,0.395685,49.434845,4.309853,4.309853,141.882522
17.116723,0.548487,47.160989,4.363838,4.363838,135.659490
12.845558,0.871693,41.347914,4.340574,4.340574,133.131007
12.786933,0.356965,39.988919,4.536385,4.536385,128.721184
11.355969,0.337285,29.072444,4.789828,4.789828,108.485761
7.952401,0.259684,20.795782,4.423679,4.423679,92.716130
7.767919,0.218979,19.222224,4.220764,4.220764,88.060544
9.313284,0.180226,23.160392,4.207388,4.207388,93.753520
10.220881,0.203299,28.872985,4.114394,4.114394,103.165878
17.320406,0.519111,56.588002,4.599393,4.599393,343.896585
18.405285,0.525479,50.323369,4.476191,4.476191,143.653011
17.663290,0.330821,44.650072,4.634946,4.634946,150.426867
10.561237,0.318853,27.698920,4.520192,4.520192,106.103807
8.531481,0.193763,21.405199,4.425407,4.425407,93.021094
9.690698,0.121378,24.686525,4.233692,4.233692,111.728847
16.303815,0.157827,40.583583,4.632802,4.632802,135.220668
15.255513,0.140897,35.573945,4.100506,4.100506,117.483969
9.026880,0.011424,0.140994,0.005217,0.005217,9.188707
9.232738,0.078274,0.844556,0.005984,0.005984,10.165360
9.931276,0.231748,1.722424,0.005568,0.005568,11.894920
10.501908,0.268004,2.481923,0.619433,0.619433,31.026423
10.994012,0.251780,3.186637,0.875660,0.875660,36.483077
10.972092,0.094433,3.668820,1.187633,1.187633,37.443635
11.348225,0.089185,4.115610,1.452565,1.452565,45.284706
12.045355,0.069601,5.492014,1.716024,1.716024,63.595397
11.873097,0.064705,4.847076,1.995389,1.995389,55.282992
12.673332,0.052321,6.505212,2.373346,2.373346,62.850907
6.820929,0.039712,2.986923,75.363724,75.363724,121.749117
6.641470,0.035105,7.409321,1.723128,1.723128,41.523628
7.152101,0.014881,7.846415,1.880219,1.880219,57.204555
9.412549,0.081921,0.884909,0.005120,0.005120,10.389107
11.268288,0.201379,1.789273,0.005280,0.005280,13.268700
10.179344,0.294564,2.042973,0.598473,0.598473,30.137291
10.773624,0.251044,3.037483,0.849772,0.849772,35.921309
11.049724,0.073633,3.414417,1.125968,1.125968,35.450454
11.333409,0.064097,3.931000,1.382452,1.382452,45.461125
11.685574,0.061281,4.716738,1.746488,1.746488,39.889077
