#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014816,3,1,0,705
0.005152,4,1,0,916
0.410502,5,1,0,1169
0.695881,6,1,0,1388
0.983982,7,1,0,1577
1.275411,8,1,0,1781
1.640727,9,1,0,2003
2.142814,10,1,0,2210
2.766951,0,0,0,0
79.586343,0,0,0,0
1.499606,0,0,0,0
5.810355,0,0,0,0
1.922332,0,0,0,0
2.148735,0,0,0,0
2.426434,0,0,0,0
2.171967,0,0,0,0
2.518756,0,0,0,0
2.570149,0,0,0,0
2.993578,0,0,0,0
3.101771,0,0,0,0
3.454705,0,0,0,0
4.087322,0,0,0,0
4.175899,0,0,0,0
4.268316,0,0,0,0
4.443615,0,0,0,0
4.142427,0,0,0,0
4.021657,0,0,0,0
4.107834,0,0,0,0
4.107611,0,0,0,0
3.977369,0,0,0,0
4.309853,0,0,0,0
4.363838,0,0,0,0
4.340574,0,0,0,0
4.536385,0,0,0,0
4.789828,0,0,0,0
4.423679,0,0,0,0
4.220764,0,0,0,0
4.207388,0,0,0,0
4.114394,0,0,0,0
4.599393,0,0,0,0
4.476191,0,0,0,0
4.634946,0,0,0,0
4.520192,0,0,0,0
4.425407,0,0,0,0
4.233692,0,0,0,0
4.632802,3,1,0,730
4.100506,4,1,0,922
0.005217,5,1,0,1152
0.005984,6,1,0,1370
0.005568,7,1,0,1594
0.619433,8,1,0,1732
0.875660,9,1,0,1919
1.187633,10,1,0,2144
1.452565,0,0,0,0
1.716024,0,0,0,0
1.995389,3,1,0,741
2.373346,4,1,0,901
75.363724,5,1,0,1107
1.723128,6,1,0,1302
1.880219,7,1,0,1534
0.005120,8,1,0,1727
0.005280,9,1,0,1907
0.598473,10,1,0,2139
0.849772,0,0,0,0
1.125968,3,1,0,568
1.382452,4,1,0,881
1.746488,5,1,0,1142
2.388353,6,1,0,1456
2.595973,7,1,0,1848
74.778147,8,1,0,2221
3.073420,9,1,0,2526
0.005312,10,1,0,2805
0.005152,0,0,0,0
0.550024,0,0,0,0
0.846444,0,0,0,0
1.035406,0,0,0,0
1.135152,0,0,0,0
1.430132,0,0,0,0
1.070384,0,0,0,0
0.928781,0,0,0,0
83.205656,0,0,0,0
1.626231,0,0,0,0
1.722713,0,0,0,0
2.369474,0,0,0,0
2.183071,0,0,0,0
2.543332,0,0,0,0
2.588037,0,0,0,0
2.760423,0,0,0,0
2.983786,0,0,0,0
2.878857,0,0,0,0
3.368848,0,0,0,0
3.249486,0,0,0,0
5.129960,0,0,0,0
4.056441,0,0,0,0
4.197371,0,0,0,0
4.307197,0,0,0,0
5.707793,0,0,0,0
3.921304,0,0,0,0
6.904450,0,0,0,0
7.234150,0,0,0,0
4.055994,0,0,0,0
5.165129,0,0,0,0
5.591727,0,0,0,0
6.474172,0,0,0,0
4.449342,0,0,0,0
7.664780,0,0,0,0
5.161801,3,1,0,1896
9.050848,4,1,0,2201
7.115109,5,1,0,2452
7.875087,6,1,0,2856
5.552047,7,1,0,3292
3.674963,8,1,0,3524
5.526062,9,1,0,3649
2.935658,10,1,0,3949
4.141562,0,0,0,0
0.003968,0,0,0,0
0.003168,0,0,0,0
0.680265,0,0,0,0
1.442421,0,0,0,0
1.722904,0,0,0,0
2.094014,0,0,0,0
1.646232,0,0,0,0
1.767641,0,0,0,0
1.915899,0,0,0,0
83.072054,0,0,0,0
2.151775,0,0,0,0
2.573093,0,0,0,0
2.713255,0,0,0,0
3.019851,0,0,0,0
3.192781,0,0,0,0
3.476817,0,0,0,0
4.334782,0,0,0,0
3.535026,0,0,0,0
5.247978,0,0,0,0
5.897971,0,0,0,0
5.807026,0,0,0,0
5.633904,0,0,0,0
3.838902,0,0,0,0
4.183547,0,0,0,0
3.093867,0,0,0,0
3.263918,0,0,0,0
3.271982,0,0,0,0
5.208714,0,0,0,0
4.394718,0,0,0,0
5.999541,0,0,0,0
3.936664,0,0,0,0
6.262392,0,0,0,0
4.226107,0,0,0,0
6.615549,0,0,0,0
6.441467,0,0,0,0
7.431305,0,0,0,0
6.579645,0,0,0,0
5.779121,0,0,0,0
4.600705,0,0,0,0
5.196170,0,0,0,0
7.352168,0,0,0,0
6.810976,0,0,0,0
7.877807,0,0,0,0
5.698961,0,0,0,0
7.482698,0,0,0,0
5.484333,0,0,0,0
7.129541,0,0,0,0
9.528071,0,0,0,0
9.909708,0,0,0,0
7.022916,0,0,0,0
5.538958,0,0,0,0
8.832157,0,0,0,0
9.185122,0,0,0,0
10.358259,0,0,0,0
8.236468,0,0,0,0
8.926590,0,0,0,0
7.708077,0,0,0,0
3.834071,0,0,0,0
3.752277,0,0,0,0
4.339774,0,0,0,0
6.767936,0,0,0,0
6.224280,0,0,0,0
7.762510,0,0,0,0
4.727939,0,0,0,0
6.949410,0,0,0,0
4.648418,0,0,0,0
4.432222,0,0,0,0
7.668076,0,0,0,0
4.340510,0,0,0,0
7.245191,0,0,0,0
5.701200,0,0,0,0
6.209047,0,0,0,0
6.066646,0,0,0,0
6.490588,0,0,0,0
8.884926,0,0,0,0
7.190117,0,0,0,0
9.869452,0,0,0,0
10.087534,0,0,0,0
8.054161,0,0,0,0
11.475202,0,0,0,0
11.569700,0,0,0,0
9.919724,0,0,0,0
13.720610,0,0,0,0
10.423187,0,0,0,0
13.724962,0,0,0,0
13.645889,0,0,0,0
14.223209,0,0,0,0
12.730164,0,0,0,0
13.773731,0,0,0,0
14.080487,0,0,0,0
13.495423,0,0,0,0
11.537603,0,0,0,0
15.883296,0,0,0,0
8.758204,0,0,0,0
13.362109,0,0,0,0
8.619449,0,0,0,0
13.150970,0,0,0,0
12.239053,0,0,0,0
13.269852,0,0,0,0
9.691657,0,0,0,0
16.743981,0,0,0,0
12.035882,0,0,0,0
25.205220,0,0,0,0
7.405801,0,0,0,0
17.590841,0,0,0,0
14.177768,0,0,0,0
13.023577,0,0,0,0
15.922433,0,0,0,0
16.233574,0,0,0,0
20.307487,0,0,0,0
17.328981,0,0,0,0
18.243906,0,0,0,0
18.355971,0,0,0,0
20.755718,0,0,0,0
19.828376,0,0,0,0
20.487522,0,0,0,0
14.108967,0,0,0,0
23.036582,0,0,0,0
17.598745,0,0,0,0
24.462266,0,0,0,0
19.006221,0,0,0,0
20.400480,0,0,0,0
21.426350,0,0,0,0
24.303288,0,0,0,0
17.773723,0,0,0,0
16.657452,0,0,0,0
27.304514,0,0,0,0
23.004293,0,0,0,0
21.123051,0,0,0,0
21.744979,0,0,0,0
21.258700,0,0,0,0
23.769904,0,0,0,0
18.214658,0,0,0,0
16.518569,0,0,0,0
15.555356,0,0,0,0
24.130197,0,0,0,0
21.174795,0,0,0,0
18.530022,0,0,0,0
23.121127,0,0,0,0
12.488913,0,0,0,0
18.717672,0,0,0,0
20.012347,0,0,0,0
20.058683,0,0,0,0
10.473524,0,0,0,0
12.655123,0,0,0,0
19.909209,0,0,0,0
17.114994,0,0,0,0
19.141615,0,0,0,0
17.511352,0,0,0,0
13.634433,0,0,0,0
16.744973,0,0,0,0
21.642258,0,0,0,0
18.992301,0,0,0,0
15.814079,0,0,0,0
18.490885,0,0,0,0
17.396534,0,0,0,0
22.004184,0,0,0,0
22.039735,0,0,0,0
24.370105,0,0,0,0
18.995917,0,0,0,0
24.250999,0,0,0,0
23.174535,0,0,0,0
24.206422,0,0,0,0
18.314499,0,0,0,0
15.311065,0,0,0,0
11.873320,0,0,0,0
13.472030,0,0,0,0
15.308088,0,0,0,0
15.180854,0,0,0,0
17.096594,0,0,0,0
11.372641,0,0,0,0
11.076797,0,0,0,0
11.594020,0,0,0,0
5.430733,0,0,0,0
9.872780,0,0,0,0
8.534009,0,0,0,0
10.375219,0,0,0,0
5.580783,0,0,0,0
8.881181,0,0,0,0
10.180592,0,0,0,0
10.377331,0,0,0,0
10.530197,0,0,0,0
10.839610,0,0,0,0
6.747935,0,0,0,0
13.292892,0,0,0,0
8.153427,0,0,0,0
5.779346,0,0,0,0
10.381043,0,0,0,0
11.309536,0,0,0,0
8.133683,0,0,0,0
7.404712,0,0,0,0
8.124915,0,0,0,0
10.975355,0,0,0,0
12.061258,0,0,0,0
9.344420,0,0,0,0
10.266930,0,0,0,0
8.532985,0,0,0,0
11.006428,0,0,0,0
16.295974,0,0,0,0
13.502175,0,0,0,0
