#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.355752,0.103305,1.043844,0.009147,0.009147,8.518764
6.052942,0.121312,1.640318,0.001431,0.001431,7.817305
8.126739,0.341317,3.873415,0.343696,0.343696,27.747260
8.814218,0.240195,4.998005,0.641350,0.641350,29.713639
8.923572,0.217785,12.320195,0.583729,0.583729,44.780219
9.179961,0.267331,10.171335,0.862372,0.862372,42.833365
9.314510,0.384969,15.984167,0.772646,0.772646,59.815945
10.289977,0.345426,16.736218,0.965274,0.965274,60.645442
9.748761,0.227981,8.989962,0.775751,0.775751,49.448175
8.584725,0.135209,7.282572,35.916736,35.916736,75.227714
5.739261,0.071757,7.174426,0.962843,0.962843,33.756042
10.307674,0.256232,15.970091,1.059214,1.059214,63.672294
11.205321,0.288337,32.292161,1.113824,1.113824,89.226224
12.055827,0.279250,30.046104,1.336477,1.336477,75.567905
9.266338,0.181929,17.010009,1.491604,1.491604,70.934117
10.477323,0.184580,20.289066,1.855795,1.855795,72.801324
8.097133,0.158129,19.285042,1.673837,1.673837,74.286001
9.386141,0.143211,17.096631,1.803912,1.803912,75.798279
7.296352,0.107759,13.922488,2.169570,2.169570,73.307974
6.967904,0.062307,10.781401,2.176002,2.176002,74.829120
9.632713,0.085248,16.119236,2.237580,2.237580,85.465597
13.635470,0.228429,28.641916,4.377987,4.377987,101.474983
14.581333,0.252995,38.731209,3.314124,3.314124,257.602905
7.342338,0.146521,15.862679,2.873923,2.873923,79.326629
15.093267,0.220097,27.104811,4.225216,4.225216,105.415949
12.420319,0.178593,23.147880,3.820229,3.820229,96.366325
11.900344,0.240585,30.204927,3.364085,3.364085,108.495671
10.756201,0.219378,24.770362,4.163671,4.163671,97.179259
11.693687,0.228456,18.052740,3.090950,3.090950,98.147447
8.628187,0.149194,20.210663,2.975741,2.975741,102.362658
9.740227,0.148262,19.283411,3.507687,3.507687,98.915965
11.794666,0.298483,36.576583,3.555200,3.555200,125.490839
11.321052,0.316900,34.444497,4.163715,4.163715,129.383923
12.477838,0.308350,26.629666,4.289565,4.289565,122.118965
10.261134,0.226612,22.658871,2.788645,2.788645,101.890313
13.165270,0.328357,34.039180,3.984513,3.984513,125.893526
8.640777,0.125899,18.669080,3.941461,3.941461,94.960726
6.833866,0.108730,15.545891,4.246888,4.246888,89.781378
6.232626,0.120692,16.789422,5.238317,5.238317,90.512417
6.330561,0.111282,17.217382,3.528235,3.528235,85.808520
5.685768,0.127857,14.199758,3.579231,3.579231,81.435590
6.738377,0.155207,16.331727,2.985244,2.985244,84.235341
10.118911,0.241404,28.751485,4.233911,4.233911,119.475622
7.434148,0.167700,15.372841,3.029663,3.029663,90.552676
13.402065,0.279571,37.074091,4.018128,4.018128,128.922090
13.966230,0.233049,31.883915,2.754872,2.754872,121.391203
7.444237,0.152610,22.953739,4.053847,4.053847,126.245114
12.300385,0.254015,29.173874,3.802917,3.802917,119.354478
10.112543,0.152756,25.022298,4.545042,4.545042,108.253734
6.762293,0.148086,17.114587,4.583800,4.583800,99.580342
6.336232,0.137131,15.478987,4.726864,4.726864,94.026446
5.996230,0.146273,17.580260,4.856347,4.856347,95.688007
