#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009147,3,1,0,929
0.001431,4,1,0,943
0.343696,5,1,0,1373
0.641350,6,1,0,1907
0.583729,7,1,0,2149
0.862372,8,1,0,2498
0.772646,9,1,0,2844
0.965274,10,1,0,2898
0.775751,0,0,0,0
35.916736,0,0,0,0
0.962843,0,0,0,0
1.059214,0,0,0,0
1.113824,0,0,0,0
1.336477,0,0,0,0
1.491604,0,0,0,0
1.855795,0,0,0,0
1.673837,0,0,0,0
1.803912,0,0,0,0
2.169570,0,0,0,0
2.176002,0,0,0,0
2.237580,0,0,0,0
4.377987,0,0,0,0
3.314124,0,0,0,0
2.873923,0,0,0,0
4.225216,0,0,0,0
3.820229,0,0,0,0
3.364085,0,0,0,0
4.163671,0,0,0,0
3.090950,0,0,0,0
2.975741,0,0,0,0
3.507687,0,0,0,0
3.555200,0,0,0,0
4.163715,0,0,0,0
4.289565,0,0,0,0
2.788645,0,0,0,0
3.984513,0,0,0,0
3.941461,0,0,0,0
4.246888,0,0,0,0
5.238317,0,0,0,0
3.528235,0,0,0,0
3.579231,0,0,0,0
2.985244,0,0,0,0
4.233911,0,0,0,0
3.029663,0,0,0,0
4.018128,0,0,0,0
2.754872,0,0,0,0
4.053847,0,0,0,0
3.802917,0,0,0,0
4.545042,0,0,0,0
4.583800,0,0,0,0
4.726864,0,0,0,0
4.856347,0,0,0,0
4.435709,0,0,0,0
3.288475,0,0,0,0
4.710065,0,0,0,0
3.739451,0,0,0,0
4.007495,0,0,0,0
3.719054,0,0,0,0
5.052659,0,0,0,0
4.325320,0,0,0,0
4.842114,0,0,0,0
4.080913,0,0,0,0
4.137902,0,0,0,0
4.813059,0,0,0,0
5.203059,0,0,0,0
3.961866,0,0,0,0
5.814360,0,0,0,0
3.695683,0,0,0,0
4.843462,0,0,0,0
4.651479,0,0,0,0
3.451098,0,0,0,0
3.898738,0,0,0,0
3.519332,0,0,0,0
4.468310,0,0,0,0
3.799837,0,0,0,0
3.306475,0,0,0,0
3.238620,0,0,0,0
3.350936,0,0,0,0
4.530081,0,0,0,0
3.000436,0,0,0,0
3.604237,0,0,0,0
3.530953,0,0,0,0
4.465109,0,0,0,0
3.537251,0,0,0,0
3.751166,0,0,0,0
4.002295,0,0,0,0
4.333013,0,0,0,0
3.595808,0,0,0,0
3.170125,0,0,0,0
7.965983,0,0,0,0
5.349773,0,0,0,0
5.202669,0,0,0,0
3.417121,0,0,0,0
3.039893,0,0,0,0
3.998616,0,0,0,0
4.054939,0,0,0,0
3.696946,0,0,0,0
3.557548,0,0,0,0
4.087869,0,0,0,0
3.219993,0,0,0,0
4.293687,0,0,0,0
3.164420,0,0,0,0
2.531037,0,0,0,0
3.789386,0,0,0,0
3.440634,0,0,0,0
3.858209,0,0,0,0
3.779875,0,0,0,0
3.610602,0,0,0,0
2.644328,0,0,0,0
3.524542,0,0,0,0
3.146062,0,0,0,0
3.696822,0,0,0,0
4.496313,0,0,0,0
5.684313,0,0,0,0
4.381854,0,0,0,0
3.942426,0,0,0,0
4.053293,0,0,0,0
5.715847,0,0,0,0
4.593147,0,0,0,0
6.949733,0,0,0,0
5.207343,0,0,0,0
6.254327,0,0,0,0
6.997357,0,0,0,0
7.218487,0,0,0,0
8.386775,0,0,0,0
8.142016,0,0,0,0
8.149509,0,0,0,0
7.514398,0,0,0,0
6.070624,0,0,0,0
9.177226,0,0,0,0
9.406755,0,0,0,0
9.840718,0,0,0,0
9.475142,0,0,0,0
7.172193,0,0,0,0
8.839232,0,0,0,0
7.900477,0,0,0,0
8.788580,0,0,0,0
8.985216,0,0,0,0
6.902355,0,0,0,0
9.664358,0,0,0,0
8.538703,0,0,0,0
10.425399,0,0,0,0
9.708627,0,0,0,0
8.899513,0,0,0,0
9.290132,0,0,0,0
9.447927,0,0,0,0
9.994906,0,0,0,0
9.000063,0,0,0,0
8.198803,0,0,0,0
10.865068,0,0,0,0
9.343793,0,0,0,0
9.882481,0,0,0,0
9.503706,0,0,0,0
9.004785,0,0,0,0
10.441579,0,0,0,0
8.474280,0,0,0,0
8.848080,0,0,0,0
7.822779,0,0,0,0
12.178180,0,0,0,0
9.405717,0,0,0,0
8.498011,0,0,0,0
8.877329,0,0,0,0
8.894730,0,0,0,0
8.415845,0,0,0,0
9.073532,0,0,0,0
8.478949,0,0,0,0
9.450455,0,0,0,0
14.213487,0,0,0,0
7.148188,0,0,0,0
9.816618,0,0,0,0
8.856510,0,0,0,0
8.495724,0,0,0,0
6.405336,0,0,0,0
8.517733,0,0,0,0
9.353582,0,0,0,0
7.890836,0,0,0,0
7.665974,0,0,0,0
7.303040,0,0,0,0
9.604639,0,0,0,0
8.331201,0,0,0,0
7.354153,0,0,0,0
7.141914,0,0,0,0
9.140428,0,0,0,0
8.853752,0,0,0,0
8.615838,0,0,0,0
7.609464,0,0,0,0
6.704443,0,0,0,0
8.129125,0,0,0,0
9.574587,0,0,0,0
9.624930,0,0,0,0
6.324540,0,0,0,0
5.866796,0,0,0,0
6.941007,0,0,0,0
7.625879,0,0,0,0
9.922513,0,0,0,0
7.444701,0,0,0,0
8.331556,0,0,0,0
7.202598,0,0,0,0
9.929769,0,0,0,0
8.172654,0,0,0,0
9.201446,0,0,0,0
7.691010,0,0,0,0
7.521328,0,0,0,0
9.402251,0,0,0,0
7.238583,0,0,0,0
8.655377,0,0,0,0
8.519788,0,0,0,0
10.357649,0,0,0,0
10.469388,0,0,0,0
12.239198,0,0,0,0
11.687400,0,0,0,0
9.853422,0,0,0,0
8.627135,0,0,0,0
10.660553,0,0,0,0
10.742933,0,0,0,0
7.647607,0,0,0,0
10.951435,0,0,0,0
12.582408,0,0,0,0
10.244700,0,0,0,0
10.414987,0,0,0,0
10.246296,0,0,0,0
12.284386,0,0,0,0
15.502433,0,0,0,0
11.647740,0,0,0,0
10.475249,0,0,0,0
9.053796,0,0,0,0
12.584009,0,0,0,0
8.774125,0,0,0,0
12.060823,0,0,0,0
8.927542,0,0,0,0
12.021448,0,0,0,0
10.492094,0,0,0,0
9.792401,0,0,0,0
7.175848,0,0,0,0
10.491819,0,0,0,0
9.091095,0,0,0,0
7.146024,0,0,0,0
6.795978,0,0,0,0
6.984757,0,0,0,0
6.450101,0,0,0,0
6.458599,0,0,0,0
7.105318,0,0,0,0
4.076430,0,0,0,0
5.791437,0,0,0,0
8.395872,0,0,0,0
5.135330,0,0,0,0
7.909727,0,0,0,0
8.138834,0,0,0,0
5.586010,0,0,0,0
3.547080,0,0,0,0
5.081143,0,0,0,0
5.431777,0,0,0,0
5.208071,0,0,0,0
5.091723,0,0,0,0
4.405025,0,0,0,0
5.198355,0,0,0,0
4.214843,0,0,0,0
4.506643,0,0,0,0
6.726945,0,0,0,0
4.638316,0,0,0,0
6.897246,0,0,0,0
5.187526,0,0,0,0
6.602249,0,0,0,0
4.856328,0,0,0,0
5.237122,0,0,0,0
5.132008,0,0,0,0
6.714770,0,0,0,0
4.835779,0,0,0,0
5.189013,0,0,0,0
5.755936,0,0,0,0
5.750659,0,0,0,0
7.850423,0,0,0,0
6.368551,0,0,0,0
4.811203,0,0,0,0
7.255439,0,0,0,0
6.290074,0,0,0,0
9.659459,0,0,0,0
8.847370,0,0,0,0
7.273649,0,0,0,0
9.543330,0,0,0,0
6.155450,0,0,0,0
9.238946,0,0,0,0
6.705679,0,0,0,0
7.541344,0,0,0,0
6.960592,0,0,0,0
6.653465,0,0,0,0
6.885997,0,0,0,0
7.097777,0,0,0,0
4.647623,0,0,0,0
8.064616,0,0,0,0
6.129584,0,0,0,0
7.645220,0,0,0,0
6.208334,0,0,0,0
7.185378,0,0,0,0
4.516764,0,0,0,0
9.434178,0,0,0,0
6.070428,0,0,0,0
8.126863,0,0,0,0
6.330127,0,0,0,0
7.924693,0,0,0,0
6.377135,0,0,0,0
6.938255,0,0,0,0
6.145552,0,0,0,0
7.583601,0,0,0,0
6.515419,0,0,0,0
5.038518,0,0,0,0
5.600179,0,0,0,0
14.635790,0,0,0,0
8.188690,0,0,0,0
9.201008,0,0,0,0
8.944215,0,0,0,0
11.155017,0,0,0,0
10.179682,0,0,0,0
11.741168,0,0,0,0
9.864690,0,0,0,0
10.005834,0,0,0,0
11.193381,0,0,0,0
12.891778,0,0,0,0
12.279394,0,0,0,0
10.988858,0,0,0,0
17.476554,0,0,0,0
12.880837,0,0,0,0
11.746069,0,0,0,0
12.314247,0,0,0,0
12.505224,0,0,0,0
12.207722,0,0,0,0
9.742474,0,0,0,0
12.988590,0,0,0,0
10.230495,0,0,0,0
9.615124,0,0,0,0
10.200589,0,0,0,0
9.486377,0,0,0,0
12.089271,0,0,0,0
11.788353,0,0,0,0
10.943882,0,0,0,0
13.661776,0,0,0,0
13.468209,0,0,0,0
8.619334,0,0,0,0
8.548738,0,0,0,0
7.470154,0,0,0,0
7.523486,0,0,0,0
10.844015,0,0,0,0
10.517765,0,0,0,0
7.978313,0,0,0,0
9.456934,0,0,0,0
9.344420,0,0,0,0
10.471708,0,0,0,0
11.647691,0,0,0,0
11.437380,0,0,0,0
14.143371,0,0,0,0
9.394871,0,0,0,0
11.499112,0,0,0,0
10.402708,0,0,0,0
12.552203,0,0,0,0
11.317477,0,0,0,0
11.211294,0,0,0,0
7.923985,0,0,0,0
12.952952,0,0,0,0
12.563385,0,0,0,0
10.273479,0,0,0,0
7.874230,0,0,0,0
7.938814,0,0,0,0
9.017224,0,0,0,0
10.693619,0,0,0,0
12.039003,0,0,0,0
9.600541,0,0,0,0
10.820526,0,0,0,0
8.995554,0,0,0,0
10.624959,0,0,0,0
7.444941,0,0,0,0
9.679574,0,0,0,0
8.391369,0,0,0,0
8.944365,0,0,0,0
10.119048,0,0,0,0
10.637119,0,0,0,0
13.011715,0,0,0,0
13.505213,0,0,0,0
15.033076,0,0,0,0
13.676093,0,0,0,0
11.918824,0,0,0,0
12.309882,0,0,0,0
14.685557,0,0,0,0
13.516403,0,0,0,0
13.101129,0,0,0,0
14.681536,0,0,0,0
20.989733,0,0,0,0
17.917512,0,0,0,0
18.286623,0,0,0,0
14.241901,0,0,0,0
17.481474,0,0,0,0
15.275244,0,0,0,0
18.792827,0,0,0,0
14.974839,0,0,0,0
18.047804,0,0,0,0
11.242915,0,0,0,0
12.360306,0,0,0,0
10.407498,0,0,0,0
10.363115,0,0,0,0
13.420170,0,0,0,0
11.595337,0,0,0,0
12.281549,0,0,0,0
12.625750,0,0,0,0
12.818319,0,0,0,0
15.000438,0,0,0,0
12.179088,0,0,0,0
11.914413,0,0,0,0
14.567009,0,0,0,0
20.365826,0,0,0,0
21.691599,0,0,0,0
21.578554,0,0,0,0
18.608120,0,0,0,0
13.792234,0,0,0,0
16.252228,0,0,0,0
17.575288,0,0,0,0
12.938083,0,0,0,0
15.170750,0,0,0,0
13.923245,0,0,0,0
19.676286,0,0,0,0
15.580963,0,0,0,0
14.544850,0,0,0,0
14.635549,0,0,0,0
15.454157,0,0,0,0
14.537352,0,0,0,0
15.497788,0,0,0,0
15.447753,0,0,0,0
25.643148,0,0,0,0
20.033384,0,0,0,0
20.433522,0,0,0,0
19.393014,0,0,0,0
22.460732,0,0,0,0
23.149943,0,0,0,0
25.225306,0,0,0,0
25.831787,0,0,0,0
18.196502,0,0,0,0
22.951656,0,0,0,0
16.362995,0,0,0,0
14.598644,0,0,0,0
16.534127,0,0,0,0
14.494120,0,0,0,0
17.912104,0,0,0,0
25.449841,0,0,0,0
21.143443,0,0,0,0
29.412394,0,0,0,0
17.366100,0,0,0,0
19.511991,0,0,0,0
20.766921,0,0,0,0
19.562392,0,0,0,0
17.031057,0,0,0,0
22.265897,0,0,0,0
22.874753,0,0,0,0
22.950927,0,0,0,0
21.372339,0,0,0,0
22.315065,0,0,0,0
22.917482,0,0,0,0
22.148373,0,0,0,0
16.843730,0,0,0,0
25.680212,0,0,0,0
22.926279,0,0,0,0
19.362097,0,0,0,0
22.580346,0,0,0,0
20.368507,0,0,0,0
18.437677,0,0,0,0
20.810373,0,0,0,0
19.652375,0,0,0,0
21.444699,0,0,0,0
21.076269,0,0,0,0
22.051415,0,0,0,0
20.226850,0,0,0,0
21.557323,0,0,0,0
20.259478,0,0,0,0
23.710008,0,0,0,0
24.117093,0,0,0,0
23.216149,0,0,0,0
19.939664,0,0,0,0
23.369833,0,0,0,0
28.809965,0,0,0,0
28.391784,0,0,0,0
19.325626,0,0,0,0
19.711215,0,0,0,0
31.282080,0,0,0,0
25.441545,0,0,0,0
25.249874,0,0,0,0
21.565880,0,0,0,0
26.641604,0,0,0,0
23.030164,0,0,0,0
21.948294,0,0,0,0
24.130978,0,0,0,0
24.283061,0,0,0,0
21.449670,0,0,0,0
17.660109,0,0,0,0
24.726718,0,0,0,0
26.656708,0,0,0,0
24.412181,0,0,0,0
24.532679,0,0,0,0
23.460141,0,0,0,0
21.999112,0,0,0,0
24.157891,0,0,0,0
24.671520,0,0,0,0
18.759111,0,0,0,0
20.545708,0,0,0,0
24.108045,0,0,0,0
21.431671,0,0,0,0
25.583685,0,0,0,0
24.367157,0,0,0,0
23.511397,0,0,0,0
17.822738,0,0,0,0
22.025356,0,0,0,0
20.436483,0,0,0,0
22.297179,0,0,0,0
21.444814,0,0,0,0
23.770235,0,0,0,0
23.568529,0,0,0,0
18.316601,0,0,0,0
21.186667,0,0,0,0
21.820543,0,0,0,0
21.729959,0,0,0,0
21.001252,0,0,0,0
20.844377,0,0,0,0
18.215865,0,0,0,0
21.427017,0,0,0,0
19.351508,0,0,0,0
23.242127,0,0,0,0
25.092776,0,0,0,0
18.820365,0,0,0,0
19.814560,0,0,0,0
22.151136,0,0,0,0
17.005497,0,0,0,0
20.945254,0,0,0,0
15.715836,0,0,0,0
20.307555,0,0,0,0
19.099680,0,0,0,0
22.633545,0,0,0,0
22.160159,0,0,0,0
23.592534,0,0,0,0
16.903833,0,0,0,0
16.560695,0,0,0,0
19.743635,0,0,0,0
17.089507,0,0,0,0
14.507097,0,0,0,0
17.808905,0,0,0,0
15.516235,64,-1746768317,24,-794397151
16.795853,0,1084360198,31494,1079661177
