#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.891201,0.030176,0.317373,0.009686,0.009686,8.255323
7.948900,0.067592,0.691825,0.002670,0.002670,8.713410
5.281023,0.057850,0.714148,0.096418,0.096418,9.847258
7.061318,0.094840,1.519086,0.187896,0.187896,15.852389
8.590306,0.146424,3.271870,0.294502,0.294502,21.776676
8.975065,0.138957,7.627976,0.298615,0.298615,26.744926
9.215343,0.194266,8.773264,0.699237,0.699237,40.837235
8.925158,0.195760,11.540297,0.716336,0.716336,61.711259
5.953717,0.137256,7.683851,0.472648,0.472648,34.024726
10.533102,0.228201,11.193849,71.372312,71.372312,129.291426
6.476799,0.114277,9.861088,0.536774,0.536774,65.081363
11.615565,0.167987,22.938675,0.590936,0.590936,70.363556
9.864732,0.128367,16.662863,0.791383,0.791383,65.534178
6.307342,0.095229,11.916134,0.759616,0.759616,63.028980
8.380654,0.102566,15.777649,0.823905,0.823905,69.222652
10.496907,0.134459,21.402020,1.291558,1.291558,80.550177
9.060883,0.103073,13.316957,1.158652,1.158652,74.371112
14.480134,0.180910,32.912754,1.089904,1.089904,109.298233
7.869248,0.056532,12.440604,1.099292,1.099292,79.196064
7.470782,0.064297,15.393418,1.301554,1.301554,90.114555
8.589956,0.078424,16.450459,2.219287,2.219287,98.022255
8.494238,0.078640,15.990971,2.294574,2.294574,103.388651
7.347818,0.068998,16.061670,2.335208,2.335208,101.209384
7.631851,0.062232,14.891736,2.217765,2.217765,100.157561
8.071386,0.063226,14.468965,2.636582,2.636582,107.582056
14.145185,0.094012,22.364498,2.637816,2.637816,120.789440
8.204496,0.061402,17.875600,1.977128,1.977128,119.695559
12.664237,0.116218,28.398437,2.540768,2.540768,137.120814
15.619658,0.192571,30.817367,2.455722,2.455722,159.421335
7.806900,0.099143,22.026353,2.253215,2.253215,120.838897
12.421241,0.174746,36.664652,2.375424,2.375424,375.322110
7.961334,0.111593,23.263298,2.366011,2.366011,119.389211
14.809902,0.175103,30.497504,2.616688,2.616688,131.249571
17.152990,0.292457,30.593194,3.400658,3.400658,148.359412
8.018643,0.135801,23.339557,1.747703,1.747703,122.991342
