#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.440913,0.116898,1.303471,0.015392,0.015392,10.888771
9.880854,0.325252,5.214719,0.005376,0.005376,15.430425
11.494282,0.615751,11.327112,0.426213,0.426213,68.737943
13.479585,0.798794,14.375756,1.001484,1.001484,79.671770
8.729097,0.404357,10.481661,0.947627,0.947627,66.944834
15.216694,0.553895,22.477069,2.473726,2.473726,102.361290
15.883231,0.493030,27.125861,2.651200,2.651200,116.975610
14.498862,0.565894,28.350708,2.252603,2.252603,119.583288
14.818834,0.711528,33.658100,3.055557,3.055557,129.452367
10.072440,0.742793,26.353404,105.175852,105.175852,224.100412
10.590687,0.596711,26.988836,2.925187,2.925187,114.497596
12.070512,0.632584,27.716236,3.878478,3.878478,115.076162
11.170150,0.442661,26.896834,4.111410,4.111410,121.328846
15.119061,0.578983,23.841022,4.686041,4.686041,129.647986
16.593639,0.750633,30.714576,5.276255,5.276255,133.376446
10.530046,0.638824,22.000743,5.472161,5.472161,130.768703
11.844718,0.822762,30.816625,5.446850,5.446850,134.829264
11.791565,0.532902,32.693416,5.941895,5.941895,139.211140
11.618379,0.447909,31.911231,6.537806,6.537806,141.728194
11.555531,0.544198,31.665628,7.041364,7.041364,144.779016
10.955779,0.497862,31.562778,8.172962,8.172962,151.293589
10.878050,0.463430,31.799677,9.209583,9.209583,160.276289
12.988892,0.609383,39.886494,8.451333,8.451333,182.501931
12.393780,0.610024,38.968819,8.613511,8.613511,291.654792
11.682636,0.504070,38.436845,8.925931,8.925931,226.683134
12.891899,0.625159,37.326592,9.023756,9.023756,162.050007
12.054929,0.725224,41.124013,7.538938,7.538938,166.390187
11.949711,0.686217,39.803453,8.907147,8.907147,181.721283
11.709420,0.731081,36.250803,7.713117,7.713117,161.551089
16.211586,1.029997,45.527522,9.066381,9.066381,184.519813
14.784210,0.933931,41.079916,9.850614,9.850614,189.144924
10.701184,0.584359,31.038196,7.448794,7.448794,152.873513
15.992960,0.707241,51.437993,9.495346,9.495346,197.644515
16.240451,0.913643,51.485737,7.131509,7.131509,189.777828
15.301335,0.937579,42.124122,8.505510,8.505510,193.987254
12.045168,0.703337,34.014488,8.277444,8.277444,165.377152
15.453369,0.757609,48.764361,8.886282,8.886282,207.756700
9.579155,0.520262,26.732257,9.408785,9.408785,155.394696
7.907007,0.356580,19.319240,6.448877,6.448877,140.732600
8.280227,0.524230,22.275147,8.988940,8.988940,147.447657
7.881759,0.530630,21.041916,6.203562,6.203562,153.855926
6.271980,0.535942,16.536166,6.398029,6.398029,135.974464
7.221750,0.664392,20.370453,6.852435,6.852435,140.823162
7.535739,0.713704,21.923015,8.733929,8.733929,142.996820
8.623912,0.600231,23.454233,7.355512,7.355512,142.606479
7.929023,0.564935,21.769925,6.191754,6.191754,136.547014
8.257859,0.581447,23.971648,7.172182,7.172182,145.499570
5.442497,0.492870,17.354961,6.787793,6.787793,134.571887
4.385909,0.648104,11.529226,3.000836,3.000836,83.870639
8.831626,1.052813,33.547923,3.342121,3.342121,165.832135
7.435450,0.728104,23.420057,6.854610,6.854610,140.426102
9.303183,0.628808,30.589615,5.775045,5.775045,152.344292
17.009869,1.448049,55.690620,7.355672,7.355672,199.739454
9.134413,0.670088,32.591111,7.210262,7.210262,153.167598
7.946879,0.419397,26.096889,7.292471,7.292471,148.607255
7.457529,0.472294,25.087757,6.686352,6.686352,146.303740
8.053664,0.594215,26.883299,8.840298,8.840298,152.799306
7.668380,0.644136,25.735157,9.259695,9.259695,149.184159
7.878526,0.469606,26.137626,8.442789,8.442789,148.208947
10.141882,0.626856,32.236547,8.201826,8.201826,161.875416
13.444001,1.109453,47.247832,7.424409,7.424409,188.133011
13.007517,0.697128,38.187882,10.539870,10.539870,188.523640
1.917655,0.488102,8.008128,6.633776,6.633776,60.381205
18.304412,0.823466,64.019808,9.965752,9.965752,207.417851
11.136229,0.450214,38.744145,8.901387,8.901387,162.836739
9.787477,0.353253,29.791237,8.868299,8.868299,155.108743
9.711572,0.457094,29.657572,8.725993,8.725993,154.567936
10.098810,0.426245,29.715525,11.416553,11.416553,154.986534
9.817206,0.406565,29.282208,9.603411,9.603411,155.556781
10.302620,0.465958,29.956743,7.915967,7.915967,157.573445
10.494654,0.522758,30.960756,9.814294,9.814294,159.916833
15.082101,0.853322,41.172911,8.232163,8.232163,187.850608
12.281428,0.789833,38.701585,6.482958,6.482958,167.817313
8.757482,0.464293,25.043149,8.908075,8.908075,152.796908
8.459589,0.683144,24.753738,6.980628,6.980628,149.883368
8.914571,0.572423,24.716169,8.409381,8.409381,150.625874
8.647368,0.533286,23.990145,5.682213,5.682213,146.287230
18.248507,1.008012,42.712833,10.200411,10.200411,180.243542
12.134834,0.792297,37.733574,5.952744,5.952744,397.425768
9.525587,0.799145,30.774642,9.199118,9.199118,158.299214
13.170526,1.161198,38.465358,7.836734,7.836734,184.212774
10.948516,1.596275,31.799582,6.843826,6.843826,188.363000
13.265344,1.324848,37.386433,8.896331,8.896331,188.761917
13.601347,1.284176,37.697605,5.425857,5.425857,186.597219
14.168426,1.206287,39.372793,5.776421,5.776421,194.934695
14.479726,0.925515,41.337905,6.267179,6.267179,190.749589
10.314396,0.706505,28.138130,5.672804,5.672804,183.028249
15.483611,0.859658,46.111626,4.853082,4.853082,195.140939
16.132834,0.887210,51.425611,7.348440,7.348440,212.185719
11.401001,0.695017,32.466470,5.550787,5.550787,188.533052
11.490218,0.703273,37.753798,9.156846,9.156846,201.835100
10.791522,0.580167,26.682081,8.575719,8.575719,180.963105
16.331621,0.845418,43.670349,14.717457,14.717457,223.843269
8.934092,0.611815,19.951152,11.242887,11.242887,169.810971
15.532763,0.772521,46.374702,13.826311,13.826311,229.316327
18.452862,0.924011,44.350774,10.179866,10.179866,209.506649
18.729730,0.982444,50.955621,10.780546,10.780546,221.179014
18.941060,1.029484,50.890309,11.086053,11.086053,226.986123
18.383965,0.906027,50.751043,10.975012,10.975012,228.863427
17.831351,0.954923,47.902817,8.517414,8.517414,226.150018
17.259279,1.001644,48.823340,8.717897,8.717897,223.369248
16.127650,0.825130,51.196009,13.421921,13.421921,240.604784
14.839539,1.047629,41.718102,9.777781,9.777781,216.482287
7.974944,0.787210,23.769662,10.448286,10.448286,185.543770
10.023449,0.780937,30.933269,12.071121,12.071121,197.538922
14.576559,1.010156,52.614970,10.975588,10.975588,235.585108
13.828775,1.374832,45.815432,11.301128,11.301128,222.047506
9.481490,0.925867,22.168075,10.376029,10.376029,200.974836
8.557703,0.799914,24.384966,10.042489,10.042489,200.836467
8.915915,0.891051,24.815115,12.145010,12.145010,184.551598
10.697729,1.117645,28.302517,6.718353,6.718353,194.012896
8.295780,0.946187,22.243564,3.245767,3.245767,170.679047
12.496695,1.258863,36.504663,3.212902,3.212902,204.044313
12.838330,1.287216,37.254689,3.099877,3.099877,205.554316
13.023133,1.132014,37.354210,3.517579,3.517579,206.518712
8.433061,0.791850,22.283372,3.436137,3.436137,178.096353
13.783590,0.981804,44.241077,5.498306,5.498306,218.465159
13.966824,1.002188,43.690158,6.113897,6.113897,218.924845
13.845223,1.007564,44.547129,6.296556,6.296556,219.963674
14.510735,1.058668,43.488876,7.282136,7.282136,223.042911
14.589872,1.113933,42.676354,7.506427,7.506427,221.622927
13.821990,1.204687,41.352370,4.495574,4.495574,220.537857
13.267808,1.218319,40.927469,6.878579,6.878579,218.965423
8.196675,0.819370,16.982188,6.871699,6.871699,191.928873
7.584700,0.760713,17.233392,6.940051,6.940051,175.566340
11.809743,1.010156,33.198128,5.026781,5.026781,213.110313
11.568236,1.119693,31.358778,4.940604,4.940604,222.286328
8.950380,0.957291,24.064418,5.249407,5.249407,196.941734
8.131650,1.051628,19.844624,5.076862,5.076862,175.346498
9.087598,0.970444,23.623421,4.262931,4.262931,187.792024
9.084045,1.270768,25.142191,4.554871,4.554871,195.907322
8.169731,1.159214,19.987953,4.221843,4.221843,192.491121
10.697985,1.540530,29.643718,5.294112,5.294112,203.561814
8.894763,1.097837,20.777307,4.368021,4.368021,182.024243
13.185631,1.317616,30.164491,2.717473,2.717473,198.135125
9.948152,1.134990,23.842847,5.412738,5.412738,194.818318
8.925995,0.881643,21.151679,5.168831,5.168831,194.092325
9.394641,0.808746,22.148171,2.749153,2.749153,178.246630
10.132218,0.784362,25.559220,3.659276,3.659276,189.308971
13.297057,1.086285,35.664014,3.707341,3.707341,208.895960
13.976329,1.140237,40.855981,7.937087,7.937087,220.704070
10.538432,0.782953,29.598853,3.907151,3.907151,201.096795
13.691750,0.997164,39.582333,8.369605,8.369605,218.022663
13.003133,0.814186,24.815659,4.011728,4.011728,199.091458
10.165659,0.714121,26.690210,7.659004,7.659004,196.446819
9.588660,0.675080,25.536404,4.626712,4.626712,196.694054
9.927320,0.791433,25.906713,4.283924,4.283924,195.272916
8.772330,0.769449,25.838904,4.119825,4.119825,196.996458
9.051757,0.899019,26.621058,5.900295,5.900295,183.257188
11.227207,0.964844,32.421767,7.763166,7.763166,199.928845
8.696713,0.801610,26.547936,8.690057,8.690057,180.999049
10.033625,1.145166,31.597245,8.675913,8.675913,197.065290
7.775678,1.031852,26.342462,5.415042,5.415042,177.717729
8.568135,1.032397,31.296762,5.686245,5.686245,188.102847
7.646077,0.899818,29.485284,6.962804,6.962804,107.462066
9.194671,0.828778,38.096012,6.606479,6.606479,189.715858
8.817802,1.278192,33.795384,8.913324,8.913324,179.770394
11.570220,1.218319,39.207225,8.758090,8.758090,189.999254
13.380834,1.400400,35.274570,8.161251,8.161251,189.370799
13.482339,1.495954,45.362436,7.924288,7.924288,202.908690
13.144767,1.063660,41.378036,7.006420,7.006420,204.522533
8.931788,1.008748,27.364843,8.212451,8.212451,191.665163
9.537779,1.055181,32.819276,7.560635,7.560635,190.773856
10.040121,1.020716,31.372475,10.489727,10.489727,195.604474
14.924948,1.095565,43.942675,8.731625,8.731625,217.220607
14.691441,1.085390,40.750604,7.407673,7.407673,203.193110
8.655528,0.880747,29.264353,8.712521,8.712521,187.906717
7.761822,0.810729,24.743563,7.441434,7.441434,173.059338
9.236847,0.768458,29.277569,10.711393,10.711393,189.850933
4.920796,0.547238,15.324665,8.781962,8.781962,159.347877
3.009381,0.389476,9.937497,7.734653,7.734653,145.425181
2.264604,0.359908,7.824638,4.416693,4.416693,71.518208
3.091046,0.338852,10.956676,5.990313,5.990313,149.605008
2.193210,0.186275,7.797598,4.821659,4.821659,137.300539
2.661568,0.177186,9.805271,4.768058,4.768058,68.304377
3.845262,0.174978,13.926153,5.071997,5.071997,82.608966
4.218355,0.189859,16.075906,5.868423,5.868423,87.700964
4.025680,0.185378,15.088023,5.562596,5.562596,148.459170
4.768217,0.247427,17.733814,7.911552,7.911552,151.125218
9.876471,0.485894,43.862610,8.454502,8.454502,194.769329
13.322625,0.768169,58.073374,9.564852,9.564852,212.835948
8.826283,0.746057,37.881258,10.051930,10.051930,187.692957
9.399537,0.820810,36.611323,10.728738,10.728738,183.735085
16.566825,0.838794,52.310488,11.497195,11.497195,207.710383
9.984537,0.644488,28.850109,9.221168,9.221168,192.769947
10.718209,0.578535,31.171897,9.885400,9.885400,176.346548
13.708197,0.682793,36.743100,9.945912,9.945912,191.198247
10.387262,0.677736,28.504153,11.461291,11.461291,173.756053
13.611204,0.807690,39.047480,10.255676,10.255676,193.124991
10.165019,0.646855,31.021368,13.317633,13.317633,175.519562
10.566847,0.610088,35.686895,14.221900,14.221900,190.671073
9.930104,0.625608,29.706247,13.633541,13.633541,175.527723
12.880828,0.657704,39.990435,14.284845,14.284845,197.963162
7.944416,0.566311,27.528045,17.782839,17.782839,171.093525
15.596924,0.581991,59.483248,13.835399,13.835399,218.474994
9.282897,0.568838,35.367948,16.540520,16.540520,195.802689
10.103098,0.667880,35.685455,17.487380,17.487380,198.789988
10.640033,0.693032,37.267907,17.908088,17.908088,199.788657
10.204764,0.639272,36.749244,14.583312,14.583312,192.716475
10.252380,0.752938,35.945202,16.273605,16.273605,180.875181
11.488171,0.660904,39.478397,15.765502,15.765502,198.269822
9.389970,0.793386,31.452412,11.739310,11.739310,172.400774
11.978737,0.992876,40.070885,14.792723,14.792723,202.037037
13.784487,1.139662,47.162810,12.698874,12.698874,203.253756
14.899860,1.278288,58.916297,12.210868,12.210868,221.051507
13.636197,1.054125,52.742974,12.002705,12.002705,215.151276
7.937536,0.813610,27.281706,15.700574,15.700574,197.942492
8.135395,0.700232,28.612346,10.966628,10.966628,195.763617
9.093486,0.694920,31.345244,10.310749,10.310749,201.286500
8.709225,0.583239,31.120633,11.119046,11.119046,198.090717
14.687090,0.968716,53.244068,10.449087,10.449087,237.219192
15.877792,1.065677,59.065675,9.315377,9.315377,254.291654
11.399914,0.676392,40.929616,9.319025,9.319025,229.266200
