#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015392,3,1,0,1980
0.005376,4,1,0,2491
0.426213,5,1,0,3029
1.001484,6,1,0,3637
0.947627,7,1,0,4132
2.473726,8,1,0,4601
2.651200,9,1,0,4887
2.252603,10,1,0,5265
3.055557,0,0,0,0
105.175852,0,0,0,0
2.925187,0,0,0,0
3.878478,0,0,0,0
4.111410,0,0,0,0
4.686041,0,0,0,0
5.276255,0,0,0,0
5.472161,0,0,0,0
5.446850,0,0,0,0
5.941895,0,0,0,0
6.537806,0,0,0,0
7.041364,0,0,0,0
8.172962,0,0,0,0
9.209583,0,0,0,0
8.451333,0,0,0,0
8.613511,0,0,0,0
8.925931,0,0,0,0
9.023756,0,0,0,0
7.538938,0,0,0,0
8.907147,0,0,0,0
7.713117,0,0,0,0
9.066381,0,0,0,0
9.850614,0,0,0,0
7.448794,0,0,0,0
9.495346,0,0,0,0
7.131509,0,0,0,0
8.505510,0,0,0,0
8.277444,0,0,0,0
8.886282,0,0,0,0
9.408785,0,0,0,0
6.448877,0,0,0,0
8.988940,0,0,0,0
6.203562,0,0,0,0
6.398029,0,0,0,0
6.852435,0,0,0,0
8.733929,0,0,0,0
7.355512,0,0,0,0
6.191754,0,0,0,0
7.172182,0,0,0,0
6.787793,0,0,0,0
3.000836,0,0,0,0
3.342121,0,0,0,0
6.854610,0,0,0,0
5.775045,0,0,0,0
7.355672,0,0,0,0
7.210262,0,0,0,0
7.292471,0,0,0,0
6.686352,0,0,0,0
8.840298,0,0,0,0
9.259695,0,0,0,0
8.442789,0,0,0,0
8.201826,0,0,0,0
7.424409,0,0,0,0
10.539870,0,0,0,0
6.633776,0,0,0,0
9.965752,0,0,0,0
8.901387,0,0,0,0
8.868299,0,0,0,0
8.725993,0,0,0,0
11.416553,0,0,0,0
9.603411,0,0,0,0
7.915967,0,0,0,0
9.814294,0,0,0,0
8.232163,0,0,0,0
6.482958,0,0,0,0
8.908075,0,0,0,0
6.980628,0,0,0,0
8.409381,0,0,0,0
5.682213,0,0,0,0
10.200411,0,0,0,0
5.952744,0,0,0,0
9.199118,0,0,0,0
7.836734,0,0,0,0
6.843826,0,0,0,0
8.896331,0,0,0,0
5.425857,0,0,0,0
5.776421,0,0,0,0
6.267179,0,0,0,0
5.672804,0,0,0,0
4.853082,0,0,0,0
7.348440,0,0,0,0
5.550787,0,0,0,0
9.156846,0,0,0,0
8.575719,0,0,0,0
14.717457,0,0,0,0
11.242887,0,0,0,0
13.826311,0,0,0,0
10.179866,0,0,0,0
10.780546,0,0,0,0
11.086053,0,0,0,0
10.975012,0,0,0,0
8.517414,0,0,0,0
8.717897,0,0,0,0
13.421921,0,0,0,0
9.777781,0,0,0,0
10.448286,0,0,0,0
12.071121,0,0,0,0
10.975588,0,0,0,0
11.301128,0,0,0,0
10.376029,0,0,0,0
10.042489,0,0,0,0
12.145010,0,0,0,0
6.718353,0,0,0,0
3.245767,0,0,0,0
3.212902,0,0,0,0
3.099877,0,0,0,0
3.517579,0,0,0,0
3.436137,0,0,0,0
5.498306,0,0,0,0
6.113897,0,0,0,0
6.296556,0,0,0,0
7.282136,0,0,0,0
7.506427,0,0,0,0
4.495574,0,0,0,0
6.878579,0,0,0,0
6.871699,0,0,0,0
6.940051,0,0,0,0
5.026781,0,0,0,0
4.940604,0,0,0,0
5.249407,0,0,0,0
5.076862,0,0,0,0
4.262931,0,0,0,0
4.554871,0,0,0,0
4.221843,0,0,0,0
5.294112,0,0,0,0
4.368021,0,0,0,0
2.717473,0,0,0,0
5.412738,0,0,0,0
5.168831,0,0,0,0
2.749153,0,0,0,0
3.659276,0,0,0,0
3.707341,0,0,0,0
7.937087,0,0,0,0
3.907151,0,0,0,0
8.369605,0,0,0,0
4.011728,0,0,0,0
7.659004,0,0,0,0
4.626712,0,0,0,0
4.283924,0,0,0,0
4.119825,0,0,0,0
5.900295,0,0,0,0
7.763166,0,0,0,0
8.690057,0,0,0,0
8.675913,0,0,0,0
5.415042,0,0,0,0
5.686245,0,0,0,0
6.962804,0,0,0,0
6.606479,0,0,0,0
8.913324,0,0,0,0
8.758090,0,0,0,0
8.161251,0,0,0,0
7.924288,0,0,0,0
7.006420,0,0,0,0
8.212451,0,0,0,0
7.560635,0,0,0,0
10.489727,0,0,0,0
8.731625,0,0,0,0
7.407673,0,0,0,0
8.712521,0,0,0,0
7.441434,0,0,0,0
10.711393,0,0,0,0
8.781962,0,0,0,0
7.734653,0,0,0,0
4.416693,0,0,0,0
5.990313,0,0,0,0
4.821659,0,0,0,0
4.768058,0,0,0,0
5.071997,0,0,0,0
5.868423,0,0,0,0
5.562596,0,0,0,0
7.911552,0,0,0,0
8.454502,0,0,0,0
9.564852,0,0,0,0
10.051930,0,0,0,0
10.728738,0,0,0,0
11.497195,0,0,0,0
9.221168,0,0,0,0
9.885400,0,0,0,0
9.945912,0,0,0,0
11.461291,0,0,0,0
10.255676,0,0,0,0
13.317633,0,0,0,0
14.221900,0,0,0,0
13.633541,0,0,0,0
14.284845,0,0,0,0
17.782839,0,0,0,0
13.835399,0,0,0,0
16.540520,0,0,0,0
17.487380,0,0,0,0
17.908088,0,0,0,0
14.583312,0,0,0,0
16.273605,0,0,0,0
15.765502,0,0,0,0
11.739310,0,0,0,0
14.792723,0,0,0,0
12.698874,0,0,0,0
12.210868,0,0,0,0
12.002705,0,0,0,0
15.700574,0,0,0,0
10.966628,0,0,0,0
10.310749,0,0,0,0
11.119046,0,0,0,0
10.449087,0,0,0,0
9.315377,0,0,0,0
9.319025,0,0,0,0
10.754882,0,0,0,0
13.141727,0,0,0,0
8.132450,0,0,0,0
6.139754,0,0,0,0
12.343286,0,0,0,0
10.241596,0,0,0,0
10.517792,0,0,0,0
10.752706,0,0,0,0
9.344593,0,0,0,0
8.796203,0,0,0,0
7.698877,0,0,0,0
9.999385,0,0,0,0
9.465843,0,0,0,0
15.301625,0,0,0,0
13.945769,0,0,0,0
16.527049,0,0,0,0
14.122987,0,0,0,0
13.120703,0,0,0,0
11.700238,0,0,0,0
13.156256,0,0,0,0
11.010470,0,0,0,0
17.243697,0,0,0,0
15.635549,0,0,0,0
18.992839,0,0,0,0
12.357013,0,0,0,0
18.991974,0,0,0,0
13.130399,0,0,0,0
19.568845,0,0,0,0
12.033906,0,0,0,0
18.930022,0,0,0,0
13.702822,0,0,0,0
17.672598,0,0,0,0
14.302734,0,0,0,0
11.323305,0,0,0,0
23.072216,0,0,0,0
15.622110,0,0,0,0
28.707324,0,0,0,0
18.988166,0,0,0,0
20.671771,0,0,0,0
0.000000,0,0,0,0
27.496718,0,0,0,0
19.574062,0,0,0,0
27.062761,0,0,0,0
25.983707,0,0,0,0
28.255191,0,0,0,0
25.301907,0,0,0,0
24.631051,0,0,0,0
24.607243,0,0,0,0
20.300119,0,0,0,0
23.202458,0,0,0,0
23.832705,0,0,0,0
18.423455,0,0,0,0
20.316247,0,0,0,0
18.461440,0,0,0,0
19.984179,0,0,0,0
24.941615,0,0,0,0
22.313039,0,0,0,0
21.576999,0,0,0,0
27.450253,0,0,0,0
24.389864,0,0,0,0
