#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014944,3,1,0,263
0.005056,4,1,0,492
0.175779,5,1,0,951
0.371461,6,1,0,1473
0.393605,7,1,0,2051
0.910891,8,1,0,2635
1.477139,9,1,0,3123
1.093038,10,1,0,3456
1.221519,0,0,0,0
79.755867,0,0,0,0
1.732149,0,0,0,0
2.506303,0,0,0,0
2.724194,0,0,0,0
3.080646,0,0,0,0
3.310953,0,0,0,0
3.629645,0,0,0,0
3.900848,0,0,0,0
4.430775,0,0,0,0
4.885213,0,0,0,0
5.300514,0,0,0,0
5.655430,0,0,0,0
6.903349,0,0,0,0
6.830677,0,0,0,0
6.770324,0,0,0,0
6.669939,0,0,0,0
6.587825,0,0,0,0
5.936457,0,0,0,0
6.792628,0,0,0,0
6.244910,0,0,0,0
5.986891,0,0,0,0
6.273837,0,0,0,0
5.042719,0,0,0,0
4.242964,0,0,0,0
4.384374,0,0,0,0
3.561452,0,0,0,0
4.373622,0,0,0,0
4.281397,0,0,0,0
3.480331,0,0,0,0
4.003698,0,0,0,0
3.910096,0,0,0,0
5.311810,0,0,0,0
3.553420,0,0,0,0
4.720987,0,0,0,0
5.229729,0,0,0,0
5.997610,0,0,0,0
5.342370,0,0,0,0
5.948362,0,0,0,0
6.372111,0,0,0,0
6.914933,0,0,0,0
9.606359,0,0,0,0
7.371163,0,0,0,0
8.939823,0,0,0,0
7.962466,0,0,0,0
6.639314,0,0,0,0
6.323983,0,0,0,0
6.712883,0,0,0,0
4.737179,0,0,0,0
6.408911,0,0,0,0
6.820757,0,0,0,0
8.807117,0,0,0,0
9.452662,0,0,0,0
8.700043,0,0,0,0
9.776441,0,0,0,0
5.338274,0,0,0,0
7.276058,0,0,0,0
8.572202,0,0,0,0
8.354599,0,0,0,0
12.169207,0,0,0,0
12.814559,0,0,0,0
20.008056,0,0,0,0
13.268036,0,0,0,0
14.276817,0,0,0,0
9.953979,0,0,0,0
10.171486,0,0,0,0
6.571313,0,0,0,0
9.277267,0,0,0,0
10.204414,0,0,0,0
8.200646,0,0,0,0
11.493998,0,0,0,0
9.820250,0,0,0,0
10.623715,0,0,0,0
8.219014,0,0,0,0
9.405332,0,0,0,0
7.477117,0,0,0,0
17.778748,0,0,0,0
19.340079,0,0,0,0
13.507591,0,0,0,0
11.280395,0,0,0,0
9.993148,0,0,0,0
8.132228,0,0,0,0
11.342988,0,0,0,0
7.819008,0,0,0,0
10.258975,0,0,0,0
5.509348,0,0,0,0
4.978397,0,0,0,0
6.119307,0,0,0,0
3.910896,0,0,0,0
8.085188,0,0,0,0
7.836385,0,0,0,0
9.230739,0,0,0,0
7.379292,0,0,0,0
9.762136,0,0,0,0
8.828877,0,0,0,0
8.036836,0,0,0,0
8.127045,0,0,0,0
9.005936,0,0,0,0
6.653586,0,0,0,0
10.301600,0,0,0,0
6.570609,0,0,0,0
8.174821,0,0,0,0
12.569947,0,0,0,0
9.250163,0,0,0,0
10.864550,0,0,0,0
11.289388,0,0,0,0
15.048122,0,0,0,0
19.676436,0,0,0,0
19.211598,0,0,0,0
18.746792,0,0,0,0
20.526910,0,0,0,0
14.810871,0,0,0,0
14.628661,0,0,0,0
13.363077,0,0,0,0
11.514575,0,0,0,0
19.093005,0,0,0,0
13.783178,0,0,0,0
21.179463,0,0,0,0
