#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014656,3,1,0,397
0.004736,4,1,0,542
0.208323,5,1,0,672
0.325861,6,1,0,1144
0.445638,7,1,0,1660
0.618633,8,1,0,2215
0.731371,9,1,0,2595
0.880461,10,1,0,2919
0.493512,0,0,0,0
43.460383,0,0,0,0
1.914396,0,0,0,0
1.130320,0,0,0,0
1.260211,0,0,0,0
1.468150,0,0,0,0
1.541239,0,0,0,0
1.918492,0,0,0,0
2.221377,0,0,0,0
2.029982,0,0,0,0
2.448452,0,0,0,0
2.186624,0,0,0,0
2.727945,0,0,0,0
4.326527,0,0,0,0
4.887944,0,0,0,0
4.178142,0,0,0,0
4.414017,0,0,0,0
4.209950,0,0,0,0
2.750120,0,0,0,0
3.462323,0,0,0,0
3.299152,0,0,0,0
3.952730,0,0,0,0
4.243231,0,0,0,0
6.992711,0,0,0,0
4.367457,0,0,0,0
7.040583,0,0,0,0
4.474018,0,0,0,0
8.232089,0,0,0,0
4.198909,0,0,0,0
6.254844,0,0,0,0
3.606581,0,0,0,0
5.098859,0,0,0,0
5.180428,0,0,0,0
5.008809,0,0,0,0
4.724614,0,0,0,0
2.926347,0,0,0,0
4.162557,0,0,0,0
4.561827,0,0,0,0
4.061019,0,0,0,0
4.078012,0,0,0,0
3.919994,0,0,0,0
3.858329,0,0,0,0
3.610037,0,0,0,0
1.740250,0,0,0,0
3.255760,0,0,0,0
3.021932,0,0,0,0
1.599352,0,0,0,0
1.502038,0,0,0,0
4.485474,0,0,0,0
3.392818,0,0,0,0
4.219646,0,0,0,0
4.210206,0,0,0,0
3.334193,0,0,0,0
1.784923,0,0,0,0
1.767034,0,0,0,0
3.571060,0,0,0,0
5.688692,0,0,0,0
1.772218,0,0,0,0
3.095310,0,0,0,0
3.327441,0,0,0,0
3.539092,0,0,0,0
3.372754,0,0,0,0
3.263248,0,0,0,0
2.197568,0,0,0,0
3.586677,0,0,0,0
2.123295,0,0,0,0
2.252129,0,0,0,0
2.667432,0,0,0,0
2.780457,0,0,0,0
2.898474,0,0,0,0
4.797190,0,0,0,0
2.650727,0,0,0,0
3.501331,0,0,0,0
3.056877,0,0,0,0
4.020795,0,0,0,0
4.381440,0,0,0,0
9.086278,0,0,0,0
7.014663,0,0,0,0
6.371678,0,0,0,0
7.495534,0,0,0,0
5.750836,0,0,0,0
6.873126,0,0,0,0
6.572065,0,0,0,0
4.547971,0,0,0,0
4.528003,0,0,0,0
6.600193,0,0,0,0
4.440674,0,0,0,0
3.594933,0,0,0,0
4.242975,0,0,0,0
6.248764,0,0,0,0
2.980908,0,0,0,0
6.721187,0,0,0,0
4.340512,0,0,0,0
4.429698,0,0,0,0
4.491939,0,0,0,0
4.583555,0,0,0,0
9.477164,0,0,0,0
9.133095,0,0,0,0
9.414698,0,0,0,0
4.766310,0,0,0,0
5.555442,0,0,0,0
4.251742,0,0,0,0
5.202764,0,0,0,0
5.439344,0,0,0,0
5.495825,0,0,0,0
5.179692,0,0,0,0
10.295128,0,0,0,0
5.533233,0,0,0,0
6.249596,0,0,0,0
11.055522,0,0,0,0
5.006378,0,0,0,0
4.854407,0,0,0,0
7.647409,0,0,0,0
6.846021,0,0,0,0
6.698082,0,0,0,0
8.090904,0,0,0,0
6.692354,0,0,0,0
5.830390,0,0,0,0
8.410844,0,0,0,0
6.886438,0,0,0,0
7.597520,0,0,0,0
9.431467,0,0,0,0
9.766767,0,0,0,0
8.032663,0,0,0,0
14.047727,0,0,0,0
8.923427,0,0,0,0
9.324169,0,0,0,0
8.989060,0,0,0,0
11.335207,0,0,0,0
15.121407,0,0,0,0
12.768220,0,0,0,0
9.353738,0,0,0,0
11.378184,0,0,0,0
8.928451,0,0,0,0
10.773471,0,0,0,0
14.528630,0,0,0,0
15.730504,0,0,0,0
8.644191,0,0,0,0
9.313194,0,0,0,0
10.602940,0,0,0,0
14.717080,0,0,0,0
8.148760,0,0,0,0
18.831317,0,0,0,0
12.707995,0,0,0,0
12.860606,0,0,0,0
11.803246,0,0,0,0
7.424269,0,0,0,0
10.913153,0,0,0,0
14.282130,0,0,0,0
11.328007,0,0,0,0
12.699035,0,0,0,0
14.027502,0,0,0,0
10.491162,0,0,0,0
8.628863,0,0,0,0
11.645131,0,0,0,0
9.438411,0,0,0,0
6.316477,0,0,0,0
10.322808,0,0,0,0
8.922179,0,0,0,0
6.017112,0,0,0,0
12.072306,0,0,0,0
6.169211,0,0,0,0
8.730593,0,0,0,0
10.459034,0,0,0,0
7.221707,0,0,0,0
5.257325,0,0,0,0
6.348702,0,0,0,0
6.358622,0,0,0,0
7.614672,0,0,0,0
7.027655,0,0,0,0
6.359966,0,0,0,0
9.901266,0,0,0,0
8.882370,0,0,0,0
7.462926,0,0,0,0
9.752080,0,0,0,0
9.873842,0,0,0,0
