#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014528,3,1,0,1563
0.004576,4,1,0,2006
0.350245,5,1,0,2497
1.306194,6,1,0,2950
1.388979,7,1,0,3471
2.036444,8,1,0,3694
2.251039,9,1,0,3866
3.125419,10,1,0,4152
2.559011,0,0,0,0
89.716843,0,0,0,0
2.619076,0,0,0,0
3.945910,0,0,0,0
4.202266,0,0,0,0
4.887875,0,0,0,0
5.123879,0,0,0,0
4.905379,0,0,0,0
5.289576,0,0,0,0
5.567756,0,0,0,0
6.166165,0,0,0,0
6.784285,0,0,0,0
6.931263,0,0,0,0
8.062254,0,0,0,0
8.008206,0,0,0,0
8.273489,0,0,0,0
7.824619,0,0,0,0
8.130160,0,0,0,0
7.672008,0,0,0,0
7.213539,0,0,0,0
6.363447,0,0,0,0
6.786205,0,0,0,0
7.865708,0,0,0,0
9.425953,0,0,0,0
6.829533,0,0,0,0
7.488486,0,0,0,0
8.658806,0,0,0,0
7.355940,0,0,0,0
5.476843,0,0,0,0
8.395795,0,0,0,0
3.741843,0,0,0,0
3.517648,0,0,0,0
3.344046,0,0,0,0
4.419005,0,0,0,0
7.316388,0,0,0,0
7.593223,0,0,0,0
6.569882,0,0,0,0
6.617914,0,0,0,0
3.513648,0,0,0,0
2.155485,0,0,0,0
2.717125,0,0,0,0
3.107883,0,0,0,0
8.294610,0,0,0,0
7.774954,0,0,0,0
8.250000,0,0,0,0
7.938221,0,0,0,0
7.527174,0,0,0,0
6.677019,0,0,0,0
6.613498,0,0,0,0
8.233137,0,0,0,0
9.611363,0,0,0,0
8.019086,0,0,0,0
7.202275,0,0,0,0
6.805885,0,0,0,0
6.696252,0,0,0,0
6.648795,0,0,0,0
5.610477,0,0,0,0
8.367442,0,0,0,0
6.438904,0,0,0,0
7.539047,0,0,0,0
7.390917,0,0,0,0
5.722222,0,0,0,0
8.170191,0,0,0,0
7.442822,0,0,0,0
5.774415,0,0,0,0
7.882732,0,0,0,0
5.172359,0,0,0,0
8.266321,0,0,0,0
5.254152,0,0,0,0
8.235568,0,0,0,0
7.897580,0,0,0,0
8.212625,0,0,0,0
3.205804,0,0,0,0
4.984260,0,0,0,0
2.886280,0,0,0,0
3.476272,0,0,0,0
3.405295,0,0,0,0
5.086470,0,0,0,0
5.698478,0,0,0,0
6.034419,0,0,0,0
6.252533,0,0,0,0
6.156884,0,0,0,0
7.050785,0,0,0,0
9.820486,0,0,0,0
14.474406,0,0,0,0
9.778470,0,0,0,0
11.928387,0,0,0,0
7.703305,0,0,0,0
10.531120,0,0,0,0
8.262353,0,0,0,0
8.734200,0,0,0,0
9.220510,0,0,0,0
13.414840,0,0,0,0
9.329408,0,0,0,0
10.712339,0,0,0,0
11.923811,0,0,0,0
11.876547,0,0,0,0
11.273498,0,0,0,0
14.295427,0,0,0,0
10.216651,0,0,0,0
6.165812,0,0,0,0
3.138187,0,0,0,0
3.135851,0,0,0,0
3.538801,0,0,0,0
5.620973,0,0,0,0
5.304680,0,0,0,0
6.721851,0,0,0,0
6.342167,0,0,0,0
6.478585,0,0,0,0
8.319314,0,0,0,0
6.568282,0,0,0,0
4.582303,0,0,0,0
4.850018,0,0,0,0
8.396371,0,0,0,0
4.723617,0,0,0,0
6.826397,0,0,0,0
5.819728,0,0,0,0
2.568611,0,0,0,0
4.540638,0,0,0,0
2.053468,0,0,0,0
3.633682,0,0,0,0
3.905749,0,0,0,0
4.295002,0,0,0,0
4.893507,0,0,0,0
4.161593,0,0,0,0
4.489342,0,0,0,0
5.009317,0,0,0,0
5.036837,0,0,0,0
5.567916,0,0,0,0
3.533649,0,0,0,0
6.590522,0,0,0,0
6.423416,0,0,0,0
6.850878,0,0,0,0
4.763937,0,0,0,0
6.688764,0,0,0,0
4.122329,0,0,0,0
8.446388,0,0,0,0
8.456884,0,0,0,0
4.732801,0,0,0,0
6.460152,0,0,0,0
8.547157,0,0,0,0
5.658510,0,0,0,0
9.446209,0,0,0,0
7.255619,0,0,0,0
8.002285,0,0,0,0
5.707374,0,0,0,0
9.004795,0,0,0,0
8.632150,0,0,0,0
6.428824,0,0,0,0
5.639789,0,0,0,0
6.868894,0,0,0,0
3.655346,0,0,0,0
8.503605,0,0,0,0
4.701185,0,0,0,0
7.009151,0,0,0,0
8.379763,0,0,0,0
7.119873,0,0,0,0
7.463558,0,0,0,0
9.416288,0,0,0,0
7.494919,0,0,0,0
4.520478,0,0,0,0
3.855893,0,0,0,0
2.799622,0,0,0,0
4.002007,0,0,0,0
3.292173,0,0,0,0
4.643360,0,0,0,0
3.296622,0,0,0,0
3.534352,0,0,0,0
4.030871,0,0,0,0
4.261882,0,0,0,0
3.388430,0,0,0,0
3.459535,0,0,0,0
4.367643,0,0,0,0
7.281764,0,0,0,0
8.272977,0,0,0,0
5.235367,0,0,0,0
6.816318,0,0,0,0
6.841470,0,0,0,0
7.079232,0,0,0,0
10.505968,0,0,0,0
9.380321,0,0,0,0
10.652562,0,0,0,0
8.135055,0,0,0,0
10.170187,0,0,0,0
10.215404,0,0,0,0
10.996151,0,0,0,0
10.684115,0,0,0,0
11.252730,0,0,0,0
12.009156,0,0,0,0
11.934180,0,0,0,0
14.280259,0,0,0,0
10.857525,0,0,0,0
14.433701,0,0,0,0
12.446218,0,0,0,0
12.832208,0,0,0,0
10.648113,0,0,0,0
10.793012,0,0,0,0
11.481437,0,0,0,0
9.126077,0,0,0,0
10.651794,0,0,0,0
11.755553,0,0,0,0
7.053121,0,0,0,0
6.535802,0,0,0,0
10.562640,0,0,0,0
5.921041,0,0,0,0
6.591259,0,0,0,0
7.818059,0,0,0,0
7.927692,0,0,0,0
13.013970,0,0,0,0
10.764532,0,0,0,0
8.907898,0,0,0,0
9.367104,0,0,0,0
11.390619,0,0,0,0
8.494036,0,0,0,0
9.296863,0,0,0,0
11.728224,0,0,0,0
11.717216,0,0,0,0
12.691374,0,0,0,0
10.200331,0,0,0,0
8.347987,0,0,0,0
9.368256,0,0,0,0
12.686318,0,0,0,0
12.036997,0,0,0,0
12.893808,0,0,0,0
13.748060,0,0,0,0
12.852496,0,0,0,0
9.510850,0,0,0,0
8.398579,0,0,0,0
11.412092,0,0,0,0
11.621343,0,0,0,0
11.722976,0,0,0,0
10.147786,0,0,0,0
12.047332,0,0,0,0
10.461487,0,0,0,0
14.609863,0,0,0,0
12.212519,0,0,0,0
11.254010,0,0,0,0
11.054520,0,0,0,0
