#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.273148,0.111138,1.201904,0.015488,0.015488,10.613582
9.126139,0.302788,4.858337,0.004736,0.004736,14.296192
10.784465,0.514151,15.175243,0.388677,0.388677,70.456752
12.245668,0.689289,14.747078,1.089135,1.089135,78.447035
13.172656,0.521575,19.176481,1.402451,1.402451,89.727314
14.440257,0.523847,24.866957,2.148765,2.148765,129.957356
11.579803,0.572232,21.895877,2.474849,2.474849,115.291336
13.955067,0.639913,31.704936,2.257662,2.257662,128.005842
12.865229,0.464262,34.525006,2.533730,2.533730,126.905636
13.971483,0.702505,37.528727,67.372774,67.372774,207.639100
11.257335,0.448966,26.599396,3.847347,3.847347,95.750978
16.653535,0.717482,40.265275,3.605936,3.605936,127.991346
15.679154,0.862092,40.013816,4.005846,4.005846,131.630915
15.228588,0.702025,37.488662,4.873121,4.873121,143.985672
10.779665,0.895179,31.456102,4.558909,4.558909,122.511625
16.535677,0.812299,50.593253,4.718815,4.718815,155.303135
17.182119,0.817579,46.669841,4.854401,4.854401,179.803592
18.554680,1.009710,57.002331,5.890031,5.890031,166.657496
14.641508,0.561671,48.632268,5.792845,5.792845,193.517311
17.296168,0.731113,47.801377,6.812603,6.812603,185.932794
15.497647,0.680905,41.673326,7.658790,7.658790,297.778323
17.962705,0.781098,60.919216,9.013593,9.013593,195.760734
16.698912,0.554247,43.972077,8.017963,8.017963,169.739265
17.755246,0.587048,52.958117,7.917770,7.917770,185.046158
16.626846,0.852748,43.722057,7.408163,7.408163,179.310657
13.956859,0.659977,41.365834,7.627014,7.627014,172.082273
12.931149,0.729834,40.049048,9.555040,9.555040,169.245051
14.730789,0.654057,48.131781,8.201134,8.201134,174.420192
14.707333,0.614376,45.991624,7.219296,7.219296,173.169615
15.427023,0.881067,50.288258,8.794006,8.794006,189.432841
12.442023,1.083342,44.643894,8.414641,8.414641,197.637815
13.809497,0.630025,42.345719,6.504151,6.504151,170.102662
14.325312,0.920717,50.903657,8.005707,8.005707,201.979826
12.882029,0.543495,34.173066,7.759304,7.759304,160.260642
14.328799,0.910797,40.159578,7.962986,7.962986,171.260949
11.583995,0.874444,42.067827,6.371766,6.371766,179.709223
12.949165,0.845483,35.333370,5.314599,5.314599,158.830191
15.186219,0.994478,49.340660,10.430283,10.430283,199.247276
12.048930,1.257585,36.252165,6.058961,6.058961,157.808802
14.349952,0.722186,42.591451,6.499991,6.499991,183.553659
7.381794,1.114831,42.851134,4.375514,4.375514,172.852171
6.802011,1.013102,22.273802,3.029736,3.029736,153.002497
11.394617,0.940300,48.210470,5.365736,5.365736,133.163992
14.517923,1.040814,56.202609,8.205454,8.205454,198.882792
15.008265,0.886252,47.329466,7.501284,7.501284,188.628254
15.134571,1.216720,59.982979,8.034347,8.034347,193.092890
14.514403,0.912012,50.954986,8.108333,8.108333,182.894194
9.233819,0.442886,38.988458,5.536523,5.536523,173.458387
11.251959,0.972973,47.838432,10.260425,10.260425,185.431187
9.375325,0.775051,43.395557,9.493887,9.493887,169.949796
10.679471,0.480711,46.072073,10.912530,10.912530,181.489535
7.867337,0.788043,28.533502,5.918799,5.918799,152.035188
17.552427,1.041294,60.079365,10.753008,10.753008,200.182777
18.463416,0.835307,78.099894,8.023052,8.023052,240.360596
17.970704,0.806763,50.706727,8.460945,8.460945,184.300388
19.932171,0.608392,53.490253,7.497252,7.497252,209.454293
19.473125,0.640425,51.039275,8.646804,8.646804,197.617463
15.827636,0.616648,48.817102,8.605683,8.605683,195.922144
14.364768,0.643785,46.048296,9.546432,9.546432,195.860607
12.521479,0.656521,39.979960,8.303279,8.303279,171.106259
9.936582,0.596584,32.845623,11.476250,11.476250,165.087556
10.250761,0.606376,34.141962,8.347280,8.347280,161.880984
17.348680,0.732234,46.450478,9.128346,9.128346,187.586064
18.320693,0.772554,50.604166,6.606040,6.606040,199.326061
10.926099,0.817995,41.431850,8.812598,8.812598,188.048631
11.924352,0.532263,35.968962,6.654873,6.654873,404.363976
10.997555,1.095055,34.927188,9.089370,9.089370,188.901186
12.619497,1.401107,36.923694,5.674284,5.674284,187.688178
13.106287,1.549173,38.457987,6.912796,6.912796,202.800412
13.372147,1.315825,37.738810,7.525637,7.525637,190.039089
13.676311,1.444339,33.490561,3.507663,3.507663,187.730194
14.132221,1.104431,42.433496,5.504298,5.504298,183.385688
14.673413,0.807466,45.165181,6.121170,6.121170,201.651469
10.936850,0.719946,30.923294,6.677658,6.677658,169.562783
11.184726,0.625832,45.801638,5.382472,5.382472,188.913219
11.303319,0.477223,28.481821,5.978929,5.978929,162.725540
17.294312,0.775338,45.090684,6.260980,6.260980,198.956713
17.785966,0.911693,47.452155,7.709192,7.709192,209.967005
13.370195,0.687689,39.575635,8.213902,8.213902,196.616234
18.137587,0.729290,51.193518,8.278479,8.278479,216.864377
16.797153,0.648937,46.826355,7.747016,7.747016,217.218654
16.657824,0.784554,48.488810,14.159133,14.159133,232.854895
17.898800,1.076718,49.879869,7.985259,7.985259,225.069159
19.340579,1.034222,56.134032,7.686823,7.686823,232.817966
20.276911,0.939853,54.938400,10.858066,10.858066,234.250114
14.686820,0.957581,48.894639,7.417252,7.417252,228.673719
14.489698,0.940589,45.819173,7.734952,7.734952,243.817218
11.693372,0.648425,35.744255,8.916216,8.916216,212.903300
10.861682,0.785130,38.041470,8.407184,8.407184,214.316695
16.867522,1.081775,44.849912,10.121000,10.121000,164.821120
16.369371,0.909165,50.417059,12.111811,12.111811,234.072480
16.587646,1.150255,57.790247,9.660225,9.660225,259.756823
14.921320,1.171856,54.294391,9.006233,9.006233,240.311764
14.853767,1.140015,45.440897,10.654543,10.654543,224.418750
13.547381,1.551797,46.352397,10.775056,10.775056,224.415678
12.426502,1.370227,44.518324,10.497356,10.497356,162.687779
12.232963,1.383955,37.342228,6.654617,6.654617,214.604314
12.506567,1.354227,37.496182,2.221598,2.221598,207.842080
10.337898,0.988494,31.119008,2.511170,2.511170,192.998425
12.643882,1.212656,40.881252,4.863650,4.863650,204.857081
13.053263,0.974157,41.736271,5.232870,5.232870,207.847136
10.501741,1.111151,44.400146,2.866470,2.866470,206.114633
13.617846,0.837964,44.348754,6.134898,6.134898,212.106937
12.678666,0.861260,36.436808,5.477449,5.477449,202.300598
10.408524,0.949708,32.843896,6.159762,6.159762,195.361465
9.741922,0.586824,27.535249,8.739989,8.739989,194.479885
9.688002,0.729930,28.889987,6.596057,6.596057,193.523169
9.314428,0.882476,27.673171,6.987005,6.987005,199.209644
12.499304,1.217840,38.774695,6.825211,6.825211,225.280138
8.950840,1.101135,28.530334,4.119703,4.119703,216.331922
7.378691,0.830123,16.169241,3.629776,3.629776,122.382920
12.163907,1.426099,33.903206,3.157739,3.157739,217.130461
10.137640,1.125743,19.866826,0.000000,0.000000,31.132321
12.685610,1.018702,36.969103,19.003199,19.003199,259.732248
11.138965,1.113519,40.224475,14.758277,14.758277,229.947112
8.064012,1.061806,33.303006,13.044335,13.044335,208.061891
10.470028,1.575094,38.112222,9.080506,9.080506,212.123930
7.912554,1.087087,30.716571,8.671124,8.671124,195.104022
11.331287,0.811915,39.060716,5.385897,5.385897,211.317519
9.083161,1.071759,32.561428,7.780360,7.780360,195.401049
9.260540,0.812587,28.769057,8.180558,8.180558,196.594090
14.611812,1.374738,47.447740,8.108205,8.108205,227.364486
14.375200,1.137135,46.736019,5.763693,5.763693,229.061756
14.167998,1.091438,48.304711,6.745658,6.745658,232.459754
15.179083,0.984653,55.372294,10.357067,10.357067,260.632451
15.456591,0.965869,48.388648,11.915200,11.915200,241.646245
10.942642,0.764074,29.399082,6.475319,6.475319,206.959348
8.948696,0.480006,25.196530,9.796355,9.796355,198.984810
9.581569,0.693001,28.804034,6.763515,6.763515,203.759242
14.837831,0.947917,44.125711,8.127117,8.127117,236.292574
10.797041,0.635688,31.082625,11.265047,11.265047,214.657628
10.493325,0.767882,31.328452,12.540616,12.540616,213.472300
7.620230,0.696170,22.885074,12.336837,12.336837,199.162220
8.611123,0.933133,28.937251,11.267991,11.267991,199.877846
9.468319,0.837579,29.611789,12.967854,12.967854,204.409779
