#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.080933,0.020833,0.224387,0.011072,0.011072,5.344521
9.790373,0.186434,1.949403,0.004864,0.004864,11.935202
10.410126,0.312196,7.047072,0.374981,0.374981,38.627886
10.645585,0.438662,13.851901,0.713802,0.713802,68.636999
11.192889,0.546087,14.970604,0.875244,0.875244,73.486377
11.725152,0.450470,17.788978,0.862283,0.862283,68.385859
11.450108,0.525192,20.051217,1.344594,1.344594,74.293140
11.079159,0.448326,16.489472,1.681303,1.681303,68.462980
11.637502,0.326629,23.104442,0.961869,0.961869,80.511112
12.398601,0.491975,32.265271,41.563190,41.563190,133.227543
12.809231,0.382437,35.719974,1.516500,1.516500,89.367233
13.362230,0.669705,33.664555,1.870266,1.870266,96.004124
13.926494,0.459462,31.991924,1.925019,1.925019,92.686159
11.862049,0.368869,26.676940,2.203006,2.203006,84.839043
13.193524,0.366405,29.354703,2.282175,2.282175,93.984224
12.782350,0.273764,29.327664,2.210462,2.210462,93.003155
12.239783,0.242115,25.410970,2.508866,2.508866,90.994711
14.448101,0.202595,27.833755,2.475906,2.475906,100.558778
12.129861,0.292260,33.362759,2.850214,2.850214,114.498295
11.047447,0.299652,43.069547,3.135403,3.135403,121.931325
11.460540,0.346180,40.360486,4.060760,4.060760,120.125444
16.937511,0.627273,46.665915,4.607967,4.607967,143.626149
16.457056,0.601608,41.921179,4.326747,4.326747,138.398077
13.599417,0.257636,33.267493,4.012631,4.012631,121.289684
14.171553,0.300804,34.707896,3.982775,3.982775,126.057525
16.043515,0.282243,40.325350,4.354427,4.354427,131.952101
15.515092,0.395397,46.712028,4.369883,4.369883,271.951257
8.087598,0.246532,23.654306,4.614751,4.614751,96.797735
17.480814,0.671209,51.476638,4.551358,4.551358,146.780527
16.185117,0.408389,35.974282,4.340572,4.340572,133.571740
16.538337,0.371461,38.792720,3.344814,3.344814,126.833119
16.431968,0.262532,36.335087,4.793122,4.793122,131.146651
17.326252,0.349541,45.519564,4.860514,4.860514,147.329911
13.015730,0.380869,50.662578,5.001668,5.001668,151.040682
18.103671,0.627912,48.236977,5.428906,5.428906,158.007496
11.152888,0.306180,27.997981,6.573626,6.573626,131.701538
15.855768,0.391173,34.758458,6.438935,6.438935,134.216516
15.369458,0.342852,33.657291,6.667771,6.667771,136.610981
16.532929,0.392645,41.981916,5.244743,5.244743,145.700576
15.783671,0.332197,43.654067,4.038839,4.038839,156.419539
7.349636,0.210435,21.109536,10.355949,10.355949,134.520968
6.556185,0.242083,23.435264,10.239308,10.239308,109.481427
6.763452,0.273699,19.310888,4.028535,4.028535,117.949094
10.813715,0.308068,24.854355,5.089126,5.089126,103.795654
9.740196,0.097730,1.060622,0.005472,0.005472,10.907636
9.999848,0.473127,2.829446,0.005121,0.005121,13.311798
10.746643,0.586120,3.940821,0.749034,0.749034,37.719522
11.356922,0.424518,5.322825,1.129200,1.129200,34.385524
11.418203,0.392037,7.436550,1.434643,1.434643,67.159730
11.223449,0.531655,22.291696,1.419891,1.419891,75.774152
11.369979,0.733738,24.509070,1.331730,1.331730,82.693862
10.406830,0.779979,20.680889,1.671254,1.671254,76.444753
10.216683,0.694825,24.565679,1.522325,1.522325,79.297752
12.068453,0.576712,29.266158,67.322389,67.322389,153.193127
12.167526,0.597096,31.952851,1.657302,1.657302,89.823240
12.795023,0.445574,31.334795,1.770136,1.770136,89.848488
12.862671,0.533128,34.642104,2.358656,2.358656,101.055841
11.492605,0.464678,30.796708,2.602884,2.602884,93.583099
10.457198,0.543656,27.397109,2.280575,2.280575,90.428592
9.553506,0.509319,26.256805,2.456577,2.456577,88.863194
10.118410,0.620008,28.555365,2.593571,2.593571,93.016915
9.779205,0.441670,28.429123,2.574883,2.574883,94.640649
8.531796,0.335844,18.624158,2.977545,2.977545,84.684673
8.670134,0.365861,19.069476,3.045994,3.045994,87.480136
8.422515,0.314564,19.353064,3.255404,3.255404,90.287790
8.533204,0.267684,20.060401,4.392476,4.392476,94.583240
11.762208,0.314596,38.539981,4.128152,4.128152,129.253376
13.491960,0.413606,33.461351,4.008694,4.008694,130.404560
14.842282,0.331748,32.529115,4.435709,4.435709,128.066096
13.716730,0.482983,37.731234,4.258138,4.258138,132.797104
15.690742,0.367845,46.379480,4.118712,4.118712,138.300764
15.330801,0.467334,43.291214,4.232570,4.232570,134.875533
16.532898,0.551207,37.633921,4.355611,4.355611,143.798247
11.521949,0.456006,26.430568,4.801569,4.801569,110.295518
8.647574,0.358885,18.927714,4.362331,4.362331,93.994496
15.461683,0.663817,40.223332,4.574463,4.574463,143.499779
