#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,45.334569,1.944411,0.004160,6.138708,1.504116,0.001761,53.209140
1403636858701666560.000000,0.000000,0.000000,24.115240,1.966043,0.066368,0.992205,1.242129,0.000576,33.046498
1403636858751666432.000000,0.000000,0.000000,26.920910,1.804984,0.049952,0.994989,1.241649,0.000736,33.439143
1403636858801666560.000000,0.000000,0.000000,29.237934,1.870106,0.050273,1.278642,1.998491,0.000832,36.093996
1403636858851666432.000000,0.000000,0.000000,29.146349,1.934234,0.049536,2.661796,3.817172,1.009230,34.435637
1403636858901666560.000000,0.000000,0.000000,34.748858,2.110653,0.051457,6.203796,5.866736,0.001216,41.854426
1403636858951666432.000000,0.000000,0.000000,29.280143,2.175582,0.050657,4.327611,5.133894,0.001120,34.161457
1403636859001666560.000000,0.000000,0.000000,30.812644,2.130013,0.055392,3.914901,6.130932,0.001152,42.132893
1403636859051666432.000000,0.000000,0.000000,26.957135,2.136734,0.050241,3.518352,5.278792,0.001088,34.769114
1403636859101666560.000000,0.000000,0.000000,34.696312,2.182846,0.052896,3.083306,5.732686,1.018413,51.389564
1403636859151666432.000000,0.000000,0.000000,28.310817,2.273887,0.076353,6.974303,7.057216,0.000992,42.078717
1403636859201666560.000000,0.000000,0.000000,25.215031,2.383585,0.055233,5.123942,6.864253,0.001088,32.729502
1403636859251666432.000000,0.000000,0.000000,23.001786,3.301709,0.068545,4.261402,7.275780,0.001088,32.761118
1403636859301666560.000000,0.000000,0.000000,25.395290,7.582920,0.130690,3.652850,7.109793,0.001376,44.726657
1403636859351666432.000000,0.000000,0.000000,28.168575,7.899852,0.135650,2.884904,6.223733,1.210448,52.624749
1403636859401666560.000000,0.000000,0.000000,25.512476,7.697385,0.121346,7.378980,9.075388,0.001536,46.899263
1403636859451666432.000000,0.000000,0.000000,27.541208,7.844875,0.131842,5.301513,7.917356,0.001088,49.892168
1403636859501666560.000000,0.000000,0.000000,25.092118,7.429413,0.135394,4.139640,8.131055,0.000992,45.824720
1403636859551666432.000000,0.000000,0.000000,27.586392,8.206192,0.131362,4.147384,7.865291,0.001152,49.947976
1403636859601666560.000000,0.000000,0.000000,23.032154,3.622833,0.095873,4.077976,8.327409,1.035246,45.001701
1403636859651666432.000000,0.000000,0.000000,23.398302,8.760312,0.135714,6.289685,8.493684,0.001216,48.760537
1403636859701666560.000000,0.000000,0.000000,22.190958,8.846425,0.142466,4.605118,7.032832,0.000960,48.000110
1403636859751666432.000000,0.000000,0.000000,21.614598,9.978696,0.155906,4.381275,7.171682,0.001152,46.704700
1403636859801666560.000000,0.000000,0.000000,21.873642,9.666628,0.147298,4.780385,8.165167,0.001024,46.178261
1403636859851666432.000000,0.000000,0.000000,21.360163,7.202370,0.099649,3.949430,7.592264,0.905516,49.533251
1403636859901666560.000000,0.000000,0.000000,20.334325,8.610325,0.142434,6.200532,9.193566,0.001184,46.667451
1403636859951666432.000000,0.000000,0.000000,22.616020,9.298879,0.147682,4.570079,9.519233,0.001088,48.909786
1403636860001666560.000000,0.000000,0.000000,22.300720,9.122524,0.147874,3.419022,8.105582,0.000960,47.678698
1403636860051666432.000000,0.000000,0.000000,21.284130,3.766996,0.078241,2.527299,8.034541,0.001344,42.579684
1403636860101666560.000000,0.000000,0.000000,25.501339,7.899692,0.153762,2.716357,9.700581,0.993037,52.982290
1403636860151666432.000000,0.000000,0.000000,23.034010,8.429203,0.130530,3.243181,8.234736,0.001376,47.273092
1403636860201666560.000000,0.000000,0.000000,21.147424,8.863192,0.142626,3.569329,9.702468,0.001504,46.316663
1403636860251666432.000000,0.000000,0.000000,21.690087,9.602594,0.155970,3.309997,8.763831,0.001120,48.890330
1403636860301666560.000000,0.000000,0.000000,20.849436,7.799403,0.146786,2.781157,8.640918,0.001280,45.410442
1403636860351666432.000000,0.000000,0.000000,19.713068,4.582335,0.094785,2.588580,9.090491,0.607912,44.023703
1403636860401666560.000000,0.000000,0.000000,19.134597,8.477875,0.162594,4.052760,8.522356,0.001056,46.316951
1403636860451666432.000000,0.000000,0.000000,19.729196,7.242626,0.150882,3.749043,8.775031,0.001664,42.921736
1403636860501666560.000000,0.000000,0.000000,19.062403,6.761660,0.154690,2.872007,8.087342,0.001184,40.827821
1403636860551666432.000000,0.000000,0.000000,21.865674,7.498086,0.185058,3.558033,8.244176,0.000992,47.202851
1403636860601666560.000000,0.000000,0.000000,20.874556,3.535408,0.106209,3.266540,8.030862,0.853452,40.150019
1403636860651666432.000000,0.000000,0.000000,23.188539,6.719707,0.185762,5.845744,9.736932,0.001472,47.650377
1403636860701666560.000000,0.000000,0.000000,26.013890,6.241653,0.188931,4.006199,9.737892,0.001152,49.007228
1403636860751666432.000000,0.000000,0.000000,22.765206,5.835887,0.184418,3.690962,9.955496,0.001216,44.696257
1403636860801666560.000000,0.000000,0.000000,22.667477,5.736014,0.129793,4.208154,8.666294,0.001088,45.069862
1403636860851666432.000000,0.000000,0.000000,21.192448,6.104532,0.150082,4.039767,9.054876,1.178000,44.673697
1403636860901666560.000000,0.000000,0.000000,26.240389,7.176194,0.196515,7.220834,10.596912,0.001536,50.509360
1403636860951666432.000000,0.000000,0.000000,23.230845,6.062450,0.101826,0.106754,13.324853,0.124769,44.778882
1403636861001666560.000000,0.000000,0.000000,19.819278,6.642426,0.166434,0.090497,13.121555,1.182736,42.602692
1403636861051666432.000000,0.000000,0.000000,20.078705,7.598120,0.172899,0.211075,17.149737,0.161122,45.385514
1403636861101666560.000000,0.000000,0.000000,19.519529,4.396828,0.114626,0.093474,13.656410,0.110210,44.172218
1403636861151666432.000000,0.000000,0.000000,18.914626,4.757153,0.161922,0.110050,16.456768,0.113186,41.964635
1403636861201666560.000000,0.000000,0.000000,20.347189,8.837816,0.101282,0.110113,13.917598,0.100450,47.314565
1403636861251666432.000000,0.000000,0.000000,19.194310,9.100316,0.162146,0.125986,13.855677,0.106594,45.781616
1403636861301666560.000000,0.000000,0.000000,20.332917,10.273612,0.169922,0.106209,14.965228,0.139202,49.391201
1403636861351666432.000000,0.000000,0.000000,16.803813,5.071557,0.105474,0.103649,15.720214,0.109345,44.099897
1403636861401666560.000000,0.000000,0.000000,18.753760,5.680685,0.147970,0.128833,15.424338,0.800843,42.254015
1403636861451666432.000000,0.000000,0.000000,19.182597,5.943761,0.165858,0.183106,15.630869,0.155394,44.008472
1403636861501666560.000000,0.000000,0.000000,19.056003,5.344072,0.106882,0.119585,12.853072,0.794635,46.448793
1403636861551666432.000000,0.000000,0.000000,21.743048,7.693993,0.180322,0.175235,14.419140,0.150786,47.554952
1403636861601666560.000000,0.000000,0.000000,23.206076,9.449985,0.177538,0.099554,12.942416,0.731402,53.785116
1403636861651666432.000000,0.000000,0.000000,22.830871,8.141006,0.157250,0.069217,14.053856,0.112066,49.468258
1403636861701666560.000000,0.000000,0.000000,21.658631,7.979213,0.166018,0.080226,12.638380,0.714538,48.457108
1403636861751666432.000000,0.000000,0.000000,19.573611,7.985037,0.188003,0.152130,14.708968,0.110081,47.293380
1403636861801666560.000000,0.000000,0.000000,20.231988,8.433715,0.169123,0.068705,12.263559,0.638729,49.153597
1403636861851666432.000000,0.000000,0.000000,18.988674,6.281462,0.079266,0.095809,14.797066,0.104193,47.039009
1403636861901666560.000000,0.000000,0.000000,19.106276,5.116677,0.101538,0.068897,12.483850,0.652680,44.764802
1403636861951666432.000000,0.000000,0.000000,20.652346,5.412458,0.175235,0.100769,15.117678,0.097474,44.319995
1403636862001666560.000000,0.000000,0.000000,19.734893,5.146630,0.169058,0.070465,13.464439,0.688937,44.327164
1403636862051666432.000000,0.000000,0.000000,18.267096,3.444015,0.192290,0.113346,15.057069,0.128066,39.809054
1403636862101666560.000000,0.000000,0.000000,20.070513,3.816340,0.138850,0.095170,13.373078,0.071681,42.394209
1403636862151666432.000000,0.000000,0.000000,21.121728,5.647245,0.213602,0.087585,15.672310,0.078753,44.643616
1403636862201666560.000000,0.000000,0.000000,19.676716,3.422447,0.199459,0.086945,15.431539,0.870540,42.964649
1403636862251666432.000000,0.000000,0.000000,21.273154,3.954390,0.180515,0.074625,15.003532,0.149730,42.694246
1403636862301666560.000000,0.000000,0.000000,21.818538,6.211828,0.189283,0.079937,9.299231,0.072897,47.608616
1403636862351666432.000000,0.000000,0.000000,20.901245,5.224007,0.190082,0.089025,13.284245,0.087969,43.899670
1403636862401666560.000000,0.000000,0.000000,20.986301,3.422094,0.189507,0.106049,15.049517,0.087681,44.255995
1403636862451666432.000000,0.000000,0.000000,20.321813,6.703932,0.197859,0.090273,13.475960,1.010510,46.003123
1403636862501666560.000000,0.000000,0.000000,17.348972,3.731155,0.131842,0.080482,15.039948,0.130402,40.866125
1403636862551666432.000000,0.000000,0.000000,20.605369,6.700059,0.172226,0.091009,9.417441,0.137346,45.375658
1403636862601666560.000000,0.000000,0.000000,21.132512,6.519833,0.186979,0.098274,13.115698,0.890188,48.064047
1403636862651666432.000000,0.000000,0.000000,18.336601,7.145026,0.187298,0.070145,13.989695,0.107138,46.271863
1403636862701666560.000000,0.000000,0.000000,20.317492,7.461861,0.187171,0.096545,9.489569,0.134498,47.823276
1403636862751666432.000000,0.000000,0.000000,17.730449,4.482333,0.133026,0.103553,15.047213,0.098337,35.911977
