#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014752,3,1,0,2158
0.005472,4,1,0,2799
0.470119,5,1,0,3510
1.102256,6,1,0,4095
1.808091,7,1,0,4626
2.134143,8,1,0,5110
2.698184,9,1,0,5574
3.451187,10,1,0,6033
3.353330,0,0,0,0
96.027741,0,0,0,0
4.184126,0,0,0,0
4.722471,0,0,0,0
5.897400,0,0,0,0
5.972889,0,0,0,0
6.590083,0,0,0,0
7.521392,0,0,0,0
9.800499,0,0,0,0
9.672368,0,0,0,0
10.419228,0,0,0,0
10.654144,0,0,0,0
12.111285,0,0,0,0
15.552329,0,0,0,0
12.688542,0,0,0,0
13.305127,0,0,0,0
15.840749,0,0,0,0
16.998430,0,0,0,0
13.066499,0,0,0,0
16.133233,0,0,0,0
12.860800,0,0,0,0
15.762796,0,0,0,0
12.344185,0,0,0,0
14.061266,0,0,0,0
15.086178,0,0,0,0
11.694671,0,0,0,0
13.706285,0,0,0,0
11.144006,0,0,0,0
12.782495,0,0,0,0
12.200343,0,0,0,0
13.298118,0,0,0,0
13.411497,0,0,0,0
12.923938,0,0,0,0
12.819551,0,0,0,0
12.459514,0,0,0,0
12.373369,0,0,0,0
12.197047,0,0,0,0
11.338506,0,0,0,0
11.234408,0,0,0,0
9.580815,0,0,0,0
12.700413,0,0,0,0
9.797491,0,0,0,0
13.203717,0,0,0,0
9.365196,0,0,0,0
10.724864,0,0,0,0
9.704081,0,0,0,0
11.649454,0,0,0,0
9.766418,0,0,0,0
10.590910,0,0,0,0
9.435148,0,0,0,0
10.339803,0,0,0,0
8.815652,0,0,0,0
9.459662,0,0,0,0
8.052985,0,0,0,0
8.610721,0,0,0,0
7.844149,0,0,0,0
7.881206,0,0,0,0
7.812885,0,0,0,0
7.285357,0,0,0,0
7.788916,0,0,0,0
6.075259,0,0,0,0
8.319164,0,0,0,0
7.482352,0,0,0,0
8.895013,0,0,0,0
7.495440,0,0,0,0
6.565666,0,0,0,0
5.687669,0,0,0,0
6.324095,0,0,0,0
8.178170,0,0,0,0
8.553407,0,0,0,0
8.990534,0,0,0,0
9.331563,0,0,0,0
9.972021,0,0,0,0
10.175576,0,0,0,0
6.190844,0,0,0,0
7.504048,0,0,0,0
11.420266,0,0,0,0
11.134630,0,0,0,0
11.993203,0,0,0,0
12.058068,0,0,0,0
12.738782,0,0,0,0
10.453212,0,0,0,0
10.076278,0,0,0,0
13.117348,0,0,0,0
17.759913,0,0,0,0
18.691767,0,0,0,0
15.017057,0,0,0,0
19.448002,0,0,0,0
13.439912,0,0,0,0
15.265572,0,0,0,0
15.122337,0,0,0,0
19.383938,0,0,0,0
14.872126,0,0,0,0
17.571174,0,0,0,0
15.770700,0,0,0,0
15.908205,0,0,0,0
15.920142,0,0,0,0
16.167858,0,0,0,0
15.310212,0,0,0,0
14.988832,0,0,0,0
15.433671,0,0,0,0
17.656775,0,0,0,0
16.163698,0,0,0,0
17.778345,0,0,0,0
16.679673,0,0,0,0
17.266498,0,0,0,0
17.360131,0,0,0,0
16.485078,0,0,0,0
15.142050,0,0,0,0
16.478486,0,0,0,0
16.580919,0,0,0,0
16.576855,0,0,0,0
12.014260,0,0,0,0
16.076304,0,0,0,0
14.846557,0,0,0,0
12.521787,0,0,0,0
12.019827,0,0,0,0
13.134371,0,0,0,0
12.672605,0,0,0,0
15.045280,0,0,0,0
18.165263,0,0,0,0
16.608504,0,0,0,0
13.145860,0,0,0,0
14.286037,0,0,0,0
16.317011,0,0,0,0
17.121727,0,0,0,0
14.794717,0,0,0,0
11.580012,0,0,0,0
14.855966,0,0,0,0
8.978406,0,0,0,0
7.686963,0,0,0,0
13.405416,0,0,0,0
7.967511,0,0,0,0
12.299927,0,0,0,0
9.545326,0,0,0,0
7.934550,0,0,0,0
9.317259,0,0,0,0
8.101912,0,0,0,0
8.294588,0,0,0,0
10.987524,0,0,0,0
12.518299,0,0,0,0
13.512746,0,0,0,0
13.380520,0,0,0,0
12.565435,0,0,0,0
14.878622,0,0,0,0
12.824192,0,0,0,0
11.552716,0,0,0,0
10.091735,0,0,0,0
13.682508,0,0,0,0
14.651259,0,0,0,0
10.661919,0,0,0,0
12.093076,0,0,0,0
14.889310,0,0,0,0
10.451068,0,0,0,0
17.123327,0,0,0,0
13.271910,0,0,0,0
15.632553,0,0,0,0
15.284835,0,0,0,0
13.227813,0,0,0,0
15.158178,0,0,0,0
12.999746,0,0,0,0
15.056704,0,0,0,0
14.756636,0,0,0,0
13.968368,0,0,0,0
15.246659,0,0,0,0
15.852749,0,0,0,0
16.728505,0,0,0,0
14.685594,0,0,0,0
13.804365,0,0,0,0
11.128806,0,0,0,0
13.831950,0,0,0,0
15.445990,0,0,0,0
16.978429,0,0,0,0
16.129200,0,0,0,0
19.793991,0,0,0,0
22.209035,0,0,0,0
23.254906,0,0,0,0
26.460970,0,0,0,0
13.929007,0,0,0,0
10.340442,0,0,0,0
10.248760,0,0,0,0
18.019085,0,0,0,0
10.297881,0,0,0,0
9.521326,0,0,0,0
15.574408,0,0,0,0
10.645439,0,0,0,0
14.858333,0,0,0,0
8.099065,0,0,0,0
8.223066,0,0,0,0
9.388780,0,0,0,0
8.951654,0,0,0,0
11.627085,0,0,0,0
11.391946,0,0,0,0
18.025388,0,0,0,0
12.549819,0,0,0,0
12.378040,0,0,0,0
18.082222,0,0,0,0
31.342803,0,0,0,0
20.386032,0,0,0,0
42.958944,0,0,0,0
19.396257,0,0,0,0
18.638389,0,0,0,0
17.557958,0,0,0,0
14.743548,0,0,0,0
14.565561,0,0,0,0
12.784095,0,0,0,0
18.211439,0,0,0,0
11.904690,0,0,0,0
9.591695,0,0,0,0
13.573770,0,0,0,0
13.164676,0,0,0,0
13.417032,0,0,0,0
13.580330,0,0,0,0
13.849198,0,0,0,0
13.316230,0,0,0,0
8.548831,0,0,0,0
9.003462,0,0,0,0
10.317050,0,0,0,0
11.327177,0,0,0,0
13.309062,0,0,0,0
18.215855,0,0,0,0
12.671772,0,0,0,0
16.165809,0,0,0,0
12.982274,0,0,0,0
19.154525,0,0,0,0
19.389921,0,0,0,0
18.087149,0,0,0,0
16.266610,0,0,0,0
18.351313,0,0,0,0
18.361777,0,0,0,0
17.728936,0,0,0,0
16.310451,0,0,0,0
16.680888,0,0,0,0
13.553642,0,0,0,0
15.437350,0,0,0,0
17.483172,0,0,0,0
17.064189,0,0,0,0
16.962012,0,0,0,0
16.866331,0,0,0,0
15.508775,0,0,0,0
10.195384,0,0,0,0
14.603706,0,0,0,0
8.603072,0,0,0,0
16.613783,0,0,0,0
11.107269,0,0,0,0
16.171793,0,0,0,0
12.665917,0,0,0,0
14.831613,0,0,0,0
13.284229,0,0,0,0
17.170975,0,0,0,0
12.882783,0,0,0,0
13.085411,0,0,0,0
14.467415,0,0,0,0
12.421081,0,0,0,0
15.745098,0,0,0,0
12.871679,0,0,0,0
11.188166,0,0,0,0
12.401944,0,0,0,0
15.379332,0,0,0,0
15.405157,0,0,0,0
14.278516,0,0,0,0
0.000000,0,0,0,0
46.119853,0,0,0,0
21.864517,0,0,0,0
15.353412,0,0,0,0
20.977944,0,0,0,0
17.434531,0,0,0,0
21.976583,0,0,0,0
22.727634,0,0,0,0
25.585981,0,0,0,0
28.409510,0,0,0,0
29.601752,0,0,0,0
26.570795,0,0,0,0
26.797422,0,0,0,0
31.931354,0,0,0,0
27.901694,0,0,0,0
27.259957,0,0,0,0
31.395059,0,0,0,0
28.018112,0,0,0,0
24.602957,0,0,0,0
23.006742,0,0,0,0
23.008214,0,0,0,0
26.481801,0,0,0,0
31.042286,0,0,0,0
31.472340,0,0,0,0
31.585494,0,0,0,0
30.287682,0,0,0,0
32.193374,0,0,0,0
31.874138,0,0,0,0
31.471795,0,0,0,0
31.496084,0,0,0,0
25.946401,0,0,0,0
33.736470,0,0,0,0
28.796780,0,0,0,0
23.958308,0,0,0,0
25.640797,0,0,0,0
27.067090,0,0,0,0
21.380670,0,0,0,0
30.225281,0,0,0,0
27.404183,0,0,0,0
32.266271,0,0,0,0
24.641774,0,0,0,0
28.963086,0,0,0,0
22.770482,0,0,0,0
24.093990,0,0,0,0
