#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.344249,0.113666,1.214929,0.015520,0.015520,9.699981
9.189318,0.219427,3.251887,0.004896,0.004896,12.670328
10.143603,0.355013,5.112618,0.670538,0.670538,53.407719
10.781180,0.398054,23.781529,0.985583,0.985583,73.979762
11.645897,0.358214,25.865431,1.034159,1.034159,85.648860
12.448469,0.467655,27.266572,1.101808,1.101808,108.905261
13.233984,0.537736,30.767134,1.782394,1.782394,111.176782
13.546468,0.461959,37.800517,2.506469,2.506469,119.254179
12.028174,0.464455,37.309022,2.320386,2.320386,111.770262
7.633647,0.516039,21.851261,50.820610,50.820610,144.842679
7.710832,0.298052,22.808107,2.173311,2.173311,110.506148
9.011491,0.257220,27.026536,2.049694,2.049694,99.941643
12.448404,0.230372,37.125019,2.094367,2.094367,95.885744
14.704822,0.282660,47.870903,2.819625,2.819625,124.408495
15.760741,0.339141,41.443801,2.567589,2.567589,118.556409
13.709575,0.378245,36.991737,2.643526,2.643526,113.755219
10.756317,0.456390,37.919687,3.519924,3.519924,118.562778
10.639514,0.304549,35.893225,3.222127,3.222127,118.948031
8.967650,0.297093,30.329656,3.281071,3.281071,109.549974
10.703515,0.276900,40.383242,3.542740,3.542740,104.287978
11.669129,0.259108,45.963707,3.771991,3.771991,133.211758
18.150280,0.292740,46.638693,4.639491,4.639491,140.896478
14.534419,0.307268,40.363914,4.233149,4.233149,118.533624
15.333087,0.364357,43.572600,4.222525,4.222525,124.682258
14.567156,0.500455,47.873527,4.751845,4.751845,138.552028
13.164511,0.353669,48.894694,4.380512,4.380512,132.172671
8.934370,0.308292,31.325095,4.220477,4.220477,93.282186
6.837124,0.357125,25.321647,3.953561,3.953561,74.199125
7.547790,0.266404,27.651761,3.711446,3.711446,150.980752
4.094556,0.185890,13.965131,3.614932,3.614932,59.306045
3.033996,0.168387,11.356132,3.505203,3.505203,43.170867
3.480498,0.119490,12.760921,3.384945,3.384945,44.742889
3.376369,0.106145,12.421589,3.323440,3.323440,45.686551
3.383633,0.123778,11.008096,3.360304,3.360304,65.383221
5.264524,0.167586,15.886151,3.519923,3.519923,65.672153
6.915780,0.206627,24.108190,3.954937,3.954937,77.449124
8.060661,0.264676,28.136537,3.337552,3.337552,90.859943
9.434409,0.391654,32.300405,3.677397,3.677397,125.671328
10.278549,0.656810,36.669300,3.454578,3.454578,140.588473
