#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.043107,0.110529,1.161681,0.016129,0.016129,10.343350
9.858511,0.224931,3.373713,0.004928,0.004928,13.466659
10.633146,0.369318,5.164458,0.802763,0.802763,57.969736
11.575495,0.400582,25.747222,0.558248,0.558248,77.896553
12.944796,0.405030,27.102633,0.925229,0.925229,87.884730
13.258368,0.533448,28.172952,1.296850,1.296850,93.766351
13.719271,0.501768,34.563125,1.641751,1.641751,114.377979
9.828591,0.382725,29.858737,2.129055,2.129055,90.288253
13.209280,0.465351,37.308669,2.365347,2.365347,106.035554
7.973875,0.524296,24.444834,74.703226,74.703226,172.368803
9.489674,0.374053,26.927718,1.847418,1.847418,116.061874
12.905115,0.276484,39.636575,2.423875,2.423875,101.885381
14.640597,0.311588,45.161935,2.309601,2.309601,113.134760
15.599938,0.304325,40.751791,2.367011,2.367011,115.015044
14.663925,0.340421,42.924142,2.597190,2.597190,113.169993
11.982989,0.448775,40.205767,2.766057,2.766057,117.268260
11.238147,0.394277,37.648962,2.805032,2.805032,112.615936
10.368246,0.345253,35.719622,3.096173,3.096173,121.615459
11.544167,0.270084,41.465338,3.405426,3.405426,131.864664
13.881161,0.339557,50.738304,3.604980,3.604980,142.813366
17.062487,0.335813,44.579526,3.673205,3.673205,130.135550
18.051653,0.335045,46.242303,4.670563,4.670563,136.274711
15.492512,0.332357,49.932436,4.604611,4.604611,139.054848
12.835354,0.394246,48.740451,5.769076,5.769076,146.967475
12.092528,0.392517,43.160946,4.750628,4.750628,127.209781
8.524763,0.320261,29.438667,4.571330,4.571330,94.287671
6.712065,0.318341,25.942328,4.283710,4.283710,76.321426
7.731312,0.261540,27.631472,4.003066,4.003066,208.611216
4.911080,0.303204,17.002486,3.754070,3.754070,66.833609
6.556607,0.192643,26.274173,3.951961,3.951961,79.009177
6.972837,0.247428,26.725027,4.322558,4.322558,90.437183
7.908531,0.255428,26.098234,4.209309,4.209309,106.860621
7.684303,0.223107,25.107372,3.855320,3.855320,121.591298
10.959647,0.438983,33.255362,4.125340,4.125340,122.897494
10.534297,0.835084,37.134618,3.404305,3.404305,129.979612
12.230289,0.567240,41.259862,5.063785,5.063785,151.712663
8.030484,0.488423,25.152909,3.636212,3.636212,116.004465
11.882701,0.958126,41.281494,4.595586,4.595586,143.627683
11.036800,0.571816,21.664090,4.923560,4.923560,120.448594
10.524537,0.494375,29.386826,3.766295,3.766295,124.905139
10.685915,0.537064,28.675167,5.548465,5.548465,133.761299
7.783537,0.427366,22.344708,4.209245,4.209245,120.965977
6.171962,0.351525,21.073169,2.245953,2.245953,96.130034
4.859623,0.346373,15.699267,2.904266,2.904266,91.814355
5.250316,0.361382,19.261879,2.420131,2.420131,106.881774
5.099018,0.332197,17.073943,1.686392,1.686392,104.057668
4.310335,0.304644,12.459093,2.257313,2.257313,94.297111
9.650347,0.665994,32.462647,1.594647,1.594647,141.060636
10.839709,0.700010,44.323587,2.345570,2.345570,170.639145
7.401067,0.596233,28.477245,2.542980,2.542980,130.749095
12.314003,0.823083,40.885937,2.133887,2.133887,150.387140
9.662924,0.424551,24.528195,1.818906,1.818906,128.628137
13.738984,1.008206,43.097073,2.065950,2.065950,175.842965
14.499346,0.836172,36.077483,3.736566,3.736566,149.798043
14.318575,0.816268,40.824368,3.713750,3.713750,180.229876
14.717077,0.805708,41.329015,4.480033,4.480033,180.596090
13.140734,0.681066,29.529516,2.589733,2.589733,140.776248
10.677018,0.471079,30.105333,4.206205,4.206205,143.410686
8.522460,0.613737,28.825794,4.442080,4.442080,141.345889
9.176005,0.557576,32.882012,3.503443,3.503443,144.655985
7.191305,0.532487,26.564577,5.118666,5.118666,136.438586
6.743490,0.544072,27.254347,4.723044,4.723044,134.397020
5.359630,0.484839,20.890799,3.614836,3.614836,137.228901
6.383165,0.487687,26.440671,4.583907,4.583907,133.595793
5.141003,0.356005,18.858993,5.598737,5.598737,135.880850
6.123288,0.408006,25.181453,5.187467,5.187467,157.039204
5.196812,0.238851,24.949194,4.538882,4.538882,135.977459
6.803555,0.335141,27.976373,5.014185,5.014185,136.288568
7.325579,0.373669,29.434379,4.393696,4.393696,137.885039
8.013556,0.318757,32.262291,5.748468,5.748468,143.974119
9.162437,0.323108,41.259958,5.162794,5.162794,166.850066
7.152776,0.270628,26.780260,4.238973,4.238973,134.742017
7.960532,0.377189,32.995614,7.442796,7.442796,142.264942
10.819389,0.458470,39.242905,5.093898,5.093898,153.055018
11.008991,0.459719,37.670626,4.517761,4.517761,153.726900
9.995761,0.494919,32.478679,5.388398,5.388398,148.679019
9.923280,0.502023,25.243150,5.989558,5.989558,143.132218
17.143769,0.989070,43.913661,4.856166,4.856166,180.131155
16.791539,0.926734,51.458090,5.134666,5.134666,208.948789
9.142916,0.717227,27.213674,5.360621,5.360621,154.842564
9.730253,0.926989,27.714578,6.208122,6.208122,163.589155
8.607197,0.856076,24.297216,4.530593,4.530593,181.752235
5.184075,0.624169,15.979144,4.210045,4.210045,167.647678
5.817812,0.648394,14.851255,4.502977,4.502977,154.905765
9.267879,0.903789,25.240110,2.048605,2.048605,185.578370
7.222729,0.633065,18.798513,3.686645,3.686645,535.105005
7.995156,0.852205,19.625148,1.006191,1.006191,102.674257
6.285435,0.449383,13.983275,1.062800,1.062800,132.626467
8.173942,0.588073,24.073565,4.037306,4.037306,149.314996
11.530919,0.786444,32.479063,3.265551,3.265551,169.009234
8.823807,0.662858,28.766369,1.509814,1.509814,155.552078
12.310066,0.720651,38.498830,2.399459,2.399459,186.086601
11.016576,0.849676,32.378965,4.659876,4.659876,167.145527
12.536662,0.770955,47.815221,3.620244,3.620244,199.392170
12.063375,0.873356,40.615277,4.725285,4.725285,199.931058
13.040829,0.930061,43.777307,6.053495,6.053495,202.815131
13.608165,1.061616,44.503525,4.976424,4.976424,201.539945
11.601288,1.099248,44.840234,5.499183,5.499183,211.972000
6.556831,0.676266,18.854961,15.019450,15.019450,168.614188
9.484362,0.726282,30.316439,6.018807,6.018807,184.054380
8.357145,0.767724,28.806945,10.373206,10.373206,173.916185
7.544973,0.664010,28.033942,6.330331,6.330331,163.217949
11.002912,0.669962,41.349047,7.917458,7.917458,190.566090
10.776892,0.567945,37.139738,5.747156,5.747156,187.833923
9.229606,0.552072,33.518406,12.729496,12.729496,172.273953
10.631802,0.733067,35.337696,7.686928,7.686928,181.249731
11.111169,0.879629,40.625068,6.386972,6.386972,180.371030
7.518509,0.536583,27.919413,5.173355,5.173355,157.866256
8.944129,0.751115,33.035167,7.791953,7.791953,168.361992
10.855613,0.891885,34.836441,5.753299,5.753299,163.356415
15.125211,1.228754,40.572620,6.390813,6.390813,181.096417
11.628040,0.886157,33.314819,4.320830,4.320830,162.294736
15.420287,1.149617,55.608742,5.755283,5.755283,206.824565
10.405591,1.149073,30.094772,9.767470,9.767470,160.718938
14.238702,0.965518,47.267821,5.049929,5.049929,188.111590
16.313036,0.800492,46.585091,8.228855,8.228855,187.766241
12.622839,0.842956,45.768631,6.338140,6.338140,188.785296
11.446278,1.305171,41.005234,9.008066,9.008066,197.392237
13.673030,0.694634,39.861890,5.724787,5.724787,187.693024
12.181425,0.891501,50.844449,8.976834,8.976834,198.140024
10.370646,0.841036,34.779993,4.596258,4.596258,172.719559
9.059491,0.593737,29.619437,5.974487,5.974487,170.950350
8.235223,0.476231,28.568318,9.990609,9.990609,178.847424
8.138486,0.650665,26.298558,9.435081,9.435081,165.255931
7.818033,0.661418,25.278542,10.098643,10.098643,165.027832
8.568060,0.520904,28.045622,8.140246,8.140246,168.313576
7.797457,0.330085,31.209412,11.878476,11.878476,183.306721
7.927698,0.339589,31.608170,13.589125,13.589125,170.063904
13.053598,0.749835,52.749596,11.566151,11.566151,214.849546
12.087951,0.634697,35.551204,11.777802,11.777802,190.257509
9.586603,0.670249,31.391911,8.478779,8.478779,200.152341
7.375371,0.476167,24.573924,10.134131,10.134131,156.264857
5.731347,0.218020,20.954927,13.156191,13.156191,146.114918
